P,n,Paper,Min Time,Time opt,mtpa
100,100,2890501.7201879495,2028974.278749209,2028974.2787492075,1.42461230310413
100,100,3266634.211269512,1981118.9335205848,1981118.9335205844,1.6488834446019243
4800,100,71848.4544578165,67556.78417373782,42511.79157511906,1.690082958062566
100,100,3512249.009961295,2034863.8808778375,2034863.8808778382,1.726036342266842
100,100,3190970.8982063993,2035571.9945448667,2035571.9945448677,1.5676040477850388
100,100,3497350.6577281654,2088238.3931993323,2088238.3931993314,1.6747851534182228
100,100,3555941.4989893283,1844771.676104779,1844771.6761047777,1.927578109014376
100,100,3538399.751956848,2036711.4899757816,2036711.4899757812,1.7373102520273618
4200,200,132672.6083803598,134737.50520931275,96112.64834491984,1.380386563735473
100,100,3539330.8997326074,1988720.649621019,1988720.6496210184,1.7797023932984664
100,100,3086057.2920585927,1886907.7568692486,1886907.7568692472,1.63551041688385
100,100,3192653.951886802,2132847.4444692256,2132847.444469226,1.4968974739219176
4800,100,104022.0859033299,87060.81437920482,82739.16147748545,1.2572291529886468
3600,400,272171.65033308807,408668.9729213782,219591.4885800396,1.239445354157629
4600,500,305012.09670352115,317170.32042378717,222063.44861148516,1.3735358007393652
1800,400,516462.22617341066,638969.5909920383,439182.9771600792,1.1759613942986769
1200,800,1461492.7138816908,1782650.5176566495,1361376.698229383,1.073540274181657
3600,400,270375.22274414584,378367.9081016922,211467.41085585929,1.2785668564715127
200,700,7592055.940066985,7202037.298273295,7126207.248610589,1.0653711960941388
4800,100,79471.67414761387,62593.582882498886,54290.25884700422,1.463829346836853
1000,500,1123075.1873172773,1292944.1955595012,1021491.8636128318,1.0994460429133166
4100,700,405453.2378510579,546408.3989549692,347619.86578588234,1.1663695828615221
700,800,2482063.619152849,2662514.749682623,2333788.625536085,1.0635340287438004
4200,200,171842.9299503364,165722.04726515847,115155.9162563489,1.4922631466697411
4800,100,97905.47171053452,88840.96246083385,70156.3045836674,1.3955334775903692
4800,100,75661.36210802331,65114.15377495602,43958.40781420668,1.721203425470081
4200,200,176912.99268903572,187521.78434619456,137320.72161632078,1.2883197131991282
1800,400,500264.2216279937,620161.0343493918,422934.82171171857,1.1828399931774463
4800,100,103818.82552196564,82239.85197132303,67742.26274582943,1.532556211053893
3800,800,514240.31849585474,727602.0526266637,429908.43101980514,1.1961624415599437
4600,500,304552.1837814879,311776.7971388523,217065.76826995699,1.4030410516075809
1000,500,1122680.1224535713,1223063.659645713,998502.5340418022,1.1243638189971488
3600,400,280700.7522656191,393274.5124227062,219660.97023143456,1.277881782866902
200,700,7746103.869137437,7152082.925049241,7070017.65857421,1.095627230823575
4800,100,119732.2014234477,112134.82976905294,96621.71431835281,1.2391852314786054
4200,200,185950.60391386508,168211.62133675732,153927.2635835206,1.2080420296237429
5000,1000,465228.07832167315,534438.8517363219,409384.9153516244,1.13640747588876
1200,800,1416218.6997723377,1722922.597580851,1368870.5625643195,1.0345891996678784
700,800,2491180.5566979204,2645616.615933136,2346635.250110262,1.0615968359722145
3800,1000,597286.1402422272,871648.0408961469,538664.362304769,1.1088280236075667
2000,800,877931.1815826952,1226496.8692997391,816826.0189376298,1.0748080511986375
4800,100,81957.18120171223,64545.7588176479,50459.111537190256,1.6242295733111891
4100,700,399587.24200429226,491526.0045212321,344878.91017435165,1.1586305518139195
4600,500,281501.3032574973,307830.89584848436,212382.18967526336,1.325446845085826
3600,400,281953.1791862754,403613.68096785055,216872.07133235713,1.30008985229906
4200,200,171587.07313267002,149327.9675351908,112828.85828240226,1.5207729276423263
1800,400,494795.74309239164,611159.6468545366,439321.9404628691,1.1262714140137762
4800,100,81978.54167820247,61719.01905634298,54138.05797390288,1.5142497670995148
1000,500,1112494.7332265377,1198691.2339364307,976958.0725062113,1.13873334438256
4800,100,114213.74817610881,103759.36143810704,100419.32952364009,1.1373681612684072
4000,800,498382.11935345724,657557.6444524735,408413.0094688149,1.220289529958061
200,700,7837598.165589743,7136042.290103927,7073478.313940563,1.1080260400520683
4200,200,153343.3698213705,162527.6133256472,92049.29190401144,1.6658832094143237
1800,400,516661.7521974163,644512.7393361203,433744.14266471425,1.1911670991642593
700,800,2447446.4247211902,2658498.3400829313,2338847.788167827,1.0464325370392897
3600,400,287775.6537871095,462920.3986711732,230688.39182996564,1.2474648225872647
4600,500,317179.76356644614,335407.40462220035,237834.46181356232,1.3336156633813747
3800,800,492686.02446159546,703767.6975521082,432274.91449399566,1.139751597749582
1200,800,1458708.8662356967,1747620.269129297,1364327.8764312323,1.0691776452236272
4200,200,147531.82307731977,145578.69114253603,94020.16245785909,1.5691509057266864
4000,1000,584545.0347028188,757430.4332718063,511731.1441895306,1.1422893473263376
3600,400,288193.2079527761,433956.4565509559,227828.70464673545,1.2649556534135595
4100,700,404093.16497970663,493999.37733230734,345047.72263124696,1.1711225389293807
1000,500,1118470.973750816,1403425.8562147426,1042775.6535030619,1.0725902258970719
700,800,2370083.504096679,2580928.126490915,2221941.1292689685,1.0666725021992145
4600,500,272131.21725098445,299012.07543277624,215857.4857147079,1.2606985407522617
3600,400,269436.9991290205,370965.90513503377,212336.4745386684,1.2689152898220204
3800,1000,606415.1626317038,937440.0118326971,517198.6471736681,1.1724995143463282
200,700,7585636.395593731,6946873.273667817,6890054.482919493,1.1009544865571952
1200,800,1412974.200709963,1690295.110099125,1296132.3254068983,1.0901465637518022
4200,200,176504.9598496457,178656.71270730058,115640.3076979828,1.5263273106348247
1800,400,531189.109985399,723357.2682360883,461376.7836599313,1.1513130456449765
5000,1000,503423.21991170803,549881.3355627803,393070.97185198776,1.2807438248105327
2000,800,861707.9965862801,1228775.5097701594,821322.3375385917,1.049171509408498
1000,500,1071804.2020559947,1259903.981983609,992944.4342876563,1.0794201216555614
4200,200,139207.77722499665,155097.50528249107,95501.69574595724,1.4576471772323432
1800,400,544872.657403343,671243.5268908483,455657.4092934709,1.1957945734893385
700,800,2479326.2953307484,2528385.7441376126,2243871.209934315,1.1049325310445628
1500,800,1183374.6201487912,1492512.2820242688,1089101.3585835064,1.086560594954998
3600,400,265169.31666919356,378647.8208265525,215442.83602375118,1.2308105554271498
3800,800,502073.0128919788,716917.5174980098,430840.38203091547,1.1653341558311772
4200,200,179160.08050632634,171494.54012762208,124828.15119872103,1.4352538172347937
200,700,7638106.097640536,7275734.418451003,7198864.578860058,1.0610153884642224
4600,500,267618.42463412083,309410.06552176806,214161.01614435375,1.2496131623401268
4100,700,397823.5798992525,493381.956262475,336100.21867899963,1.183645703840506
1000,500,1078479.8228621194,1220961.7154472005,985140.6742640273,1.0947470255126999
1200,800,1413502.3020401683,1662768.1041640632,1308924.872461684,1.0798956699339102
3600,400,286027.98637564754,402458.8424257736,222019.26908719746,1.2883025313596128
700,800,2457068.850144609,2635116.3310589227,2295915.76748301,1.0701911999316376
1800,400,498552.08210623084,625186.8120949742,424672.9490773368,1.1739671273845134
4000,800,461361.9936604674,624945.6261525195,410661.16876929585,1.1234614537408445
4600,500,278739.90256943804,318672.62528285343,224569.72046371296,1.2412176583462335
1000,500,1133175.289760076,1277018.6634686203,1033020.7141330796,1.0969531145472209
200,700,7643089.2274103165,7212462.665522061,7167111.370636383,1.0664113939576845
3600,400,304058.96698767116,415047.53701072675,231920.94214443318,1.3110457562659978
3800,1000,578113.8909946689,858911.5905304595,519372.07900790096,1.1131015977966623
3800,800,473219.90394233365,685488.7498766015,409304.9448653363,1.1561548666313468
1200,800,1430543.616768606,1722066.1990275849,1339284.1976984225,1.0681404434002986
4100,700,423268.4322578811,519285.01150849776,351164.12579805165,1.2053293635731326
700,800,2437050.862934781,2598049.0338685047,2286552.0171675663,1.065819121820654
1900,500,598429.3019789403,822187.1619154864,537627.2966383325,1.1130932259593023
4600,500,276673.8125965027,318494.47571488563,222517.90366901836,1.2433777598769666
1800,400,514208.92631138605,689341.4327957247,430885.67204750236,1.1933767114323957
5000,1000,494681.81951284606,528451.7389484309,394722.78004600474,1.2532385879912762
2000,800,896646.5064029237,1254178.272481771,818596.7258587393,1.0953458254579593
1500,800,1134484.1450666746,1507347.9416041265,1095096.4500514558,1.0359673296478753
1000,500,1151332.1380970576,1247805.933176302,1023582.3568774845,1.1248065486486925
200,700,7919535.017383159,7309588.173722192,7245284.561398324,1.0930605899976835
1900,500,584488.6083700213,784421.9094662563,525527.6494956854,1.1121938282998372
1800,400,521825.9609122284,672566.4891758444,444038.5381743949,1.1751816926919136
4000,1000,579978.8728899161,788357.7161431968,491338.7148149847,1.1804054014109373
700,800,2485686.0681044636,2746946.694475661,2341933.8101904425,1.061381861984533
1200,800,1454579.5727914206,1786119.4518927534,1333822.0100144139,1.0905349903288084
4600,500,284851.6813627786,317314.3094143946,213412.42924799616,1.3347473826454894
4100,700,409870.86852209555,543416.7696694342,349615.1888115309,1.172348575344783
3800,800,457142.5081277705,679523.5283284265,413344.69656684756,1.1059595343177213
1000,500,1126904.0887541976,1260584.4235942294,981697.1745407823,1.147914161290461
