P,n,Paper,Min Time,Time opt,mtpa
200,100,1109854.6122526375,1025215.9451056281,1014487.1393746038,1.0940056006395749
200,100,1049156.0685649689,1020213.1882779833,990559.4667602922,1.059155057087407
2700,100,93191.79545707308,129519.52144749624,75147.1955092299,1.2401233981596407
1500,100,148811.37035564697,186224.68876807942,135264.95191661385,1.1001472905367535
200,100,1078244.6728961014,1039707.8625442224,1017431.9404389191,1.0597708112357351
200,100,1104846.2726729845,1039419.3832380226,1017785.9972724338,1.085538881094713
1500,100,160810.12452476533,209101.6700522152,132074.59556803893,1.2175704482238838
200,100,1117274.9694798458,1045505.9972378191,1044119.1965996657,1.0700645799046922
200,100,978245.307719096,938071.1030329625,922385.8380523889,1.060559765081231
2700,100,100524.44312049006,162508.46626715144,82989.09935373723,1.2112969522901946
200,100,1128106.5036729723,1037835.824240614,1018355.7449878906,1.1077725139031713
5000,200,91627.158420804,112052.56490000126,80734.62460973267,1.1349177489054458
200,100,1039613.3700703997,994447.0011055408,994360.324810509,1.0455097052152744
4200,200,108003.8626811779,125607.22979511034,96112.64834491984,1.1237216385254936
1500,100,160312.40472040634,249975.31966893515,135657.59205852254,1.1817429624672073
200,100,976609.3133547902,949031.0021073674,943453.8784346236,1.035142613410184
200,100,1093354.2984833135,1095932.90297713,1066423.722234613,1.0252531669046798
2700,100,91771.95165442355,184391.29152988576,75365.32892140141,1.2176945681499332
1500,100,153724.5578371798,229161.2727908597,135704.79963632452,1.13278644712012
2700,100,104863.91354199834,149435.09880271135,75391.55535351361,1.3909238647523297
1500,100,150030.27504603093,178646.28144605077,139215.89287995544,1.0776806580222893
1500,100,164155.4278816168,188863.52823101383,122984.77840698518,1.3347621551862978
5000,300,178459.8312154462,189394.82624451193,142348.1066563424,1.2536860194866162
1500,100,162213.9699772509,234958.3166993236,135780.76599838538,1.1946756139170687
5000,200,141861.58164611596,152070.18659763705,115155.9162563489,1.2319087569093499
4200,200,150724.44927063276,163302.44894989877,115155.9162563489,1.3088728236515843
2700,100,87141.23196882154,117805.52219904288,77342.16271108635,1.1266976370228987
1500,100,145105.6109198198,183040.7220753901,132581.37664140118,1.094464506220157
5000,500,283106.12565499655,303597.4710665648,218726.61253679788,1.2943378145508821
3000,300,256094.91256680453,364821.8976306673,209393.1776164917,1.223033699005457
2700,100,111056.71776763778,141082.5567502085,68324.87689276955,1.6254214104466291
1500,100,139648.79352608765,210374.52672509503,125793.85045794981,1.1101400666065886
4100,500,317924.1183933763,382816.34506008495,249144.35697873944,1.2760638942366498
1500,100,162606.4397721514,270829.99942323717,142189.82963128173,1.143586993484786
2700,100,131930.42957247686,171036.11491022437,96621.71431835281,1.3654325065873658
5000,200,159141.58901643514,168439.24332963786,137320.72161632078,1.1589044038166554
4200,200,166924.01156359774,192581.98924926535,137320.72161632078,1.215577733635785
5000,300,191828.78045519895,202916.61788056837,148288.0517849619,1.2936226361202527
2700,100,93267.00875938195,118502.36443455245,73656.32035633399,1.266245833462431
4800,400,195996.22803068592,222755.66434835916,164693.6164350297,1.1900657249092885
3000,300,231029.54735828348,373851.2402348118,198813.28951575665,1.1620427785335425
2700,100,94361.27528294479,139661.99627362742,69885.47247663878,1.35022733536627
2700,100,111038.14958422226,195088.27005593668,101002.65383885024,1.0993587333000543
4200,200,177425.39756407577,190383.25917327832,153927.2635835206,1.1526573878694668
5000,200,164893.63102147987,169629.36582502554,153927.2635835206,1.0712438276537604
400,500,2597421.3298312537,2723219.182989169,2553729.6590320794,1.017108964782018
4200,200,137909.7901537604,144944.73067464255,112828.85828240226,1.2222918165898873
3000,300,245097.1883244334,367451.34473893914,210694.19582239294,1.1632840067936225
5000,300,174902.3720503727,183970.8648077848,143441.4983667211,1.219328953210033
5000,500,261046.30725807932,290871.4620468619,204121.41780085766,1.2788775919279476
5000,200,127958.0540032537,134430.93448953988,112828.85828240226,1.1340897705707895
4100,500,305312.97144609224,359854.7457741533,243537.2034248298,1.2536604968461427
400,500,2543457.941718642,2621843.978515269,2496256.3351045055,1.0189089581668145
5000,200,115898.63965363211,129777.98266437548,89579.42667687622,1.2938086785450467
4200,200,128801.37832773889,169386.22932077156,92049.29190401144,1.399265281280516
4100,1000,577677.7489224264,724651.0615552416,499249.8967702737,1.1570913737980013
3000,300,245837.29306708372,376938.3403268495,198402.63602400303,1.239082796447029
4800,400,208931.90921271572,240606.29041102517,158600.55814189446,1.3173466200906527
2400,700,668941.5408733858,997568.5195571006,593850.6040508824,1.1264475211615168
400,500,2476029.0914362543,2575013.788169084,2442395.1812655283,1.0137708714907054
5000,300,182253.1105220132,199057.85270248854,130823.99861272547,1.3931168016162834
1800,900,1067502.1741357844,1416310.5711428777,1000350.3492479969,1.0671283065360733
4200,200,116752.76159317118,136522.137041851,94020.16245785909,1.2417842996761583
3700,800,542751.9349308152,732587.3659144723,441527.5778041242,1.2292594216427346
5000,200,105602.61770695404,105264.97363176844,78976.93646460163,1.3371323633740382
3000,300,252032.1630311192,354002.12413088395,201771.37439097016,1.2490977166203927
400,500,2678311.73182514,2804750.865966077,2606939.1337576546,1.027377930364108
5000,500,259137.6759206834,292478.95686788124,195391.6145012423,1.3262476825433869
4200,200,162873.958947748,179123.57414572037,115640.3076979828,1.4084531785675034
4100,500,292625.8166774948,351937.1650670558,238282.45670883206,1.2280627819574115
5000,200,150979.94195264496,160414.8980279997,115640.3076979828,1.3055996214309504
5000,300,174792.49137725472,180955.3168611966,131967.49793690105,1.3245116722666819
4200,200,123266.16403364588,163993.51916100248,95501.69574595724,1.2907222544146706
400,500,2565367.169783993,2646624.6373130563,2482361.0857191407,1.0334383601734578
3000,300,234372.88733613942,337223.9107737212,182148.61289322504,1.2867124465753033
5000,200,114506.47001558387,134371.0722171293,81435.57132645712,1.4060989338007202
400,500,2524743.2622382455,2585145.1180199934,2462851.685660068,1.0251300461731174
4200,200,151100.29932896528,182222.98227459035,124828.15119872103,1.2104665324123893
4600,900,455367.5371475307,522330.30215238134,391441.44101008575,1.163309474777347
5000,900,418235.7182850249,468640.9632411264,360126.1257292789,1.1613590028717586
4800,900,431354.7618554317,504435.64584626886,375131.3809679989,1.1498765065784486
5000,300,175919.50897284105,185016.3756154217,144863.04739585196,1.2143849804023823
4300,900,486861.2273701214,561396.7948604884,418751.3089875336,1.162650042927067
2400,700,647709.6330285523,954181.7295412233,589168.1382145174,1.099362967915145
3000,300,234159.17981249365,368711.7375939159,199557.73522844282,1.173390645792011
5000,200,140444.01401172383,165153.87858861487,124828.15119872103,1.1250988872545507
400,500,2637964.093112516,2698781.923364086,2582551.7853326993,1.021456416903051
4100,500,332683.1549550238,419979.7440721974,254335.52524464924,1.3080483138759744
4800,400,216522.57574783065,238351.3289313253,164745.72767357592,1.3142834039183364
5000,500,282760.25078793237,310650.47822994017,237834.46181356232,1.188895203124883
3000,300,236841.14768312627,355761.06703454646,202193.698799836,1.171357708419934
5000,300,170455.76226405878,185071.6110206626,119734.6411370657,1.423612754381836
400,500,2602516.6865235763,2695339.6064341306,2558955.892193711,1.0170228781444615
400,500,2515444.14075242,2620599.828129944,2454242.936351956,1.0249368974415527
3000,300,241894.15368065724,346500.3258732428,201497.15381078626,1.2004842207736857
600,900,3059193.422440907,3298796.3766408614,3001051.047743991,1.0193740038979424
4100,1000,578882.6945172553,750675.3556568441,479354.8437219363,1.2076287578999683
5000,300,174940.88142685613,184619.108780779,123414.4751336362,1.4175069920884555
5000,500,268132.01658793713,277857.38811319595,205105.55517118043,1.3072879296913973
400,500,2548881.104908602,2757405.491147425,2516604.844986073,1.0128253189954848
4100,500,287618.57253153576,351194.4709641719,242181.56933845277,1.1876154462009618
3000,300,236676.26129926485,362102.67819405964,206246.42133295425,1.14754117802212
4800,400,209055.11249238334,247004.74305759778,162654.05349926784,1.2852745320197283
2400,700,641158.8590356109,986344.2828771587,589456.5261617136,1.0877118677615811
5000,300,159719.6537392727,179352.65203263419,120898.29228647175,1.3211076080447248
1800,900,1104643.4792761,1526018.8997151374,1028639.4460273675,1.073887924036223
5000,300,163067.771921122,184537.6505710858,123747.85279977255,1.3177422333539006
600,900,3138423.3958281926,3463894.0926049273,3085918.3380821026,1.0170144028434407
5000,500,265244.4315502657,283696.03661023005,197028.13485280544,1.3462261709396115
4100,500,299689.62937575416,374596.4549392916,240278.21323512858,1.2472609369809466
3700,800,502015.1237393032,691843.3754887508,443958.0202911307,1.1307716063111122
4700,500,293303.0161673778,312842.41657180514,218726.61253679788,1.3409571554446007
4100,900,499573.9718126057,621410.8635040453,439178.2021088767,1.1375199620876362
4800,400,225678.21884708325,246897.4147830065,176977.28425804104,1.2751818392581615
2400,700,626336.177454403,896983.5986814674,574171.2069099577,1.090852641018319
5000,500,261787.4628225171,282034.3725423025,206604.14282661592,1.2670968705705554
5000,900,486977.1381707422,535836.6387665832,370310.2005698523,1.3150519143716723
2800,600,483289.69438646914,730364.0543497101,434331.7731228417,1.1127201008381689
4100,500,306902.2140667991,390323.4279259681,251956.27173977552,1.2180772955069465
4700,500,281726.55660546443,302248.92285777675,212447.34766846854,1.3261006065611536
600,900,3086480.8947332753,3380998.413007325,3029622.680416013,1.0187674243016476
4300,900,541777.7507072322,619724.064200042,430593.2564765724,1.2582123443837747
3000,900,658153.5996904094,945028.9269165999,600210.2095487982,1.0965384947136596
4100,1000,569820.5395787087,736160.8557519837,481369.24395854236,1.1837493706344566
4600,900,504401.71948617516,571922.3327918741,402511.08757592645,1.253137453986355
4800,900,499777.0220469207,548185.123118899,385739.7922602628,1.2956325276125926
2400,700,660970.4717704407,985666.5293554869,599905.3815716716,1.1017912025372847
5000,500,263545.5227846262,290789.3526804691,204716.47137549688,1.287368432123976
4700,500,277340.6439450427,299644.07639836054,207863.41968217265,1.3342445937293925
4100,500,303887.1312735958,380604.63765641046,249654.2333847523,1.2172320379012478
4800,400,213567.0056565613,239620.49198404094,170871.5284850516,1.2498688783909653
1800,900,1088979.7778978925,1473554.6641120135,1009874.2268053377,1.0783320823453426
2800,600,494369.44173744944,781831.7245571672,436837.19838718756,1.1317017954576034
4100,900,546220.1915075375,712776.297624861,451597.8055729906,1.2095280020559207
600,900,3082189.7985813,3367824.540593902,3023612.4364814004,1.0193733037320307
3700,800,521085.6072124118,749876.5750630426,442484.71668039967,1.1776352664148273
5000,500,271454.83848854265,296428.37431792,208283.00259983508,1.3032980852982845
2400,700,650119.5658299503,917125.3967391313,597259.2808863652,1.08850475268486
4700,500,300949.1742333033,320244.5125829574,237834.46181356232,1.2653724440876712
4100,500,304235.1871123177,387438.3149995641,239438.33525384936,1.2706202070348158
2800,600,478945.77464487456,784757.5467543819,413606.2537685861,1.1579751763445194
4800,400,219045.97798912338,240950.96237948272,171534.09013886217,1.2769821894400049
600,900,3016329.9054063177,3301608.06503816,2970297.969628498,1.0154974134745065
3000,900,721367.2778966448,1063101.671747101,617183.6676164205,1.1688048724338154
5000,500,315738.5340355438,328194.4037203652,288145.1780149138,1.0957619912667835
4100,500,363713.43579375435,387717.26838678884,288145.1780149138,1.2622575824431437
4700,500,281128.4704399038,285707.8252593946,211264.77325269283,1.3306926001508415
4100,1000,560177.1944327273,703207.9350185673,471351.5741428856,1.1884487613123258
2800,600,539000.6919764692,868007.334166306,447751.5375072218,1.2037941733874575
4100,900,503200.72054993594,596258.7922175551,443359.4166462458,1.1349724437034732
2400,700,665136.3734694752,1023078.5738562855,603773.7134498603,1.1016318840199237
3700,100,71096.57131571014,86246.59583075384,54837.142668897504,1.2965039361183683
4800,400,202429.3913786266,217129.8057970424,162289.93398920793,1.2473317746995196
600,900,3005318.3874068595,3293691.2701039333,2943714.9983641263,1.020927090114691
3700,100,88349.6585527892,116835.79579243361,82739.16147748545,1.0678094505082754
4300,900,502463.22143531876,580312.4155587743,422738.04843014135,1.1885923760618207
3700,100,68476.60938455124,123893.90537297308,54996.32110480643,1.2451125458747583
5000,900,442469.0661749528,476517.2504662937,363554.72164992156,1.2170631814844655
3700,100,84459.48846351138,117445.41594102673,70156.3045836674,1.2038759590420873
1800,900,1075371.3368884914,1528199.3617486097,1007870.8121604668,1.0669733897574936
3700,100,66116.97616768735,90775.46615886183,56438.87549187383,1.1714793321352936
4700,500,275745.2661797813,308547.2049238951,209604.39877958025,1.3155509511503845
4600,900,473362.57853126916,527023.9535503507,395168.17570643645,1.1978762654281199
3700,100,94796.60810030252,102678.2423434009,67742.26274582943,1.3993717401495966
2800,600,491162.8120477829,750299.8435229746,447941.790263375,1.096488031980663
3700,100,113312.45977315615,145718.17300125046,96621.71431835281,1.1727432138060607
4800,900,464889.9421707189,495292.2905629048,378702.83505200164,1.2275850591582778
3700,800,489828.5103178396,683752.6245914821,420367.24067250756,1.165239492816346
3700,100,69915.97627332584,99912.75907709115,53749.206746514,1.300781546471109
4800,400,214702.29231466205,245958.4536506529,167923.72650942532,1.2785703174745298
3000,900,667684.7023119911,1029078.1727669778,605924.5360832026,1.1019271585006551
2400,700,607454.4395186068,929342.9920719288,547602.8264813148,1.1092974874177977
600,900,3051491.551581612,3340139.8682066565,3002110.3209372703,1.0164488394380273
3700,100,73434.89305955604,110057.44369851261,54138.05797390288,1.3564375193316898
3700,100,105840.04701628431,153367.32719796826,100431.59248451471,1.053852123599489
3700,900,541889.371094895,805922.217197846,486656.9266611877,1.113493595606747
3100,100,82815.95735793543,121890.55914500331,65450.783185458306,1.2653165222373577
3100,100,94556.47426449771,137301.73280854625,82829.73232550794,1.141576479963807
4700,500,267251.7238716739,307097.16826259,219791.64130491056,1.2159321541301171
3100,100,81848.04136282454,179351.7810166497,65640.770350898,1.2469086045956925
2800,600,472539.28299011895,684990.8928190182,439299.9835472914,1.0756642401268137
3100,100,92339.9515266841,144602.3974089488,70216.21405692393,1.3150801815065758
4100,900,516557.82526369864,641781.7351278648,442479.86875337566,1.1674154277776008
4100,1000,600815.7927499124,729238.641698023,492090.41495114705,1.2209459369566449
3100,100,76976.38710525086,114979.46954492081,67362.52881288166,1.1427181915790958
600,900,2958370.355995185,3215983.233671344,2921610.164118676,1.012582168671226
3100,100,101842.43905486807,121633.38323016942,67900.41305549568,1.4998795216699379
2400,700,617151.7767490416,901182.0414976218,564757.1137902455,1.0927737990003537
3100,100,119350.56647379391,165056.36733699896,96621.71431835281,1.2352354469778215
3100,100,83016.87483941097,110474.3300313771,64152.27902003284,1.2940596360339325
4800,400,230765.93492434436,263284.9257059782,184114.18593069012,1.2533848696005223
600,300,1074790.1563472296,1159494.3564998065,1046965.8880824585,1.026576098210546
3100,100,82509.2851558148,149334.3215331556,60867.99215707249,1.3555447162261574
