P,n,Paper,Min Time,Time opt,mast
500,100,2211125.4596907413,3111873.4221966853,1127589.673092291,1.9609309241250608
500,200,2999472.512175558,4887223.314103302,1552716.122631539,1.9317584640597798
500,100,1289731.2543026498,2244473.7045414518,642122.6295472876,2.008543531960464
1000,100,1926761.201581768,2888021.3527270216,1119374.320508008,1.7212840836900225
500,300,4410467.328316965,7709812.109630824,2244162.8420100557,1.9653062807004638
500,200,3922059.71823914,6265145.043063394,2061937.2194733662,1.9021237316046233
1000,100,1175339.8699823637,1857816.6255242275,636509.6246235877,1.8465390380819828
1000,200,2718379.713536823,4349229.803052221,1542872.7100042568,1.76189500009325
1500,100,1927981.2574730956,2559153.568626577,1118634.343452282,1.7235133792898234
500,500,6140359.572736746,11239302.409191867,2902236.5057441294,2.1157336972998917
1000,400,4286471.404548526,7332457.117700768,2428542.0475420137,1.7650389907339539
500,400,5046722.552916628,8716908.804673322,2442992.872573496,2.0657950375435656
500,300,4750036.5432869885,8233544.363491887,2487683.6428432525,1.9094214640001497
1000,300,3920228.803484097,7048485.991459576,2234992.366469138,1.7540233525169984
1500,100,1082482.9969201868,1511153.4899366945,636367.4180376084,1.7010346008258608
1500,200,2717671.5100653674,3714779.7844886514,1542560.1639375694,1.7617928775809857
1000,500,5052961.973867059,9080166.747697262,2880157.6649890523,1.7544046408606124
1000,600,5227849.273055754,11107353.537536623,2991959.131778902,1.7472996932105416
1000,200,3563286.854094938,5688248.854549116,2047933.098815115,1.7399429972378349
500,600,7362433.37162168,13983364.453542639,3006615.776716834,2.4487443419395993
1000,400,5218949.884282499,8579978.356492667,2984589.9365520966,1.7486321388296355
500,400,5647507.128583907,10092606.446486173,2999790.8618089613,1.8826336197245084
1000,300,4335854.204307586,6728149.826503761,2469880.3825660944,1.7554915755891096
500,500,5963005.634191906,11941107.599650348,2882036.5123111256,2.0690250136387514
1500,300,3852663.85455454,5747253.878204615,2234677.4496811987,1.7240357686090961
1500,200,3534311.3939767615,4841487.989645192,2047161.0970896047,1.726445172781663
500,700,8120325.60962886,17077043.002872374,3420027.0730182915,2.3743454178163548
1500,400,4165899.1415797076,5884560.585659816,2427894.661141056,1.7158483884230087
1000,600,6048560.053746898,13428820.558635032,3419267.0843365737,1.7689639050002655
2000,100,1926761.201581768,2033356.3868353043,1118577.1488438414,1.7225107839662768
500,600,7842426.066296633,15908673.297208901,3436385.8354146546,2.282172736679995
1000,500,5088902.391319598,10195274.977838844,2865445.5240484737,1.7759550298934634
1500,300,4271716.455612549,5248927.504425853,2468786.0719665866,1.730290244310145
2000,200,2658067.368794667,2884612.0455325576,1542560.1639375694,1.7231531261702182
2000,100,1071759.9910229996,1247629.893587266,636367.4180376084,1.684184263122755
1500,500,4919881.631371444,6704107.648129685,2879092.715088128,1.7088305651250444
500,800,9315836.056452353,22126591.56451336,4304819.047354947,2.1640482338453633
2000,200,3547001.2114513195,3919121.3561252193,2047148.099343786,1.7326549127482822
1000,700,6120188.966252418,14407503.78046556,3404847.968494969,1.7974925820131993
500,900,10540701.500108832,23687684.637623455,4712246.645878133,2.2368738931203715
1000,800,7498183.5010734815,18801354.70417841,4274232.519842748,1.7542759937050278
1500,400,5153051.110096513,6695818.4022102095,2984098.3940771786,1.7268368631289972
2000,400,4156012.176827868,4770879.120101045,2427894.661141056,1.7117761504836604
1500,600,5108606.131042483,8304895.576093475,2991455.1886981903,1.7077327951770611
2000,300,3832153.6228093607,4324171.5486092,2234677.4496811987,1.7148576065669163
1500,700,5955363.144010604,10820302.040989773,3404155.547878198,1.7494391957860351
500,700,7538623.824407941,16254592.089127386,3430881.7652114155,2.197284645844798
1000,1000,9539760.86609012,22330700.57320164,5337962.714705862,1.7871538967120324
500,1000,11861675.624291863,26005431.326191805,5367069.06968709,2.2100843999355164
2000,300,4245293.3563823905,4029334.1297538765,2468747.7831245363,1.7196140429580027
1000,900,8314554.706161702,19974780.540826105,4694679.0750087295,1.7710592296761503
1500,500,4926356.928245526,7544884.725555661,2864633.2215555953,1.71971646882261
2000,700,5857757.690347439,8135496.319929139,3404155.547878198,1.7207667534459656
2000,400,5152915.446252653,5007246.459833384,2984098.3940771786,1.7267914008734198
2500,100,1926761.201581768,1919022.113783005,1118577.1488438414,1.7225107839662768
1500,800,7396068.317204416,14841657.878412561,4272185.574222265,1.7312141967407026
2000,500,4906467.338632925,5265465.860630112,2879092.715088128,1.704171356802846
2500,100,1071759.9910229996,1036114.7263785652,636367.4180376084,1.684184263122755
1000,700,6154619.951014789,13542406.468498258,3419762.1237131376,1.7997216555905282
2000,600,5093250.560488182,5898344.766476019,2991430.5860711015,1.7026136538831003
2500,200,2651583.000709276,2218309.180912363,1542560.1639375694,1.7189494858604368
1500,600,5933664.615483531,10218859.334133014,3418230.554286315,1.7358877703679083
2500,200,3530129.9692394626,2942223.446745964,2047148.099343786,1.7244135733858468
500,800,9005976.402961452,19529207.150178585,4121304.1419626246,2.1852248930778195
2500,300,3832153.6228093607,3140335.0730759823,2234677.4496811987,1.7148576065669163
1500,900,8183256.032577407,15061906.999044184,4694330.76100381,1.7432210147091434
1500,1000,9350073.661227806,18013323.854187936,5336041.550357559,1.75224903572973
2500,400,4156584.165441848,3592591.2657374153,2427894.661141056,1.7120117408587845
2000,900,8167097.210988116,11157334.786709676,4694330.76100381,1.739778815509308
2000,500,4897267.8716198625,5662356.244234956,2864633.2215555953,1.70956192044735
1500,700,5916521.802889378,9910623.076321023,3419244.4474540795,1.7303594094580559
2500,300,4245293.3563823905,3198515.9946901556,2468747.7831245363,1.7196140429580027
500,900,12285655.118049651,27681064.387165897,5737031.305066445,2.141465588169274
2000,800,7386740.639551753,10824084.989174908,4272153.1946233325,1.729043951150499
1000,800,7372557.712321015,16199542.842905331,4103074.0908458396,1.7968375781391699
2000,700,5877725.327830677,7502554.615759629,3419236.264931466,1.7190170179563442
3000,100,1926761.201581768,1438422.8687260074,1118577.1488438414,1.7225107839662768
2500,400,5152011.110360222,3671022.5395667204,2984098.3940771786,1.72648834924006
3000,300,3832153.6228093607,2663325.7917661234,2234677.4496811987,1.7148576065669163
2500,500,4903016.148640174,3959835.344090681,2879092.715088128,1.702972649316052
3000,100,1071759.9910229996,875485.9708047224,636367.4180376084,1.684184263122755
2500,600,5090653.675014608,4462396.469953589,2991430.5860711015,1.701745545665692
2000,600,5903223.340873132,7863850.10738842,3418229.5530182584,1.726982711170071
3000,300,4245293.3563823905,2704111.8227993627,2468747.7831245363,1.7196140429580027
3000,200,2641045.3138767327,1818093.044716171,1542560.1639375694,1.7121181887227974
2500,700,5853339.746040007,6175038.994243944,3404155.547878198,1.7194689442697118
1000,1000,9235421.26379888,20003387.99625819,5146995.1182885375,1.79433262545425
3000,200,3530129.9692394626,2534819.2765674605,2047148.099343786,1.7244135733858468
2000,1000,9268128.354535596,13520273.714302422,5336022.304955912,1.7368983532785613
3000,400,4149898.6367597976,2802286.7545034797,2427894.661141056,1.7092581087556074
1000,900,10004415.149248842,23425957.421696942,5713724.255184611,1.7509446907891775
500,1000,11512621.773870483,24113470.101225026,5166874.526528962,2.228159734624814
1500,800,7131366.823779713,13315110.033391416,4101879.8557687104,1.7385606294027507
2000,900,9855577.40488391,13180819.752186308,5712829.853043944,1.7251655761518265
2500,600,5889981.368064864,5939126.493065702,3418229.5530182584,1.7231087838627093
3500,100,1926761.201581768,1349575.4664418574,1118577.1488438414,1.7225107839662768
3000,700,5817076.993572326,5118353.142416724,3404155.547878198,1.7088164485310011
