P,n,Paper,Min Time,Time opt,mtpa
3300,100,77648.63571984481,115663.64710616812,61484.06905300629,1.2629065856539654
1000,200,434661.693430176,470389.3618670217,403673.1230486633,1.0767664940075214
3300,100,96620.84401062044,134925.7612626407,82764.5367230505,1.1674184117520814
3900,200,115984.24397497145,163446.219524316,103505.92898683675,1.1205565237690067
3300,100,78743.1205312067,162968.28348340292,61662.54184478297,1.2770008853903394
3900,200,153188.00994168638,201249.50211138476,115155.9162563489,1.3302660855103106
3300,100,90074.57723120185,144785.6470881515,70156.3045836674,1.2839127968004673
1000,200,465352.64401348337,542621.7986853976,429449.97665698663,1.083601511952516
3400,200,138891.42135921103,172695.95382366504,118727.3891319598,1.1698347144216223
4500,500,303133.68717253744,339096.8863015452,226998.1919139626,1.3354013290442062
3900,200,178445.29602391148,226390.16086951038,137320.72161632078,1.299478286478091
3300,100,76293.35069977494,101574.32062153473,63279.95130907065,1.205648062640638
1200,300,549694.4815616417,680537.2842515082,523482.94404122926,1.050071426048884
3300,100,101749.83730122793,115440.26713227644,67837.48332561705,1.499905838381902
1000,200,446878.09653036646,529720.5369410822,406179.08441073715,1.1001996746796385
3900,200,170963.87992040324,239615.248642802,153927.43410024705,1.1106784240232381
3300,100,125971.02772091373,158741.93805817084,96621.71431835281,1.3037548403028714
3300,100,81541.15357878333,102854.86327083911,60264.26210972782,1.3530598521278667
1000,200,450916.709000853,622672.3049579284,410870.37447306927,1.0974670772482493
3900,200,140639.94968505212,197775.823933112,112828.85828240226,1.246489167984318
3500,700,465141.7199862494,705824.2941473975,407211.8427777479,1.1422598046592645
1200,300,525103.0312596235,649926.5074687864,497033.22378939163,1.0564747105962595
3300,100,74678.99920528918,121580.59107833685,57179.022935431734,1.3060558815357677
3400,200,181863.9748697173,254547.54733510932,126308.8166638196,1.4398359486951882
3300,100,108472.13529106656,161811.96939335638,100588.76879010165,1.0783722337571813
3900,200,139669.03366171248,178522.62725678575,99130.00666585847,1.408948091091132
4500,500,306984.19745524245,340094.602507283,221889.45200928938,1.383500633650628
1000,200,389706.2326794892,493756.7871213168,355735.5390575743,1.0954942362855034
4100,400,225968.7891873336,312757.07669518166,192812.03875320547,1.171964108924588
1200,300,561274.1271996096,704000.7223812569,526735.4895559824,1.0655711231319196
1000,200,432538.7003468665,477757.297953564,386607.02599684807,1.1188071381568552
3400,200,177404.5826029021,263507.764767052,137320.72161632078,1.2918995801564248
3900,200,122431.50442695004,166682.3209782436,101252.48264692517,1.2091703949016013
4900,500,285999.41989755235,311940.6583163471,218726.61253679788,1.3075657167663433
3400,1000,675081.4203352814,1003820.5474915081,602036.6402229771,1.121329459425012
5000,1000,462358.02950429433,545320.0036476869,409384.9153516244,1.1293968394198668
3900,200,153928.2433825248,208972.89963821342,115640.3076979828,1.3310950692429702
1000,200,438038.3358195558,454675.14391385217,394884.6823230082,1.1092816597561734
4500,500,276632.1292700879,310746.81639109744,217101.7938902692,1.2742047143558262
1200,300,525333.5698120109,668426.3693879342,496006.5900600076,1.0591261897315825
3900,200,122201.04701494971,173147.1840829535,102847.9800341078,1.1881715807585507
3500,700,458748.7066179925,710874.9333172404,404001.0090613834,1.135513764393323
1000,200,467416.741741539,566906.9276334854,433315.8293627322,1.0786975920749498
