P,n,Paper,Min Time,Time opt,mtpa
500,100,436133.06805848907,434240.0694961376,405794.8557498415,1.07476243692786
400,100,544582.7972634501,528687.1928203739,507243.5696873019,1.073612027450967
500,100,439487.7364805215,463376.67971384985,396223.7867041169,1.1091906928059123
300,200,1425833.7047940039,1358888.6619952226,1345577.0768288777,1.0596447645751124
4500,100,61568.576867161515,71074.25361710248,45088.317305537945,1.3655106366011889
400,100,541110.724951636,536261.1910160198,495279.7333801461,1.092535568250908
100,100,2136534.5225727144,2028974.2787492091,2028974.2787492075,1.0530121278273739
1700,100,135737.73422854932,167909.36079168186,119351.4281617181,1.1372945956258538
500,100,461916.04402361467,473503.74551596824,406972.77617556765,1.135004774433228
400,100,564304.7200441111,562240.6561195494,508715.97021945956,1.1092726650603688
100,100,2246762.907644781,1981118.9335205841,1981118.9335205844,1.1340878478467362
500,100,454699.80302291637,455712.8409510445,407114.3989089735,1.116884601088704
400,100,553815.7949951484,556177.3515328796,508892.9986362169,1.088275524480235
900,300,737415.9956960666,831181.1510790628,697977.258721639,1.0565043294485847
1400,200,302409.63848146773,346854.5703920418,288337.9450347595,1.0488027805185747
100,100,2237700.4191435236,2034863.880877838,2034863.8808778382,1.0996806421165537
500,100,444879.93440314487,434655.5240897566,417647.6786398663,1.06520389590567
300,300,2170496.3807232403,2168837.228582851,2093931.776164917,1.0365649948244986
400,100,555278.4906000869,532660.5420419835,522059.59829983284,1.0636304598333914
300,200,1531717.3322068534,1477274.304350984,1431499.9221899556,1.0700086730452503
3600,100,75997.4255090743,102071.43897269803,56360.396631922435,1.3484189262434942
4500,100,87565.80278642829,90167.79255150797,82739.16147748545,1.0583356323988882
500,100,421639.59229388426,412514.82048351737,368954.33522095555,1.1427961458736542
100,100,2314960.709457621,2035571.9945448672,2035571.9945448677,1.1372531728975872
400,100,566242.1620684419,497381.57141198555,461192.91902619443,1.227777224472696
1700,100,146426.55102583498,201051.45665390856,116536.407854152,1.2564875966409672
100,100,2324160.566423931,2088238.3931993323,2088238.3931993314,1.1129766476820446
300,200,1434420.8610479848,1430685.0305517658,1353930.2813691243,1.059449574905339
100,100,2071045.922056354,1844771.676104779,1844771.6761047777,1.1226570468760408
1400,200,335935.36455218843,450488.39759668906,306749.983326419,1.0951438722482754
300,300,2118451.9511149917,2048190.116670409,1988132.8951575665,1.0655484632213668
500,100,479313.3977619268,475480.4586495947,407342.2979951562,1.1766845724615282
100,100,2302417.929204342,2036711.4899757816,2036711.4899757812,1.1304585556355458
3600,100,94319.80562733949,112596.28170684508,82739.16147748545,1.139965693911526
400,100,558142.6908995426,565000.9679329499,509177.8724939453,1.096164466389257
300,200,1428259.4165109266,1450671.1542035744,1369567.9149102308,1.0428540278738516
1700,100,137864.65586989667,226200.52464667527,119697.87534575518,1.1517719547791934
100,100,2123928.400484768,1988720.6496210187,1988720.6496210184,1.0679873017306456
100,100,2030733.18463597,1886907.7568692488,1886907.7568692472,1.0762228186529679
500,100,428699.40619445965,407662.51230667875,397744.12992420356,1.0778271102986614
900,300,701688.2615510854,784130.3568748896,662710.9650525221,1.0588149261955764
100,100,2474764.9474474895,2132847.444469226,2132847.444469226,1.160310341869459
300,200,1301992.4967836589,1247764.2009579483,1185785.1301919143,1.0980003574281092
2600,300,279600.34685459244,420933.3680739485,241607.51263441352,1.1572502187780371
400,100,607801.2051318684,513482.6521966862,497180.1624052545,1.2224968956755076
300,300,2185790.935122206,2164790.6342448876,2106941.9582239296,1.0374234214618532
1700,100,140720.44513888215,217447.55404135067,119739.52909087457,1.1752213008294397
4500,100,62750.459593673375,80358.07095078805,54290.25884700422,1.1558327575948921
3600,100,74589.72245082888,129229.89795618432,56523.996691051056,1.31961161307332
300,200,1379322.7919983799,1316313.9425837956,1288690.0866561602,1.0703293260968505
400,100,524259.1549353826,505863.12873628875,471726.9392173118,1.1113614918945103
500,100,417009.79502987163,410218.54535633075,377381.55137384945,1.1050084285036097
500,100,468347.2382215578,495406.88077747833,426569.4888938452,1.097938906591862
4900,300,178036.09589656425,202461.3801667511,142348.1066563424,1.2507092653250387
400,100,567742.37682616,590036.8991119391,533211.8611173065,1.064759466596443
1400,200,343225.05035425175,427850.6282960144,290127.9174362408,1.1830128358112235
4500,100,83545.42544280941,87117.80513648603,70156.3045836674,1.1908470085275706
1700,100,134429.8916393138,174388.60316432378,122837.55254113715,1.094371296548704
300,300,2062965.109813192,2056614.6044221898,1984026.3602400303,1.0397871475677427
600,700,2423688.8749302835,2649154.447231166,2375402.4162035296,1.0203276962241739
300,200,1430094.0813801596,1329833.641524818,1316282.2744100273,1.0864645898397014
900,300,739937.7254263643,854533.708248625,702313.9860746431,1.0535711093580906
1400,200,329985.77147356886,521086.66035842645,293478.8389093352,1.1243937474330536
4500,100,56537.80159477058,75803.85073147247,46405.29762665181,1.2183480009036598
3600,100,87934.44131727908,147365.0336064774,70156.3045836674,1.2534075424741014
300,200,1553919.56630945,1508738.406420608,1444386.097875774,1.0758339259805703
3600,400,251463.53603467555,376584.69415800425,219591.4885800396,1.1451424536567083
300,300,2149878.5671391147,2066034.745391742,2017713.7439097015,1.0655022664281995
1700,100,155113.25602508013,175101.4057012863,108515.98094733986,1.4294047261145137
1400,200,289583.31090640585,391547.22868330614,254096.81361255306,1.139657388022042
4500,100,89115.3005174439,91920.58731741142,67742.26274582943,1.3155052238483178
4800,500,285411.10813340166,320827.96870499576,218726.61253679788,1.3048760039905294
900,300,691006.7077761224,819595.9058506149,661342.1200800102,1.044855131399348
4900,300,192430.23807041676,212481.66723534113,148288.0517849619,1.2976786447330708
1700,100,156171.2716324796,209545.14364458487,119806.55823386947,1.3035285708452125
3600,100,68375.62874451635,92497.838109992,58006.622033314765,1.1787555687219018
300,200,1440877.788980492,1356248.5855308252,1337023.7404434013,1.0776755456134604
4500,100,109875.21593077335,125227.55579504158,96621.71431835281,1.137168976000078
1400,200,308724.6879749289,382131.9711212791,276147.8757120343,1.1179687230216666
300,300,1901199.5715937624,1889808.9003466228,1821486.1289322504,1.0437628601148008
2600,300,258133.04136550747,409196.16108349257,229399.94944125766,1.1252532617999005
2000,300,336510.3318903487,494803.34575048275,314089.7664247376,1.071382667830356
3200,400,276543.7701109246,436727.35523846565,247040.42465254452,1.1194271969855774
900,300,706487.9575767505,817636.3750486121,672571.2479699005,1.0504284262956896
4500,100,68621.67035965416,67627.48644834291,50459.111537190256,1.3599460685921396
300,200,1487630.6424546966,1482731.7102347,1418009.510629458,1.0490977890510296
600,700,2413579.304518736,2597169.830427433,2356672.5528580695,1.0241470761780853
300,300,2052371.541739541,2041184.6896542546,1995577.3522844282,1.0284600290688297
3600,100,96937.0889869563,106010.94627466553,67756.1990911905,1.4306748354713985
1400,200,298472.4676150897,357122.56195096753,282060.48737357726,1.0581860309266766
1700,100,131497.72147832258,166718.57247422953,116983.56762476575,1.1240700223822215
4500,100,66924.1415719388,76066.86671700618,54138.05797390288,1.2361755126901564
3000,500,385939.18742235703,568853.6474818027,340497.2878709439,1.1334574493545941
900,300,650398.557478706,764660.5863460766,607162.0429774168,1.0712108324315943
1400,200,332907.7656726421,456358.366259823,309511.3066876658,1.0755916132284826
4900,300,175717.20293821543,187320.00186627463,143441.4983667211,1.2250095330779285
1700,100,126168.13275012719,183588.2358639419,110994.57393348514,1.1367054107143562
300,300,2063694.6221197322,2057666.7616353787,2021936.98799836,1.020652292514175
4500,100,105625.13938308491,104746.9580277508,100419.32952364009,1.0518407151704723
3600,100,118651.40334687472,149111.79905082728,96621.71431835281,1.2279993600189878
1400,200,310621.0563664006,370859.6942383064,286505.0872378717,1.0841729176993864
4500,800,453157.888538219,533362.8545976208,363033.78619450214,1.2482526579369975
900,300,692413.1416923086,817670.745673996,665192.4507614761,1.0409215271455228
3200,400,269362.89537728985,436073.03290490725,237900.8372128417,1.132248623136623
1700,100,143209.40037905524,239039.28647287903,125461.61438054271,1.141459888637181
1400,200,324868.38685361785,434724.106981799,303859.18084916956,1.0691412579528967
300,300,2100012.841402974,2049192.2546931051,2014971.5381078625,1.0422047168839759
4800,500,278582.3650814369,301394.1806753961,208021.36125870878,1.3392007599401
600,700,2417826.776669828,2615271.9233848434,2357826.1046468546,1.0254474542905108
900,300,700940.2617035694,809462.6148444787,673978.9959994534,1.0400031245248746
800,100,289288.1940592097,288230.77000159747,253621.78484365094,1.1406283345791683
2600,300,274910.6131883601,387218.3506188022,243108.68748737648,1.1308136127493797
3600,100,76265.47426347759,97577.3318941331,55242.2402672505,1.3805644719425036
2000,300,322707.19351423363,458921.6935090302,298219.934273635,1.0821114098232283
4900,300,185050.83175770493,207508.1533643996,130823.99861272547,1.4145021840029948
3600,400,257258.4404269498,402155.59664502856,211467.41085585929,1.2165394156279836
800,100,286989.5496852334,325348.26127099205,247639.86669007305,1.1588988215875895
900,300,720427.5782433732,793262.3297789377,671657.1793692874,1.0726120413391294
300,300,2159617.6525073075,2105927.6050103097,2062464.2133295424,1.047105515116272
800,100,297031.08726509655,319977.7336053754,254357.98510972978,1.1677678887767475
3600,100,73194.1519981347,131817.45845509568,54138.05797390288,1.351990720343492
900,300,733647.9695512159,809110.2430095646,687488.0711098475,1.067142835463094
