P,n,Paper,Min Time,Time opt,mtpa
1600,200,335492.2144853872,305639.8570217648,252295.70190541458,1.3297579465351452
2800,200,192997.76536468288,225368.51281055552,144168.97251737976,1.3386914118529682
300,500,3823454.430577049,3529964.082916173,3404972.8787094397,1.122903049972669
1600,200,351610.46109962405,392366.675589545,268406.2354106167,1.3099936391631097
2400,400,392368.08290474856,543126.358063587,329387.2328700594,1.191206105609851
2800,200,222655.37857434584,286575.7718988455,153374.9916632095,1.4517058886840337
1600,200,331400.63362480147,409238.483701518,253861.92775671073,1.3054365282469618
300,500,3859976.5646658847,3431381.02891756,3328341.7801393406,1.1597296250339673
1600,200,343871.16957537795,465389.44678864034,256793.98404566827,1.339093557247135
2800,200,219245.26883205312,281255.3502745923,145063.9587181204,1.5113696797567573
1800,400,497948.46423717326,633344.451307755,439182.9771600792,1.1338063862517933
1600,200,339254.76598510134,377499.32846868463,222334.71191098393,1.5258740439996101
600,700,2566859.2073590388,2615122.6231429586,2375402.4162035296,1.0805997290604359
2400,400,369567.29552650434,505955.5745071617,317201.1162837889,1.165088256486037
2800,200,225060.48639431785,374416.6885273858,154364.66132239698,1.4579793358550486
300,500,3721586.594301364,3346470.105576709,3256526.908354038,1.142808488624583
1600,200,356487.23173611343,327875.13188287243,241629.39124803004,1.4753471417315414
2800,200,226315.90593997727,282170.9638387078,127048.40680627653,1.7813360405617984
1600,200,356706.81515012175,315708.02378315653,246802.9264518801,1.445310314096579
300,500,3804474.844111347,3654204.4003364956,3475918.845010206,1.094523495441441
1600,200,363307.010621132,422877.1411474462,270822.3933517076,1.3414954580558551
2200,900,875334.2427302412,1269598.3073230963,818468.4675665429,1.069478272428467
2800,200,214810.01816732305,235064.4264954958,138073.93785601715,1.5557607865962795
2400,400,387282.3446904094,517858.14422350837,329491.45534715184,1.1753941973468451
1600,200,323468.69192419434,344492.29882795154,250691.95133313775,1.2903034589026177
3600,900,545962.5062297226,806970.7762816749,500175.17462399846,1.091542591333415
300,500,3561967.892644247,3421761.9918540115,3309814.780958854,1.076183450849278
2800,200,209181.25761843714,228827.1822630902,141030.24368678863,1.4832368728157614
1600,200,346104.0744956211,425085.44300497556,265876.7832430233,1.3017461332051186
