P,n,Paper,Min Time,Time opt,mtpa
500,300,1459386.9308148406,1357470.7316932364,1256359.0656989503,1.1616001911069427
300,400,3050806.3634173106,2678945.47347578,2635097.862960475,1.1577582777095785
500,300,1433360.5367723291,1279087.6265428902,1192879.73709454,1.2015968518867801
500,300,1484386.9328899526,1372188.5045108644,1264165.1749343576,1.1742033100753864
300,400,2885358.543408442,2594713.4157753442,2537608.9302703114,1.1370382997119606
2900,100,93894.61626743461,119265.83674990124,69964.63030169682,1.3420297636469813
500,300,1379177.068647975,1306305.3335918782,1190415.8161440182,1.1585674937648176
300,400,3033350.670501887,2716246.3142608283,2635931.6427772148,1.150769853540645
2200,500,533794.3783035717,802687.6190783934,464314.4834603781,1.1496397319450034
500,300,1396888.116882228,1317192.0250223784,1210628.2463458208,1.153853894536673
4300,500,316712.3744908225,368984.77420676494,237556.24735182134,1.3332100419222852
300,400,3049876.282752786,2662879.6304933066,2602464.8559882855,1.1719183357020189
2900,100,111677.48650943434,150594.6300803137,82903.92042485606,1.3470712354388426
2900,100,95158.45257004534,155396.51031607244,70167.72003027028,1.3561571122589429
4200,400,236011.11518976325,282614.09303641977,188221.2759257482,1.253902429621547
2900,100,107097.92388029108,182653.4116880998,70336.67268244541,1.5226470032754411
800,600,1725730.1634804306,1788640.6908330582,1520161.205929946,1.1352283933760365
2900,400,316028.84631762456,455054.8197316824,272596.3306510836,1.1593290546604367
4800,400,203398.6162680908,230797.175999394,164693.6164350297,1.2350121435843866
500,300,1299943.491019463,1197461.919394201,1092891.6773593503,1.1894531891398352
300,400,3134292.0559990574,2845418.540994876,2768260.7019595876,1.1322243074073062
500,300,1405531.450271121,1274664.113962469,1197346.411370657,1.1738720197625558
2200,500,517776.933291738,685577.748399612,453864.78820081917,1.1408175887454832
2900,100,93681.4008629455,115048.60948144448,72008.22045514936,1.3009820305349078
300,400,3146688.902731596,2801303.609510249,2733944.4557608254,1.1509703118148786
500,300,1367491.2114315026,1313288.7735455874,1213162.192799016,1.1272121893911133
300,400,2892519.9851687304,2598790.22670299,2548037.694464021,1.1351951313173847
500,300,1458601.084299428,1283737.6529591002,1208982.9228647174,1.2064695511523302
4100,900,487775.6649056239,620605.7531806214,439178.2021088767,1.1106554527601518
300,400,2927282.782715292,2684606.9276195923,2585314.032285014,1.1322735830772679
2400,600,575923.0835408918,842735.0225857418,506720.40197664866,1.1365697558146322
4300,500,308692.5490124625,330978.0889611218,232209.8916376284,1.3293686450454398
2200,500,516768.66214854794,700418.8914079062,444071.851139187,1.163705064445923
500,300,1466188.6326860758,1314181.5706280104,1237478.5279977254,1.1848194530360132
2900,100,113041.82450570955,123673.0687465239,67972.02274811617,1.6630640068577698
600,100,413691.1941140821,363605.3411804163,338162.37979153456,1.2233507298153876
300,400,3008478.2338170926,2750655.9589115004,2664231.2290463694,1.1292106334531415
600,100,433201.1242582862,388511.2016141408,330186.4889200974,1.3119892509081967
600,100,440398.3639214592,410300.06571020937,339143.98014630633,1.298558693954915
600,100,448742.7381607134,405624.83553406235,339261.99909081124,1.3227026291282247
3600,1000,636190.0946473508,917392.8161107405,568590.1602105895,1.118890440192852
300,400,3165616.051773762,2862889.28672454,2783051.3057331983,1.1374623404363637
600,100,438545.1878967898,364764.28703557694,348039.73219988856,1.2600434586155858
600,100,424998.3967855778,347088.9063300926,307461.94601746293,1.382279668396554
2200,500,532095.286893818,845050.0526598366,473988.93341048266,1.1225901057757697
600,100,462006.11517549714,404254.22689842124,339451.91499596345,1.3610355245189618
600,100,438095.86017096887,351004.376903263,331453.44160350296,1.3217417748072007
