P,n,Paper,Min Time,Time opt,mtpa
3100,100,99431.77254290151,111304.63236866755,65450.783185458306,1.5191838462980076
500,400,1830685.3870780922,1683046.724750154,1581058.717776285,1.157885767615829
3700,200,151380.20148132797,165205.1788046969,109100.8440672063,1.3875254841115392
300,500,3762872.3748648358,3513807.1279682373,3404972.8787094397,1.105110821408671
4800,100,71848.4544578165,70328.46323711913,42511.79157511906,1.690082958062566
3100,100,124826.1003137463,144463.8427066285,82829.73232550794,1.5070204479618403
5000,200,109799.03386779131,114253.91952907656,80734.62460973267,1.3599993113060798
4800,100,102278.16170295396,85310.7824945473,82739.16147748545,1.2361517795993782
1200,400,763740.8196406804,869883.213970303,658774.4657401188,1.1593357960263901
4800,100,79471.67414761387,62791.67466844665,54290.25884700422,1.463829346836853
5000,200,154817.18835766104,161135.46820571303,115155.9162563489,1.3444136731370544
500,400,1840339.597835445,1646635.555691089,1522565.3581621868,1.2087097528981139
2900,400,324012.8495824104,466411.32363325945,272596.3306510836,1.1886177954359138
2200,500,522489.08972558024,752371.8858536525,464314.4834603781,1.1252913883530977
4800,100,97905.47171053452,84939.69986512174,70156.3045836674,1.3955334775903692
4800,100,76569.13419829408,66952.78493138815,43958.40781420668,1.7418541299748376
1200,400,734754.642800973,791157.1061564508,634402.2325675779,1.158184200940222
3700,200,178563.26220394982,215785.34971580742,116067.56125864504,1.538442440485497
3100,100,113298.35516004177,162136.1302206647,65640.770350898,1.726036342266842
5000,200,166356.77091154462,160224.69926793568,137320.72161632078,1.211446961197536
4800,100,103834.8675770607,86210.03826160273,67742.26274582943,1.5327930211993592
4800,100,119865.4726625447,114641.37172530656,96621.71431835281,1.2405645408816437
1400,500,808943.9234892271,1040139.4869211598,729637.045437737,1.1086936012190978
300,500,3764188.9827761585,3414302.273260819,3328341.7801393406,1.1309502543391357
2900,400,326217.06284331094,420095.87179510103,262511.2686486529,1.2426783220491855
5000,200,177230.9149662386,172195.06535908236,153927.2635835206,1.151393917102109
1200,400,732486.4952924482,849872.2684149483,658982.9106943037,1.1115409571406052
4800,100,81957.18120171223,63655.57659440052,50459.111537190256,1.6242295733111891
1700,500,670252.4518603086,935907.9650407449,600877.5668310776,1.1154559412079603
2200,500,529816.5386440147,702021.6826011211,453864.78820081917,1.1673444435825888
3100,100,119498.44384748499,149823.61693954494,70216.21405692393,1.7018639562453226
5000,200,157022.6401116529,136690.86863727757,112828.85828240226,1.391688638013485
4800,100,80067.66869372479,70452.7912019417,54138.05797390288,1.4789534698921267
700,700,2139986.6236680546,2316516.5580134955,2036059.2138887395,1.0510434122300503
500,400,1783155.9270950202,1716675.7970276345,1581558.9856663288,1.1274672290162837
1600,900,1184443.8093519236,1517948.9888443847,1125394.1429039966,1.052470209499717
1200,400,773308.1206424127,835878.8858924881,650616.2139970714,1.1885780034462738
3700,200,188084.2760961411,252755.81536199545,137320.72161632078,1.369671480620788
3100,100,115237.4305829012,105908.69117155261,67362.52881288166,1.7107052335135091
300,500,3718989.282999658,3331758.383671526,3256526.908354038,1.142010917661775
4800,100,114213.74817610881,104080.7822445842,100419.32952364009,1.1373681612684072
3100,100,132902.57228958956,117760.78727586287,67900.41305549568,1.9573161091224434
1000,800,1747790.2015150602,2006604.541987658,1633652.0378752595,1.0698668755607526
500,400,1809263.7501185362,1679099.4318329508,1561478.9135929714,1.158685995928956
3700,200,197169.20974449255,297326.5907742281,153939.42557382103,1.2808233433997118
3100,100,144090.79585827733,171908.19424378974,96621.71431835281,1.4912879250260622
2900,400,328617.44038188143,471346.34811338363,272682.5837355739,1.2051280865834422
5000,200,136033.3648255156,123676.71801960612,89579.42667687622,1.5185782034105257
1400,500,797677.9717217848,952992.1596736999,713216.0957441444,1.118423962220757
300,500,3898840.2049652277,3654204.4003364956,3475918.845010206,1.1216718165218784
1700,500,654005.8382004667,840277.9319395925,587354.4317892954,1.1134773193217031
3100,100,118704.42992872298,98387.2902770982,64152.27902003284,1.8503540597779096
1200,400,792239.9962827467,941570.2814282154,692065.1754898969,1.144747668775471
500,400,1935422.3386820797,1812682.2799555021,1660956.4211757525,1.1652457066345179
2200,500,512908.1319438918,698887.131574534,444071.851139187,1.155011583436594
4300,1000,536183.2470843992,676505.5707060354,476028.9713390982,1.1263668376655385
3700,200,186438.94518975265,226790.411226725,112828.85828240226,1.652404783917159
3100,100,108827.34503104912,110590.2110856543,60867.99215707249,1.7879240167839845
5000,200,129774.09735474734,116164.11366842262,78976.93646460163,1.6431898116599342
2900,400,330833.64298639545,494837.9017776973,269220.50234361575,1.2288575353898592
1300,700,1160510.0827026074,1489467.5802693383,1096339.5767093212,1.0585315967393012
1200,400,822127.6430388468,848081.29490599,683486.1139402064,1.2028446902884251
5000,200,161597.42193882584,147859.88243657755,115640.3076979828,1.3974143199347842
2200,500,543340.636391715,831597.7307772343,473988.93341048266,1.146315025716376
300,500,3654052.3940065056,3399060.4122559372,3309814.780958854,1.1040050987227525
5000,200,124865.70656951507,130020.00087494838,81435.57132645712,1.5333066930783377
700,700,2145437.6980331913,2285801.471689749,2020005.0453069168,1.062095217542992
2900,400,346699.4658875196,558820.5522263063,286371.7967544401,1.2106620477882102
