P,n,Paper,Min Time,Time opt,mtpa
1900,200,266644.31591039716,276295.04274515365,212459.5384466649,1.255035748735445
1300,100,190966.9374927655,207952.0800902444,156074.9445191698,1.2235592207390475
1300,100,188367.82317651107,235028.35308612845,152393.764116968,1.2360599153645921
4900,200,96522.58120117435,107906.04509400124,82382.2700099313,1.1716426506521176
1300,100,209282.00205846658,256781.7188594824,156527.99083675677,1.3370260548270054
1900,200,271744.57249261206,352010.6115399051,226026.3035036772,1.2022696840157414
2000,300,376892.464611593,489354.8197040743,314089.7664247376,1.1999514307700447
1300,100,202204.66266298053,257713.11990396972,156582.46111883596,1.2913621437430356
4900,300,181911.2330153622,202363.31208877644,142348.1066563424,1.277932227469195
1300,100,211208.4930034339,196504.55369684208,160633.72255379474,1.3148452868151774
1300,500,902848.9118818794,1080655.2477614174,785762.9720098707,1.1490092356636754
1300,100,212829.51391904269,205863.87723254302,141905.51354652137,1.499797355296347
4900,200,146407.05333408236,155118.45986345562,115155.9162563489,1.2713810813520448
2200,500,532241.0082657848,784541.890236285,464314.4834603781,1.1462942191662286
1200,600,1152246.3900192394,1329609.4068545876,1013440.8039532973,1.1369646707774939
200,600,6735896.719841089,6124762.532992428,6080644.823719784,1.1077602647609437
1300,100,218737.55388849662,239432.07647743123,156670.1146135216,1.396166425409752
2000,300,350196.3972112802,488386.777444952,298219.934273635,1.1742890295521078
4100,400,232208.83874543945,309043.1039039799,192812.03875320547,1.2043274903734662
1900,200,274304.62780292437,375290.8326256232,213778.46547933534,1.283125628149107
2500,500,471147.10284147976,704026.4575700939,408596.74544513266,1.1530857944749502
1300,100,202700.23089161192,195206.1462378688,152978.51150930906,1.325024206940837
1900,200,253467.82118906677,425415.61457063205,216247.5655121417,1.172118726926594
200,600,6773022.347560908,6177834.807100558,6115720.777420626,1.1074773676010607
4900,300,193575.0920816881,205235.81761939925,148288.0517849619,1.3053991184832523
1500,800,1238182.368091742,1502203.802467192,1089101.3585835064,1.1368844215768232
1900,200,243928.833023119,352609.11996000283,187229.23108293384,1.3028352015987816
1300,100,195655.35422052332,194803.33898963296,145146.75052840365,1.3479830137997866
4900,200,161315.8484668304,175617.71858001238,137320.72161632078,1.1747378441365381
1800,700,888672.7262993531,1160290.770329721,791800.8054011764,1.1223438019226253
4100,400,227952.52933701978,325767.9319525596,185678.70221490084,1.227671922616047
200,600,6404383.651165923,5869102.956302022,5790487.552760205,1.1060180326461606
1900,200,267666.1663276182,305218.0838991997,203477.38210360424,1.3154590626260911
1900,200,266320.1960092506,291977.615666528,207834.04332789904,1.281407952926548
4900,300,180115.30440632807,194456.7158333242,143441.4983667211,1.2556708236959928
1300,100,202716.54601900713,275188.426926536,164065.1880360943,1.2355853697276082
1300,500,877492.683556859,1011586.2699599053,768078.8723398478,1.142451270510406
4500,900,445045.7688071319,527422.6161039198,400140.1396991988,1.112224754911343
200,600,7012720.811021947,6376944.850307252,6268521.525101105,1.118720065479689
2000,300,365540.3458238397,486972.6763889271,316041.2937335894,1.1566221030976291
1900,200,274895.3694133367,381264.334736185,228060.9628224906,1.2053591548997329
2800,100,96632.50804007264,127306.67543325585,72463.36709818599,1.3335359908012292
4900,200,168515.23416062063,165110.6111674259,153927.2635835206,1.0947718437753207
2800,100,112049.46042849163,154909.56918639343,82944.9888369952,1.3508888481339483
1200,600,1174301.4955680168,1346370.572381561,1019286.7962367709,1.152081533777896
2200,500,534194.4609524757,698682.3708652111,453864.78820081917,1.176990317028325
2000,300,361324.4454462756,488868.5729097185,297603.95403600455,1.2141117096937564
2800,100,100842.52654549805,175992.3747696678,72673.71003135137,1.3876066943877599
2500,500,455274.67757222377,663943.6864021879,399401.01361672085,1.1398936458612026
4100,400,245465.35136819945,270055.41098100337,192873.04703247914,1.2726783505777453
4300,900,474376.07687894,581581.4946058971,418751.3089875336,1.132834851372518
1300,500,877664.4020322119,983046.5482542363,751506.2096201626,1.1678737857346702
2800,100,107550.12560819478,168479.3320373128,72698.99980517384,1.4793893436831116
1900,200,243057.59380002483,326084.6708750286,211109.0116489581,1.1513368941549131
4900,200,135015.22488997038,136525.24276848097,112828.85828240226,1.1966373403516792
4900,300,187174.257976296,200313.42142165842,130823.99861272547,1.430733351381367
200,600,6855385.593882094,6303811.040007993,6271185.063687249,1.093156321215524
1900,200,268652.73018837924,362251.71901323297,223896.2385204407,1.199898363472741
1800,700,882713.9612898675,1164061.0294768666,785557.5176193566,1.1236783322562363
1500,800,1219471.8523515346,1490608.4147640604,1095096.4500514558,1.1135748383571464
2800,100,92197.13918582188,113131.4936216434,74579.94261426183,1.2362189612115784
200,600,6838902.007983013,6194555.1212000325,6150199.769662079,1.11198046634488
4100,400,246413.21169825728,292119.87307491334,190424.2577552404,1.294022172400859
4900,300,167975.75451236416,187777.7475027747,131967.49793690105,1.2728570075086223
2000,300,351626.7556244861,485414.62617431406,302657.0615864552,1.1617992779727113
200,600,6765844.550722076,6095028.813532956,6063751.036144509,1.1157853464617136
4100,500,320708.9468673267,393351.68971650716,249144.35697873944,1.2872414641712884
4900,300,169312.5262186115,183146.67326408075,144863.04739585196,1.1687765048594418
2800,100,125975.98225315115,139763.8401491316,68011.66382795967,1.852270260169143
4700,900,443607.5313668388,501955.16608531465,383112.8997119988,1.1579028837199588
1200,600,1088776.1038134433,1336108.1592418228,965081.2587933675,1.128170393832671
4900,200,121534.95319415974,130277.50643387562,89579.42667687622,1.3567284107828794
2800,100,135028.89859887713,175037.86575604984,96621.71431835281,1.3975005468644337
2200,500,510783.1238878344,701048.9099576679,444071.851139187,1.1502263036432314
2500,500,462646.27701970306,646630.3673640573,390783.2290024846,1.1838949133018233
2000,300,318573.523503167,452426.06630987034,273222.91933983756,1.1659838942973955
2800,100,101347.59539536489,112809.09190674416,71025.73748646492,1.4269136651298873
1300,500,899373.2352659125,1207969.3947966883,802135.1180792784,1.1212241117425104
4900,200,120959.96917392721,112885.96499297886,80588.71067816493,1.5009542671179705
4100,400,261154.29555569828,349015.5233992862,202555.66111899423,1.2892964536907188
2800,100,93977.11597778139,158149.36498904726,67389.56274533026,1.3945351794747103
2800,100,117164.10982487563,177620.08833845417,100921.3549899889,1.1609446765404405
2000,300,346769.57082182274,438879.55206284655,299336.60284266423,1.1584603003064413
1800,700,901867.2111742578,1158913.4607564686,785942.0348822848,1.1474983792021454
200,600,6716939.972391883,6064231.262766742,5972329.13815111,1.1246767914186468
1500,800,1241794.6416448778,1527550.9917943603,1091462.301144986,1.1377347988493853
4900,300,165796.98220257228,185257.16168690153,122178.20524190378,1.3570094754159023
200,600,6713423.626838123,6123144.025288041,6063134.0572034465,1.1072530416611992
4500,900,511170.8008558241,582972.7484373783,411455.778410947,1.2423468758416254
4100,100,73425.69135328909,80226.48016023512,49487.17753046848,1.483731645598136
4900,200,140336.80690064532,152783.60718087087,115640.3076979828,1.2135630706480152
4300,900,528096.2787881417,614364.7624847452,430593.2564765724,1.2264388047072776
4100,500,303231.5033401519,350688.35041471326,243537.2034248298,1.2451136790430763
4100,400,248444.09658084257,315981.7667685142,200044.71627518235,1.241942807622481
200,600,6580271.86045035,5854585.811677906,5825618.632914472,1.1295404445584751
1300,500,869040.654492128,1057193.8586111267,763803.4109905049,1.1377805361790028
2200,500,536012.7576320875,816513.9645988157,473988.93341048266,1.1308550049371957
4900,300,169878.24431138588,184355.06950457257,123792.0604896955,1.3722870726877239
1200,600,1178930.8259551697,1453827.0969955074,1044753.5875168508,1.1284295551042123
1800,700,874786.0175243745,1127958.9694595844,765561.609213277,1.1426722643829295
4100,100,96755.071459179,89145.42148037013,82739.16147748545,1.1693987433690332
2000,300,347869.7547044553,454708.32345053094,303290.548199754,1.14698514928774
2500,500,472872.7819484669,815766.0332312338,417110.26140122476,1.1336877217067631
4900,200,109819.46923343444,127422.9712339214,81858.59635367764,1.3415752788986177
1500,800,1164695.4323828102,1463658.0920072608,1036905.8603255186,1.1232412477803666
4100,100,70601.3841361305,106527.47819235185,54290.25884700422,1.3004429456689972
4100,100,89314.1774241313,90705.03984095057,70156.3045836674,1.273074144286156
2000,300,353088.33298982604,485976.524368829,302245.73071617936,1.1682161139321101
4900,200,148040.7059398873,153940.21361192488,124828.15119872103,1.1859560885766296
1300,500,860361.1824639878,988640.4402910115,757800.5186646363,1.1353399229391918
4100,100,70689.7952714137,90804.2044941686,50932.64373656906,1.3879074417780368
4100,500,304089.2721103813,363548.81478738674,238282.45670883206,1.2761714660427623
4100,400,242260.26697670904,290111.6492161208,186441.78252175762,1.2993882792792837
4900,300,174343.3887663784,185755.9340004385,123365.60437395076,1.413225263647246
2200,500,508800.80426974,738702.9101186142,451338.37922166195,1.127315618820568
4000,500,328322.6858013093,422019.627102082,255372.96590320792,1.2856595240615678
4100,100,95889.45387221481,100070.73575226516,67742.26274582943,1.4155041474181975
4900,300,164561.9896085298,191701.73081992602,126273.31918344137,1.3032205906416796
1200,600,1205096.6308956798,1329463.4071027457,1045197.5106145416,1.1529845973199102
1800,700,899950.6856929113,1219640.986606095,799873.8420955621,1.1251157849282347
4100,400,222655.78365561523,273704.623395488,189169.31943548884,1.1770184738204656
4100,500,326670.89193065226,419806.38902278506,254335.52524464924,1.284409213445202
1500,800,1171758.8755540883,1493425.3887648748,1047139.8979693472,1.1190089097229576
4300,900,496275.2248261784,594875.7791606728,422738.04843014135,1.173954477646668
4100,100,114742.03296583981,125905.49225452708,96621.71431835281,1.1875387823050159
4500,900,460275.4775288844,539545.7690284436,403949.69072213507,1.1394376282503313
2000,300,362259.4847429306,454458.01963488036,309369.63199943135,1.1709600661243844
