P,n,Paper,Min Time,Time opt,mast
500,100,1679699.8133443478,3113223.682624706,1127589.673092291,1.489637457159354
500,200,2420387.0069135744,4890344.955974776,1552716.122631539,1.5588084464605863
1000,100,1640916.0633305223,2908369.1548483875,1119374.320508008,1.4659225544729506
500,100,1094085.8350880155,2267388.9280656115,642122.6295472876,1.7038580868258346
500,300,3488870.681792943,7747328.899044986,2244162.8420100557,1.5546423889043743
1000,200,2260267.1949223895,4291653.421526871,1542872.7100042568,1.4649732153964623
500,400,4032851.7431858615,8632543.122750096,2442992.872573496,1.6507832619820857
1000,300,3257727.4723162213,6987769.597197266,2234992.366469138,1.4576011628454957
1000,400,3567766.776402835,7486497.189335475,2428542.0475420137,1.4690982105967068
1500,100,1607289.7233179815,2630150.087984503,1118634.343452282,1.436832091492589
1000,100,952176.1027791308,1667677.3728488588,636509.6246235877,1.4959335506391103
500,500,5006603.450630621,11421466.038805164,2902236.5057441294,1.7250845824320353
500,200,3018644.980312736,6264074.402449613,2061937.2194733662,1.4639849127335312
500,300,3862467.703282949,8262407.826580162,2487683.6428432525,1.5526362101526754
1000,200,2935749.542091412,5751473.478351769,2047933.098815115,1.4335182842593668
1000,300,3724777.1686899913,6767639.825140729,2469880.3825660944,1.5080799843513537
500,600,5298486.627307477,14046477.517722337,3006615.776716834,1.7622759344040035
1000,500,4261099.030682244,8770422.528170194,2880157.6649890523,1.4794672814199707
500,400,4548472.595387526,10065784.199315833,2999790.8618089613,1.5162632346458527
1500,100,901651.9777221446,1533302.1147824742,636367.4180376084,1.4168732593233713
1500,200,2216675.6597060123,3514796.6978399707,1542560.1639375694,1.4370108288338541
1000,400,4336071.948194432,8413658.667070234,2984589.9365520966,1.4528199988517065
1000,600,4487712.821183927,11208997.251515727,2991959.131778902,1.4999245054913932
1500,400,3503444.9046133654,5844989.110382951,2427894.661141056,1.4429970791923998
500,500,4561640.310663825,11892627.16639821,2882036.5123111256,1.582783663974407
1500,200,2964070.1356306626,4871555.74345692,2047161.0970896047,1.4478929576400232
1500,300,3220479.4566043057,5674170.818541755,2234677.4496811987,1.441138387584187
1000,500,4194989.146153829,10213273.654491283,2865445.5240484737,1.4639919380588664
2000,100,1606973.6589918192,2119288.2106756163,1118577.1488438414,1.4366229997213722
1500,500,4132636.003683752,6935616.6357143605,2879092.715088128,1.435395248658136
500,600,5608455.762122031,15903674.2259437,3436385.8354146546,1.6320797578439796
1000,900,6999649.021392306,20122180.694677193,4694679.0750087295,1.4909749760433393
1500,400,4320150.112157744,6234380.718200567,2984098.3940771786,1.4477237482290644
2000,100,899692.8592809694,1232660.2728888055,636367.4180376084,1.413794662925057
2000,200,2223905.0354927685,2982438.0076507274,1542560.1639375694,1.4416974374704354
500,700,6103925.367921341,17159953.272512045,3420027.0730182915,1.7847593710813574
1500,600,4272093.457568769,8230087.173286086,2991455.1886981903,1.4280987640091918
1000,700,5154168.229396929,14151350.885204637,3404847.968494969,1.513773383448661
2000,300,3196653.836290498,4261712.797805687,2234677.4496811987,1.4304766160980125
2000,200,2940191.6536867647,4008000.9024828775,2047148.099343786,1.4362378836339413
500,800,6846932.658531829,22128904.07762597,4304819.047354947,1.590527402711354
1500,300,3574752.0572520103,5256901.169717407,2468786.0719665866,1.4479796762643078
1000,1000,7870518.990322718,22065871.220928922,5337962.714705862,1.4744424813308963
2000,400,3466239.5151927033,4848700.147418515,2427894.661141056,1.4276729425994323
1500,700,5038899.994079839,11252049.969993783,3404155.547878198,1.4802202552761063
1000,800,6269730.602940345,18464770.304801848,4274232.519842748,1.4668669928071703
1000,600,5101671.503554662,13262350.347526094,3419267.0843365737,1.4920365615558568
2000,300,3540841.6107115285,3778879.124845604,2468747.7831245363,1.4342662441726273
1500,500,4131575.494434997,7660057.044552412,2864633.2215555953,1.4422703274352897
500,900,7566106.065359597,23884766.813608225,4712246.645878133,1.6056260705236585
500,1000,9002597.610790944,25953478.818223134,5367069.06968709,1.6773768874406925
2000,500,4124774.1921159388,5170164.532927763,2879092.715088128,1.432664592737744
2000,400,4282401.718546669,4917336.132217912,2984098.3940771786,1.4350738993882894
