P,n,Paper,Min Time,Time opt,mtpa
1000,100,292458.5985474444,248829.53998143625,202897.42787492074,1.4414110696747473
1300,100,219514.36039073064,198623.00578292503,156074.9445191698,1.4064676496730641
1300,200,411036.50563404494,380428.3171080568,310517.78696051025,1.323713239288022
1000,100,318816.99454109534,280863.4732459455,198111.89335205845,1.6092774095825515
1300,200,434452.4911463528,450220.20242434635,330346.13588998973,1.3151432511111074
1000,100,351224.90099612955,307609.3926072934,203486.38808778382,1.7260363422668423
1000,100,319097.08982064,289699.1912263199,203557.19945448675,1.567604047785039
2400,400,390741.29195233574,568378.0804179823,329387.2328700594,1.186267265272179
1300,200,411691.8369112382,461711.0289066077,312445.4495467209,1.3176438879442753
1000,100,349735.0657728165,242748.59229615895,208823.83931993315,1.6747851534182225
1300,200,409589.9116209355,536083.9556591396,316054.13421005325,1.2959485964158193
1300,100,239229.5800463429,233062.78422160124,152393.764116968,1.569812133931708
1000,100,355594.14989893284,246084.74489979976,184477.16761047777,1.927578109014376
1600,700,958056.046269952,1297272.5916627059,890775.9060763236,1.0755298158994702
1000,100,359510.40734031925,288908.44986518,203671.14899757807,1.7651513683196942
1300,200,410843.19335717894,408814.7695005759,273642.7223519802,1.5013854190089548
300,900,6310521.8736466635,6123084.805511192,6002102.095487982,1.051385293560823
1000,100,353933.0899732607,237020.57734594523,198872.06496210178,1.7797023932984668
3100,600,438593.7025528898,690187.6935328173,392299.6660464377,1.1180068210941891
2400,400,389837.85155943554,505473.21291712386,317201.1162837889,1.2289926849143273
1300,200,439776.29760010686,401370.5279005781,297390.01999757544,1.478786334537024
1000,100,308585.3774324239,240721.34803675147,188690.77568692472,1.635402559075956
1000,100,324571.4607929354,311985.1670643602,213284.7444469226,1.5217753226307627
1300,200,445007.9947207794,382843.70655053906,303757.44794077554,1.4650109741755004
1300,100,270173.00076625345,243417.89161012616,156527.99083675677,1.726036342266842
1300,200,442914.10299566796,473267.44227058924,333319.8687405632,1.3287959840774044
1300,200,397845.8665177222,376509.3436466573,308543.94010232337,1.2894301744697476
2400,400,389460.05632716074,530348.4057433475,329491.45534715184,1.1820035087611789
4100,300,222874.060464429,231104.82190713848,153214.52020718905,1.4546536461625224
1000,500,1148566.2928554344,1282306.7744872144,1021491.8636128318,1.1244008237061853
1300,100,245459.29986203072,246481.3706865822,156582.46111883596,1.5676040477850388
1300,100,264148.1002573268,192093.5813104478,160633.72255379474,1.6444124935775304
1300,200,423950.5681976993,460444.27799497347,327232.96399141336,1.2955619233055746
1300,100,273533.96146071755,204991.48397158834,141905.51354652137,1.9275781090143758
3300,500,379446.86507448886,524387.0419625823,309542.98897358536,1.2258292986466854
700,700,2212948.3641739143,2308870.0793493,2036059.2138887395,1.0868781954270024
3700,400,260984.76174176254,400217.92923662585,213656.58348328175,1.221515188003482
300,900,6723145.899301912,6361592.745343151,6171836.676164205,1.089326606011283
1300,100,278958.43862067466,253828.68821949608,156670.1146135216,1.780546591855233
1600,700,950726.8648454872,1258720.3112365569,883752.2073217762,1.0757844302609196
3100,600,460552.94312350906,692882.0063495818,394562.63080133067,1.1672492708905464
2400,400,389469.0970327546,528863.1678977947,325308.1069985357,1.1972314512115978
1300,100,272256.22305635444,190309.15405721727,152978.51150930906,1.7797023932984672
3700,400,269982.19129729655,370107.0715516969,205752.07542732256,1.3121723838584651
4100,300,228614.61750090553,234655.0585428841,148288.0517849619,1.5416927712586597
2400,400,418124.92062068445,595590.935987161,346032.58774494845,1.2083397212544427
300,900,6450941.100162495,6242237.60268023,6059245.360832026,1.064644310636842
1300,100,237373.36725571068,209588.86496037815,145146.75052840365,1.635402559075956
1600,700,971526.0341377321,1238548.7920941582,884184.7892425704,1.0987816641473576
3400,700,477079.95666606765,721349.065464746,419188.66168297577,1.138103198570943
3100,600,454180.6948343483,770873.4161869922,373579.84211356164,1.2157526815814794
3700,400,278847.71834774193,386984.63622903446,213724.1872522066,1.3047082875027425
1000,500,1130227.1461800188,1222416.9845705796,998502.5340418022,1.1319221610835712
2400,400,408592.7963931244,536617.0346119382,341743.0569701032,1.1956140382652147
1300,100,245948.71340487804,258224.68760108828,164065.1880360943,1.4990914059768083
3700,400,262232.5584317941,384388.7844224744,211010.6639990502,1.2427455250933408
2000,700,764917.1272289071,1086844.6190974629,712620.7248610589,1.0733860250528702
2400,400,383021.33853564097,522430.1739355611,318504.7118080026,1.2025609805312065
700,700,2198224.3837059806,2307374.396695906,2020005.0453069168,1.088227174884103
4100,300,211543.65131003017,234351.9386747483,154166.4847480924,1.3721766547099514
300,900,6356152.217129161,6260192.364821525,6047224.872962801,1.0510858039276125
3300,500,387205.1573439542,558070.1519186506,302576.5254672128,1.279693316413311
4400,700,394714.4853484853,466673.1771778476,323918.5113004813,1.218561062669032
1600,700,924509.2049169331,1229719.2992928384,861256.8103649366,1.073441967356049
3100,600,494575.4346625361,820816.3704792635,404420.74355491,1.2229230140747847
1000,500,1088411.27845713,1205071.5768114869,976958.0725062113,1.114081872178
2400,400,383613.5733659243,580006.9160375509,323164.2540356268,1.1870544733070427
3700,400,283388.0450937132,423242.5562276808,224453.57042915575,1.2625686664367808
3400,700,471476.63900651643,729720.1114517043,415883.39168083586,1.1336750840205345
2000,900,956237.0850808878,1319466.3785658341,900315.3143231972,1.0621135394100556
4300,800,466485.2090356257,554323.02232243,379919.0785756418,1.2278541282647077
2400,400,404064.4930181555,526836.1414235315,333028.9036307962,1.2133015741664006
300,900,6289779.945321878,6090923.318588317,5940595.939256996,1.0587792890873766
3100,600,445810.7245880542,711217.9731326123,404592.5847540161,1.1018756679861
1600,700,965329.4526563975,1304650.4375657619,899858.0723575073,1.0727574517694374
3700,400,287166.7089446469,379149.3738348232,221671.17208871557,1.2954625819803
4700,800,435823.33028049854,494445.53629690455,347585.5399734595,1.2538592092000622
4100,300,222576.0560298485,246873.9417412783,145172.66050536808,1.5331816283798025
2400,400,403167.2812041596,576322.2115756177,347881.4132166498,1.1589215919192541
3400,700,484171.53993584524,702890.4922263615,416086.95964356256,1.1636306515123829
3700,400,276855.3738935136,351877.79413023294,206597.65090248818,1.3400702896868186
1000,500,1156980.1054624096,1375552.1156020467,1042775.6535030619,1.1095196762368718
3100,600,452657.6156522921,642876.0036208226,396787.0819136826,1.1408073404737598
700,700,2257234.201550297,2283447.4232421634,2020993.803983018,1.1168931825034254
3300,500,367958.1907901174,525527.7795617196,296047.900759458,1.242900861131548
300,900,6290644.375808753,6081404.830022138,5887429.996728253,1.0684873330646094
2000,700,754133.0422703689,1097547.7154627023,707001.765857421,1.066663590798517
4100,300,209315.24645807256,230056.69985121855,147637.59101778304,1.4177638974945102
1600,700,949708.0316765462,1266988.5966150225,895888.9213295479,1.0600734187750953
3700,400,260098.056407964,366496.4026949469,209620.0566717579,1.2408071085261136
1500,900,1247662.1562612562,1587652.4530996776,1200420.4190975963,1.0393543265443397
3100,600,427274.0329630299,671693.978811126,391209.7442673877,1.092186580789748
300,900,6489686.4099854715,6196469.299149998,6004220.641874541,1.0808540853287774
1600,700,965625.4815618242,1329302.4416065195,905660.5701747905,1.0662112422267216
3700,400,283909.0280678586,362350.13734849816,216018.74830105697,1.3142795720313385
3400,700,453809.7572169397,688162.9802295101,405297.32252467604,1.1196959170370784
1000,500,1075916.223388037,1218236.0324688507,992944.4342876563,1.0835613617794282
1600,900,1195999.9923817494,1528821.2344750788,1125394.1429039966,1.0627387746088315
4100,300,207943.3004509258,231189.2774273674,144863.04739585196,1.4354475084505236
4400,700,375822.82434904814,447822.1754025486,321364.43902610044,1.1694598988238543
3700,400,282329.08807818656,390543.4436191064,225652.80857296204,1.2511658501555896
700,700,2142294.695042314,2226639.326077651,1968586.995119855,1.0882397884132538
3100,600,461539.06345642183,682856.2194648641,385311.55730007164,1.1978334278122522
1600,700,870765.7003781247,1199003.6838564645,821404.2397219724,1.0600939930293762
3300,500,392907.7293615942,633280.3595416158,315992.62227365514,1.243407920522047
1000,500,1072952.9331396453,1231888.5305187406,985140.6742640273,1.0891367711938402
300,900,6255928.939952431,5971259.655781298,5843220.328237352,1.0706303354197797
2000,900,1010809.0995815787,1415235.012204519,925775.5014246308,1.0918512080154357
2700,300,305277.7330862584,394725.92990798055,232659.08624054634,1.3121246972088234
3400,700,477843.34103466937,738670.1669713988,423462.6222858858,1.1284191706347824
4100,300,200798.4570381568,212759.46738721235,146017.85504520207,1.3751637221077968
1500,900,1339629.8007832689,1730682.4421379361,1234367.335232841,1.0852764509768658
2700,300,302747.30042770604,382588.24876008066,220903.65501750738,1.3704947543928698
1600,700,905077.5285245697,1149375.2179998,847135.6706853681,1.0683973770014008
4300,800,435958.47108383337,535959.0560725288,382010.3895528334,1.1412215034102855
3100,600,470143.96962329914,679166.9981239905,391169.9391744159,1.2018918698496157
300,900,6185856.687162705,6162327.671278017,5935770.270951502,1.0421320915054744
2700,300,294322.2840507571,431284.14730640454,234104.66202488105,1.2572252150171876
2000,700,773994.4894444767,1090628.9730928012,707347.8313940563,1.094220488269642
2700,300,291466.8800030016,430486.2789139691,220447.37336000337,1.3221608203379192
3400,700,461873.74287583685,714382.2563845468,421594.7865080226,1.0955395029939436
1600,700,956151.4582134256,1187852.3439201766,859980.0222831502,1.1118298488782925
1000,500,1137865.745837464,1292074.2358988344,1033020.7141330796,1.10149363925618
700,700,2240939.065095032,2384529.2065577474,2056818.451102874,1.089517192873018
4700,800,393824.50052794116,462347.6445746101,349498.8670376986,1.12682625802464
4100,300,203465.9840452239,247356.13235249647,147946.60887792878,1.3752662909165043
1900,100,154288.57555108337,153415.45371153567,106788.11993416882,1.4448102995557646
3300,500,347633.6205348429,550158.1798980287,300892.2528144413,1.1553425429973658
1500,900,1277661.909508518,1700988.0862211182,1211849.0721664052,1.0543077837444395
2700,300,296843.524604086,354380.902659024,224190.41598996683,1.3240687533108937
1900,100,169050.391409524,185427.03312708734,104269.41755371496,1.6212845086857492
300,900,6453618.3062205585,6249930.864867957,6068123.537363589,1.063527837968911
3100,600,424146.23630225455,607193.4967471662,375846.363413837,1.1285096187966452
1900,100,184855.21105059452,203954.4399710222,107098.09899357043,1.7260363422668425
1000,500,1142482.327183865,1236267.1455704237,1023582.3568774845,1.116160628900535
1900,100,171161.98509014954,200370.81000490987,107135.3681339404,1.597623530598814
3800,100,85469.85081430664,96080.46807915469,53394.05996708441,1.6007370645160874
2300,200,232260.56243813262,242080.86735649095,175510.05349941883,1.3233462004437353
2700,300,268792.7490853153,383401.71990414703,202387.34765913893,1.3281104386921285
3800,100,112476.49930771888,107698.86471960097,82739.16147748545,1.359410674452211
1900,100,185196.6660225488,152689.33612866717,109907.28385259639,1.6850263197380781
1900,100,198120.3776390533,159980.35101340542,97093.24611077778,2.0405165711836375
3800,100,94693.51341452978,117989.35943459671,54290.25884700422,1.744208177039389
2300,200,251767.95014717442,314809.736192216,186717.3811552116,1.3483905386284771
4400,700,390360.38372409646,438970.81860050384,321521.7415427529,1.214102604231478
1900,100,202453.13564992504,205601.93492054343,107195.34157767268,1.8886374414249103
3800,100,108267.42428399374,106522.15375681926,70156.3045836674,1.54323157307802
2700,300,272914.44414812094,398551.1554343392,221730.81692049204,1.2308367773974433
2300,200,245208.11688897223,309733.53677422914,176599.6019177118,1.388497562996938
4100,300,213517.38151033022,240841.2469879647,147436.9418127704,1.4481945900741422
1900,100,186280.57367013724,149667.6156533552,104669.50787479042,1.7797023932984668
3400,700,479961.63183912804,759497.0947922756,426193.20949401904,1.1261597349449641
3800,100,90586.43145954533,94014.69729858922,54953.641926298194,1.648415433157943
1900,100,162413.356543381,167890.12766074543,99310.93457206564,1.6354025590759562
2300,200,253417.47164508072,382425.13331681414,178639.29324916055,1.4185987138429947
3800,100,116638.60409305568,110587.9797393836,67742.26274582943,1.7217996471521253
1900,100,168834.76012446304,227769.99560569407,112255.12865627505,1.5040271401891552
2700,300,269455.20126478357,393449.01228246256,224659.66533315112,1.199392872170465
1500,900,1266429.3167331587,1790718.1540271763,1209444.9745925602,1.0471161097343809
2300,200,256628.56677936943,300297.02911512397,154667.6256772062,1.6592261351121877
1600,900,1247354.8938289254,1669250.48117899,1157219.3767807884,1.0778897405770034
3800,100,130409.25755874664,127304.85521830071,96621.71431835281,1.349688923227644
3800,100,100980.73740061716,91475.27820665433,52334.75393739521,1.9295158532972965
2300,200,260500.99989819984,270987.6010425762,168090.01130297742,1.5497708512176507
700,700,2156146.6380627393,2296424.9278809633,2047746.1058961095,1.0529365099777312
1000,500,1123007.1680122318,1255064.529602578,981697.1745407823,1.1439445861067608
3800,100,94939.18968372319,111680.64767118472,54138.05797390288,1.7536497103292548
4100,300,205061.24913544228,231344.90523140854,150912.01560947872,1.358813268163403
2000,700,739737.384941603,1025145.7635209502,689005.4482919492,1.073630675599763
2700,300,292518.2501489949,384639.8217153761,223885.72645642917,1.306551582268566
3300,500,343306.8162637233,514884.6587419465,298527.4770497052,1.150000729100599
2300,200,256449.64690673098,252265.00961267637,171688.99231435137,1.4936871808134815
3800,100,119753.90095992158,140411.88375652424,100419.32952364009,1.1925383442410842
2300,200,269387.4374867206,326350.99055795075,188398.18667944876,1.4298833881297994
2000,900,974580.1800082201,1435542.3385265185,908886.8041248039,1.0722789412116887
4300,800,452572.1147997568,537469.9113226864,380742.66319011134,1.1886561674171507
2700,300,291769.45396956056,393690.32331542,229162.69036994915,1.273197890540306
3400,700,423316.89646196703,683395.87307809,386543.17163386935,1.0951348452817309
2300,200,221040.38826636417,288519.8091969002,174394.4009274002,1.2674741109284957
2300,200,253971.02110617788,342004.74800198886,184957.76225601623,1.3731298324999972
1000,500,1126221.130118365,1371276.8876647926,1006641.9379944293,1.1187901950143044
3700,200,149806.31977693326,170971.149976211,109100.8440672063,1.3730995489333915
1500,900,1267199.1217447252,1579956.5152190453,1188119.1878513992,1.0665589232982042
3600,900,552109.1212735059,788748.6976008253,500175.17462399846,1.103831516005464
700,700,2232734.052627069,2423216.8661448658,2070081.303256664,1.0785731213138918
4700,800,423294.85684075527,493347.3802427049,348339.03228031466,1.2151806648533212
3700,200,184977.2754877209,237433.32957263693,116067.56125864504,1.5937034730618438
3300,900,578544.6082002503,856716.3578457851,545645.6450443619,1.060293641953678
4400,700,377601.3099816446,434981.9355617892,313184.29467815877,1.2056840537603697
4800,700,367806.9440084074,414644.64897301776,296925.3020254412,1.238718766974237
3300,500,362975.3256200803,568252.2115840297,313036.58004032716,1.159530063781427
3700,200,187947.5769304159,227187.00392105902,137320.72161632078,1.3686760069288628
3400,700,447572.8183125221,650062.2725918414,398652.0803225262,1.1227153711336886
1500,900,1240548.3397514825,1695648.4113756092,1177485.9993456504,1.0535567645312784
2100,1000,1032164.0659723388,1470119.979767275,974725.9889324391,1.0589274090278522
700,700,2002734.2071503294,2131978.9653072977,1877495.4050787939,1.0667052509064754
1600,900,1206903.3059732146,1635688.3575693353,1136108.5051560048,1.0623134150443567
2000,700,770568.8176739494,1145739.80663734,719886.4578860059,1.0704032687832128
3400,700,486755.4005223198,669100.4033949169,404696.48107442365,1.2027665751627958
3600,900,600129.9182274472,893153.790833186,514319.72301368375,1.1668421244103844
3700,200,193848.3316391277,275925.74504735076,153939.42557382103,1.2592507144712484
4800,700,358792.60408009076,388344.3023321935,294584.0691072587,1.2179633649824206
3700,200,184513.8043395829,212539.39964271343,112828.85828240226,1.6353422976040273
3300,900,644671.559867818,974918.389812668,561076.0614694732,1.1489913830567036
600,600,2212129.456880191,2250234.309268316,2026881.6079065946,1.0913954955489107
3300,500,372808.7971469018,535559.7451705403,310176.4717810559,1.2019248107575875
4300,800,425814.8497480116,509339.5770054413,361711.3466251809,1.177222815156134
1500,900,1258519.4971648885,1702294.2524688342,1200844.1283749081,1.0480290217749009
3700,200,170589.60974560375,192949.51493647063,104488.38540455353,1.6326179133223508
700,700,2077738.83800993,2198427.585881821,1936310.1044236987,1.0730403323636657
600,600,2159741.244768003,2288253.1658992143,2038573.5924735419,1.0594374678166218
2000,900,963310.5575315284,1449957.4484241537,907083.7309444201,1.061986368698915
3900,800,500738.8002350664,666715.4262793637,418885.1379167332,1.1954083707180945
2100,1000,1028975.4208551636,1559849.0112453718,935883.2663142566,1.0994698354929748
600,600,2125463.457208455,2196090.5603251755,1930162.517586735,1.1011836764221818
4800,700,369746.791383696,397096.7441443562,294728.2630808568,1.2545345584392031
3600,900,561101.5336029065,837798.2226439024,504937.11340266885,1.1112305249692522
600,600,2306391.089078942,2374518.8951052106,2089507.1750337016,1.103796683082336
1500,900,1249961.528759754,1515133.9219156809,1168644.0656474705,1.0695827459383287
3700,200,167376.19621953362,163639.7548744355,106725.58981702923,1.5682855115299341
2000,700,751067.9119174895,1097300.190881874,716711.1370636383,1.0479367112873545
4400,700,394455.69626530685,441892.4202296003,327221.1172209118,1.205471393825124
4700,800,394135.6185556306,462541.8332365752,330927.4022315485,1.1910032711037195
3700,200,190035.30399136798,215837.83925451443,117112.38631425194,1.6226746800414373
3300,900,604804.397787665,940932.7479730122,550840.487348366,1.0979664924397086
3300,500,367828.720603719,565661.3405730035,297483.99228508555,1.23646559190728
600,600,2278649.440351507,2313791.483244843,2090395.0212290832,1.0900568635165122
700,700,2157944.120225446,2189452.770934686,1965668.6223614863,1.0978168424100734
4800,700,339460.8653048219,398946.57076618134,287085.60345497885,1.1824377858712676
1600,900,1184774.5810204374,1659532.9170651506,1133854.663680525,1.0449086809544221
600,600,2292318.537371956,2206965.4771269746,2050066.5898873599,1.1181678432688893
3700,200,146271.73592097647,176163.19354903323,108407.33030622173,1.3492790156145154
3500,100,92125.9452324164,99815.15914275394,57970.693678548785,1.5891813498603393
2100,1000,992402.4462923731,1593446.7791984738,939816.1429666779,1.0559538200309033
1500,900,1266070.7529112594,1666246.906345001,1187154.0541903004,1.066475533181567
600,600,2146358.2805098197,2223092.1426374544,2021250.345381503,1.0618963085964015
3600,900,561371.6362607051,935748.8178927014,503935.4060802334,1.1139753815419093
3300,900,597168.0289080611,1015591.1268441009,549747.7157238909,1.0862583178207998
3500,100,117164.30703653746,123102.39702321372,82739.16147748545,1.416068339880621
3700,200,186474.7696872524,213627.42501421773,124878.707025026,1.4932471205830342
3500,100,100956.21299863231,163629.62271505853,58138.96802508109,1.7364637940439518
2000,700,782852.7709412368,1121880.283321615,724528.4561398324,1.0804996881863642
3500,100,113825.00837358883,144142.917255708,70156.3045836674,1.6224487456839003
600,600,2224065.2409696006,2260075.7735713944,1990776.3793837035,1.117184865162062
4800,700,379002.0479200833,399225.0212351943,299952.6907858358,1.2635394165898255
3300,500,402085.7317667973,644441.798630469,305043.0115134634,1.3181279904491463
3500,100,98112.15152414994,97392.41081990034,59663.95409140947,1.6444124935775304
4300,800,424558.2974113116,510284.7714643084,365281.359756749,1.1622774775423437
600,600,2231479.484656558,2247226.5069380268,2021044.6857344822,1.1041217942420705
1500,900,1304761.9656831955,1684553.9726506153,1213624.7074727179,1.0750950912990755
2000,900,932348.4011063206,1382934.7889275705,891089.3908885495,1.0463017634814726
3500,100,122044.11776270944,109623.48367007358,67781.74556486742,1.8005455118578009
4400,700,380265.0645821763,444104.034051229,325777.7895743811,1.1672528844860208
600,600,2090202.817060676,2135036.4792864104,1941872.8776381577,1.0763849895277016
2100,1000,988821.7775557496,1462723.0373848274,920257.835231348,1.074505143775456
4800,700,343822.2203277654,403048.6204218131,298629.6404431826,1.151333202616842
3300,900,591859.8916508917,863479.8892063651,540054.1762960906,1.0959268859100502
3600,900,562141.9937845638,789405.533451668,495049.6616047497,1.135526468117013
3300,200,160472.91455301642,194705.70420145788,122325.18880262524,1.311855032669874
3900,800,471713.0670637988,651439.2143241548,421190.9423274829,1.119950643898306
3500,100,138017.02861095566,155262.23936522866,96621.71431835281,1.4284266180189273
3500,100,106846.49420504892,99606.0393343796,56820.58998917194,1.8804185987053321
4000,500,334239.82259471243,429426.17329699825,255372.96590320792,1.3088300925376604
4700,800,397749.13461185887,460090.75155855634,334193.5844583023,1.1901758534849627
3300,200,196015.0430980843,246556.48152461182,130136.35656272323,1.506228146195324
3500,100,97245.46024071277,140140.44209574137,54138.05797390288,1.796249512451845
4200,600,335366.81445252773,429579.35584118636,289554.5154152278,1.15821648980885
2200,900,872763.709759903,1215176.9215557422,818468.4675665429,1.0663376102378017
1600,900,1187610.8597369033,1601717.590475062,1113861.7386106867,1.0662103011260657
4800,700,375480.8509128821,408277.1697153468,301886.85672493017,1.2437800538464927
3300,200,195654.50156438386,284346.31959396304,137340.04259498307,1.4245991035649421
3500,100,122033.27810526166,161014.33146709632,100482.34120613769,1.2144748683245012
