P,n,Paper,Min Time,Time opt,mast
500,100,1628564.3323186524,3106014.467201981,1127589.673092291,1.4442880873966266
500,100,1262783.495170671,2281237.190065926,642122.6295472876,1.9665768453931685
500,200,2403425.492022896,4892493.097509109,1552716.122631539,1.5478846757574576
500,300,3647813.4028426134,7730388.688166225,2244162.8420100557,1.6254673388920982
1000,100,1494366.684233227,2880687.467571528,1119374.320508008,1.335001756655482
1500,100,1432308.9558887011,2627795.0489780903,1118634.343452282,1.2804085305197852
1000,300,3047803.8444255744,7054619.734503796,2234992.366469138,1.3636752814688686
1000,200,2108840.788324627,4302506.423789777,1542872.7100042568,1.366827460652155
500,500,5244196.380543168,11242751.988041105,2902236.5057441294,1.8069500435832204
500,400,4362966.659774052,8653521.230931563,2442992.872573496,1.7859105152353631
1500,100,874312.3330481569,1443550.9102138088,636367.4180376084,1.3739112158575133
1000,100,940566.7552789747,1847660.0454632302,636509.6246235877,1.4776944745104161
500,200,2930438.220701769,6250197.030839847,2061937.2194733662,1.4212063262771037
1000,400,3428565.791396563,7462694.672234992,2428542.0475420137,1.4117794645008093
500,300,4004906.8614993873,8248510.680795799,2487683.6428432525,1.6098939561792722
1000,200,2695164.7243420444,5667672.112374825,2047933.098815115,1.3160413911476905
1000,300,3420204.5019076313,7107353.63846155,2469880.3825660944,1.3847652404745987
1000,600,4298106.597028428,11127237.115918647,2991959.131778902,1.4365525756606647
1000,500,3996689.086897059,8956713.708328845,2880157.6649890523,1.3876632989507713
1500,200,2058813.4388404672,3566853.4770445675,1542560.1639375694,1.3346730240881495
1500,300,2923298.8317443207,5719732.905094648,2234677.4496811987,1.3081524728149745
1000,400,3992883.555713379,8565298.235488134,2984589.9365520966,1.3378332168224418
500,600,6365326.165582054,14021151.364514047,3006615.776716834,2.117106620298809
500,700,7375126.491313657,17113186.80957601,3420027.0730182915,2.156452663634868
500,400,4569538.189632603,10066092.146693623,2999790.8618089613,1.5232855889417032
1500,200,2651979.5234462153,4742035.485344665,2047161.0970896047,1.2954425165740326
1000,700,5214660.586275567,14419601.811232204,3404847.968494969,1.5315399202921187
500,500,5325072.683383289,11899973.077871135,2882036.5123111256,1.8476770369272923
1500,400,3155387.839808804,6074258.7830772875,2427894.661141056,1.2996395149721374
1500,300,3247518.1845514993,5150022.416709187,2468786.0719665866,1.315431183538957
1000,600,4736097.162081598,13281702.52722975,3419267.0843365737,1.3851205668540292
2000,100,1430665.9648777456,2057283.90501843,1118577.1488438414,1.2790051775655156
500,600,6349608.656152774,15899965.714674741,3436385.8354146546,1.8477577781618904
1500,600,3949242.5808294713,8250918.865163441,2991455.1886981903,1.3201744073418955
500,800,8608962.271743521,22057993.44771394,4304819.047354947,1.9998430078107956
2000,300,2897480.1471263124,4124257.89523906,2234677.4496811987,1.2965988212480821
2000,200,2005289.7192855887,2945924.910741425,1542560.1639375694,1.2999750454898606
1000,500,4089852.882502771,9999064.16850987,2865445.5240484737,1.4273008675887793
2000,100,826254.181866401,1262394.710448067,636367.4180376084,1.2983917127849727
500,700,7189173.8926711185,16241130.227932697,3430881.7652114155,2.0954303833982784
2000,300,3187059.4681951874,4101525.162205229,2468747.7831245363,1.290961956495017
1500,400,3909791.350342205,6444111.54287907,2984098.3940771786,1.3102085903408334
500,900,9156256.502068736,23719510.73036803,4712246.645878133,1.9430766660055536
1000,800,5936511.916892394,18937880.6582088,4274232.519842748,1.3889071053885491
1500,500,3754178.7494607717,6632268.373080513,2879092.715088128,1.3039450691485832
2000,200,2635107.187486098,3842115.926091693,2047148.099343786,1.287208867951851
1500,700,4768085.223354612,11086795.30117111,3404155.547878198,1.400666084816996
1000,900,6526467.443098094,20220631.07055835,4694679.0750087295,1.3901839377776763
1000,1000,7557987.656346051,22215064.594679713,5337962.714705862,1.4158936770997133
2000,400,3109465.806891545,4465499.386516203,2427894.661141056,1.280725171754431
2000,500,3703483.08674706,5155582.747227302,2879092.715088128,1.286336861379505
500,800,8398374.437927747,19585257.342769064,4121304.1419626246,2.0377953552169337
500,1000,10671565.74687992,25875941.106268123,5367069.06968709,1.9883414221650948
1500,600,4489934.081234788,10248430.151175372,3418230.554286315,1.3135258169185229
1500,900,6287639.805752574,15188272.352521708,4694330.76100381,1.339411329509312
1500,800,5718712.776999126,14207348.000113193,4272185.574222265,1.3385918466428501
2000,700,4571479.836482043,8090173.948606661,3404155.547878198,1.3429115597644872
2000,400,3824988.591952184,5079051.864515177,2984098.3940771786,1.2817903724434823
1500,500,3742182.5631363853,7686905.640581629,2864633.2215555953,1.3063391623672682
2500,100,1430665.9648777456,1889218.8946240535,1118577.1488438414,1.2790051775655156
1000,700,4978341.736155906,13651390.530212095,3419762.1237131376,1.4557567327959293
2500,200,1985627.040137784,2129883.328739456,1542560.1639375694,1.2872282628310805
2000,600,3819841.356701585,5623574.366013488,2991430.5860711015,1.2769279603169752
2500,100,804819.5950174988,1064877.0406979555,636367.4180376084,1.2647089907578128
2000,500,3717338.510695231,5426984.576395428,2864633.2215555953,1.2976664805543892
1500,1000,7153282.832312501,17719551.054364488,5336041.550357559,1.340559807266338
2000,800,5502052.9928168,10621108.14455283,4272153.1946233325,1.287887569139923
2500,300,2851363.856344317,3060410.49482659,2234677.4496811987,1.2759621558588223
2500,200,2616132.7412727186,3001572.5983100263,2047148.099343786,1.2779401461532367
2500,400,3091981.0856741327,3548274.823982234,2427894.661141056,1.2735235738032271
500,900,10577502.759097686,27664000.206889935,5737031.305066445,1.843724078994751
1000,800,5741474.088342366,16299962.459807279,4103074.0908458396,1.399310361261055
2000,900,6150710.76314232,10793180.75271765,4694330.76100381,1.3102423063659634
2500,500,3676438.65762256,3966095.060586712,2879092.715088128,1.2769434754066353
2500,300,3163201.7188142072,3057390.9079555413,2468747.7831245363,1.2812980493336363
2000,600,4450701.432801381,7785875.804937782,3418229.5530182584,1.3020487254495419
3000,100,1430665.9648777456,1459055.138457955,1118577.1488438414,1.2790051775655156
2000,700,4482938.314299067,7695670.673561361,3419236.264931466,1.311093462676795
3000,100,802063.0509683512,818908.5775282244,636367.4180376084,1.2603773044221922
1500,700,4607157.486685762,10261012.50425573,3419244.4474540795,1.3474197465221258
2500,400,3812457.6791763254,3882543.96425557,2984098.3940771786,1.277591143356154
2500,600,3796871.9441942316,4388316.665972254,2991430.5860711015,1.2692495563405282
3000,300,2853818.787214871,2602791.5448191655,2234677.4496811987,1.277060717474909
1000,1000,7574950.581912286,20229333.861419342,5146995.1182885375,1.4717229000269743
1500,800,5438211.854370713,13146411.563038502,4101879.8557687104,1.3257852608049068
3000,200,1981877.4129108551,1816558.2556630815,1542560.1639375694,1.2847974809954095
2000,800,5300233.894631574,10007596.203754954,4101869.9103926416,1.2921506557784086
1000,900,7681717.23062485,23842714.208165433,5713724.255184611,1.3444326130464712
2500,700,4393321.11477615,6082290.98141999,3404155.547878198,1.2905759014198095
3000,300,3158319.8314667195,2729204.0052918554,2468747.7831245363,1.2793205742019689
1500,900,7380738.857694603,18112242.01868358,5712829.853043944,1.2919584597398701
2500,500,3660417.4380378104,4417183.095842929,2864633.2215555953,1.277796197605387
3000,400,3090666.7320742193,2930271.423215932,2427894.661141056,1.2729822185208295
3500,100,1430665.9648777456,1217528.667429277,1118577.1488438414,1.2790051775655156
3000,200,2618627.6681398833,2340404.559108782,2047148.099343786,1.2791588791154316
3500,200,1977497.3578987678,1657817.2496830684,1542560.1639375694,1.281958009891147
3500,100,801943.4078689377,706150.7534373464,636367.4180376084,1.2601892949546705
2000,1000,6965974.950835244,13583492.050441151,5336022.304955912,1.3054621125487966
500,1000,10308382.879748216,24313030.353776246,5166874.526528962,1.9950906155782442
3000,400,3812027.1206019255,3265818.372918334,2984098.3940771786,1.2774468590472805
3500,200,2614542.940134408,2376510.0547613045,2047148.099343786,1.2771635530289678
3000,500,3650376.576520675,3458476.6026708605,2879092.715088128,1.2678912899854071
3500,300,2847007.913484032,2524722.52296562,2234677.4496811987,1.2740129068247361
2500,600,4391451.770410377,6019078.208386634,3418229.5530182584,1.2847152896834486
2500,800,5475558.744249886,8382654.617784476,4272153.1946233325,1.2816859543194952
1500,1000,6973555.105085937,15717272.154430017,5145917.3553681085,1.3551626704247937
3500,400,3088303.7853685752,2653972.723323458,2427894.661141056,1.2720089692512202
3000,600,3787531.73912771,3915296.646042516,2991430.5860711015,1.2661272358327376
2500,700,4401622.620754791,5879506.46906491,3419236.264931466,1.2873116332728811
3500,300,3142586.1506743003,2565349.104576813,2468747.7831245363,1.2729474319555356
3500,500,3647315.0774714383,3175965.8396702446,2879092.715088128,1.2668279344938689
2000,900,7322201.438869279,12506126.855432289,5712829.853043944,1.2817118008455688
3000,700,4380841.237618903,5081485.930018245,3404155.547878198,1.286909830060342
3000,500,3649636.163268654,3645943.3880878096,2864633.2215555953,1.2740326181397754
4000,100,1430665.9648777456,1146081.2137335911,1118577.1488438414,1.2790051775655156
3000,900,6017063.920765549,6656218.895933879,4694330.76100381,1.2817724670681052
3000,800,5470941.07730314,6667474.062632584,4272153.1946233325,1.2806050785324197
2500,900,6017721.600497907,8108356.6609685095,4694330.76100381,1.2819125679186505
2500,1000,6888362.264602143,10341583.266805964,5336022.304955912,1.2909170672327348
4000,300,2843754.6606031926,2343169.8443179294,2234677.4496811987,1.2725571025961198
4000,200,1969400.1381186356,1643277.1721108728,1542560.1639375694,1.2767088014846086
4000,100,800118.4620481051,685185.4118525716,636367.4180376084,1.257321539992513
3500,400,3807846.6687375573,3091850.5433311253,2984098.3940771786,1.27604594952209
3500,700,4331642.381601161,4227287.4521566825,3404155.547878198,1.27245724253143
3500,600,3783994.158746174,3551020.33793355,2991430.5860711015,1.2649446643908302
4000,300,3142586.1506743003,2513613.6130858236,2468747.7831245363,1.2729474319555356
4000,200,2616232.5195037583,2180711.424051239,2047148.099343786,1.2779888862668962
3500,500,3637148.161456901,3197705.163174514,2864633.2215555953,1.2696732461553326
3500,800,5467214.552148453,5907898.78576917,4272153.1946233325,1.2797327958719156
4000,400,3090906.048975451,2520810.3580266703,2427894.661141056,1.2730807882425978
2500,800,5287405.111306052,7774896.706001258,4101869.9103926416,1.289023110632957
3000,600,4370361.448755642,4803689.806612985,3418229.5530182584,1.2785453349371056
4000,500,3644655.7813855084,3070958.1173855015,2879092.715088128,1.2659042768179651
3000,700,4385861.617598122,4810659.747587059,3419236.264931466,1.2827021234480358
3500,900,6010680.510319545,5939100.7652004035,4694330.76100381,1.2804126543981007
3500,700,4356855.354975148,4426450.563926505,3419236.264931466,1.2742188656748104
4000,600,3774885.058006873,3218650.8846361632,2991430.5860711015,1.261899599336767
4000,400,3808517.314690177,3042603.439607781,2984098.3940771786,1.2762706894146991
3000,800,5268474.512410946,6140603.946305684,4101869.9103926416,1.284407996231805
4500,100,1430665.9648777456,1123289.6885255063,1118577.1488438414,1.2790051775655156
4500,200,1969670.2626930766,1620089.4601560757,1542560.1639375694,1.276883915934441
4500,100,802435.2834506234,648267.192632799,636367.4180376084,1.2609622377040062
2000,1000,6757847.392030956,11830807.920115361,5145915.149620805,1.3132450099821278
3000,1000,6893868.494438962,8884323.630368326,5336022.304955912,1.2919489650626417
4000,700,4331220.185757231,3938161.902403839,3404155.547878198,1.2723332188674135
3000,900,7280197.096482641,8011614.057636986,5712829.853043944,1.274359167655512
3500,600,4368398.922793227,4327841.746417131,3418229.5530182584,1.2779711997212064
3500,1000,6854295.495439482,7496760.502810532,5336022.304955912,1.284532766865208
4500,300,2845524.014851617,2263991.3077323716,2234677.4496811987,1.2733488742447203
4500,200,2616132.7412727186,2091455.028495922,2047148.099343786,1.2779401461532367
4000,500,3635292.596837279,3059349.899570465,2864633.2215555953,1.2690254966962886
