P,n,Paper,Min Time,Time opt,mtpa
100,100,2292782.5206089816,2028974.2787492091,2028974.2787492075,1.130020495884454
4000,100,70280.92443432432,90575.99632922516,50724.356968730186,1.3855458922357573
100,100,2076085.4724680013,1981118.9335205841,1981118.9335205844,1.047935809072631
4000,100,90830.40615646179,88420.92142768788,82739.16147748545,1.0977922006277292
100,100,2205979.3718719375,2034863.8808778378,2034863.8808778382,1.0840918611815353
4900,200,94411.51184689542,107286.84204667878,82382.2700099313,1.1460173631476043
4000,100,66027.42802265317,106502.8979585077,54290.25884700422,1.2161929124104116
100,100,2139877.7291825768,2035571.994544867,2035571.9945448677,1.0512414863818318
100,100,2162569.7228383813,2088238.393199332,2088238.3931993314,1.035595231790164
4000,100,83794.06970201075,101958.53129252027,70156.3045836674,1.194391155567197
4900,200,144234.48898283317,149717.12579243316,115155.9162563489,1.2525147962155274
100,100,1950311.820689648,1844771.676104779,1844771.6761047777,1.0572104103461288
2800,200,160136.28069992512,208025.2960814848,144168.97251737976,1.110754123468699
4000,100,62203.94313076225,86903.42380405027,52205.95982998329,1.1915103818287975
600,800,2814209.648644335,3021613.256177247,2722753.396458766,1.0335896200899126
200,600,6209965.767632177,6124762.532992427,6080644.823719784,1.021267636519063
100,100,2318514.8232337073,2036711.489975782,2036711.4899757812,1.1383619303199772
100,100,2174845.8190184757,1988720.6496210187,1988720.6496210184,1.0935904041791522
100,100,2013656.9182588905,1886907.7568692483,1886907.7568692472,1.0671729505208805
3900,200,116058.13919634651,149252.35421950134,103505.92898683675,1.121270446363571
100,100,2264464.3922965648,2132847.4444692265,2132847.444469226,1.0617094992746152
4000,100,88267.6591846541,104789.0071713547,67742.26274582943,1.302992483670592
1700,400,495804.2511045582,645053.4536241578,465017.26993420144,1.06620610278563
4900,200,165471.71490949328,171498.99552147428,137320.72161632078,1.2050017867793283
2800,200,186640.65389200972,294099.9231854695,153374.9916632095,1.2168910450658543
3300,600,415900.74766498577,607279.6909839229,368523.92871028994,1.1285583248840823
4000,100,112716.35726724993,129827.67989437953,96621.71431835281,1.1665737672162169
4000,100,66868.37241260266,77103.436791855,50459.111537190256,1.3251991637490124
4900,200,159546.13038195227,178335.86835636015,153927.2635835206,1.0365033891178277
3900,200,156196.51870725636,192129.82882955472,115155.9162563489,1.356391610480063
3000,800,631953.1004643053,945749.799659619,544550.6792917532,1.160503740967192
900,1000,2338703.355793574,2701503.985656306,2274360.640842358,1.0282904627330278
4000,100,70999.61777378534,89195.85168751441,54138.05797390288,1.3114548329016629
200,600,6272063.98504827,6177834.807100558,6115720.777420626,1.025564150705648
4000,100,105460.5898308143,111240.2944817192,100419.32952364009,1.0502020908831842
600,800,2771018.8500022846,3034040.5024814284,2737741.125128639,1.0121551758740819
4900,200,126303.50276166169,142352.92206869315,112828.85828240226,1.1194255147520273
2800,200,213616.65808869345,277954.2144535476,145063.9587181204,1.472568789493609
3300,600,428695.6563564607,644982.587895079,370649.7440860985,1.156605833934904
4900,200,119603.06627241138,127601.85510818151,89579.42667687622,1.3351622209397929
2100,400,411908.9086279417,610925.6504916706,376442.5518514964,1.0942145264981533
1700,400,483807.525546914,657985.5663333059,447813.3406359373,1.0803776521259094
4900,200,107489.03088993294,118320.93917888112,80588.71067816493,1.3337976248211214
3900,200,177440.91013710492,224413.44624122986,137320.72161632078,1.2921641253304905
2800,200,193482.29642104905,351915.9293498095,154364.66132239698,1.2534105588905045
300,1000,6949745.678838102,6997109.408353836,6823081.922527074,1.018564009306826
600,800,2771475.684853324,3026754.2155811894,2728655.7528624646,1.0156926838227724
200,600,5877201.752207408,5869102.956302019,5790487.552760205,1.0149752846642193
2100,400,398330.9740729614,574372.1512235287,362515.56146718736,1.098796897051317
900,1000,2282359.4224577853,2751256.625351347,2183727.621399932,1.0451667140586989
4900,200,150726.9503159245,150396.89090085044,115640.3076979828,1.3034118752915922
3000,800,610867.5421281566,895641.8407371086,547548.2250257279,1.1156415347697521
3300,600,439994.19479052356,678287.3691104258,350938.63956122455,1.2537638925729135
4900,200,105845.12636482432,122263.40477482513,81858.59635367764,1.293023959359267
2800,200,160050.1015334251,265469.72963987675,127048.40680627653,1.2597568561207506
3900,200,174720.1664693651,225582.88299634465,153927.43410024705,1.1350813939741018
1700,400,496750.78530238156,691537.8753865695,465164.40754892025,1.0679036857525248
2300,800,793903.3282966472,1127428.561110876,710283.4947283737,1.1177274062946532
2100,400,413296.09491644317,582046.0877761074,376561.66325388785,1.0975522344604367
600,800,2622510.6700614574,2933062.5193826086,2592264.6508137966,1.0116677975908692
200,600,6334701.962295236,6376944.85030725,6268521.525101105,1.0105575831444662
4900,200,141867.18432534765,146166.10194020552,124828.15119872103,1.1364999237992497
2100,400,412926.6595404557,580924.7424701771,371780.6937126122,1.1106726802216615
2800,200,173547.6070733577,260457.60675040013,138073.93785601715,1.2569179221522047
3200,800,596275.4690226455,839321.0046450333,510516.26183601865,1.1679852604071863
3900,200,138968.6632043104,208548.93854633052,112828.85828240226,1.2316765880629772
3300,600,483260.3216407142,714212.4975681994,379910.395460673,1.2720376368083341
600,800,2692762.4062794815,2914120.8015262806,2617849.744923368,1.0286161043052173
900,1000,2270790.356889433,2671998.7576149185,2192904.333588915,1.0355172918889033
2100,400,443360.25338788354,663633.6385073863,395465.81456565537,1.1211089228403501
1700,400,494121.09403909347,671579.0313604983,459258.50399793277,1.0759106031519834
200,600,6392258.056585039,6303811.040007991,6271185.063687249,1.0193062382417724
3100,900,640363.9421534837,915904.2051602863,580848.5898859337,1.1024627644860732
4500,700,378670.4531490988,451591.334526394,316720.3221604706,1.195598850639083
3000,800,630028.0595840781,951419.27998822,545731.150572493,1.1544660020289377
2100,400,423529.0539661523,554822.7120045049,390563.49368011794,1.0844051244406219
2800,200,160916.60078082277,215196.82632897625,141030.24368678863,1.1410077482259717
3300,900,604264.8235391073,867323.3855038779,545645.6450443619,1.1074308555875665
600,800,2765863.6075849743,3021281.1774029112,2678568.395396845,1.0325902494549504
3900,200,138995.2605500322,183271.22405254256,99130.00666585847,1.402151227716035
2100,400,406830.6241675885,549254.4586359778,364005.38492343156,1.1176500156808538
3300,600,423734.79860035144,666343.6826662438,380071.82204165147,1.114880856792154
2800,200,198277.63270418363,299573.05085799965,154755.6533438329,1.2812303035137236
1700,400,528886.9630770289,743031.3342773682,488516.59446345665,1.0826386842762454
300,1000,6640678.653436239,6830378.79620546,6551182.864199796,1.0136610122311667
900,1000,2218559.706291878,2600064.202508186,2147268.282206479,1.0332009859579083
200,600,6325996.483220158,6194555.121200032,6150199.769662079,1.0285839029855997
3900,900,526856.574679641,697746.005658214,461700.1611913832,1.1411227869622713
3900,200,123170.09632865655,156899.68639828204,101252.48264692517,1.2164649508709797
2100,400,413737.166447073,620681.5620539706,369330.57604071626,1.1202353481869889
600,800,2733969.6538654123,2983575.3377621644,2667644.0200288277,1.0248630002124002
2800,200,163771.56428608476,256757.55906449,143252.54361893586,1.1432366933862708
3000,800,582020.9011124596,931755.3651088179,518452.9301627593,1.122610881820543
3300,600,419069.37021753204,641007.4599539886,372739.37997952,1.1242959363203255
2100,400,419400.4200211914,589463.215720712,380604.4612923385,1.1019324854919506
3900,200,161166.98359627143,202143.96978148163,115640.3076979828,1.3936921027328153
