P,n,Paper,Min Time,Time opt,mtpa
500,200,861650.57058687,830266.9134041627,807346.2460973266,1.0672627447666325
500,200,919090.524609759,929427.6479310296,858899.9533139733,1.070078675710188
500,200,864295.163191861,917601.296332803,812358.1688214743,1.0639336149542684
500,200,895679.6095851791,964662.1737153259,821740.7489461385,1.0899783304331265
500,200,768304.2433053384,798718.063371377,711471.0781151486,1.0798812023965247
500,200,844056.9001850887,824631.1604689371,773214.0519936961,1.0916212632307025
4400,400,212845.5018597398,248897.33949520896,179665.76338366873,1.1846747975306633
500,200,848061.411107191,818822.0153604491,789769.3646460164,1.0738089486255291
500,200,907523.9256559269,960254.3784798441,866631.6587254644,1.047185290911945
3800,300,208748.0642970402,281150.7698370932,165310.40338144082,1.2627642303634719
500,200,851165.3139834973,835511.4719873853,802214.2442660409,1.0610199458154008
500,200,903726.1651352118,940082.440401493,850805.7063776747,1.062200404112059
2900,400,302057.69147361064,469756.0493093737,272596.3306510836,1.1080768796563034
700,900,2611820.9831684986,2874088.4910540055,2572329.4694948494,1.0153524321600236
1400,200,310168.3731626218,349846.90391821624,288337.9450347595,1.0757112565438816
3700,600,369869.93039378955,518847.3594095765,328683.5039848532,1.1253072512298468
1100,600,1156031.6927457883,1400459.1328181243,1105571.7861308698,1.0456414565276773
3500,700,467250.77605961583,724886.1695170188,407211.8427777479,1.1474390648177601
1400,200,336914.1755187421,423326.0230411429,306749.983326419,1.0983347802181451
4400,400,221052.57238868662,263653.0772019458,173018.7907002485,1.2776217628965842
1400,200,340561.83027951757,443833.02131304296,290127.9174362408,1.1738333673261905
1400,200,347985.1929830266,505515.8105462618,293478.8389093352,1.1857249888143728
4100,800,492683.1445676304,609114.6634787106,398451.7165549414,1.236493969275436
1200,700,1257810.9850573635,1494432.6397880616,1187701.2081017648,1.059029810256446
1400,200,289537.0194151884,380942.4131899186,254096.81361255306,1.1394752074958114
2300,1000,971527.879350371,1392784.4889981085,889967.2072861401,1.0916445812795075
3800,300,208021.95310188842,278842.0591745469,156957.8601440184,1.3253363221887429
4400,400,227748.62573085036,252093.86687837605,179722.61200753736,1.2672229898444767
2900,400,304600.74178418727,458035.51458882994,262511.2686486529,1.1603339671938704
1400,200,314741.93078926427,376584.4164117961,276147.8757120343,1.1397586527787587
5000,900,417084.67870988284,474804.9320399417,360126.1257292789,1.1581627905091838
700,900,2684640.990565351,3055204.0761272656,2645072.8612132305,1.0149591831409785
3700,600,390196.4721582514,537467.2540843231,330579.501482196,1.1803407967183537
4800,1000,495451.38141131145,583015.1616815872,426442.6201579421,1.16182425956348
1400,200,310027.8382477056,353996.83003219333,282060.48737357726,1.0991537351954113
1100,600,1151327.1601215345,1442368.2836567604,1111949.2322582956,1.0354134224125187
3500,700,447059.4525178514,728553.1440312536,404001.0090613834,1.1065800393828367
1400,200,348983.86215545406,465432.47690053476,309511.3066876658,1.1275318691592124
4400,400,216688.2369312005,268370.9739728954,177440.7856355649,1.2211861898326104
1400,200,304189.7213724776,364695.27759185294,286505.0872378717,1.0617253756472504
2700,800,680681.1229625753,983807.3402977901,605056.3103241703,1.1249880570585036
1400,200,330515.9208390436,457737.5563099431,303859.18084916956,1.08772728181317
3800,300,194541.10413112145,290229.56074120005,166337.52301767864,1.1695563370295305
900,300,724893.1555244856,832519.527889508,697977.258721639,1.0385627131350148
3500,800,543075.361420643,820110.7518757484,466757.72510721703,1.1635058879762417
700,900,2660454.7867782684,2953327.6508957683,2596819.4403565824,1.024505110148493
4400,400,238635.20671153473,290434.0264836979,188745.047860881,1.2643256573673205
4100,800,448406.00703450275,569044.3673352099,400645.04270175204,1.1192101717037963
4200,800,477004.2638730604,569836.8169097718,388964.77092268085,1.2263431023368443
3700,600,379851.6443388668,581463.7794641478,312999.3271762273,1.213586136959968
900,300,698538.5714646255,810084.9454182021,662710.9650525221,1.0540621904592509
1200,700,1223929.4873177619,1502584.0088116708,1178336.2764290348,1.0386928687512684
900,300,755718.5638789751,839188.3796860183,702313.9860746431,1.0760408860754997
2900,400,299481.3115512304,485383.9739587724,272682.5837355739,1.098278105805407
900,300,680374.4063883461,819044.9929345929,661342.1200800102,1.0287782763723463
3500,700,459160.5787488906,661595.9228536937,404198.76079660363,1.1359772054816968
1100,600,1112799.9490813606,1410975.075857992,1052815.9186836737,1.0569748512851938
2300,1000,925539.3130158355,1512546.2759613357,854502.1127217124,1.0831328550702577
3800,300,210184.852843656,278368.2960224115,156633.66001894977,1.3418881536588465
4400,400,232128.54795253236,284351.17581581505,186405.30380187446,1.245289394765591
900,300,721078.8189574936,821189.5304428606,672571.2479699005,1.072122576060171
5000,900,466953.80321030965,525016.186949772,370310.2005698523,1.2609801255588888
700,900,2635289.717102777,3038589.650861205,2591667.802698343,1.016831599466188
900,300,657577.443914818,769394.2119427769,607162.0429774168,1.0830345070488478
3700,600,468153.262565234,639006.6905476468,338839.0013568165,1.3816392466351366
900,300,704325.0797060583,789897.0077962708,665192.4507614761,1.0588290334620984
4400,400,235069.36298286542,261960.87927661685,173729.84280436506,1.3530741707259473
4800,1000,496503.06597416167,570040.5461582149,409448.92901248724,1.2126129311697857
900,300,694111.151672935,819004.5582345758,673978.9959994534,1.0298705980349245
2900,400,313229.66236014164,491303.12140229373,269220.50234361575,1.1634688280922805
4100,800,460652.45936546725,595255.3884857763,399315.4760286533,1.153605324659174
900,300,694850.3465123001,804114.9620021898,671657.1793692874,1.0345312576942778
3800,300,194846.03172017384,280009.19392670924,159293.19030866065,1.2231912195532204
1200,700,1225278.4041464136,1555279.8142450599,1178913.0523234273,1.0393288985405738
3500,700,453397.47943944833,677890.1910776731,393717.399023971,1.1515810085188636
1100,600,1212976.168369862,1505929.3155926222,1139731.1863820192,1.0642651380106154
4400,400,219434.0552893685,238490.7906411181,176271.41129216005,1.2448646872502132
900,300,724651.78960288,816368.4060909207,687488.0711098475,1.0540572557615977
700,900,2608393.139833751,2884121.1432111794,2545969.6882529985,1.0245185368344218
