P,n,Paper,Min Time,Time opt,mtpa
1400,100,204231.83405790752,192291.66270403864,144926.73419637198,1.4092074536170716
3500,200,156822.84438190688,171682.08089858733,115335.1780139038,1.3597138972031733
300,100,971256.1914459158,692134.7208722327,676324.7595830691,1.436079601824221
1400,100,224010.41591170934,224925.59406161864,141508.4952514703,1.5830174401446886
300,100,1035034.3929016473,708320.1813862087,660372.9778401948,1.5673481920577883
3500,100,91757.66185644116,92932.16661111964,57970.693678548785,1.5828284264674024
4500,200,123886.02356923606,127897.16573502262,89705.13845525852,1.3810359774543535
300,100,1170749.6699870985,718528.3526304454,678287.9602926127,1.7260363422668425
300,100,1048555.8573761277,720735.0506386233,678523.9981816225,1.5453482267188106
1400,100,250874.9292829497,240557.92930298118,145347.42006270273,1.7260363422668425
3500,100,117164.30703653746,115482.63476931845,82739.16147748545,1.416068339880621
300,100,1178533.318111822,701526.0408838554,696079.4643997771,1.6931016908077592
1400,100,225253.5575043261,232705.0568491747,145397.99961034767,1.5492204714506628
300,100,1196000.4010145005,641781.8182384023,614923.8920349259,1.944956793037684
2100,300,369931.9124333139,472029.06796406745,299133.11088070244,1.2366799226744472
300,100,1179466.5839856162,718406.2090666877,678903.829991927,1.7373102520273622
300,100,1179776.9665775357,671845.7604286299,662906.8832070059,1.779702393298467
1400,100,254045.85950468216,189183.62824786076,149159.88522852366,1.7031781642595503
3500,100,100956.21299863231,151338.191073326,58138.96802508109,1.7364637940439518
300,100,1028617.9247747462,651030.550798233,628969.2522897491,1.6354025590759558
300,100,1064217.9839622672,767908.3212922727,710949.1481564087,1.4968974739219174
1400,100,253995.82135638056,197165.35909853544,131769.40543605556,1.9275781090143755
3500,200,192843.24468565948,254081.86490938312,122699.99333056761,1.571664671293975
3500,100,113825.00837358883,132031.08372237973,70156.3045836674,1.6224487456839003
1400,100,264561.1116936549,242778.081887946,145479.3921411272,1.8185469969314174
4500,200,167628.4016839652,177583.21466113653,115155.9162563489,1.4556646947327236
4800,500,300656.19209694414,315673.0094390126,218726.61253679788,1.3745752682306214
3500,200,191777.7393396275,255669.3160501613,137320.72161632078,1.3965681004463526
3900,600,352431.36904350866,481665.97238381073,311827.93967793765,1.1302110048493637
4500,200,173581.61655030432,179826.9456651621,137320.72161632078,1.2640598921064357
600,300,1270470.3835548935,1156702.9760074546,1046965.8880824585,1.2134782976375558
3500,200,198495.09633627118,278481.9460165876,154001.93236168398,1.2889130239618811
1400,100,252809.34998090056,186595.98338506406,142051.47497292983,1.7797023932984672
4100,500,330528.29644831177,394441.36433707137,249144.35697873944,1.3266537538978544
4500,200,182559.65536922336,175513.2086052404,153927.2635835206,1.1860124783558363
3500,200,192334.762900549,235016.04814057166,112828.85828240226,1.7046593028456367
3500,100,98112.15152414994,103283.51527523623,59663.95409140947,1.6444124935775304
2100,300,369857.97768539307,451878.6388149553,284018.98502250947,1.3022297705066461
4500,200,165506.30282895954,143820.95235488063,112828.85828240226,1.4668791774415508
4800,500,300562.1183928245,316102.67181059154,208021.36125870878,1.444861799644826
3200,900,621045.1596465502,921098.0996051378,562697.0714519983,1.103693605591351
1400,100,220418.12673744565,212185.6826347081,134779.12549066052,1.6354025590759562
4900,800,430693.31967731216,486544.7919996966,333398.3750765836,1.2918278908179421
3500,200,176888.05162057732,198620.0561169029,110459.15028481373,1.6013888497646396
200,900,9592321.145159058,9047423.906899324,9003153.143231973,1.0654401844058363
4500,200,143726.35058562522,144249.73863523765,89579.42667687622,1.6044571384014712
3900,600,369638.6198799387,471233.4743982712,313626.70653439104,1.1785942082690768
1400,100,228046.71084905724,265125.91288126074,152346.24603351613,1.4968974739219176
3500,100,122098.94273052755,124791.50737906384,67781.74556486742,1.8013543574748798
600,300,1280577.0380513843,1117562.3217618202,994066.4475787833,1.2882207634816023
3400,100,94686.9378495373,109072.56540312483,59675.71408085905,1.5866913250713506
2100,300,371174.5197705959,476419.0358107356,300991.7083177042,1.233171909768398
3500,100,136054.29074920394,150005.74801460293,96621.71431835281,1.4081129869102427
1700,800,1049979.6989048596,1385250.854816201,960971.7869854468,1.0926228148680923
3500,200,171175.39935330075,183441.50705353048,112824.19494943091,1.5171869777579492
600,300,1325644.4041385837,1149938.9622093807,1053470.9791119648,1.2583587307322415
3400,100,118910.74521001887,126456.76227441663,82739.16147748545,1.4371760975892443
3500,100,106846.49420504892,104852.83916851875,56820.58998917194,1.8804185987053321
1200,900,1590849.805989547,1827805.5074846102,1500525.5238719955,1.0601950987707802
2300,800,778830.6928023042,1129567.650786777,710283.4947283737,1.0965068153528532
4500,200,139737.6590742219,124506.02419636161,87752.15162733514,1.5924129093456105
3400,100,103581.5846859604,157907.7206619487,59848.93767287759,1.7307171808481678
600,300,1205240.7980150934,1129524.6756877557,992013.1801200152,1.2149443396198443
3500,100,100224.0459102164,118011.02781914588,54138.05797390288,1.8512678448593254
4800,500,271418.30827520136,301092.5380238867,203532.93177212737,1.333535098777418
3500,200,200342.44409233422,257007.38676832334,123804.52267506633,1.6182158758298923
4500,200,169996.79571048426,175135.71124106526,115640.3076979828,1.4700479365245553
2100,300,355730.1113791671,467220.7143053929,283432.33717714716,1.2550794835976438
3500,200,156366.01859181657,209347.5393092266,114602.03489514868,1.3644261965756406
600,300,1217757.4009213988,1150259.3086234306,1008856.8719548507,1.2070665668974072
3400,100,114118.87985488834,159867.83223410655,70156.3045836674,1.6266375564122224
4500,200,126208.5829699795,165561.26703745677,89134.91602956009,1.4159275465982888
3900,600,393521.3587378319,527295.9200124692,296948.07962872845,1.325219409500301
3500,200,194694.61101510882,234812.9187256404,124934.25083644566,1.558376583775958
4100,500,314116.9603307675,365101.586084469,243537.2034248298,1.2898109853992918
4800,500,308471.491933791,316115.3195357574,237834.46181356232,1.297000819736548
3500,100,122033.27810526166,148124.90237088228,100482.34120613769,1.2144748683245012
4500,200,169869.93271737057,164424.09095498806,124828.15119872103,1.360830318210393
4900,800,386904.5802995623,450278.7881552346,335233.60715860885,1.1541342277073863
3200,900,668273.3979050167,1031812.2048500002,578609.6883903942,1.1549640652648827
2100,500,542731.6999046658,803525.7250530648,486424.69695849135,1.1157568752126485
700,100,420644.37799148675,324486.24947882944,289853.46839274396,1.4512311352490854
600,300,1159473.1070155695,1025641.7706009656,910743.0644661252,1.273106710612448
3400,100,100997.80303956613,99393.06181203981,61418.776270568575,1.6444124935775306
700,100,444498.3210751275,362544.85775183275,283016.9905029406,1.5705711529375799
4100,900,489236.4528688693,606863.5890397561,439178.2021088767,1.1139816377944518
700,100,501749.8585658994,376215.47572149185,290694.84012540546,1.7260363422668425
3400,100,126078.94587724385,99341.57927249107,67808.79477229004,1.859330287474241
700,100,449381.0817326262,367100.8419923005,290795.99922069535,1.5453482267188106
600,300,1243836.9102996697,1077090.210508571,997788.6761422141,1.2465935323186474
