P,n,Paper,Min Time,Time opt,mtpa
500,100,480612.6201394532,434240.0694961376,405794.8557498415,1.1843733682906377
1700,100,144660.00945748028,174091.48997083376,119351.4281617181,1.2120509296417443
500,100,519935.01657733996,459209.226769465,396223.7867041169,1.3122256513226587
500,100,497317.00415944343,465233.0244385362,406972.77617556765,1.221990838878376
2700,100,95766.2873925165,115631.48961353273,75147.1955092299,1.274382719721777
1700,100,155689.40581002343,188370.46784602563,116536.407854152,1.3359722397216183
500,100,511697.12623681844,477083.08999519475,407114.3989089735,1.2568878123891376
500,100,526241.7412028855,434655.5240897565,417647.6786398663,1.2600135667380516
200,400,4541823.581943555,3975616.416267133,3952646.7944407123,1.1490587998734172
4200,300,196052.2118371944,239534.17835292857,149566.55544035122,1.310802480273621
1700,100,153811.78248862037,221734.73041344655,119697.87534575518,1.2850001058441927
4700,300,186469.00354746584,198644.11725346142,142348.1066563424,1.309950711164992
500,100,534861.7786138696,412514.82048351737,368954.33522095555,1.4496693155632854
1500,400,615812.9450579686,718259.585059549,527019.572592095,1.1684821154348253
1700,100,159636.85498674453,219874.10073292707,119739.52909087457,1.333200958771021
2700,100,113980.7853243124,170880.09116399984,82989.09935373723,1.3734428522771953
500,100,554850.8090660884,475480.45864959474,407342.2979951562,1.3621242178799862
3200,200,149606.87118208586,202281.5004558629,126147.85095270729,1.1859644857380356
1700,100,159780.34192508203,170318.95221620184,122837.55254113715,1.3007450785180132
500,100,519762.6118969291,407662.5123066787,397744.12992420356,1.3067763237536103
500,100,471544.1576989567,407644.8980725043,377381.55137384945,1.249515658575016
200,400,4302982.7945440775,3831634.5585981794,3806413.395405467,1.1304559824579208
2700,100,99627.7370114532,179091.68306363784,75365.32892140141,1.321930633585572
4900,400,194579.30756222134,220394.1532314316,161332.52222206988,1.206076151802723
4800,400,203667.03328548875,210422.2581093289,164693.6164350297,1.2366419397064716
2700,100,111666.34239974493,167884.06828179173,75391.55535351361,1.4811518594640685
1700,100,163757.79335014411,181470.57051443768,108515.98094733986,1.5090661478663843
3200,200,189296.60143940596,271866.5551237498,134203.11770530834,1.4105231284944912
1800,600,770140.6337697757,1001970.173482981,675627.2026355315,1.139889913795004
200,400,4447391.151846638,3991934.3177280137,3953897.464165822,1.1248119588718093
500,100,530939.2930983155,497495.81336980616,426569.4888938452,1.2446724553017514
2700,100,101577.17172963904,119831.32750192362,77342.16271108635,1.3133479614357721
1700,100,176722.66034168936,225036.66479943803,119806.55823386947,1.4750666653549658
2700,100,123638.93652525148,129133.18903715232,68324.87689276955,1.8095742304708862
200,400,4429427.9422254935,3924999.4225352122,3903697.2839824287,1.13467505802774
3200,200,189392.4717531111,275254.56418941735,137362.30372257222,1.3787805432822613
4200,300,208867.2975317071,231770.35024413772,148288.0517849619,1.4085241192229936
2600,700,637211.1426404705,934463.9398141674,548169.7883546606,1.1624338958063865
4700,300,191043.43393597653,199039.21296354747,148288.0517849619,1.2883265484734794
1700,100,157787.16001071993,166713.6279198639,116983.56762476575,1.3487976406809117
1600,200,303468.76052879257,316873.54176301695,252295.70190541458,1.2028296884842007
1500,400,600036.6596632136,700779.2114501726,507521.7860540623,1.1822874921852053
3500,700,481773.70023049926,694635.250002097,407211.8427777479,1.1831033619850946
2700,100,136313.40782805992,161154.75972693608,96621.71431835281,1.410794755503193
1700,100,146182.4084636248,190237.50027932288,110994.57393348514,1.317023015478454
1600,200,314997.78333136474,409044.2760594686,268406.2354106167,1.173585937187602
1100,800,1698475.7282479233,1915803.6207550566,1485138.2162502361,1.1436482541916766
4900,400,214100.7005630526,227341.010893417,155363.812057366,1.3780602942723803
4200,300,187487.6007771248,228300.25031897152,150495.8541588521,1.245799107390872
1700,100,154428.58405982517,231272.61898657118,125461.61438054271,1.230883125666003
200,400,4795328.925294104,4207359.125093338,4152391.0529393815,1.1548355788647608
4800,400,205672.757085357,228502.60265405316,158600.55814189446,1.2967971834080727
4700,300,175078.9867340752,194327.75838144912,143441.4983667211,1.2205602195152063
1500,400,605560.7595291457,706441.1572736818,527186.328555443,1.1486655224699367
2700,100,105010.69934208473,116606.83944328423,73656.32035633399,1.4256848405413787
500,900,4037948.9599305848,3841068.4798301235,3601261.257292789,1.1212596563921806
3200,200,182469.54103305092,328149.52506565716,154125.95210631838,1.183898873222731
1600,200,304815.46588383714,418628.4960080649,253861.92775671073,1.2007135870171044
