P,n,Paper,Min Time,Time opt,mtpa
1500,100,190437.8271914535,175270.56536077752,135264.95191661385,1.4078874423350392
800,100,357405.7096013382,292323.8924144117,253621.78484365094,1.4092074536170718
1500,100,212968.51506897694,227640.3190904967,132074.59556803893,1.6124865963285504
1500,100,234149.9339974197,225899.17688452028,135657.59205852254,1.7260363422668423
1200,200,461023.3218941294,384872.50566019944,336394.2692072194,1.3704850649823
1500,100,214570.5808979358,229910.40873689557,135704.79963632452,1.5811569043465215
800,100,392282.69935821835,313016.79079104034,247639.86669007305,1.5840854083852707
4000,300,224677.82602422996,255019.252869314,157044.8832123688,1.4306599580223345
1500,100,237109.46887103663,177401.70209872685,139215.89287995544,1.7031781642595498
1200,200,450827.2215414831,474565.01421714464,357874.9805474889,1.2597338345692475
4300,200,130260.49928783535,143267.95193185614,93877.47047643333,1.3875586828954396
3800,300,232454.11541701207,296905.104024638,165310.40338144082,1.4061674925602983
1500,100,241208.42421801508,189644.24822649112,122984.77840698518,1.96128681404621
2000,200,266787.1773856137,270034.5415030934,201836.56152433166,1.321798069540796
1200,200,439276.7470565247,485052.22638800985,338482.57034228096,1.2977824725577995
800,100,439031.12624516187,350334.10895206983,254357.98510972978,1.726036342266842
1500,100,246656.19958858038,229577.429672937,135780.76599838538,1.8165768750451257
800,100,393208.4465160479,322278.383875453,254446.49931810846,1.5453482267188103
800,100,429240.6629181561,286543.4313878192,261029.79914991642,1.6444124935775308
4300,200,165787.7483628846,164828.48966880274,115155.9162563489,1.4396806846972938
4400,300,212679.4280181564,227104.83385816793,142768.075647608,1.4896847705863137
2000,200,289982.4465547585,352922.3523732843,214724.98832849332,1.3504830006609845
800,100,446221.94681036,285968.83963032585,230596.45951309722,1.9350771809443843
1500,100,236521.94391915263,173086.05358049765,132581.37664140118,1.7839756224502343
800,100,454187.4746819592,333658.5124944134,254588.93624697262,1.7840031910945229
1200,200,435912.78419840214,546631.3083853229,342391.9787275577,1.273139592283671
2200,600,601583.3076304859,798930.9489591706,552785.8930654349,1.0882754339016294
800,100,443478.6448484112,277743.44819887145,248590.08120262725,1.783975622450234
800,100,385731.7217905299,283795.1943187094,235863.4696086559,1.6354025590759562
2000,200,285446.45239220385,349639.9027420378,203089.54220536858,1.4055201921896805
4000,300,233951.91534337334,252883.11055021125,149109.9671368175,1.5689891147833745
800,100,403672.3729301923,352202.0347205196,266605.93055865326,1.5141162542195752
4300,200,175665.8864711384,192291.640304358,137320.72161632078,1.2792380086812785
200,900,9423977.65527184,9047423.906899322,9003153.143231973,1.046741903124931
4400,300,214894.21347933615,220331.8229284027,148288.0517849619,1.4491674203863867
2000,200,284055.00820245966,441982.84170558804,205435.18723653464,1.3826989038416455
1500,100,205723.58495494924,210961.26770052462,125793.85045794981,1.635402559075956
1700,200,320309.85138082376,295008.3652390849,237454.7782639196,1.3489299045598262
3800,300,234739.00067178797,314531.5066142834,156957.8601440184,1.4955542873507617
1200,200,461257.14920396864,441902.9227198807,296446.28254797857,1.5559552484160977
300,900,6313649.741347315,6123084.805511194,6002102.095487982,1.0519064222672145
1500,100,212843.5967924534,249127.25103588245,142189.82963128173,1.4968974739219174
1200,200,471032.78591628186,431077.3208301342,322172.52166404005,1.4620513986834438
4300,200,184619.3445613739,168005.78572408788,153927.2635835206,1.1993934035032061
4000,300,216931.70497023498,248159.52707398808,158020.6468667947,1.3728060811768479
1200,200,475447.20078364207,403619.6466270054,329070.5686025068,1.4448183646528034
3800,300,232713.70696703187,275909.11286155094,166337.52301767864,1.399045162782054
2000,200,283322.8550470685,324174.8574740731,177867.76952878715,1.5928847356530993
1700,200,335637.1492501459,377506.9495954497,252617.6333276392,1.3286370584227283
1200,200,480954.8911073344,495326.1570177147,361096.5244689435,1.3319288847065585
2200,600,600713.3883173114,912937.965588369,555974.6161291478,1.0804690913762351
200,900,9730591.570888273,9337281.176500868,9257755.014246307,1.0510746456256772
1200,200,429842.78742876416,420749.4975615077,334255.9351108503,1.2859690502914005
4000,300,221259.70596332627,251195.64780670157,148801.97701800228,1.4869406334336401
300,900,6596215.525826402,6355271.987131374,6171836.676164205,1.0687605443775203
1500,900,1265542.7711719705,1618295.384651421,1200420.4190975963,1.0542496204149288
4300,200,170008.53397842895,145687.82030022354,112828.85828240226,1.5067823654911956
1700,200,317375.8200056305,370784.1904085917,238928.87318278657,1.3283276138954963
4400,300,205964.0235331675,214969.39057669207,143655.13351526792,1.433739390254907
3800,300,227874.70887278632,288239.67169194605,156633.66001894977,1.4548259221243869
2000,200,299580.0911400645,301503.8123836727,193303.51299842403,1.5497912401752727
1200,200,440089.98441158276,472012.85895226145,354502.3776573645,1.2414302756438516
1700,200,318244.6527437117,443810.82186366833,241688.45557239366,1.3167557051494623
4300,200,152180.47799835817,149195.6989534562,89908.61069694141,1.6926129412823323
3100,1000,709849.2050534015,1070177.5174932922,660298.2505671362,1.0750432920936948
2000,200,290717.08673910936,275144.6353265602,197442.3411615041,1.472415111312463
1700,200,328517.35112716234,347032.752630051,209256.19944563194,1.5699288814261216
3300,600,413365.6445029203,629000.8284241611,368523.92871028994,1.1216792514656002
4300,200,144883.2626469112,135592.79418634195,91833.64705186237,1.5776707916771449
4400,300,207952.19375998658,225788.93412991942,135274.52456182026,1.5372605775816475
2000,200,298256.0570685742,372736.0842873675,216657.9146813661,1.376622024204436
1700,200,340262.50999027153,314341.26765889546,227415.89764520474,1.4962125054296804
3900,1000,576063.970476178,820340.8657247651,524852.4555790056,1.09757316432992
4500,1000,532428.961408479,613398.5220594648,454872.1281684716,1.1705024960581505
2000,200,269847.50533214555,283961.959937772,200553.5610665102,1.3455134074764954
4300,200,178706.16226417976,168205.35097663145,115640.3076979828,1.5453622168742902
4400,1000,525883.7464189243,633728.7240931472,465210.1310813914,1.1304219561953557
4000,300,212709.17083497008,245553.33496626207,151328.5307932276,1.4056118150358032
1900,300,413075.241247669,510712.1137150907,330620.80676288164,1.2493927568930134
1700,200,338598.7453347088,298916.5488371846,232285.10724882834,1.4576859848875081
3800,300,216693.22326780547,263758.12874424196,159293.19030866065,1.3603420387771845
2200,600,596886.0923034784,931426.9425410336,526407.9593418369,1.1338850063166972
1900,300,407612.1434786888,510565.1099662063,313915.7202880368,1.2984763652635165
200,900,9610019.44184022,9183455.36518623,9088868.041248038,1.057339527675728
4000,300,214789.5075018522,250726.09518450187,144863.04739585196,1.4827073664612314
2000,200,278351.04567798425,351371.8283493866,212701.42659441868,1.3086468207321758
4400,300,195115.73578859525,210025.5979863825,137571.39163020693,1.4182871415088103
3800,300,219640.75161639127,279398.0717290219,144870.0706401176,1.5161223477416326
300,900,6397856.940263602,6271068.065890047,6059245.360832026,1.0558834573064853
1900,300,417193.2434223962,492993.7101340052,332675.0460353573,1.254056318303045
1700,200,347221.0674778421,399149.379576093,254891.66433101892,1.3622299826443842
4300,200,135385.95414992806,152128.38574516826,93280.7260774466,1.4513818646471885
2400,200,225913.96929948864,237772.8512012738,168197.1346036097,1.3431499283974144
1700,200,299679.02843220386,310749.80729933426,235945.36596060023,1.2701204247522553
1500,900,1314792.8839263446,1736319.4593667535,1234367.335232841,1.0651552794681922
4000,300,207575.290756035,250308.0737669437,149668.30142133211,1.3869021615451398
3800,300,203198.67009263524,285637.9853958517,157545.5804435075,1.2897770252939464
2400,200,245016.20478452236,306739.7107182576,178937.49027374445,1.3692837896054568
3300,600,424116.7011168235,657052.4409936655,370649.7440860985,1.1442519734164582
4300,200,172629.84083862344,176115.78641656364,124828.15119872103,1.3829399793304973
