P,n,Paper,Min Time,Time opt,mtpa
600,400,1377245.7955639071,1455174.846866525,1317548.9314802375,1.0453090300157593
2200,200,200271.9191232735,251357.7314967548,183487.78320393787,1.0914727707003842
4300,200,105473.99917937467,136801.15480012377,93877.47047643333,1.123528346514753
3500,200,125866.5266914357,199159.17490741832,115335.1780139038,1.091310811314327
3500,300,219759.80208662443,314744.971766438,179479.86652842147,1.2244259277506453
300,700,4812525.009235215,4904693.438469613,4750804.832407059,1.0129915201750952
3500,200,167647.5799322237,269861.3848874735,122699.99333056761,1.366321019110101
1300,500,826107.1723536801,1080497.6727088168,785762.9720098707,1.0513439825760873
2200,200,219649.81883607677,317125.8172059982,195204.53484408485,1.1252290783690913
600,400,1303537.6076918237,1406750.3081616266,1268804.4651351557,1.0273747007605054
3500,200,174866.23422427752,268209.2205358365,137320.72161632078,1.2734147633804336
2500,400,339734.1621098114,532052.6208998379,316211.743555257,1.0743881877696422
3500,300,219909.34702578475,331756.0981428139,170411.3910135057,1.2904615455451343
200,700,7324028.261553241,7202037.298273293,7126207.248610589,1.027759649143129
2800,400,317019.71376074804,497608.77015910344,282331.9138886223,1.1228617742654832
300,700,4774211.55078311,4854430.660327798,4713345.105716139,1.0129136406738295
3500,200,175213.96921317518,265582.504244906,154001.93236168398,1.137738770716677
3000,600,450823.5589685227,682720.7306603427,405376.3215813189,1.1121112284257753
4300,200,155243.19636663515,187156.55363352224,115155.9162563489,1.3481130749812962
1300,500,798833.9265165689,1021830.115052299,768078.8723398478,1.0400415312597129
3500,300,221820.46021754248,296665.2434882029,180595.0249906225,1.2282755863793071
2200,200,232469.5479056659,326703.3299092428,184626.85655033507,1.2591318091487271
3500,200,146263.9840577122,220187.0403977527,112828.85828240226,1.296334876416318
300,700,4835302.463979498,4857828.202320526,4715652.209293709,1.0253730023706962
600,400,1384038.4586814786,1463579.0827872725,1317965.8213886074,1.0501322843283274
3200,800,591886.6617647755,864706.958561171,510516.26183601865,1.1593884583345428
5000,800,415236.98875569087,458344.3463641597,326730.40757505194,1.2708856571921865
1300,500,789602.3635367067,965988.6352048139,751506.2096201626,1.0506930660437246
3400,800,576547.6867734783,827472.3597478234,480485.8934927234,1.1999263549288979
3500,300,218941.89898402028,317117.3038860447,170059.4023062883,1.2874436580089312
4300,200,167031.55532183262,178468.6929911822,137320.72161632078,1.2163608911736208
3500,200,143153.6440264798,196078.12924907313,110459.15028481373,1.295987192164387
4700,500,297548.15927302436,323481.0123118174,218726.61253679788,1.3603655989641672
4600,800,442696.65336182347,506765.13534681936,355141.74736418686,1.2465350994284876
2200,200,225270.08559853764,410418.36650458473,186759.2611241224,1.2062057016215142
600,400,1331055.013008435,1447951.0363880065,1301232.4279941428,1.0229187225684684
200,700,7219661.063085117,7152082.925049243,7070017.65857421,1.0211659166550209
2800,400,301172.5595162768,472801.55474798667,271886.6711003905,1.1077135863165315
2500,400,338227.6125493994,498067.4333020417,304513.07163243735,1.1107162353859712
300,700,4684887.342410816,4705021.394889233,4593369.6552796615,1.0199238672258748
4300,200,164826.52155624362,183264.06627312876,153927.2635835206,1.0708078459850559
3500,200,136830.6919044601,187983.376848859,112824.19494943091,1.2127779149302966
3000,600,461215.20903641504,733100.2249696887,407714.71849470836,1.1312204051382586
3500,300,215344.45109675426,322365.4665324825,172946.89233511727,1.2451478496617545
2200,200,199998.87700657322,316242.1086276546,161697.9722988974,1.2368669449786105
1300,500,852550.5593293228,1177414.664963125,802135.1180792784,1.062851557192465
600,400,1409488.41342658,1559894.3326366902,1384130.3509797938,1.0183205739465475
3500,200,177094.78062558683,233057.78349883558,123804.52267506633,1.4304387012612176
3500,300,203807.89803860057,305798.74601501966,156127.38247990716,1.305394958919712
300,700,4892454.104373796,4938226.277945433,4799243.052573373,1.0194220319286482
4300,200,140986.93440827326,148057.80596027235,112828.85828240226,1.249564486909842
2200,200,215582.59854453095,277188.64941897424,175730.46636220365,1.2267798692355758
3500,200,127694.22436698107,207071.19940503628,114602.03489514868,1.1142404625171853
1300,500,796203.1522616466,1033575.0575577539,763803.4109905049,1.0424189533654027
600,400,1428734.2298134202,1488400.8925082139,1366972.2278804127,1.0451816069656177
200,700,7236767.817754688,7136042.290103926,7073478.313940563,1.0230847535776437
3000,600,462008.1408813199,734753.8797521334,386032.50351734704,1.1968115033623294
3500,200,164895.70672008622,227616.4079449602,124934.25083644566,1.319859891231549
3200,800,567504.800117604,865832.6814081799,513326.46096161986,1.105543632125434
3500,300,212097.43767495672,309647.75792601856,171049.4873386653,1.2399770439242506
3400,800,533055.3285696156,771639.078643895,483130.7867874069,1.1033354593570481
2800,400,312452.2425911777,506386.968681731,282421.2474404159,1.1063340503695551
2200,200,202212.7256281097,249275.56690313274,179493.03741954916,1.1265769889193824
300,700,4890408.178566912,4891948.490648292,4778074.247090922,1.0235102942455077
2500,400,351783.17732995003,530782.8812346542,316311.79713326576,1.112140554093023
1300,500,793049.8204148688,1000659.7173611656,757800.5186646363,1.0465152779419409
5000,800,399007.3974913202,449083.8039004765,328528.93501543667,1.2145274128519972
4300,200,124628.31501991657,149417.99385039997,89908.61069694141,1.386166620236256
600,400,1332444.4346452318,1374980.5867495877,1274018.8472320104,1.0458592802925635
3500,300,204365.54636242558,289399.14452975657,173308.88468557372,1.1791983240397428
4600,800,414477.29048422276,484947.51461702085,357096.66849503986,1.1606865228707108
4700,500,281718.2982195217,309225.00694366597,212447.34766846854,1.326061733936791
2200,200,233000.4903878111,341871.2053677021,196961.7406194237,1.182973351347573
300,700,5016733.495281633,4984465.916878958,4830189.707598883,1.038620385321363
1300,500,839957.6779335577,1056176.6718199104,794631.3185639074,1.0570407411723541
600,400,1339527.7195048374,1476716.2433620598,1292657.016142507,1.0362591954223093
3500,300,205258.35075036326,284823.46115062473,172711.84612353108,1.1884439623414915
3000,600,518192.4348836654,810557.097069245,417901.4350067403,1.2399872110401045
4300,200,116382.4869048417,137115.8592597623,91833.64705186237,1.2673185770256468
200,700,7057129.8716084855,6946873.273667817,6890054.482919493,1.0242487761313317
2200,200,199018.82672405415,288404.8112416122,182321.41915137292,1.091582259782753
2800,400,318193.49831615225,485934.9451726299,278835.52028445917,1.1411512349342772
