P,n,Paper,Min Time,Time opt,mtpa
4200,600,338251.5804707484,438128.2666973676,289554.5154152278,1.1681792631887917
3800,100,113638.98729783429,96793.15064437178,82739.16147748545,1.3734607079473138
500,200,1130166.8629127545,960364.4269137139,866631.6587254644,1.3040913651537558
800,100,396942.6914488484,341983.9662059082,254446.49931810846,1.5600241799852452
4300,100,107222.4541453016,93293.60457038622,82739.16147748545,1.2959093642069168
600,400,1527725.0566711465,1440538.9108366978,1301232.4279941428,1.1740600862723223
500,200,1039404.6497582674,846044.2341772261,802214.2442660409,1.295669650829045
700,300,1090892.4821477388,967565.0692312847,852056.9550675285,1.2803046505984823
500,200,1091474.0391720987,941204.3667596134,850805.7063776747,1.2828710844207605
1700,100,206602.88293889974,226023.95507434662,119697.87534575518,1.7260363422668425
4800,200,181527.72390482776,165252.90534169113,153927.2635835206,1.1793084582857618
4900,400,219359.93092135075,225788.34073808504,155363.812057366,1.4119113583564429
800,100,439133.6215915691,286543.4313878191,261029.79914991642,1.6823122226721818
3000,100,117355.11021522038,174901.3174622425,67828.79602926127,1.730166493956247
600,400,1601433.3351292058,1583423.7918923926,1384130.3509797938,1.1569960401457768
800,100,452360.73333750735,286232.7928375031,230596.45951309722,1.9616985199714854
3800,100,94693.51341452978,156784.0347728863,54290.25884700422,1.744208177039389
4300,100,86197.60312601858,82325.06046879444,54290.25884700422,1.587717667158904
1700,100,188980.38541481947,213189.51305973905,119739.52909087457,1.5782623069395534
3000,100,121530.72357802151,178521.77195737453,70274.43572592597,1.7293731685302716
900,1000,2373191.908580892,2659613.602701812,2274360.640842358,1.0434545278192686
700,300,1119658.844205595,1021768.4706374552,902975.1249531126,1.2399664323684818
800,100,449388.0091753989,339785.80865842925,254588.93624697262,1.7651513683196933
3800,100,108267.42428399374,108295.0888215195,70156.3045836674,1.54323157307802
1700,100,201995.60607913227,162234.98681581495,122837.55254113715,1.6444124935775306
4300,100,102484.00889415602,85457.94496131002,70156.3045836674,1.460795426759331
800,100,442416.3624665759,278341.21575081133,248590.08120262725,1.7797023932984668
3000,100,114464.17677817495,109114.92955025681,69607.94643997772,1.6444124935775306
800,100,391566.8705169618,294987.9817359951,235863.4696086559,1.660142077815817
3800,100,93195.44085231952,91454.08154675385,54953.641926298194,1.6958919843258036
1700,100,216245.8654892475,169988.51490281502,108515.98094733986,1.9927559388159268
800,100,399081.74398585025,361191.14546570467,266605.93055865326,1.4968974739219176
4300,100,81306.43968832254,73841.69237583035,48563.68356277515,1.674223076246326
700,300,1033251.2437846528,987940.5256665989,850297.0115314416,1.2151650891065682
3000,100,135468.82300709427,129469.22976806338,67935.02440692892,1.9940939771455701
1700,100,221954.48738756703,233791.0678684231,119806.55823386947,1.8526071582350174
4800,200,160197.11932410664,139700.95858187502,112828.85828240226,1.4198239861928332
3800,100,118032.89089174595,101259.32987192694,67742.26274582943,1.7423818766522186
4300,100,111067.13790801357,86132.68762624351,67742.26274582943,1.639554591271037
600,400,1628960.7668662174,1530429.2828774499,1366972.2278804127,1.1916560802351022
300,900,6860939.761474257,6361592.745343148,6171836.676164205,1.1116528387686255
1700,100,209054.64055305926,159788.06406293056,116983.56762476575,1.7870427855612927
700,300,1080489.974153129,983501.5193163878,864734.4616755864,1.2495049313282547
4800,200,140325.47168177908,134836.12081936738,89579.42667687622,1.5664921833888261
3000,100,147065.02562624653,176583.74539729988,96621.71431835281,1.5220701336522682
4900,400,225363.12122901026,223195.33090963488,161383.56996595193,1.3964440201475061
4300,900,472936.5732495752,570211.908059969,418751.3089875336,1.129397241510843
4200,600,354963.3109654737,421268.77634996455,291224.7989247917,1.2188636142114477
3800,100,130409.25755874664,135793.28289855094,96621.71431835281,1.349688923227644
600,400,1461175.5639214006,1390922.6511019468,1274018.8472320104,1.1469026279289471
1700,100,181520.81025436698,169523.08915743712,110994.57393348514,1.6354025590759558
4300,100,124667.03886310081,116652.55082244668,96621.71431835281,1.2902590245122667
4800,200,137123.66900317607,112158.3510581351,82267.6421506267,1.6667995510569216
3000,100,123016.05913635144,103187.39421182133,66290.68832070059,1.855706468776207
600,400,1481040.093842381,1445317.967628225,1292657.016142507,1.1457332264841904
700,300,1011325.2981925623,916219.2891496855,780636.9123995359,1.2955130383009077
3800,100,99591.30984780098,92969.78473808827,52334.75393739521,1.902967002900899
1700,100,187803.17364040008,250233.90093750085,125461.61438054271,1.4968974739219174
5000,700,360383.98632593546,408183.9506058274,285048.28994442354,1.2642909957333905
4900,400,221818.09854693673,229248.48003835286,159334.58301969094,1.3921528794506837
4800,200,165482.36286593566,165276.95038253517,115640.3076979828,1.4310093613562938
4300,100,89749.00548719331,72893.70508440315,50459.111537190256,1.7786481520001582
600,400,1570062.415667581,1454265.1669194724,1332115.6145231847,1.178623235513658
300,900,6410861.623979424,6271068.065890049,6059245.360832026,1.0580297119869586
2600,900,733024.4569481979,1055277.1936269328,692550.2417870748,1.0584422800238757
4200,600,379953.44418082456,412470.0476460399,277514.5116622374,1.36913000298617
3000,100,107905.9479961701,149758.19856735365,62896.925228974906,1.7155997308825641
900,1000,2310799.174134593,2746385.5227683457,2183727.621399932,1.0581902026101582
4800,200,124153.8440723641,128892.61084043597,83563.98377771258,1.4857339066388224
600,400,1566407.6112327273,1544257.6509997405,1391525.6528665992,1.125676417107988
700,300,1046457.1448185334,966092.1561477061,855247.4366933265,1.2235723837588897
3800,100,94201.45023693584,126117.65951003287,54138.05797390288,1.7400227079136348
4300,100,86576.49100679648,78882.49893425877,54138.05797390288,1.5991798421829329
3000,100,126845.29652320188,160383.55880163735,100775.01706203852,1.258697842195493
700,300,1041551.876592517,980681.9352620734,866544.4234278685,1.2019601631874286
3800,100,119753.90095992158,140183.95244760197,100419.32952364009,1.1925383442410842
4300,100,116661.72266197958,110033.95673194792,100419.32952364009,1.1617456839772646
700,300,1072897.510567146,951046.1554616499,863559.2306176553,1.242413342973316
4800,200,164639.7692245327,146570.36321224592,124828.15119872103,1.3189314080477992
4900,400,237018.69868643815,252929.45146790924,176977.28425804104,1.3392605705309273
300,900,6235667.638090422,6282287.707497487,6047224.872962801,1.0311618583873325
2300,500,516421.6803685767,743705.1381218698,444126.8972229703,1.1627795650244335
3300,200,164193.43847719667,189712.90380700864,122325.18880262524,1.3422700597023145
700,300,1089888.3032487012,988686.9689227283,883913.2342840896,1.2330263435091993
5000,700,339245.2834981151,392438.2949421112,282800.7063429684,1.199591358469569
4900,400,234858.772368696,239474.09833740565,167384.35443433624,1.4031106620590965
4300,900,539563.2770437392,628156.3990715605,430593.2564765724,1.253069501038727
4200,600,429053.9549274874,465958.49736880575,314954.4837664354,1.362272890344581
4100,600,339641.2113419568,453773.52361405187,296616.8206692578,1.145050407376166
3500,900,561589.2006308805,814020.144740171,514465.89389896987,1.0915965611923824
3700,700,446917.42126023606,649398.1785261724,385200.3918167886,1.1602205780538295
2600,900,787547.6377717428,1206612.0300930028,712135.0010958698,1.1058965456828047
4600,700,392649.0783011895,460390.8932426116,309835.0977656777,1.267284052493441
3300,200,193572.99381880832,241199.22313562687,130136.35656272323,1.4874628346115548
900,500,1265896.9727595516,1407432.2151782564,1134990.9595698132,1.1153366131121913
4900,400,232971.67322279952,247162.92038434208,171534.09013886217,1.3581654412496182
4300,500,320846.8481596573,353185.223133252,237556.24735182134,1.3506142302563082
900,1000,2364887.114932595,2671131.487499061,2192904.333588915,1.0784269421649655
300,900,6366423.138679081,6090940.976625175,5940595.939256996,1.0716808892199028
3300,200,200692.80584124755,274117.5060979345,137340.04259498307,1.4612839929946164
2300,500,501275.7759662585,667465.0413035251,434131.53653991397,1.1546633537878703
3300,200,202551.7467156607,297829.17998133646,154082.1067420537,1.3145702054473414
4100,600,364424.2250485236,449133.48539317294,298327.8428010061,1.2215561967898714
4200,600,346652.160098251,432428.6587636549,298627.8601755833,1.1608165423495016
5000,700,344508.8074795558,386179.26306797896,282939.1325576225,1.2176074916374255
4900,400,211461.59410371436,227156.41014807232,162289.93398920793,1.3029865063459591
900,500,1237993.7254646984,1301796.261745051,1109447.260046447,1.1158653232537343
3700,700,439273.7589526295,624084.9478916208,382163.116679687,1.149440487007568
300,900,6338322.211386893,6081404.830022137,5887429.996728253,1.0765855755243305
4300,900,499122.96101373894,567581.581562078,422738.04843014135,1.1806908861581227
3300,200,200610.8546382631,245659.42675389742,112828.85828240226,1.7780101446754784
4900,400,221009.51752721492,234012.98417986877,167923.72650942532,1.3161303772925141
2200,900,867338.7312371819,1225771.5493259106,818468.4675665429,1.059709403119633
900,1000,2238057.889410069,2609670.66726268,2147268.282206479,1.042281445665605
4300,500,318637.8124648561,352532.92821339745,232209.8916376284,1.372197412512045
2300,500,493181.2433171266,701572.0874578247,424764.3793505267,1.1610701539314823
900,500,1251796.7741577448,1284565.1897419223,1085508.969451346,1.1531887892095876
3300,200,187530.14870799845,209472.06895150643,117153.64424146911,1.6007197208605315
4600,700,377218.50521187205,411885.35743833735,307392.07211192214,1.2271575601160134
3300,200,178734.41924931045,189632.99815973785,119662.02494636612,1.4936603264855435
4100,600,382819.2026935341,444301.8503063174,282462.8074517173,1.3552906527666342
2600,900,761376.1952481811,1179720.6935579022,699143.6954806184,1.089012459341111
4200,600,344835.9724562334,424395.0564578924,292866.6556981943,1.1774504394641454
4900,400,246073.94398065575,253963.04342931486,184114.18593069012,1.3365289737820116
5000,700,336319.7873128165,380931.0441066107,275602.1793167797,1.220308881978206
300,900,6264900.114262965,6196469.299149999,6004220.641874541,1.0434160381399706
900,500,1264705.1800850148,1501387.6124976366,1158639.615003402,1.0915431888467764
900,400,1034014.5431045765,1012408.9760217834,878365.9543201583,1.177202438253527
3700,700,441230.4135643345,633179.0949062397,382350.1791319223,1.1539955717193393
900,400,1013585.9775439138,996333.6611962434,845869.6434234371,1.1982768094640308
3300,200,202538.7758433074,271668.8939801715,131307.82707961582,1.5424729838877171
3500,900,620942.1997850671,938202.7129918875,529014.5722426461,1.173771446697041
4100,600,419250.2445512888,499500.5013324248,314954.4837664354,1.3311455024790098
4200,600,324149.62515253865,398068.9998176356,288750.04934021475,1.1225959126005722
2300,500,506001.0311941367,830092.0758732132,453380.7189143747,1.1160620866404771
3300,200,156866.39506099813,222685.0193997396,121547.61276758194,1.2905756969571358
4300,500,293936.68998171116,350091.09435401583,227199.55174563057,1.2937379837386236
900,500,1198633.8134111704,1358543.6103631402,1103271.5936529515,1.0864358516133574
900,1000,2358536.064016977,2745761.6869932855,2241745.2236663364,1.0520981774011013
900,400,987206.6907115721,1040242.7320774434,878643.8809257383,1.1235572364897735
3300,200,199606.4072509814,262529.1194155027,128909.95551176889,1.5484173154707066
4300,900,497308.5742486289,594457.7494659378,421899.40974159073,1.1787373074383432
1500,100,189837.75697765773,179849.3565373945,135264.95191661385,1.403451184418312
300,900,6295022.742830212,5971259.655781299,5843220.328237352,1.0773207904568523
5000,700,367751.58552967943,381332.46534157457,287954.5831544023,1.277116625480101
1500,100,214192.0601800666,203008.10826684115,132074.59556803893,1.621750642194656
2600,900,771893.1917109147,1204101.8124586504,697756.7161110924,1.1062497484983274
4600,700,374857.6427225374,411704.8794544683,307542.53538872016,1.2188806411728834
900,400,1025474.0683133197,1045742.46713706,867488.2853294285,1.1821186356699862
2300,500,475387.7154998427,727343.7585563868,431714.9714294158,1.1011610598674066
4100,600,344328.1401136216,436044.5292077705,305911.46652132925,1.1255810186821285
3700,700,431269.30549594294,645302.5079839997,372435.3774551077,1.157970836290725
1500,100,234149.9339974197,231556.05443168405,135657.59205852254,1.7260363422668423
900,400,1068642.2634464712,1148349.4371246363,922753.5673198625,1.1581014707429875
4200,600,377162.77547351277,435148.8856829034,284396.62562624336,1.3261858316462007
900,500,1192808.3700777106,1313654.8763140703,1094600.7491822524,1.0897200380767385
2200,900,913641.5094441773,1355638.5283052172,841614.0922042098,1.0855824752783378
1500,100,214570.5808979358,244485.68004424748,135704.79963632452,1.5811569043465215
900,400,1076528.7952764388,1101839.347890778,911314.8185869418,1.1812918799517307
300,900,6297742.916791145,6162327.671278013,5935770.270951502,1.060981579359812
1500,100,234582.44362856177,176214.3224683791,139215.89287995544,1.6850263197380777
1500,100,240157.59645081693,193611.4818301334,122984.77840698518,1.9527424414758037
1500,100,250436.48768500323,251646.49517305358,135780.76599838538,1.844417991337457
900,400,971859.0805282387,1011347.6118365111,849345.8981546736,1.144244156167402
4300,500,331829.6168722024,367363.4551587014,242505.96593094463,1.3683358906176077
900,500,1264021.9077796924,1388874.528953266,1147800.7934811995,1.1012554747814753
1500,100,235955.3933155072,179577.9247598408,132581.37664140118,1.7797023932984672
1500,100,205737.15280390615,199145.9209552453,125793.85045794981,1.6355104168838497
900,1000,2337010.5181667726,2675643.3480740124,2239104.025080828,1.0437257456506115
1500,100,212843.5967924534,266742.19353574637,142189.82963128173,1.4968974739219174
5000,700,338599.0332927582,379079.9378944235,286684.4548254553,1.181086130041165
2300,500,480993.6967216144,680705.0334543721,428322.0322887075,1.1229721108472046
4100,600,363670.8382446087,420172.9147201663,300009.7448615649,1.2121967518502417
2000,100,147570.37979682744,146503.86157484088,101448.71393746037,1.454630365130104
4300,900,480646.19640457036,570901.5221758713,414460.1818086277,1.1596920946835452
900,400,1004324.441849316,1076681.176372726,861771.3440950047,1.1654187026884892
4200,600,369415.2130734236,436715.32382091705,288720.66939064034,1.279490013143476
2600,900,736963.1378768368,1109375.8039638815,685453.3776065765,1.0751469931479787
3700,700,457868.41509382636,644266.7012299837,389127.8150735167,1.1766530105469915
900,500,1282794.3141532436,1344813.2644846246,1137313.7298638716,1.127915965902201
2000,100,162421.2697175458,188041.09629407304,99055.94667602921,1.639692266520436
3500,900,587930.9667995923,883583.3295848949,519363.8880713165,1.1320212673678622
2000,100,175612.45049806478,208015.86758865946,101743.19404389191,1.7260363422668423
300,900,6324707.99531151,6248824.292613368,6068123.537363589,1.0422839871944003
900,400,1049254.3405627,1087070.9610594816,888077.0763487899,1.1814901752408349
4500,100,77070.44563030293,66618.1808465482,45088.317305537945,1.7093218429075596
2000,100,163589.16495216487,178810.18792859322,101778.59972724337,1.6073041424284449
4500,100,106263.14366449193,88978.25891738225,82739.16147748545,1.284314969682255
4300,500,280211.478940677,309868.8776032119,230917.31029945496,1.213471084421073
4600,700,362254.1399411258,407929.01415454474,299567.586213891,1.2092567975043758
2000,100,171696.2651672624,152582.59850711667,104411.91965996657,1.6444124935775304
900,500,1223455.641829149,1348814.3513653912,1090774.638378647,1.1216392449752246
900,400,1070022.1236337926,1136671.2332918332,927683.7685777327,1.1534341333515883
2000,100,190051.26136832742,146709.75277784016,92238.58380523889,2.0604312591097376
2300,500,499064.66365208937,756468.5726847005,449139.4409274259,1.1111575118443686
4500,100,84136.56190867566,82007.50168041656,54290.25884700422,1.5497542965448283
2000,100,194165.06116142712,205621.6756710116,101835.57449878904,1.9066525830198562
4100,600,347134.86042822374,442276.28044492897,295792.7334704639,1.1735746728980634
2000,100,176966.54498663035,140646.85418705363,99436.03248105089,1.7797023932984668
4500,100,100530.49969581085,80787.8565095455,70156.3045836674,1.4329503284472407
2200,900,890536.3291802744,1276619.665182548,826260.731022549,1.0777909390395213
900,1000,2369982.4651866546,2703888.045407908,2232856.7348062354,1.061412686377444
5000,700,376499.94051722664,404797.9863540594,290855.4444784048,1.2944572558798386
4500,100,79814.6563133342,69802.57251327508,46405.29762665181,1.7199470835307067
2000,100,156626.7482067847,175316.065999434,94345.38784346236,1.6601420778158165
4200,600,316866.6819787945,394566.73774097406,277410.4110911654,1.1422306781221077
4500,100,107602.61359129366,89583.40423720225,67742.26274582943,1.5884118603333521
3700,700,428332.7281628182,693731.190621338,387411.4254398045,1.1056275061494591
2000,100,159632.69759434008,224580.93328367645,106642.3722234613,1.4968974739219176
4500,100,122727.44499257157,129284.50090826274,96621.71431835281,1.2701849253906283
900,500,1241205.6825249332,1434937.1943061594,1118491.0422160325,1.1097144596399895
4500,100,87597.78816998837,68510.60893317437,50459.111537190256,1.7360152706102547
4100,600,382306.21084167634,423876.7941999695,291333.12869029806,1.3122648033896869
2600,900,734608.1052920237,1118282.447909958,679318.8457763368,1.081389261993021
4500,100,84636.81258755963,71152.55471297367,54138.05797390288,1.5633514713135555
4500,100,115617.25354800807,105505.59468773361,100419.32952364009,1.1513446076214857
4300,900,491376.5666154338,575035.3200879236,410750.9300042967,1.1962883848133798
4300,500,280708.7400439699,334997.7259405666,229102.4823869831,1.2252540309441837
3400,700,487115.8898073357,735925.2939804924,419188.66168297577,1.162044526327699
2300,500,514577.5871437253,746936.7793682602,445035.8073380367,1.1562610887911466
5000,700,312804.7741582935,350370.33374768926,262849.35671103117,1.190053413378454
3500,700,476156.9394651776,758440.523176421,407211.8427777479,1.1693101463285762
900,1000,2347345.6215809896,2692759.2305155424,2260818.3321432653,1.0382725529988497
3700,700,443000.9295682769,667793.6182697143,391637.0033188283,1.1311518723056762
4100,600,372750.9456909812,478188.33868701826,295762.6369367535,1.2603043763458568
4600,700,384482.9535384079,421890.21433677245,312994.1121243504,1.2284031508735076
3500,900,577666.1547823867,908002.0363991888,518333.5605396686,1.1144679773019972
2600,900,743938.5267889155,1125714.7195636637,692794.6894470624,1.0738225019921448
3400,700,476663.8727513756,735619.2538051532,415883.39168083586,1.1461478921408454
4300,500,306525.5952799082,337006.0368092908,240237.37537978595,1.275928005770662
4400,600,318072.27856979315,376312.78917769995,276392.94653271744,1.1507973794553472
2300,500,494683.19828516105,751099.8310776459,426824.8584959923,1.15898403862484
2000,900,964920.5368434024,1266604.161159431,900315.3143231972,1.0717584400624924
5000,700,331924.02473302785,361874.00568273524,271083.4146193178,1.2244350145845273
3500,700,457520.64373593114,679017.0440315496,404001.0090613834,1.1324740123765782
900,1000,2356402.6938451934,2820452.6504959464,2290450.3524667546,1.0287944863364578
4100,600,321538.47083644057,400585.80340427434,284176.51867875474,1.1314744523277145
2200,900,881491.467418852,1358351.922511256,824621.5735858364,1.0689648387268345
4300,900,481577.3696509745,582667.8839676708,418899.11454938655,1.149626134132586
3700,700,397414.83860338683,572541.2557936918,355201.83339328534,1.1188423066593876
600,700,2566456.936168641,2648283.6482607555,2375402.4162035296,1.080430380411275
3400,700,482427.51124216476,693275.2446055319,416086.95964356256,1.1594391510261035
2300,500,521816.7996125979,814071.6554543683,437670.4078236649,1.192259723949249
4300,500,287790.760228652,348082.1867455347,238042.40857615919,1.2089894483510755
3200,1000,709878.346967029,1062203.946306184,639663.9302369131,1.1097676661307299
4400,600,348260.47109520243,398342.2037584746,277987.3080645739,1.2527927030909796
5000,700,354177.2600960376,386254.032787781,275193.60713060806,1.2870112201696007
4600,700,366941.0492644684,418497.3342560183,311613.5378537558,1.1775516936516364
3500,700,473151.4183812893,691389.6424531816,404198.76079660363,1.1705909672973571
2600,900,715484.990637612,1088915.7843012086,674217.7301812329,1.0612076167817275
4900,100,73887.24547594952,68861.72475593856,42511.79157511906,1.7380412054709455
600,700,2537589.0352409766,2596881.156060143,2356672.5528580695,1.0767677640084108
4900,100,101623.34931136761,87502.60393708972,82739.16147748545,1.2282376023235482
900,1000,2225511.2936149715,2506372.205780904,2125363.01552105,1.047120551812825
2000,900,1000934.2672806425,1482861.0359520493,925775.5014246308,1.0811846562588376
3700,700,417563.75591903465,571170.2863495724,366328.9386747538,1.13986014162471
4900,100,78291.2049799755,67284.78516383926,54290.25884700422,1.4420856824537995
4900,100,97101.89171504178,87444.65771245115,70156.3045836674,1.3840793395729598
4300,900,448550.27588599874,535715.9456499248,407666.53452818736,1.1002872149050158
4900,100,72732.38107832252,60018.64697569051,43958.40781420668,1.6545726902969524
600,700,2636436.8670250457,2596234.7249967093,2357826.1046468546,1.1181642538561682
4900,100,101887.22565851863,82142.43014699001,67742.26274582943,1.50404225558278
4700,400,221433.36804233087,226066.56603538003,168197.73593364735,1.316506234838289
3400,700,459316.1321784689,696838.951416059,405297.32252467604,1.1332819307004034
4900,100,119047.4949717446,115197.60561115152,96621.71431835281,1.232098765909933
3500,700,446504.27146497153,667547.8367046121,393717.399023971,1.1340729989882583
4900,100,80774.20388405121,64683.1970485171,50459.111537190256,1.6007852977061952
3500,900,589565.665621769,825239.4496853034,509193.9376505997,1.1578410935958925
4300,500,301676.83544891037,336583.9438799044,228301.66849785636,1.3213956666801274
4900,100,78970.33837421451,67110.56180492966,54138.05797390288,1.458684358649916
600,700,2523402.0420960374,2573625.008222966,2296684.8276398308,1.098714987676037
4900,100,113784.10367450705,106853.07553092093,100419.32952364009,1.1330896572827716
4400,600,365142.51410873147,402454.5439734097,277514.5116622374,1.3157600729476302
4700,400,223669.55201649343,238659.55874757597,161975.0381023603,1.3808890223884078
3700,700,444806.3915908546,592745.6917892147,371883.2528792001,1.1960914834079457
2600,900,761365.5681420718,1132610.4116651602,684896.5697251733,1.1116504327764163
2000,900,969007.7596550855,1440186.1200240375,908886.8041248039,1.0661479023102047
2200,900,871204.4338010036,1227319.9030111097,810081.2644441358,1.0754531329629127
3300,900,597466.2628148503,920578.2555681814,545645.6450443619,1.094971192826574
1600,500,710362.3191871978,969100.0489442254,638432.4147580198,1.1126664354228333
600,700,2549261.33275128,2688997.552732566,2399621.5262866863,1.062359753329999
3400,700,485942.0182989146,746555.1206410947,423462.6222858858,1.1475440634541956
3500,700,462605.4719892233,757762.9722531193,411363.6902205748,1.1245656410296507
4300,900,488471.57283597864,580900.7816802869,414123.5072756862,1.1795311404788191
1600,500,698343.2399888673,864312.1647651546,624064.0837761264,1.119024885654832
600,700,2518283.1582057187,2606290.822722402,2389037.123545461,1.0540996342779512
4600,700,389473.4339481019,439897.25967229775,315012.37223470974,1.236375038812484
4300,500,370720.77494207234,377491.13578697207,288145.1780149138,1.286576362290833
4700,400,230110.81078100557,227528.42269676094,168250.95592194988,1.3676642104057462
1600,500,687834.2080301194,855946.1662069971,610598.7953163821,1.1264912628491475
2600,900,782494.2259952185,1179622.5503012014,700168.1004650295,1.1175805145585904
600,700,2569730.6034919824,2735465.8462675167,2415094.8537994414,1.06402885147524
3000,800,628587.5436413012,931428.5749070726,544550.6792917532,1.1543233119437974
3500,700,449552.23742155015,722603.8931860721,409549.22117922193,1.0976757229012593
2000,900,948546.7991563049,1451714.8844052262,907083.7309444201,1.0457102986167717
1600,500,713095.8458162991,1068099.9419440804,651734.7834394136,1.0941503567648536
3300,900,650549.6657194509,979214.4682237763,561076.0614694732,1.1594678696782108
3400,700,453516.30851435167,734906.7275873048,421594.7865080226,1.0757161213276096
4400,600,420958.4780579715,435123.9270118164,314954.4837664354,1.3365692497019561
600,700,2314958.688535736,2418107.350514652,2190411.3059252594,1.0568602719834237
4300,900,492879.8646218505,590402.5502551394,423357.4560951341,1.1642168043240835
1600,500,672161.3841148273,896174.7469096158,620590.2714297852,1.0831000985017487
3200,1000,696327.3978719553,1124159.4907948053,614173.3935187309,1.1337635352168978
4600,500,318517.9915324782,328488.9991572324,222063.44861148516,1.4343557822059527
4700,400,225277.0066515413,235517.75763252482,166114.77804180546,1.3561527114393561
3500,900,564927.4622443685,807827.8218427489,504636.8568624217,1.1194732500451978
2900,800,651907.5087018467,967130.3117186675,563328.2889225034,1.1572426265841749
600,700,2421951.700604644,2489270.931663657,2259028.455160982,1.0721209354718164
3000,800,599322.6055231004,892332.4097120716,547548.2250257279,1.0945567497638033
3500,700,470363.32452750456,726326.8020144438,414016.2606513328,1.1360986734857377
1600,500,652405.0303852782,881802.0704555901,615712.921415017,1.0595928844337654
2200,900,857334.9690372844,1285059.3617031036,802831.3631902162,1.067889233463036
3400,700,474254.4826265663,750789.9923358695,426193.20949401904,1.1127687444612413
2000,900,942534.8658183091,1321710.290587745,891089.3908885495,1.057733236929755
4600,700,343496.24080332485,384852.89431243093,285705.8225119904,1.2022724555741566
600,700,2544769.49015062,2499579.7490413785,2293280.059421734,1.1096636364562908
1600,500,708937.4770232207,947457.570077626,645637.9463331748,1.098041837611231
2300,800,784195.403779876,1127259.776867475,710283.4947283737,1.1040597305161477
3300,900,599865.7771007785,952290.8810533478,550840.487348366,1.0890008829750522
4400,600,326809.63145781227,400583.31542657217,285053.8665312386,1.146483769663225
4700,400,243647.47384324874,249113.67475625625,176977.28425804104,1.3767160845795299
4600,500,306163.7871977595,324090.0815857774,217065.76826995699,1.410465545248915
1600,500,724645.5871913767,907443.9379509251,639738.9730484277,1.1327207153542007
3500,700,421201.42411718995,650599.9065922548,375499.0810157588,1.1217109319623424
2900,800,607408.3784129951,943899.9867558298,566429.198302477,1.0723465178584155
3000,800,600592.3753774986,939559.6726640934,545731.150572493,1.1005279334841964
3400,700,423115.264494459,689253.8174182172,386543.17163386935,1.094613216697126
3800,700,439745.9923300194,631802.8211364729,375063.5394005573,1.172457320252564
1600,500,697473.2994240958,922829.5580744054,613560.734087989,1.1367632585889584
2000,900,937405.8410772037,1371332.7169435013,883114.4995092379,1.0614771262368996
2300,800,758292.2603322797,1145491.0804676656,714193.3369900797,1.0617464782408248
1600,500,724497.8840012108,1040725.9897019719,629151.2112465183,1.1515481033022015
4700,400,232066.30366740812,241193.98150437803,174507.09292090376,1.3298388035871607
4400,600,335193.21192926326,389965.07031281706,279554.53498464,1.1990262005503873
