P,n,Paper,Min Time,Time opt,mast
500,100,4296612.687255105,3095897.1947959997,1127589.673092291,3.810439905388736
500,200,5718794.3561902,4885220.662094674,1552716.122631539,3.683090729101211
500,100,2505586.4818961276,2257780.0625787843,642122.6295472876,3.9020373470759444
1000,100,4293033.281992734,2900328.2326795375,1119374.320508008,3.8352079401325003
1000,200,5704512.708702152,4309375.01092381,1542872.7100042568,3.697332042827054
500,300,8474869.112844847,7713611.991569878,2244162.8420100557,3.7764055950833146
500,200,7701984.154668115,6283447.722892839,2061937.2194733662,3.7353145779265082
1500,100,4293033.281992734,2622316.133944075,1118634.343452282,3.8377449316849654
1000,100,2417023.0936703654,1900314.1198227375,636509.6246235877,3.797308006300327
500,400,9273559.953351038,8709340.240266262,2442992.872573496,3.795983221016151
1000,300,8436401.174018044,6998678.440273094,2234992.366469138,3.77468903276209
1000,200,7678174.51703164,5715334.803442149,2047933.098815115,3.7492311255060273
500,300,9341368.838266972,8240187.664171402,2487683.6428432525,3.7550469349834312
1500,100,2414243.403446026,1463412.5811021547,636367.4180376084,3.7937885174745825
1500,200,5672392.684325973,3699240.6328799482,1542560.1639375694,3.6772586359591393
500,500,10832754.885981617,11242755.427478123,2902236.5057441294,3.732554140415967
1000,500,10686135.728799116,9003638.160868285,2880157.6649890523,3.7102606772882116
1500,400,9199026.326384401,5975644.510954288,2427894.661141056,3.7888902157151514
1000,400,9204312.65795492,7394199.313407837,2428542.0475420137,3.7900569468298184
1500,300,8436374.096463917,5692230.595172342,2234677.4496811987,3.775208855160488
1000,300,9262440.144627377,6934139.7437849315,2469880.3825660944,3.7501573800930874
500,400,11627123.636499826,10000122.200670976,2999790.8618089613,3.8759780838482625
1500,200,7678174.51703164,4914831.195338919,2047161.0970896047,3.7506449922028606
1500,500,10678842.401678734,6775291.257703802,2879092.715088128,3.7090998652858103
500,600,11355221.253386494,13904451.338882478,3006615.776716834,3.776745050472054
1500,400,11576771.221263634,6376716.22280941,2984098.3940771786,3.8794870987636143
1500,300,9262193.899083791,5209165.373207535,2468786.0719665866,3.7517199259414604
1000,700,12643009.2164048,14698659.105116725,3404847.968494969,3.7132375170317333
500,500,11083554.267524894,11956977.95902845,2882036.5123111256,3.845736936426566
1000,600,11200800.57958409,11007200.930545963,2991959.131778902,3.743634216328527
2000,100,4293033.281992734,2029344.3439972014,1118577.1488438414,3.8379411616176884
1000,500,10730096.553352913,10195448.607110836,2865445.5240484737,3.744652084047575
1500,600,11195872.549941106,8064352.426775917,2991455.1886981903,3.7426175034275815
1500,500,10718624.768025007,7646302.073574626,2864633.2215555953,3.7417093006428312
2000,100,2414243.403446026,1243259.756171354,636367.4180376084,3.7937885174745825
500,700,13005214.416156469,17103147.844438717,3420027.0730182915,3.8026641715087126
1000,1000,20066510.40557481,22225451.58931184,5337962.714705862,3.7592076749229477
1000,400,11578888.226354403,8711701.661885474,2984589.9365520966,3.879557484446504
1000,800,15650134.258492762,18544328.334660698,4274232.519842748,3.6615074603074107
500,800,15994497.338658234,22098469.764503404,4304819.047354947,3.7154865658025495
2000,200,5663212.52090041,2967897.003123542,1542560.1639375694,3.671307384500571
500,1000,20341729.673608862,25736082.04447539,5367069.06968709,3.7901002222046722
500,900,18428211.861191552,23829684.414330885,4712246.645878133,3.910706133625446
2000,300,8436374.096463917,4470731.39053482,2234677.4496811987,3.775208855160488
2000,400,9199026.326384401,4264672.681000711,2427894.661141056,3.7888902157151514
1000,900,18272782.061303753,20085701.788300782,4694679.0750087295,3.8922324123443466
500,600,13364293.792631702,15862768.689362781,3436385.8354146546,3.889055080748547
1500,700,12607278.091270903,11511568.643615432,3404155.547878198,3.703496480684906
2000,200,7678174.51703164,3855942.568400008,2047148.099343786,3.750668805785415
1500,800,15649422.075215882,14797812.24210357,4272185.574222265,3.663095107488349
2000,300,9262193.899083791,3999848.6861424246,2468747.7831245363,3.7517781129351433
2000,500,10678842.401678734,5123170.401112418,2879092.715088128,3.7090998652858103
1000,600,13201497.607451081,13298732.81021241,3419267.0843365737,3.8609144245929867
2000,400,11576771.221263634,5034517.762205572,2984098.3940771786,3.8794870987636143
1000,700,12520506.803758515,13347460.14155895,3419762.1237131376,3.6612215560080816
1500,600,13156038.179963086,10649292.604609473,3418230.554286315,3.848786081285821
