P,n,Paper,Min Time,Time opt,mtpa
500,100,436183.047036501,434240.06949613756,405794.8557498415,1.0748856000909799
900,100,242910.89387017756,263669.1804342321,225441.58652768974,1.0774892849697992
500,100,463438.4519102217,454829.5935182632,396223.7867041169,1.1696381374909677
500,100,446540.28529181663,464774.7062148452,406972.77617556765,1.0972239703305844
3700,100,69224.07942186824,80001.31455516283,54837.142668897504,1.2623575199721468
500,100,448184.2430040707,465543.732935375,407114.3989089735,1.100880352562229
900,100,250915.75354548666,308534.9925101808,220124.3259467316,1.1398819847207906
700,200,645347.4333190308,615719.1156055798,576675.890069519,1.1190816963775498
500,100,456301.6277956755,433823.92777320347,417647.6786398663,1.0925515718935437
1500,200,294754.2949036235,333231.77503823664,269115.4153657755,1.095270943520646
900,100,249682.67421084156,318679.4077571239,226095.98676420422,1.104321566181694
500,100,446523.8886990082,412514.8204835174,368954.33522095555,1.2102416100669982
3700,100,93955.00504923539,117842.61482945934,82739.16147748545,1.1355566502181913
700,200,673816.3555452965,698555.9751366641,613499.966652838,1.098315227662579
3000,200,147324.9086695072,205893.8586936678,134557.70768288776,1.0948827176567832
900,100,251120.5708267629,318848.4108084338,226174.66606054085,1.1102948672401034
2300,300,313985.79336792446,441683.0229353093,273121.53602151095,1.149619315787661
500,100,474013.86128689034,475581.2763095955,407342.2979951562,1.1636745401100648
900,100,247970.51786665688,261463.30431348842,232026.48813325906,1.0687164205331623
1500,200,315405.9707009711,422428.4946322036,286299.9844379911,1.101662549231762
700,200,613193.9219946326,689486.2529435895,580255.8348724816,1.0567647667504962
900,100,258803.87004194522,263092.15338664857,204974.63067830863,1.2626141546663758
500,100,456447.40291352646,408260.2798586186,397744.12992420356,1.1475905452093278
900,100,259694.80393822858,313779.4317229698,226301.27666397564,1.1475622575644477
700,200,632190.9472823717,766306.8939216902,586957.6778186704,1.0770639369294956
3000,200,186090.77603292855,266677.3532137732,143149.99221899555,1.2999705633811058
3700,100,70323.88728939643,151138.56529449037,54996.32110480643,1.2787016636145583
1500,200,303877.37512941525,418561.3283028015,270786.05627382477,1.1222046633824003
900,100,255554.75609200995,255154.13329868013,220968.961069002,1.1565187927557294
1700,400,493001.9127039314,697874.5743245267,465017.26993420144,1.0601797924057523
700,200,568584.5260807889,604544.9347302214,508193.6272251061,1.1188344277070843
500,100,417495.23982338415,419813.8208621163,377381.55137384945,1.1062947785960964
900,100,222418.1538284332,274564.1663026758,209656.41742991636,1.0608697628002863
3100,400,284653.3206845742,443739.9271832684,255009.4706090782,1.116246075115144
1500,200,318794.84034667385,482408.98686513014,273913.5829820462,1.163851886700958
700,200,604550.7737773024,630407.2496701089,552295.7514240686,1.094614203021654
500,100,456852.71084418596,480000.63507581595,426569.4888938452,1.0709924707199978
3000,200,199818.47266463056,286582.7082775465,137411.27820326833,1.4541635539482076
900,100,262840.8482880982,339201.321515879,236983.04938546955,1.1091124406141348
700,200,592601.9588165802,602228.1881723262,564120.9747471545,1.0504873694550911
3700,100,87906.06806229027,134092.73243783112,70156.3045836674,1.2530031133189856
1500,200,265662.6479445804,388411.01895149064,237157.02603838284,1.1201972481371227
1000,800,1708145.8058170653,1983078.6121309656,1633652.0378752595,1.04559953173302
700,200,666188.4814057637,728797.1790508245,619022.6133753316,1.0761940953550173
3000,200,183610.687623685,355608.34729397285,154226.969212619,1.1905225691789174
1500,200,299423.2146279459,372355.80435402703,257738.01733123203,1.1617347635725084
700,200,603929.546036006,623505.7362084646,573010.1744757434,1.0539595506982946
800,500,1325250.9741767205,1523244.8090170203,1276864.8295160397,1.0378944924648135
2900,100,85582.5824462041,124849.16271289584,69964.63030169682,1.2232263942103403
3100,400,277638.9325517133,459412.35975066264,245575.05776809464,1.1305664959423434
3700,100,62770.03549059019,104072.1777207759,56438.87549187383,1.1121772881465
700,200,645138.3288279353,719472.7163984737,607718.3616983391,1.0615745211729686
2300,300,303101.6894463324,433756.05719029176,259321.6819770739,1.1688250945138055
3000,200,164921.38973713922,272647.29421048466,118578.51301919142,1.3908201877219308
1500,200,283587.0257224686,327292.4934285923,263256.45488200546,1.0772272453854002
1400,900,1326778.0912408829,1681302.6008351517,1286164.7347474247,1.031577103147237
2900,100,98771.75798232516,143080.63691180196,82903.92042485606,1.1914003279477197
4300,700,396992.9885866759,480343.39727416926,331451.4999353762,1.1977408117449413
1700,400,483628.8862802114,624500.4430089929,447813.3406359373,1.0799787375548318
3000,200,166288.17013978798,235218.95610052114,128869.00866561601,1.290365867337939
2000,900,945997.6413061776,1317576.3023470754,900315.3143231972,1.0507403642437445
800,500,1307790.1757224693,1433997.7067969402,1248128.1675522528,1.0478011871867468
3700,100,93139.90305999859,107786.87131690247,67742.26274582943,1.3749157362732582
1500,200,323487.27553185576,431613.7549460463,288877.21957515477,1.1198088793834322
2900,100,88234.26716854262,169797.5890466988,70167.72003027028,1.2574766164623625
1500,200,295135.9684731845,367535.0376883479,267404.74808868027,1.1037050410761877
3000,200,159489.34353415153,206421.05230642567,131628.22744100273,1.2116652076442833
3100,400,294078.7096772841,444915.0927856875,255090.15897844016,1.1528422376424925
700,800,2399646.0913139824,2664483.8136957805,2333788.625536085,1.0282191219278778
1000,800,1685944.1183742364,2031172.6025885737,1642644.6750771834,1.0263595919154083
800,500,1265252.9009180735,1423812.7968143192,1221197.5906327642,1.0360754972194812
3700,100,118074.90936560361,161095.69463961825,96621.71431835281,1.2220328546082926
1500,200,304972.3028477075,420877.56081402575,283601.9021258916,1.0753535168897759
3000,200,194108.06624033733,282255.462138135,144438.60978757738,1.3438793583364428
1300,700,1140680.9916526314,1442469.093303403,1096339.5767093212,1.0404449642111813
2900,100,96611.74975906333,152694.28559529842,70336.67268244541,1.3735615586373287
2300,300,307530.84648204024,470866.1102518935,274818.51629007777,1.119032482358044
3700,100,73650.39678287404,86148.47941670433,53749.206746514,1.3702601627260438
1700,400,497710.113161569,676988.1614347745,465164.40754892025,1.0699660272464548
2900,100,83827.37151875035,121127.79232176286,72008.22045514936,1.1641361359702342
3000,200,159310.07322217774,224563.42711916874,133702.37404434013,1.1915276326308555
3700,100,71507.63678940781,138430.96518797358,54138.05797390288,1.3208386016335845
800,500,1330914.6745946514,1631134.530696503,1303469.5668788273,1.0210554265425174
3100,400,278414.6419225559,450390.74250759854,251851.43767628568,1.1054717197223745
2900,100,106844.56895933364,123182.93107825147,67972.02274811617,1.5718903843021916
1400,900,1374537.9327838125,1812024.975795464,1322536.4306066153,1.0393195234352413
3000,200,183236.11492255577,284844.00636555493,141800.9510629458,1.2922065299915853
3700,100,107128.17962675224,142017.7321769918,100431.59248451471,1.0666780937807998
