P,n,Paper,Min Time,Time opt,mast
500,100,1486748.3989409613,3089451.1265204772,1127589.673092291,1.3185189918099525
1000,100,1273238.1781163092,2871567.9250047994,1119374.320508008,1.1374552326146565
500,100,1095119.2664870056,2263506.241598078,642122.6295472876,1.7054674856406975
500,200,2232798.581843458,4874190.776235975,1552716.122631539,1.4379953613538303
1000,100,811986.5597229876,1947576.004664384,636509.6246235877,1.2756862242313642
500,300,3100606.772648475,7765683.71891331,2244162.8420100557,1.3816318114737691
1000,200,1835498.3751870245,4371334.230374287,1542872.7100042568,1.1896628693250788
1000,300,2580693.2751017497,7101603.46681857,2234992.366469138,1.1546765500495886
1500,100,1207535.07075836,2535097.5526071214,1118634.343452282,1.0794725531416427
1500,200,1714428.3171854878,3716243.6905149645,1542560.1639375694,1.1114174715942389
500,400,3545973.9690281516,8704133.145084273,2442992.872573496,1.4514876440440672
500,200,2753813.6343006976,6247763.724021629,2061937.2194733662,1.335546789830993
1500,100,731320.6393765337,1471990.5159688082,636367.4180376084,1.1492113182534334
1000,400,2870441.2607515166,7437890.132437744,2428542.0475420137,1.1819607009303215
500,500,4168543.376289041,11361309.057023352,2902236.5057441294,1.436321046902493
500,600,4496102.6895552315,14034873.5789092,3006615.776716834,1.495403145414506
1000,200,2351504.3043025285,5652264.344052052,2047933.098815115,1.1482329699456748
500,300,3417885.8278727815,8252905.807888039,2487683.6428432525,1.3739230218060892
1000,300,2863549.2513222233,6931192.593667172,2469880.3825660944,1.1593878276595422
1500,200,2215848.0386546543,4795333.560093031,2047161.0970896047,1.0824004235938576
500,700,5184079.864322985,16994425.23652797,3420027.0730182915,1.515800826613883
500,400,4100279.898839271,10087284.470900627,2999790.8618089613,1.366855253491466
1000,400,3473431.084227807,8484070.224678587,2984589.9365520966,1.1637883789960228
1000,500,3404529.3884954555,9002279.951718992,2880157.6649890523,1.1820635480760726
1500,300,2429351.026502228,5367641.421348483,2234677.4496811987,1.0871148437322806
1000,600,3580330.626259446,11559407.601235565,2991959.131778902,1.1966509128521157
500,500,4032933.669009417,11860567.965408772,2882036.5123111256,1.3993346898216006
500,800,6387647.651856972,22144000.674864095,4304819.047354947,1.483836505458179
1500,500,3185915.4325299165,6772186.133642062,2879092.715088128,1.106569238230453
500,600,4949725.354368628,15897471.607445387,3436385.8354146546,1.4403869621850438
1500,300,2689913.1787128556,5002612.798386077,2468786.0719665866,1.0895691648852035
1500,400,2650273.9538201676,5905901.339994669,2427894.661141056,1.0915934682992376
2000,100,1175983.6064854767,2245969.720918817,1118577.1488438414,1.0513209640488101
1500,600,3315548.6879689675,8066319.418360096,2991455.1886981903,1.108339747322712
2000,200,1647800.3538793721,2971097.298212385,1542560.1639375694,1.0682243664799203
1000,700,4266516.267228124,14626135.528208468,3404847.968494969,1.25307100543289
1000,900,5539606.386164712,20024158.04339283,4694679.0750087295,1.1799755207238338
1000,800,4992694.279700113,18895904.431362297,4274232.519842748,1.1680914074098614
1000,500,3413689.811570627,10241812.5235818,2865445.5240484737,1.1913295098165262
2000,100,695201.4084983836,1256621.8293040968,636367.4180376084,1.0924528641680051
1500,700,3849746.26998966,11012849.722379988,3404155.547878198,1.130896110898692
500,900,6778430.145070528,23877578.64842631,4712246.645878133,1.4384710000270706
2000,200,2163559.953380477,3985614.1624952327,2047148.099343786,1.0568653797319338
2000,300,2356180.6530497177,4394714.956997097,2234677.4496811987,1.0543716961863345
1500,500,3129513.8711319217,7894355.507668756,2864633.2215555953,1.0924658164204655
500,1000,7611545.817209998,25968249.768376026,5367069.06968709,1.4181941239026696
500,700,5126088.817748311,16325040.21586531,3430881.7652114155,1.4941024402898462
1500,400,3236563.3901606556,6562555.67892244,2984098.3940771786,1.0846034422271624
1000,600,4058219.593647898,13432536.769010782,3419267.0843365737,1.186868265494182
2000,600,3168889.122407705,5864032.244270874,2991430.5860711015,1.0593222978874717
2000,400,2578677.93949409,4573345.711624507,2427894.661141056,1.062104538869149
2000,300,2605718.5410736916,4225386.745314472,2468747.7831245363,1.0554818758260514
1000,1000,6167027.396057738,22404901.518483218,5337962.714705862,1.1553148130967341
1500,600,3794722.1991883605,10230845.769889476,3418230.554286315,1.1101422618874963
2000,500,3078559.056429655,5114147.069396627,2879092.715088128,1.0692809718479042
1500,700,3718161.6780391806,10078722.803376412,3419244.4474540795,1.0874220124295795
2500,100,1157917.5376563617,1809771.8797912751,1118577.1488438414,1.035170027255771
