P,n,Paper,Min Time,Time opt,mast
500,100,3164920.4838680346,3108939.603260576,1127589.673092291,2.8068015869536898
1000,100,2885403.2560110916,2875542.59695141,1119374.320508008,2.5776929157188486
500,200,4996667.514362438,4888173.4223974245,1552716.122631539,3.2180174093214795
1000,200,4277410.012655565,4261830.284538597,1542872.7100042568,2.772367405891678
500,300,7912092.304434675,7747212.896273755,2244162.8420100557,3.525631989052968
1500,100,2612689.867136352,2605957.0243783942,1118634.343452282,2.335606699748891
1500,200,3625047.1677901326,3615865.3256255067,1542560.1639375694,2.3500199554854095
500,400,8827900.617725555,8635984.774467282,2442992.872573496,3.6135597106454402
1000,300,6956050.831554271,6957929.871111345,2234992.366469138,3.1123376240177083
1500,300,5658050.906626212,5717133.634758775,2234677.4496811987,2.5319318040433063
1000,400,7363469.518988036,7340170.171807129,2428542.0475420137,3.03205354275862
1500,400,5947141.376163478,6070844.660667018,2427894.661141056,2.4495055207084047
1000,500,9045626.304771615,9079533.466465583,2880157.6649890523,3.1406705315925816
2000,100,2054217.8361719719,2054195.5775247433,1118577.1488438414,1.8364561070241836
500,500,11500897.74797415,11252010.525418207,2902236.5057441294,3.9627706857147866
500,600,14407079.051181162,14095456.011790426,3006615.776716834,4.791792540553157
1000,600,11162550.187532965,11051122.7721007,2991959.131778902,3.7308498197621267
500,700,17362758.575576268,17002094.343751594,3420027.0730182915,5.076789804547669
2000,200,2744852.875021487,2744819.0196525315,1542560.1639375694,1.779413820732231
1500,700,10795597.756545037,10898420.534296494,3404155.547878198,3.1712997848391233
2000,300,4181002.7691665436,4180953.2618936636,2234677.4496811987,1.8709647648536525
1500,500,6687193.530207309,6806943.91751326,2879092.715088128,2.322673908749971
1000,700,14832410.627493003,14829782.300116776,3404847.968494969,4.356262236886105
500,800,22541260.586480662,22127811.523662705,4304819.047354947,5.23628527436732
2500,100,1712273.3894979546,1712273.3894979546,1118577.1488438414,1.5307602084199166
2000,400,4496475.57022554,4497900.625098973,2427894.661141056,1.852006037243929
1500,600,8216420.188115617,8578952.726584783,2991455.1886981903,2.746629874035053
