P,n,Paper,Min Time,Time opt,mtpa
100,100,2144080.142609369,2028974.2787492091,2028974.2787492075,1.0567310611404697
200,100,1087939.8652769707,1025215.9451056283,1014487.1393746038,1.0724038019325193
100,100,2241891.4990676073,1981118.9335205844,1981118.9335205844,1.131628930063079
200,100,1136508.8148216843,1020213.1882779832,990559.4667602922,1.1473403192427525
100,100,2248541.2156203534,2034863.8808778378,2034863.8808778382,1.1050081711855513
200,100,1176443.5424540506,1039707.8625442225,1017431.9404389191,1.1562872126331458
2400,100,97139.22890757251,141351.23923278385,84540.59494788364,1.1490246664038204
100,100,2285017.5155025907,2035571.994544867,2035571.9945448677,1.1225432073275778
200,100,1123470.0131101646,1039419.3832380222,1017785.9972724338,1.103837168246521
200,100,1174108.082634674,1045505.9972378191,1044119.1965996657,1.124496213131927
100,100,2296737.0030809785,2088238.393199332,2088238.3931993314,1.0998442565564617
700,200,612306.0581938801,620118.8395367314,576675.890069519,1.0617854304955698
200,100,1102346.914307322,938071.1030329627,922385.8380523889,1.195103902109902
100,100,2295384.5023243884,1844771.676104779,1844771.6761047777,1.2442648226099593
200,100,1119161.3649442722,1037835.824240614,1018355.7449878906,1.0989886102695678
100,100,2285674.596971595,2036711.4899757816,2036711.4899757812,1.1222377878364964
2400,100,119927.02002269101,152571.5399377292,83145.65632235991,1.4423726425073595
1600,100,148697.64530404538,172519.7339001065,126810.89242182547,1.1725936350121684
200,100,1081434.7967127005,994447.0011055407,994360.324810509,1.0875683288337001
100,100,2269404.9302205103,1988720.6496210187,1988720.6496210184,1.1411381134162712
200,100,1024776.6466038638,949031.0021073673,943453.8784346236,1.0861968666705475
1500,300,459302.18130846194,592086.9491763712,418786.3552329834,1.0967458122004436
200,100,1153057.3584342285,1095932.9029771301,1066423.722234613,1.081237536631388
100,100,2034850.7128351103,1886907.7568692486,1886907.7568692472,1.0784049752444336
100,100,2408011.6690877434,2132847.444469227,2132847.444469226,1.1290126142552093
2400,100,100893.52616555797,188758.87959302915,84785.99503657658,1.1899786765730898
400,400,2119699.4626161354,2073140.75663903,1976323.3972203562,1.072546864342867
2400,100,110479.93417797769,182107.7694680036,84815.49977270281,1.3025913243929828
1600,100,149883.88315002498,203434.74498463617,123819.93334503651,1.2104988195427202
700,200,674689.3334140099,713068.0952623951,613499.966652838,1.099738174551193
2400,100,97635.47451636875,137834.8161642323,87009.93304997214,1.1221187178743612
1500,300,432399.8888848423,576140.5285390019,397626.5790315133,1.08745217670817
200,600,6239815.683121967,6124762.532992428,6080644.823719784,1.0261766414609976
2400,100,125019.20710468262,153790.1083786152,76865.48650436573,1.6264673885539238
1600,100,142382.7549117576,234736.658171568,127178.99255486489,1.1195461770176691
700,200,630145.7386448641,689558.6158750405,580255.8348724816,1.0859791505299492
1400,600,898422.8003953826,1189016.3236769207,868663.5462456835,1.0342586658301904
2400,100,131267.5638440312,173708.46622864137,96624.49385290666,1.3585330034831784
1500,300,457177.5685424901,577847.3743658537,421388.3916447859,1.0849315681383864
400,400,1983098.400632087,1985805.6347202456,1903206.6977027336,1.0419774179156613
2400,100,99421.62837251452,124792.29480815209,82863.36040087574,1.1998261703548265
1600,100,153456.62958824277,217826.14066929504,127223.24965905423,1.206199574366253
200,600,6255243.554784196,6177834.807100559,6115720.777420626,1.0228137912833908
700,200,627574.875442553,767102.6882203163,586957.6778186704,1.0691995337292963
2400,100,96202.91569369097,159409.37484172604,78621.15653621864,1.2236263104241274
1200,500,887508.6553487616,1110518.305324944,851243.2196773599,1.0426029069402127
2400,100,114547.63475480682,208534.55823160397,101287.19980986493,1.130919158292797
3100,700,516807.32263628626,800897.4112863124,459755.30636197346,1.1240921322382622
700,200,558149.1730268428,627104.1937453726,508193.6272251061,1.0983002208715393
1500,300,432947.33316976967,570687.7797660228,396805.27204800607,1.0910826132304792
1600,100,143762.31162944715,162748.30547151412,130514.89957495821,1.1015011473604253
2800,700,570522.3288162289,874171.8072306481,509014.80347218487,1.1208364175746515
4100,400,218510.6938442679,299070.3022597912,192812.03875320547,1.133283457076848
1700,500,636040.8700573759,926397.2252217048,600877.5668310776,1.0585199134854433
1600,100,148520.14396459746,178477.04475366318,115298.22975654861,1.2881389790476114
