P,n,Paper,Min Time,Time opt,mast
500,100,1875390.5582180677,3102759.5806296594,1127589.673092291,1.6631852906873605
500,100,1205804.1538625623,2244978.7851005173,642122.6295472876,1.877840926915602
500,200,2719123.306032127,4878209.289867515,1552716.122631539,1.7512044000829747
500,400,4686651.998539108,8685229.257619785,2442992.872573496,1.918405923797108
1000,100,1784654.8549885307,2914060.717433489,1119374.320508008,1.5943324965491412
1000,200,2534305.1730304137,4424801.506852115,1542872.7100042568,1.642588631322296
1000,100,1052975.1628617246,1949262.7632021704,636509.6246235877,1.6542957437358812
500,200,3312351.709020267,6241932.346947187,2061937.2194733662,1.6064270423646874
500,500,5313863.757666048,11381668.732047217,2902236.5057441294,1.8309547644200623
500,300,3885761.3240298643,7723290.398297271,2244162.8420100557,1.7314970425895917
1000,300,3645177.5205501965,6937319.660932053,2234992.366469138,1.6309574812145253
1500,100,1762756.5217941036,2539916.0097111193,1118634.343452282,1.575811195241833
500,400,5023096.108939346,10071190.454222534,2999790.8618089613,1.6744821023657204
1500,200,2460427.088492591,3702293.013482302,1542560.1639375694,1.595028282211085
1500,100,1027888.3803254488,1597223.9519402946,636367.4180376084,1.615243570287098
1000,200,3282825.9119880283,5763992.320652099,2047933.098815115,1.6029947042153831
1500,200,3263003.314029178,4859293.398893719,2047161.0970896047,1.5939162377929634
1000,300,4003073.6532315398,7002140.6184466835,2469880.3825660944,1.6207560825567295
1500,300,3535494.1834309143,5326988.033111664,2234677.4496811987,1.5821049180655988
500,300,4434186.055863527,8260996.795749478,2487683.6428432525,1.7824557670828092
1000,500,4693504.317112807,9166254.542157028,2880157.6649890523,1.6295997869028631
1000,400,3910800.76465209,7509390.8065945655,2428542.0475420137,1.6103492087404072
500,500,5211415.54368632,11941526.935114974,2882036.5123111256,1.8082406386681231
1500,400,3819885.01356828,6114546.988678216,2427894.661141056,1.573332267954747
500,600,5884661.987097255,14013016.185816716,3006615.776716834,1.9572377796551017
1500,500,4518782.638138662,6806433.861394792,2879092.715088128,1.5695161932290687
