P,n,Paper,Min Time,Time opt,mtpa
700,100,319337.20375358046,320193.4882899294,289853.46839274396,1.1017194499149026
700,100,313687.8452689314,348224.20912540937,283016.9905029406,1.1083710723921083
700,100,325335.80173475866,357433.3418053017,290694.84012540546,1.1191660698016144
700,100,342680.49936773075,366702.25474438455,290795.99922069535,1.1784223314147402
1200,400,683463.6129513971,861391.2660282742,658774.4657401188,1.0374773894485128
700,100,322404.83112562436,320237.3611246027,298319.7704570473,1.0807357173534862
1300,400,645627.0128884945,806382.1912784923,608099.5068370326,1.0617127717249064
700,100,316806.3424258176,314645.77589716995,263538.8108721111,1.2021240491198693
700,100,332228.9396985439,362426.5761255366,290958.7842822544,1.1418419296674474
600,600,2083410.0772929415,2232719.4128535115,2026881.6079065946,1.027889379017421
700,100,315204.20242982416,309467.2022416294,284102.94994585967,1.1094717689129638
700,100,299758.2774686834,314318.5767676886,269558.25098132103,1.1120352516660863
2600,400,334365.8949140667,523626.87554816826,304049.7534185163,1.099707831217416
700,100,342785.7174880093,400814.8377910371,304692.49206703226,1.1250218709445474
1200,400,662817.5488795154,802744.8821125486,634402.2325675779,1.0447906940631875
1300,400,619512.5289881064,775999.8294453378,585602.0608316103,1.0579070164274011
1500,700,1012873.0216146358,1339548.269086754,950160.9664814118,1.066001506424176
600,600,2065520.0638112472,2314209.6017216677,2038573.5924735419,1.0132182970667296
1200,400,701998.721292646,844951.0162776817,658982.9106943037,1.0652760639164693
1300,400,653580.1349854432,797181.8923936442,608291.9175639726,1.074451453510736
2600,400,325046.7007615106,499377.7701505223,292801.0304158052,1.1101282679911115
3200,700,506317.0708586468,801121.8150018024,445387.9530381618,1.1368001029324304
1200,400,677284.1702594768,853542.1852910095,650616.2139970714,1.0409887667855222
600,600,1979859.9539717974,2193267.0479903216,1930162.517586735,1.0257477989196466
1300,400,642552.6827828644,804784.956643951,600568.8129203736,1.0699068432447179
3700,500,333897.33257891086,544749.8882268078,276078.8820575221,1.209427284298196
1200,400,738241.1942465663,911435.0684990099,692065.1754898969,1.0667220666377013
2600,400,339795.49155682244,515603.9098519952,304145.9587819863,1.1172119232410709
2500,500,454708.02031556703,684425.7945002067,408596.74544513266,1.1128527708173492
1300,400,695925.6308396596,887681.5330975326,638829.3927599048,1.0893763479370988
2900,500,409927.5923414553,617857.0997623496,352238.57365959714,1.1637782542737887
1500,700,984597.1905628043,1303702.768835096,942669.0211432279,1.0444781450107778
2300,600,593138.2643258101,823282.4137207608,528751.7238017203,1.121770838043139
600,600,2149059.8652534913,2438711.4832394673,2089507.1750337016,1.0285008306893366
1200,400,720357.9027807718,876486.4806512754,683486.1139402064,1.0539466539093305
1300,400,656478.7821107159,794990.4198456161,630910.259021729,1.0405264024849312
2600,400,338867.77171975723,517311.90142381715,300284.4064601868,1.1284894068073628
3700,500,324950.52093858866,443358.543642298,269865.5497410276,1.2041200562666208
1200,400,681347.423213894,808838.5711743769,637009.4236160052,1.0696033652786527
1500,800,1168402.9590063316,1510604.4764347917,1089101.3585835064,1.0728137925803025
600,600,2159510.284017135,2313776.86925094,2090395.0212290832,1.0330632545935812
3200,700,492665.8411100373,727551.206721145,441876.1036608881,1.114941127226303
1300,400,625949.0862066249,791181.3668616756,588008.6987224664,1.064523513966017
1200,400,683422.8096987606,861916.5231450921,646328.5080712535,1.0573923340287161
2600,400,361663.1435410826,536382.7775333889,319414.6963799524,1.1322683259096962
1500,700,988691.3024969547,1351489.8828464176,943130.4418587418,1.0483081222025032
600,600,2110542.2890049503,2212902.3715234697,2050066.5898873599,1.0294993828082986
1300,400,639077.5784122169,836664.2408141945,596610.9305273109,1.071179801964694
1200,400,716942.8518831113,843323.308882393,666057.8072615924,1.0763973397905595
3700,500,320181.9021451862,431034.497287759,264042.72229897603,1.21261400184567
2100,900,914622.8743682648,1314017.4457173685,857443.1564982831,1.0666863073506798
2500,500,453888.9785035266,668367.6420304424,399401.01361672085,1.1364242028166065
2600,400,346493.1390734086,520364.32083880674,315455.1295108645,1.0983912026115117
600,600,2075305.5480298733,2227088.651599016,2021250.345381503,1.026743447575351
3900,800,501395.9840444354,689207.7722872426,418885.1379167332,1.196977258582289
1300,400,655879.7216517086,819563.5007933539,614822.5913183929,1.0667788251652806
1200,400,748035.9840253459,894000.5711464373,695762.8264332996,1.0751307135220418
2400,900,804008.8491987942,1098309.9789512397,750262.7619359978,1.0716363519416967
3200,700,490590.7245491532,768738.441758419,442092.3946212852,1.1097017965428102
2900,500,392332.2183095976,580010.551367219,344311.2186351042,1.1394697502592424
1300,400,679059.6671836864,808030.8216431604,642242.6090153535,1.0573257794663897
600,600,2046005.8855331715,2243334.898028915,1990776.3793837035,1.0277426971313401
3700,500,363421.7581256698,575244.891427936,281831.25770353025,1.2895012465507567
1500,700,1001918.9610768707,1252331.2897160288,918673.9310559323,1.090614337913405
2600,400,332631.55223005137,474203.18292370264,294004.3493612332,1.131383100123319
4700,800,444912.70036542777,502740.3781863148,347585.5399734595,1.2800092328334483
2300,600,587446.0645898943,872490.3135399746,531801.8067322284,1.1046334501937556
600,600,2044812.0960329839,2270305.621640225,2021044.6857344822,1.0117599627886822
2600,400,329184.9054893301,550588.186997761,298305.46526365547,1.1035161732567724
3700,500,304787.1735237948,496726.3729140336,268363.3606182855,1.1357257295541092
600,600,2001094.1374628437,2132087.620422189,1941872.8776381577,1.0304969807790483
1500,700,998848.5017854612,1379631.5222921225,959848.6105146745,1.0406312941890647
3200,700,485844.644998308,752156.098057176,430628.4051824683,1.1282224747632315
1100,900,1685968.0545970518,1991010.1168946223,1636936.9351330858,1.0299529678948687
2600,400,350355.8397540564,514519.0587169971,307411.29565919645,1.1396973523785845
3400,1000,675953.1812517643,984867.2791690668,602036.6402229771,1.1227774791272016
2500,500,443728.2615507642,633321.8183590134,390783.2290024846,1.1354844031649654
3700,500,301584.57383118593,441605.2543654,266254.2362875749,1.1326939921641341
1500,800,1148013.3252551584,1521610.086003903,1095096.4500514558,1.048321657148296
2600,400,359585.42093638086,549947.4566341151,321121.30450767674,1.119780643292026
5000,1000,481880.3337751369,552601.4620254325,409384.9153516244,1.177083755910365
800,800,2113453.301058754,2349440.996168185,2042065.0473440746,1.0349588539344168
2900,500,390619.66921781463,574854.6031573388,336882.0939676591,1.1595144895273488
1500,700,994802.49975047,1285731.1518903521,955614.8494181845,1.0410077871394994
3500,300,232000.7556077878,329168.06605295796,179479.86652842147,1.292628304752218
1100,900,1738775.1583763254,2104898.185209815,1683228.1844084195,1.033000263709004
3200,700,498150.62572484027,809435.46429792,449929.03617875365,1.1071759892529554
2300,600,566197.8730008828,914166.6649464942,503520.656761757,1.1244779442460526
3700,500,326985.3366377877,490629.48657006543,279194.78760353505,1.1711727838634174
3500,300,215419.382859902,322820.09963904775,170411.3910135057,1.2641137518960177
800,800,2097139.530070151,2398672.3029493317,2053305.8438464794,1.0213478602591213
3500,300,213435.07206873168,304230.6991680373,180595.0249906225,1.1818435866647734
2100,900,956301.1053170863,1366013.6567480823,881690.9537377435,1.084621659395561
1500,700,1029503.9132179458,1374147.4289376806,966037.9415197765,1.0656971832786652
2500,500,465510.25589701784,757972.7982776131,417110.26140122476,1.116036451208848
2400,900,843460.2886441285,1268316.6234705562,771479.5845205256,1.093302150267967
3500,300,222862.83860577428,333577.61624205473,170059.4023062883,1.310499952271874
1100,900,1709131.8951382325,2101545.5842350773,1652521.462045098,1.0342570032482818
3200,700,497993.46983546886,749155.2129928287,447944.46066477394,1.1117303897371997
3700,500,310302.80053846346,459769.7592560627,276643.880237158,1.1216687687884177
800,800,2090603.3036056417,2427061.5975702326,2046491.8146468485,1.0215546862406608
2900,500,421779.9863626975,709120.0634511133,359577.81155278,1.1729866883090123
3900,800,469130.75725549465,665121.7400954723,421190.9423274829,1.113819672054433
3500,300,203296.6513477733,305594.80116980034,172946.89233511727,1.1754860038412696
1500,700,919104.9697595462,1235552.2781932647,876164.5223701039,1.049009571025867
5000,1000,503430.308155538,550751.3227595673,393070.97185198776,1.2807618577977984
4700,800,397039.1912291519,464595.79796302563,349498.8670376986,1.136024258374278
3500,300,211037.7085936378,307000.48143367894,156127.38247990716,1.3517020860885651
3700,500,315201.78636031237,480729.71903964475,265323.56068669795,1.1879901865651206
800,800,2015877.032056111,2316687.860843263,1944198.4881103474,1.0368679146620627
1500,800,1161086.4304442045,1520383.0978054472,1091462.301144986,1.0637897701333159
2300,600,635438.5688285916,1004487.7393829759,545088.8282696613,1.1657523248930601
1100,900,1721877.5604561467,2127761.4575120755,1649243.147171673,1.0440410581114352
3500,300,211450.8665982768,298833.1269471448,171049.4873386653,1.236197020454202
3200,700,517092.8317705652,781865.432590994,452830.2850873952,1.1419130937118471
2500,500,434706.62450423825,681081.9744162965,397177.77371506253,1.0944887989026775
1500,700,936219.9672711899,1233374.47891519,903611.3820643927,1.0360869571300657
3700,500,362571.3168475089,552803.0837716095,288145.1780149138,1.2582938897167417
3500,300,207000.60949759826,298091.2851941574,173308.88468557372,1.194402755941508
800,800,2021371.4225937517,2254547.5836981726,1963387.3086925258,1.029532692629983
2900,500,378587.94052905677,609257.2021446447,342394.6325129849,1.1057064117811464
3500,300,205691.60237425397,300194.1981299361,172711.84612353108,1.1909524852576372
1500,700,962163.1297440553,1218426.26544415,917312.0237686936,1.0488940565622318
1100,900,1666294.7063347385,2047214.970361496,1620162.5288882717,1.0284737960691648
3200,700,444398.7635218527,727691.1886552381,410702.1198609862,1.0820464322713312
3500,300,206669.79355524515,305079.8535313671,176782.64685681794,1.1690615409929561
800,800,2059165.7013400628,2356379.4128323575,2008926.2965476336,1.0250080875932412
300,400,2770083.166634567,2701397.120893383,2635097.862960475,1.0512259167188724
5000,1000,484073.24831363175,522018.52394155035,394722.78004600474,1.2263625835256158
300,400,2633688.2687564637,2600891.0756030986,2537608.9302703114,1.0378621533602177
2500,500,436740.8483959657,666776.0933006139,394056.2697056109,1.1083210241071493
300,400,2686201.3219401306,2716246.3142608274,2635931.6427772148,1.0190709342940136
300,400,2742005.401333748,2662879.630493307,2602464.8559882855,1.053618608921607
800,700,1836861.0143784462,2082569.2005325027,1781551.8121526472,1.0310455198936757
3400,1000,657487.5851606805,1072408.7768788722,578045.5468411584,1.137432143113373
2300,600,584077.9499834083,851334.0287020542,545320.4403206304,1.071072908325222
2100,900,947310.267877263,1381674.8141178116,865606.4801188608,1.0943890666659324
300,400,2884400.5758962934,2877216.9458322385,2768260.7019595876,1.0419540955281028
800,800,2057002.5281286,2430035.8107811282,2000733.0150216208,1.028124448731792
1100,900,1667554.5374452737,2031971.7810894824,1605662.7263804325,1.0385459599005333
4100,1000,562190.1923922726,749830.0943797883,499249.8967702737,1.1260697218550664
1500,800,1100237.9340423632,1411631.072433012,1036905.8603255186,1.0610779398015577
300,400,2884600.282370957,2794293.120718652,2733944.4557608254,1.055105664744826
3200,700,477174.6306848889,689723.0090792292,423567.83534268406,1.1265601182838512
300,400,2639947.3052991894,2616867.883539898,2548037.694464021,1.036070742216591
2400,900,819380.8000010628,1298964.110346496,757405.6701040033,1.0818255425636691
800,700,1817861.7109235784,2044522.7436444422,1767504.4146435524,1.028490619804297
2900,500,400704.595181297,573129.0162326728,339703.68078069907,1.1795709550759268
300,400,2675027.2546921903,2671451.456283493,2585314.032285014,1.0347010928989093
3900,800,490976.0355694944,658766.3048043277,419793.19274807145,1.1695664533182213
300,400,2773175.938081518,2750655.9589115,2664231.2290463694,1.0408916117517861
800,800,2100410.8690310013,2449584.4501900827,2049192.0839166373,1.02499462374287
300,400,2914870.5676335143,2862889.2867245404,2783051.3057331983,1.0473650132244285
4700,800,414932.3703958493,498964.10192148824,348339.03228031466,1.1911739194990523
800,700,1834636.168271244,2071523.803671738,1768369.5784851408,1.0374732694976974
1100,900,1701064.0243352798,2082691.3537663836,1637514.7205112383,1.0388083862868733
2500,500,445550.95891949884,715438.6057082462,413208.28565323184,1.0782720830855006
3200,700,483638.43082828476,694340.8519573716,429990.0111415751,1.1247666650308437
2300,500,483311.40057030634,722803.6038298106,444126.8972229703,1.088228169904476
5000,1000,484248.803554978,547824.4335741064,386508.2907971662,1.2528807662992787
800,800,2078987.7722362408,2261960.5539500997,1994467.4350464076,1.042377396444112
800,700,1781365.6009329217,1990060.1803058232,1722513.6207298732,1.0341663366227034
2300,600,575367.7137508607,831542.1492333701,534799.9799706156,1.07585589996184
4100,1000,562420.1135849581,720810.560679318,479354.8437219363,1.1732855544299168
4000,500,317458.1879021208,433583.826759665,255372.96590320792,1.2431158747729179
2300,500,472057.75407805305,640953.8073563635,434131.53653991397,1.0873611206419513
