P,n,Paper,Min Time,Time opt,mtpa
1600,200,343317.55732990033,292925.215174023,252295.70190541458,1.3607744988799284
1600,200,340610.247883921,411177.4692569184,268406.2354106167,1.2690101903290147
2200,400,424335.4529675393,560423.7941916503,359331.52676733746,1.1809023738746172
1600,200,336139.22298805293,419798.20599980553,253861.92775671073,1.3241025385665268
1600,200,346597.79935557605,468049.5234751132,256793.98404566827,1.3497115232027284
3100,500,398393.4905619127,580935.1360996783,329513.50439123606,1.2090353968889072
2300,600,570493.5220820374,832822.1222874434,528751.7238017203,1.078944041979086
1600,200,345781.118968236,353875.21824933554,222334.71191098393,1.5552277734602067
3700,600,381654.2543217334,518247.5227568012,328683.5039848532,1.1611603554625645
600,900,3167946.2672490976,3299944.420657527,3001051.047743991,1.0556122561229235
2200,400,403895.3140219382,538504.4761372146,346037.581400497,1.1672007196076133
1600,200,361956.76787066704,339264.6359462753,241629.39124803004,1.497983196502458
1200,700,1282517.930410777,1523993.4650838997,1187701.2081017648,1.0798321342625832
400,1000,5450621.45465031,5359207.951892612,5117311.441895305,1.0651338142185764
2400,700,649800.148445912,982720.7972987633,593850.6040508824,1.0942148479994402
3100,700,524819.2917505056,809809.3175926759,459755.30636197346,1.1415187263489812
2200,400,415514.52302398725,590460.4105413066,359445.2240150747,1.1559884379116443
1600,200,350709.3704403878,315582.08852209983,246802.9264518801,1.4210097727863313
3600,700,457079.50691113033,688966.3644142393,395900.4027005882,1.1545315533735656
4000,700,422215.5261795095,580046.8891623241,356310.36243052944,1.1849656105969406
1900,1000,1146674.9919936548,1584909.4111647427,1077328.724609538,1.064368716622914
1600,200,360509.5987469923,405503.50253465126,270822.3933517076,1.3311661354340483
3100,500,379911.07868938823,552272.1402740307,322097.5916263878,1.1794905909450584
1600,200,313531.9915759587,357883.19905953325,250691.95133313775,1.2506663652688015
2400,1000,911569.6280719575,1439001.7561688912,852885.2403158842,1.0688068980233945
1200,700,1271689.0952744016,1560434.036753105,1178336.2764290348,1.079224259417926
2300,600,573063.3357896027,884445.999546627,531801.8067322284,1.077588170132243
1600,200,350909.68998997024,432079.0653979415,265876.7832430233,1.3198207293986366
600,900,3318118.839267132,3448107.9065181105,3085918.3380821026,1.0752451866011923
2200,400,430402.48411966924,565302.1401212068,354881.5712711298,1.2128059582751378
3700,600,383308.7333440144,576527.0334576849,330579.501482196,1.159505449144306
