P,n,Paper,Min Time,Time opt,mtpa
3700,200,148772.2648181619,169612.28878230051,109100.8440672063,1.363621574976248
500,400,1817477.1350081747,1697233.0501193383,1581058.717776285,1.1495317122468454
1900,200,282280.46839700843,268430.00649768714,212459.5384466649,1.3286316559887996
2000,300,389111.9691544112,478897.7596845008,314089.7664247376,1.2388559283024285
1700,100,169364.36499876523,175738.8988872037,119351.4281617181,1.4190392826240914
3700,200,182655.323883884,251195.15847405436,116067.56125864504,1.5736983003963936
500,400,1757211.058136215,1632654.5087614653,1522565.3581621868,1.1541120706025108
1900,200,297443.4773994543,367118.9846908009,226026.3035036772,1.315968419554387
2000,300,382430.21089449787,495630.17861664074,298219.934273635,1.2823764173443712
3200,100,99066.76972370099,108815.7857182595,63405.446210912734,1.5624331290748108
500,400,1822293.0288484504,1697422.5047482292,1581558.9856663288,1.152213129806662
1700,100,189730.64365146632,202922.0336853311,116536.407854152,1.6280804183437556
1900,200,291142.1988249475,382538.2662928065,213778.46547933534,1.361887401390719
3700,200,185947.66912681723,229912.59070487856,137320.72161632078,1.3541122340323988
2000,300,395671.95585734025,506554.96586885175,316041.2937335894,1.2519628406244798
1900,300,406951.44819387904,506723.6282151346,330620.80676288164,1.230870652631796
1700,100,206602.88293889974,224111.00009329052,119697.87534575518,1.7260363422668425
3200,100,125326.91517407235,127078.80272135965,82796.11584299082,1.5136810935881844
1700,100,188980.38541481947,213781.3886410532,119739.52909087457,1.5782623069395534
3200,100,109757.78156129047,142861.9463380213,63589.496277432445,1.726036342266842
3300,300,254327.34850309123,348465.79395132913,190357.43419681065,1.3360515683361336
1900,200,299485.02245349163,447974.5851075493,216247.5655121417,1.3849174289856983
4500,300,209566.05436339186,219915.34168721325,142348.1066563424,1.4722082315385299
1700,100,201995.60607913227,166153.66518624924,122837.55254113715,1.6444124935775306
3700,200,195120.516497919,265927.4095843446,153939.42557382103,1.2675149057533006
4200,400,241489.30601225555,276242.8425447481,188221.2759257482,1.283007485867438
1700,100,214360.0005448843,172016.6710552893,108515.98094733986,1.9753772547926185
500,400,1848790.12749248,1664324.792454588,1561478.9135929714,1.1839994196517223
3200,100,117593.181600107,151789.33011722253,70162.59082707834,1.676009682851156
1900,300,406873.9659863308,464300.23871129315,313915.7202880368,1.296124850367478
1700,100,225290.03570794014,227474.4294583331,119806.55823386947,1.8804482745273485
1900,200,295081.0042538127,350053.55852639297,187229.23108293384,1.5760413186929425
2000,300,367855.2686953004,493759.86623452173,297603.95403600455,1.2360563887225662
4600,700,390239.9389920949,442849.3523176978,309835.0977656777,1.2595084992185934
500,400,1938451.470628494,1803681.492818067,1660956.4211757525,1.167069434161499
3700,200,184898.7926684808,210967.2267195066,112828.85828240226,1.6387544417554314
1900,200,309652.32421435183,308657.38406066346,203477.38210360424,1.52180218269511
3200,100,107310.16572953902,113054.81276033471,65257.449787479105,1.6444124935775308
700,700,2220891.063408928,2351640.6289857286,2036059.2138887395,1.090779211262315
3200,800,603637.296939738,845441.5228412001,510516.26183601865,1.1824056196933261
500,400,1978884.048402743,1751441.271853222,1640366.6734564954,1.2063668937097711
3700,200,167529.52917251628,198226.89048095042,104488.38540455353,1.6033315906249563
2000,300,392239.96602959966,475057.9902273764,302657.0615864552,1.2959881523119683
5000,800,428158.34615067055,468453.43814138195,326730.40757505194,1.310433116184082
1900,200,305266.2328774821,285727.3108174271,207834.04332789904,1.4687980274524353
1700,100,208195.93527838867,164230.71493772703,116983.56762476575,1.779702393298467
500,400,1748099.536124698,1638712.6297288823,1528822.6166784125,1.1434286208577265
1900,200,327966.3035048488,371387.71945165814,228060.9628224906,1.4380641888288384
3700,200,163011.83482397185,181051.19974197933,106725.58981702923,1.5273922130900375
2000,300,362324.2128839055,432603.93455268035,273222.91933983756,1.3261120763929866
500,400,1792294.7035533811,1701656.1719203254,1551188.4193710084,1.155433267275254
3200,100,132550.1413370032,113946.84553794956,67867.96491352702,1.9530590243259842
1900,200,266599.8882902523,319651.15815472894,211109.0116489581,1.2628541349696951
1700,100,181520.81025436698,184779.22200771904,110994.57393348514,1.6354025590759558
3300,300,252871.73374295907,350609.3773233535,180739.3541052333,1.3990961459103564
1900,200,287532.47784883244,360897.27600183716,223896.2385204407,1.2842220117180845
500,400,1900799.8582038768,1714663.230265386,1598538.7374278216,1.1890858905692945
3700,200,196145.38277325206,217523.8167437991,117112.38631425194,1.674847460173239
2000,300,367244.216139433,453209.8555281644,299336.60284266423,1.2268603727438638
1900,300,421452.2492970578,515480.20324648055,332675.0460353573,1.2668586187022428
4500,300,214699.04389289257,220339.65585776986,148288.0517849619,1.4478512685852516
3200,100,141857.24144799446,149393.30669308302,96621.71431835281,1.4681714400201797
4600,700,370170.91742277774,403930.46149641264,307392.07211192214,1.2042305283917591
1700,100,187803.17364040008,226116.4522703282,125461.61438054271,1.4968974739219174
4200,400,250329.6062542736,280812.83356291836,181257.78073359368,1.3810695752818427
500,400,1892740.3429935689,1795840.3329124458,1669830.783439919,1.1334923045881615
