P,n,Paper,Min Time,Time opt,mtpa
1000,100,221305.5511025854,244536.7787925361,202897.42787492074,1.0907262522766559
300,100,733561.4505355989,692134.7208722326,676324.7595830691,1.084629004249104
300,100,733020.052138403,708320.1813862089,660372.9778401948,1.1100091565463606
1000,100,226165.68885834314,290703.7002320003,198111.89335205845,1.1416058119056545
300,100,734976.7406557436,718528.3526304456,678287.9602926127,1.0835762739156913
4800,200,94193.3042950202,117319.97492891771,84098.56730180485,1.120034589376396
1600,100,144275.9487947683,187427.01879418374,126810.89242182547,1.137725206718417
1000,100,224453.88656979063,288016.1389866923,203486.38808778382,1.1030412829037068
300,100,765558.6359212769,720735.050638623,678523.9981816225,1.128270537184976
300,100,776536.9951625811,701526.0408838555,696079.4643997771,1.1155867036419207
1000,100,223918.3683604213,286429.35251438816,203557.19945448675,1.100026768694502
300,100,683562.0064226408,641781.8182384025,614923.8920349259,1.1116205034099025
1000,100,231472.7555673175,237892.32781006064,208823.83931993315,1.1084594379700328
300,100,750572.4207554593,718406.2090666877,678903.829991927,1.1055651590069606
300,100,723634.9885352056,671845.7604286298,662906.8832070059,1.0916088018793977
1600,100,152135.72154994388,220517.2148008664,123819.93334503651,1.2286852160225497
1000,100,226935.8166628147,242520.9358672299,184477.16761047777,1.2301566616741866
300,100,684045.4350964638,651030.5507982329,628969.2522897491,1.0875657794180098
1000,100,237124.02810290758,297287.16315086046,203671.14899757807,1.1642494740662916
1000,500,1051939.3497501686,1305671.1236638108,1021491.8636128318,1.0298068807221328
1700,500,650483.6439516813,920079.5832723955,600877.5668310776,1.0825560477856038
300,100,777859.8717982152,747530.0014950563,710949.1481564087,1.0941146407099798
4800,200,143001.10470572943,171605.83386134365,115155.9162563489,1.2418042368521847
1000,100,219589.93997881925,230441.32272123074,198872.06496210178,1.1041768989559473
2400,200,182875.1038846744,231440.21617710817,168197.1346036097,1.0872664645307797
1600,100,144848.87329210588,239838.55827341246,127178.99255486489,1.1389371026006376
1000,100,207447.49073588825,246083.76941790374,188690.77568692472,1.099404515036202
200,800,8309573.084229908,8251726.431243704,8168260.189376298,1.0173002440638954
3000,200,141742.20270773864,206849.46083817602,134557.70768288776,1.053393411262494
1000,100,244930.0114179252,338088.67527288996,213284.7444469226,1.148370981961524
1600,100,148826.6012825231,216155.96868554625,127223.24965905423,1.1698066326820273
1700,100,134749.04540865144,179552.23752962658,119351.4281617181,1.129010749884534
4800,200,162557.50209542474,173863.30605366098,137320.72161632078,1.1837798416878151
1600,100,143750.73090932533,165668.9724030812,130514.89957495821,1.1014124163407522
2900,600,456155.9543939267,731906.1304019802,419354.81542895065,1.0877565670191072
2400,200,210736.82576186783,312727.61066409876,178937.49027374445,1.1777119788562795
1700,100,143864.74782700386,194354.9923927197,116536.407854152,1.2345047395579063
3000,200,175376.06950284427,289037.8268605463,143149.99221899555,1.2251210550856908
1000,500,1034700.869385645,1208742.0006379653,998502.5340418022,1.0362526224117998
1600,100,156478.39873878917,180594.98080316334,115298.22975654861,1.357162196411794
1700,100,137227.78907476354,218247.42926890348,119697.87534575518,1.1464513357348411
1700,500,618871.1234367426,853945.9132735147,587354.4317892954,1.0536587279190792
4800,200,161880.74550334836,176660.01862749702,153927.2635835206,1.0516703911618115
1700,100,146125.71166619283,217677.05101167897,119739.52909087457,1.2203631730945999
1600,100,162885.26845257718,220908.69573193692,127294.46812348631,1.279594242026015
1700,100,138013.40623378026,166646.44987777784,122837.55254113715,1.1235440903754645
200,800,8389710.86700826,8296000.031932431,8213223.37538592,1.0214882127949
4600,700,388296.93436937995,445091.41870174016,309835.0977656777,1.2532374065091922
1000,500,1011185.7582690441,1186562.329057227,976958.0725062113,1.0350349587419119
4800,200,132116.25264301788,138343.8572417268,112828.85828240226,1.1709438051064978
1700,100,145446.74752765655,172008.9490455521,108515.98094733986,1.3403256023482688
1700,100,156506.9812338389,222122.31079300816,119806.55823386947,1.3063306678781976
2400,600,539199.6089540337,845171.1347596915,506720.40197664866,1.0640969000866909
1600,100,140397.5485689578,166828.60810589066,124295.04060131362,1.1295506875394512
2400,200,224089.7061104889,304925.7124947453,169241.28517114048,1.324084167074745
1700,100,137421.66830657612,162556.74056006756,116983.56762476575,1.1747091587031029
2200,900,875171.5487549329,1216803.2950379087,818468.4675665429,1.0692794938783392
1700,100,132262.62820656822,182457.49893525554,110994.57393348514,1.191613459283408
4800,200,117685.19900266394,129377.23885419244,89579.42667687622,1.3137525363627145
3000,200,187241.8764130224,267553.48405840376,137411.27820326833,1.3626383428006628
1700,500,613042.7235796489,858553.1695657253,574681.2191213008,1.066752667708549
1000,500,1078439.9700051006,1356523.861590449,1042775.6535030619,1.0342013321678822
1700,100,145015.69303019712,251585.88346412082,125461.61438054271,1.1558570623070745
1600,100,143723.13790329266,194364.30853410592,117931.73480432795,1.2186977334112632
2900,600,473446.8586116672,757999.8052608413,421773.8467186638,1.1225135515039908
200,800,8347366.413180549,8247703.071352949,8185967.258587394,1.019716564884112
3000,800,620686.3968814724,939851.09932593,544550.6792917532,1.1398138327340661
4800,200,107367.08221974017,113673.59125740452,82267.6421506267,1.3050949244802472
1600,100,152508.05503051635,209104.73739662566,133302.96527932663,1.1440709868002326
2400,200,203596.08972753998,390929.12214779784,171195.98936377885,1.1892573563444486
3000,200,186037.2689664665,331677.64907007327,154226.969212619,1.206256401952589
1000,500,1021043.2573505467,1254055.5263688567,992944.4342876563,1.028298484882539
4800,200,140187.8913978972,169385.1825410151,115640.3076979828,1.212275323272446
1700,500,662460.3378285352,979046.0344805995,613397.4432370953,1.0799854892327547
3700,400,239120.97050072553,372528.6073256492,213656.58348328175,1.1191837227867885
200,800,8082672.14344342,7845776.706170322,7776793.95244139,1.0393321711842456
2400,200,186961.5017424116,319367.6360933717,148223.14127398928,1.2613516360229795
4800,200,110592.05247041777,113653.55055351785,83563.98377771258,1.3234416009246541
3000,200,162704.83512228855,278916.953645043,118578.51301919142,1.3721274704798792
4600,700,369713.879426104,412441.42082772165,307392.07211192214,1.2027437041105289
1000,500,1016447.4323249718,1187279.2604945158,985140.6742640273,1.0317789721598216
1800,900,1054593.132824288,1414670.2294981307,1000350.3492479969,1.0542237863135326
