P,n,Paper,Min Time,Time opt,mtpa
400,100,644931.6428949997,528687.1928203738,507243.5696873019,1.2714437036482844
2000,100,123762.56566742726,135386.16824741234,101448.71393746037,1.2199520414198903
400,100,679626.4348654437,548648.2008156467,495279.7333801461,1.3722072377708305
400,100,642040.1889321774,551549.7037283332,508715.97021945956,1.2620798766258545
400,100,692529.7478428157,567716.7085926994,508892.9986362169,1.360855326559271
2000,100,143308.8418146233,187888.67898225688,99055.94667602921,1.446746476345604
400,100,664788.2094824733,532660.5420419835,522059.59829983284,1.2733952438523457
400,100,676419.3800878957,497381.57141198555,461192.91902619443,1.4666733858710372
2500,100,100098.85501260223,136991.4671612213,81158.9711499683,1.2333677176320552
400,100,669748.0506455236,565000.9679329498,509177.8724939453,1.315351838376456
2000,100,131294.68982748923,201585.87825222034,101743.19404389191,1.2904518190263305
100,400,8642851.463016864,7905293.588881423,7905293.588881425,1.0932992387749891
400,100,672473.8093476936,512884.88464474643,497180.1624052545,1.3525757063483885
400,100,611960.5555055558,505863.1287362887,471726.9392173118,1.2972770995884173
2000,100,136187.6346266099,180368.9226712104,101778.59972724337,1.3380773069346539
400,100,645696.4750109211,590036.8991119392,533211.8611173065,1.2109566986336562
600,600,2266047.4794380385,2245886.0278392457,2026881.6079065946,1.1179969617359444
2000,100,135925.0074889134,142493.70176581756,104411.91965996657,1.3018150411521408
2500,100,117876.23667544013,166715.04778131054,83088.51270910182,1.418682713555511
100,400,8257209.923081178,7612826.790810947,7612826.790810934,1.0846443968813329
600,400,1516087.8745359292,1444427.2954574812,1317548.9314802375,1.1506880984166845
2000,100,146226.6416806448,160080.5124761535,92238.58380523889,1.5853088333337957
3400,100,79893.64858662325,105020.58247270566,59675.71408085905,1.3387966917055978
3500,300,222119.76172987543,319205.992128664,179479.86652842147,1.2375748100676336
2500,100,108183.00733440605,181285.91039430842,81394.55523511353,1.3291184775432745
100,400,8697740.858719585,7907794.9283316545,7907794.928331644,1.0998945897746746
2500,100,114156.17252743315,179223.73983900552,81422.8797817947,1.4020159055214019
100,400,8400236.613922426,7807394.567964857,7807394.567964857,1.075933404005237
600,400,1445308.9765918308,1405360.4490703696,1268804.4651351557,1.1391108845426972
2500,100,111027.59116634302,134512.42155549626,83529.53572797326,1.3292015835921966
3500,300,231191.5727956552,324041.41233829496,170411.3910135057,1.356667364902458
100,400,9060916.365883946,8304782.105878763,8304782.105878763,1.0910480552487865
2000,100,161468.32434311113,201075.76139997906,101835.57449878904,1.585578763981257
2500,100,123866.92757377826,136192.0504883354,73790.86704419111,1.6786213868390802
1200,700,1361921.6028593369,1560285.7156843254,1187701.2081017648,1.1466870569543486
4600,600,311928.98345994664,357935.27097790095,264375.86190086015,1.179869376943795
600,400,1529035.7642275954,1435096.47426734,1317965.8213886074,1.1601482674388361
3400,100,104187.00088672497,121787.36834264803,82739.16147748545,1.259222344368039
100,400,9080175.871506054,8201833.367282478,8201833.367282476,1.1070909959872302
1500,700,1081155.3685591747,1312996.7985339444,950160.9664814118,1.1378654845850538
2500,100,143569.83611504606,182707.21940736286,96621.71431835281,1.4858961790101015
100,400,8464122.241624087,7644113.083392063,7644113.083392062,1.1072732898226758
600,400,1502847.9084740325,1430527.491189708,1301232.4279941428,1.1549419428400514
3500,300,218107.49164341576,301601.6311249174,180595.0249906225,1.2077159470740741
2000,100,133414.01241672755,147939.63941297308,99436.03248105089,1.3417069153694532
