P,n,Paper,Min Time,Time opt,mtpa
4200,200,118521.14555406169,144742.42425513951,96112.64834491984,1.2331482650308874
4400,200,111900.54468719389,123752.06938076061,91743.89160196893,1.2197056690452444
4200,200,159902.7504943697,171366.45877103042,115155.9162563489,1.3885760774844582
3700,400,252781.1372755419,370887.50808730465,213656.58348328175,1.1831188777542236
4400,200,153078.19456592717,180980.17392933337,115155.9162563489,1.3293124621157926
3700,500,330950.54574374313,496370.47613168013,276078.8820575221,1.1987535709985537
4200,200,167191.07522830562,190364.49571498297,137320.72161632078,1.2175225505691976
1700,700,943406.7315982763,1201036.4498278475,838377.3233659515,1.125277014662859
2600,600,528468.1416911389,777375.6054278148,467741.9095169065,1.1298285035800013
2000,700,798201.6659826844,1121356.0617133738,712620.7248610589,1.1200932531653656
4400,200,162259.9433753989,189576.40288356075,137320.72161632078,1.1816129529872355
3800,700,456892.17758164747,648042.8255057886,375063.5394005573,1.2181727349767781
4200,200,168774.64233330393,169287.6492149344,153927.2635835206,1.096457108403848
4200,200,143883.7742829729,152043.26324607333,112828.85828240226,1.2752391229807758
3600,900,548083.1460343426,850931.941561384,500175.17462399846,1.095782385533945
4400,200,171251.11295411125,187557.0076040243,153927.2635835206,1.1125456853274778
3700,400,243991.1386460393,361705.705370462,205752.07542732256,1.185850194411399
3400,700,483769.038897349,730938.9825118639,419188.66168297577,1.1540604103056922
600,1000,3844138.402511761,3738035.727417738,3411540.961263537,1.126804117599691
3700,500,339806.1836151037,479571.88104067167,269865.5497410276,1.259168441252296
1400,900,1491126.1621504133,1711633.9596459048,1286164.7347474247,1.1593586123656536
2600,600,525119.5924907097,824608.0368629992,470440.0598015866,1.1162306048345134
4400,200,140847.21545801943,150932.97816967237,112828.85828240226,1.2483261605420957
4600,800,440514.8293890833,499790.54216621444,355141.74736418686,1.2403915694466328
2000,1000,1151032.2506143095,1539891.415224834,1023462.2883790612,1.124645493716521
4200,200,135603.24143206887,170236.10597364226,92049.29190401144,1.473158985008546
2000,700,804695.2455977196,1098967.6933223314,707001.765857421,1.1381799656777662
1700,700,965555.2457434945,1176901.2778281495,831766.7833616717,1.1608485275657472
3300,1000,701099.5958917093,982691.9341266089,620280.1747751886,1.1302950253823807
4200,200,129618.06158491629,132850.76997918932,94020.16245785909,1.378619842770561
4400,200,128442.63169897332,144451.93577547127,89579.42667687622,1.4338407429451558
3700,400,261396.91989338564,378669.4367851256,213724.1872522066,1.2230572648519304
3700,500,334603.5288675386,445842.6663665653,264042.72229897603,1.2672325370462831
3800,700,416524.59366336395,632271.8644685246,372106.19255653734,1.1193702281643103
4200,200,155145.0962273838,175622.933447112,115640.3076979828,1.341617808840283
2600,600,511705.7695026631,880748.7351483642,445422.1194430927,1.1488108631480722
4400,900,461515.14305635507,537747.1106391716,409234.23378327145,1.12775302004859
4400,200,127908.26552436696,128073.21540585606,89746.51870977458,1.4252170152471448
4200,200,124522.37099215694,155926.7462026475,95501.69574595724,1.3038760204153568
