P,n,Paper,Min Time,Time opt,mtpa
2800,100,110773.32648817346,118519.63024450798,72463.36709818599,1.5286803653227772
2800,100,132009.0315111296,165980.61218892832,82944.9888369952,1.5915250982859959
1200,200,437753.09521170444,395702.20818224206,336394.2692072194,1.3013096098318127
1200,400,765247.0028107836,890396.6264122198,658774.4657401188,1.1616221371771676
4400,200,127930.97852424008,149650.6078698803,91743.89160196893,1.3944359269091058
2200,200,241126.33848704293,244515.88462604294,183487.78320393787,1.3141274818228228
800,400,1134025.4733442038,1167369.0833614797,988161.6986101781,1.1476112410946295
1200,200,461051.2870510651,482315.44380912423,357874.9805474889,1.2883026534733826
2800,100,125437.46464147486,190600.7614314562,72673.71003135137,1.7260363422668425
3300,300,258509.41630915884,365483.3292851931,190357.43419681065,1.3580211216856697
4400,200,166626.2095107966,165523.18587611243,115155.9162563489,1.4469617795395726
2200,200,257797.75542085554,342215.282044459,195204.53484408485,1.3206545412828938
4100,400,248024.6565804457,302427.1406069826,192812.03875320547,1.2863546186444872
1200,200,431589.19035886816,468369.38990008004,338482.57034228096,1.2750706481649432
800,400,1109163.3209775283,1117057.9618384156,951603.3488513668,1.1655731585185618
1400,600,946371.5491607545,1112437.0992236477,868663.5462456835,1.0894569632292281
2800,100,126030.77155278093,143963.98493685407,72698.99980517384,1.733597049347735
3300,300,256154.87452167514,326732.37958877865,180739.3541052333,1.4172612035148253
4400,200,176695.4367928102,177745.14272842347,137320.72161632078,1.2867354228337353
2200,200,258307.7971524893,332806.3902809082,184626.85655033507,1.399080296219345
1200,200,444099.19976385764,546029.9184385642,342391.9787275577,1.2970490763664433
700,800,2501017.7326139933,2682402.7661688086,2333788.625536085,1.0716556354967643
3200,600,430190.67454054515,638831.3722885792,380040.3014824865,1.1319606706510565
1200,500,941299.0967609512,1149993.2760508573,851243.2196773599,1.1057933561194466
800,400,1108463.171697831,1163018.2705134046,988474.3660414555,1.1213878779041027
2200,200,259684.78517967858,385709.7019235358,186759.2611241224,1.390478756537214
1200,200,443114.7350333293,446949.47482112155,296446.28254797857,1.494755580082584
4400,200,183348.59699763235,169219.30085078234,153927.2635835206,1.191137896751785
2800,100,122640.18940518743,131835.44947854237,74579.94261426183,1.6444124935775304
2800,100,144599.78471007795,126775.02423979236,68011.66382795967,2.126102738434004
4100,400,249920.7541482586,286864.82891090104,185678.70221490084,1.3459850331084569
1200,400,742530.663766513,819863.940807694,634402.2325675779,1.1704414417983895
2200,200,262250.3479112998,315434.35266413185,161697.9722988974,1.6218530398546505
2800,100,153650.82011246405,163568.46857253963,96621.71431835281,1.5902307384674383
2800,100,129821.24466966742,113643.7577489389,71025.73748646492,1.8278056555823432
1900,700,807340.9836122665,1143013.131377877,750127.0788011146,1.0762722829611666
3300,300,255271.8152670641,329533.33339424315,191540.1780203572,1.3327324737055084
2700,600,495210.7033566099,789753.3474382019,450418.13509035436,1.0994466358626305
1200,200,469777.7348356079,432236.9667385581,322172.52166404005,1.45815581170355
1200,500,918558.9039007518,1085533.726257256,832085.4450348351,1.1039237729513423
2800,100,113236.19187389877,131946.83771387118,67389.56274533026,1.6803224009899878
