P,n,Paper,Min Time,Time opt,mtpa
800,200,588853.7806936525,537553.9403415681,504591.40381082916,1.166991304739732
5000,100,60026.08987904987,62239.96514528943,42511.79157511906,1.41198683130027
800,200,657273.0213284183,639178.2656585618,536812.4708212333,1.2243996871438185
300,500,3818052.4210739178,3529964.0829161727,3404972.8787094397,1.1213165440897856
500,500,2330584.160060848,2236236.6394682694,2042983.7272256636,1.14077470564376
5000,100,90789.33221284697,84474.29833309459,82739.16147748545,1.097295773749799
800,200,600075.8411661441,632456.8688655093,507723.85551342147,1.1818941234489253
1000,500,1179000.8279993013,1327512.4474907017,1021491.8636128318,1.1541950259196276
5000,100,61645.135193478935,66294.97824384378,54290.25884700422,1.135473223054647
800,200,648710.7002775252,695303.2921803629,513587.96809133654,1.2630955952654999
300,500,3828208.870984007,3423342.3449883135,3328341.7801393406,1.1501850242145923
3100,300,252575.1042142707,366893.5110557299,202638.55898370166,1.246431604532805
5000,100,84946.14694319387,77076.04782805091,70156.3045836674,1.2108127337563557
500,500,2251621.350018177,2151654.292091534,1997005.0680836043,1.1274990664790407
1000,500,1136534.450970034,1188672.6017111358,998502.5340418022,1.138238925012536
800,200,532769.5934078053,570847.124344318,444669.42382196785,1.1981250899344724
5000,100,59839.44542704842,59538.575896581795,43958.40781420668,1.3612741771713859
1800,700,882388.3265152671,1172883.5846113083,791800.8054011764,1.1144069575279016
300,500,3780250.875269765,3346470.1055767094,3256526.908354038,1.1608228587247988
800,200,599406.7006833248,552534.2081736987,483258.78249606007,1.2403431088977916
4400,600,325622.16475157946,385408.01257035637,276392.94653271744,1.178113149544627
5000,100,92209.00311187255,75918.07641089043,67742.26274582943,1.3611739462828825
1300,500,889046.8499254863,1088990.6802329822,785762.9720098707,1.131444063406844
800,200,591606.9105216282,545087.032858671,493605.8529037602,1.1985411174550549
500,500,2234510.5282901516,2106480.3142049396,1953916.1450124227,1.1436061542323481
2100,800,899849.8926072362,1199177.128141074,777929.5418453617,1.1567241558569195
3100,300,248920.50548908403,367776.1318895779,192399.95759589353,1.2937659061854014
5000,100,108980.76996199664,115895.05143569876,96621.71431835281,1.1279117818477404
300,500,3879443.0780583383,3641953.588589477,3475918.845010206,1.1160913850527334
4600,500,300652.8880911665,323943.4496486825,222063.44861148516,1.3539053363850924
1000,500,1125348.5959954306,1205771.274698223,976958.0725062113,1.1518903703907681
2300,600,590290.5409056306,858975.3155243049,528751.7238017203,1.1163850902677852
800,200,652420.6765499336,660130.6344252022,541644.7867034152,1.204517596339712
1300,500,898571.9398789066,1014770.1763493122,768078.8723398478,1.1698954003792987
3500,600,398874.7271161306,565181.7194414695,347465.41849827336,1.1479551802307275
3100,300,242557.5920225614,362384.76051215973,203897.60886038028,1.189604887366059
5000,100,66775.57602996932,66408.46405005897,50459.111537190256,1.3233601225965546
800,200,594139.7491230324,553390.3724568755,501383.9026662755,1.1849996498960116
500,500,2350758.4949672148,2334307.8727562097,2085551.3070061237,1.1271640678750812
5000,100,67177.27770854502,61479.309671993055,54138.05797390288,1.240851264759583
800,200,608500.9740176534,631608.3345365061,531753.5664860466,1.1443289003941652
300,500,3702862.06566501,3421761.9918540115,3309814.780958854,1.1187520482920468
1000,500,1179317.996945448,1363418.0910694348,1042775.6535030619,1.1309412460711858
5000,100,107004.34392092413,105306.56142112495,100419.32952364009,1.0655751679335186
4700,900,434608.21331408975,511325.9830591497,383112.8997119988,1.1344128940602156
3400,100,84704.34104952682,110197.33463301857,59675.71408085905,1.4194105986692447
300,500,3663543.1369349123,3369832.0692103757,3283802.2475467576,1.115640608283233
1800,700,888399.3115325957,1156716.347283947,785557.5176193566,1.1309156765820312
4400,600,353912.73819491826,394866.0156967053,277987.3080645739,1.273125527416912
3200,800,592828.9808746232,834758.1559616429,510516.26183601865,1.161234274384474
500,500,2242280.595084441,2167672.5098946975,1985888.8685753127,1.1291067846576255
3400,100,103629.80033186701,125608.18039722204,82739.16147748545,1.2524879208507111
1300,900,1564287.0994963255,1767647.265868975,1385100.4835741497,1.129367232231266
300,500,3873958.102752542,3544829.4741444313,3443402.3804435986,1.1250378767100337
2600,300,284082.7844209993,418819.98892368964,241607.51263441352,1.17580277750244
3400,100,81606.17420945648,154472.9313456313,59848.93767287759,1.3635358852232202
1000,500,1128621.1785316856,1252896.8924353705,992944.4342876563,1.1366408225464948
500,500,2211345.3187730797,2119168.3073576186,1970281.3485280545,1.1223500239826751
3400,100,99220.58836744065,146919.61521176095,70156.3045836674,1.4142790010997743
3100,300,246112.06601295006,376210.4208001949,192002.55099097066,1.281816646407599
1300,500,883225.3269654606,989774.199103332,751506.2096201626,1.1752734916347176
2100,800,871709.9644152117,1216333.5238330974,782211.7500367541,1.1144168626644286
300,500,3875694.294243078,3501359.8653012146,3411941.189591615,1.1359206032232259
4600,500,291678.68671909015,310587.87222731934,217065.76826995699,1.3437341550618878
3400,100,79775.71584812828,108018.62232359541,61418.776270568575,1.2988815585756992
2300,600,585945.8930259418,917835.4863693686,531801.8067322284,1.1018125279160174
3100,300,232527.64087140153,387856.70331614645,195262.6203783582,1.1908456437839219
2600,300,286436.23509183945,411711.0873417988,229399.94944125766,1.2486325118619395
1300,500,916924.8656389217,1167796.5168062558,802135.1180792784,1.1431052511882396
500,500,2348612.164277687,2226371.0092091663,2066041.4282661593,1.1367691529054496
3500,600,407009.81631285045,616952.2171266176,349469.75870975,1.164649604634002
3400,100,100227.96182439377,111785.83096397507,67808.79477229004,1.4780967890812855
1000,500,1128880.6649339886,1207655.7130992012,985140.6742640273,1.1459080864540951
300,500,3737819.004770518,3397357.61971538,3272323.915135941,1.1422521430355523
1800,700,900057.1133884107,1159409.711286844,785942.0348822848,1.1451952859643364
3400,100,121179.49502520368,174350.44945668874,96621.71431835281,1.2541641998395618
2600,300,282276.94574557745,419026.33333928784,243108.68748737648,1.16111418585251
4400,600,362752.9433564951,382695.7401188384,277514.5116622374,1.3071494574597284
500,500,2331095.201316429,2202148.649203115,2047164.713754969,1.1386945005713127
3400,100,86220.65030147285,93387.19529898548,58491.78381238288,1.4740642989797088
300,500,3904863.0598583296,3568307.5224054405,3355473.1266480973,1.1637294987842854
3400,100,86431.86878451597,136652.28660174905,55497.28696674257,1.5574071005725258
1000,500,1212399.9150664466,1269250.6181913023,1033020.7141330796,1.1736453088299432
3400,100,113234.1687374529,169073.2477900559,100533.9898865908,1.1263272139620517
500,500,2272538.6579374676,2141110.950347699,1963394.3490815647,1.157454007647783
2600,300,284774.9706638102,440820.263318899,228926.11848923427,1.2439601586011355
4700,900,496775.2969221512,553256.740031298,393947.0218828216,1.261020567049535
1000,500,1180196.1064731588,1250477.888323968,1023582.3568774845,1.1530055188460226
2100,800,883623.0241612697,1239556.0925963784,779615.9293892756,1.1334081191151002
3100,300,228590.0092417516,332999.9874662777,176272.85118699196,1.2967964590262462
500,500,2257117.075690786,2289082.441694451,2013283.8759888585,1.1211121802593111
1800,700,863828.6853277825,1124966.0395227422,765561.609213277,1.128359461775374
2600,300,281104.6914577421,414889.03602662735,232813.12429727326,1.207426309432653
1300,500,858703.4795763578,1045398.3552104252,763803.4109905049,1.1242467200595319
4600,500,273003.7752820695,311903.11463663616,212382.18967526336,1.2854362962332095
1300,900,1629630.2242233073,1828423.4984212902,1424270.0021917396,1.1441863001506378
3100,300,230738.9283336171,339102.7918708411,193120.38893075113,1.1947932044417908
2300,600,575095.3077364718,920904.4655452678,503520.656761757,1.1421483905646013
3200,800,577328.8030622643,863412.8506650705,513326.46096161986,1.1246815564129466
4400,600,388517.3990836004,440647.99643385655,314954.4837664354,1.2335668139645153
3500,600,405323.53229190083,668223.1512571211,330885.0030148689,1.2249679755769618
1000,500,1140295.8249930178,1249072.1701019446,981697.1745407823,1.161555573923725
4500,400,210077.77057381227,241265.9067718014,175673.19086403167,1.1958442238144875
1300,500,862355.165749339,1021757.2976591262,757800.5186646363,1.137971200216311
2600,300,258659.6747300121,361536.8094067392,210171.47641525965,1.2307077969940545
1000,500,1174932.235481022,1375232.9090545322,1006641.9379944293,1.1671798989637605
3100,300,234235.6165008439,349737.0887648325,195671.32141919612,1.197087109147843
2600,300,265548.8535109215,410128.8818476875,230258.92526358788,1.1532619341766475
4500,400,220361.920227291,252355.44099648815,169173.92868468742,1.3025761235232034
2100,800,850081.4662403585,1204359.1911815498,740647.0430896562,1.1477551610740113
1800,700,903841.3497135822,1256308.2082037304,799873.8420955621,1.1299798820094418
2600,300,271836.2354816746,391506.05925378867,233300.42169211846,1.1651767858371513
5000,900,408778.44506038656,466509.0777735229,360126.1257292789,1.1350979999925959
4600,500,304204.8686531014,328305.6480497555,237834.46181356232,1.2790613535710675
4400,600,326994.80587614083,390162.8890396394,285053.8665312386,1.1471333816842157
1300,500,899444.0677477043,1044513.0002652459,794631.3185639074,1.131901105248682
3100,300,234024.98784040357,345591.7663563063,194997.24562334153,1.200145094830972
2300,600,646978.2065224843,987949.4879666354,545088.8282696613,1.186922521557197
4500,400,228220.53080778872,263284.24685917574,175728.77618514767,1.298708929534317
2600,300,271201.52486499836,389733.8078750974,232496.7159355226,1.1664746479266812
1300,900,1595446.8008211346,1902320.8397009855,1398287.3909612368,1.1410006348726085
3300,600,416652.3269703929,600280.7625361481,368523.92871028994,1.1305977563751048
3200,1000,728163.6180314852,1057171.909632335,639663.9302369131,1.1383534128019293
1800,700,902922.765864329,1171589.0686303077,796345.7078484871,1.1338326520322242
4700,900,449562.7562971398,517582.498636839,386760.3421807676,1.1623806974682502
2600,300,274401.99088821537,389624.5568857721,237976.63999956258,1.153062716108269
3500,600,458707.21533629944,674997.6068617941,358201.23000577744,1.2805852602150498
2100,800,857745.1999819881,1161670.2656234205,747957.0699781051,1.1467839992569315
4500,400,217724.31154785954,260381.4178548117,173497.6570658857,1.2549121136845023
4400,600,329691.4759305652,392874.64186090324,279554.53498464,1.1793458330006341
3100,300,240563.40870263023,342574.1164929187,199593.3109673751,1.2052678896736775
1300,500,890050.5348733659,1070965.479629781,787371.0437519111,1.1304080102211729
4600,500,262215.0835613774,310135.80019108974,215857.4857147079,1.2147602048322703
2300,600,623954.5965534744,844561.159004437,545320.4403206304,1.1441980722134855
3200,800,588279.572099743,873315.4286863,511622.9536617121,1.149830295707797
1300,500,869332.8503278297,1056272.1636747746,755151.6727236788,1.1512029724999782
4900,500,285576.2690848012,319477.7953163828,218726.61253679788,1.3056311062137294
4500,400,241387.23241205522,260863.9401894337,184550.71346397253,1.3079723609910516
3300,600,432516.79878099763,675012.5192010856,370649.7440860985,1.1669151420769037
1800,700,914416.5050654539,1263031.184648787,805031.6179331471,1.1358765105563724
2100,800,856708.6206204195,1242847.8958074895,765305.25582767,1.119433865240998
5000,900,476614.05037057394,528540.3159741183,370310.2005698523,1.2870670309301115
4400,600,317464.14908747,384660.41981664044,275625.0470974777,1.1517971694901714
4500,400,234371.22987820086,263686.01134544547,182262.96371738837,1.2858960761858895
3500,600,408570.7529271293,592424.8791328361,358353.43221069995,1.140133500066223
1300,500,893178.812246785,1160764.9995197582,774339.9523034071,1.1534711719185757
4900,500,280119.2895222849,303013.869865367,204121.41780085766,1.3723169892714115
4600,500,263931.25093425787,304606.7397908396,214161.01614435375,1.2323963328431204
2300,600,600893.2588097582,789438.6170997373,534799.9799706156,1.123585043594755
3200,1000,694057.1652020821,1108591.6612352876,614173.3935187309,1.1300671317356814
1300,900,1581896.1248458698,1881802.6884310846,1395513.4322221847,1.1335585085174662
4700,900,471684.1608937089,530361.7828861453,385993.0769976256,1.2220016083257639
1800,700,811864.3323262716,1118980.7624815397,730137.1019750865,1.1119340876256056
