P,n,Paper,Min Time,Time opt,mtpa
1600,100,179949.63781118803,183758.85704373597,126810.89242182547,1.4190392826240914
1600,100,199652.48788735303,205353.1712459246,123819.93334503651,1.612442217449767
1300,200,417939.94167573395,362799.3278286979,310517.78696051025,1.345945254108374
3800,200,144621.26738991044,162673.29649472257,106229.76922333245,1.3614005607586845
1600,100,219515.56312258093,223630.52845747775,127178.99255486489,1.726036342266842
1300,200,420630.6580967328,455161.5322024653,330346.13588998973,1.273302794850336
3200,400,301065.87102760613,436546.186564579,247040.42465254452,1.2186907120607766
1300,200,400927.98878461105,447512.3175330056,312445.4495467209,1.2831935602398943
4200,400,235858.9694634844,274748.52521909255,188221.2759257482,1.2530940952527008
1600,100,199560.06060759223,219331.06701384886,127223.24965905423,1.5685816951099232
3800,200,184353.9915928373,233479.25428246093,115182.92901775395,1.6005322417562546
1300,200,406622.9618418312,543703.6648841633,316054.13421005325,1.2865611230118725
1600,100,214620.33145907804,168127.02831502963,130514.89957495821,1.6444124935775308
3500,500,362621.0859727571,544852.0851695746,291854.8181750948,1.2424707881821122
1600,100,229755.83024433188,185963.5665928114,115298.22975654861,1.9927090878104519
3800,200,190666.55792617513,233972.96287593557,137320.72161632078,1.3884762305495641
4900,500,300846.93058561394,317076.3922588352,218726.61253679788,1.3754473088408499
1600,100,233533.414981792,244557.7397181328,127294.46812348631,1.8345920166400713
3200,400,296728.80137787986,419478.98255131254,237900.8372128417,1.247279349052508
1600,100,221739.3224242056,177114.5255264992,124295.04060131362,1.783975622450234
600,1000,3592232.935386934,3738876.773889552,3411540.961263537,1.0529649141473223
1600,100,192865.86089526495,187588.8908711491,117931.73480432795,1.6354025590759562
4100,600,340496.0408564714,458248.174850555,296616.8206692578,1.147932339400742
1300,200,414750.94625402545,419018.14593738056,273642.7223519802,1.5156659117012474
1600,100,199540.87199292512,246785.24004839786,133302.96527932663,1.4968974739219176
100,1000,21506067.602070265,20469245.767581183,20469245.76758122,1.0506526643073064
2500,800,726879.150222973,1068369.010532715,653460.8151501039,1.1123530797420569
3500,500,351146.3295954215,506534.20960969414,285286.43829765776,1.2308553175214303
3800,200,192344.76181109797,259687.7491268261,153933.27205448702,1.2495333805612514
1400,800,1252283.9758379075,1604984.2812227197,1166894.3127680426,1.0731768611223311
1300,200,428483.8806247298,395370.778064223,297390.01999757544,1.440814592998861
4200,400,236369.95543403763,285445.8539046582,181257.78073359368,1.3040541182695262
1700,900,1114896.7502554096,1467830.0136998645,1059194.4874390557,1.052589268049376
1300,200,446975.8453364967,379711.66890054237,303757.44794077554,1.4714893358718397
3800,200,181154.42263273647,200282.39741215704,112828.85828240226,1.6055681621746132
3300,900,596744.969203645,914005.9083566257,545645.6450443619,1.0936492843356764
1300,200,451396.0447185653,480446.3581634173,333319.8687405632,1.3542428371406376
3800,200,167015.00862523867,172777.58143560158,101738.69105180212,1.641607601774628
4900,500,292907.7639843111,311616.8202740771,204121.41780085766,1.4349683004361358
1300,200,399691.38054764847,411766.6657459995,308543.94010232337,1.2954115398121175
4200,400,257018.78763229537,282126.5759552834,188280.83162694392,1.3650820713472709
3200,400,313745.6331196368,452097.3858750095,247118.59151036388,1.269615657818601
