P,n,Paper,Min Time,Time opt,mtpa
200,200,2060870.9965749008,2023855.8499795941,2018365.6152433166,1.0210593071000469
200,200,2213570.7674246533,2171884.400298013,2147249.8832849334,1.0308864304317764
200,200,2196821.228070281,2066379.0070184285,2030895.4220536863,1.081700812466654
2600,200,166698.544594285,221225.50451778097,155258.89348025512,1.0736811325754083
3500,100,80874.01288644489,102320.50156613067,57970.693678548785,1.395084442751306
200,200,2168056.894288385,2112330.1069968496,2054351.8723653462,1.0553483672649129
400,400,2053620.3532427435,2060843.9586177573,1976323.3972203562,1.039111491636998
200,200,1883970.2356665528,1813924.7796369672,1778677.6952878714,1.059197088183894
900,500,1182867.0987703565,1376930.6484636767,1134990.9595698132,1.0421819564260577
200,200,2058220.4325090009,1946463.6966316865,1933035.1299842403,1.064761007486595
3500,100,90915.75704579447,124464.16768010586,82739.16147748545,1.0988237664281137
2000,400,428939.30240762775,594752.6721868059,395264.67944407125,1.0851951229513321
4600,100,64414.77696535982,71298.0070648285,44108.13649454799,1.4603830967404812
200,200,2036833.9381165865,1980843.8038623426,1974423.4116150409,1.0316094947691565
2600,200,198366.99229208435,303522.8879819144,165173.06794499487,1.2009645080767257
400,400,1945407.3940585768,1993353.326642989,1903206.6977027336,1.0221734698636682
3500,100,77262.44239745635,158995.79015739248,58138.96802508109,1.3289269662324488
200,200,2288432.9062755853,2201380.3986997344,2166579.146813661,1.0562424685205394
200,200,2064990.9174168077,2014076.9105577208,2005535.610665102,1.0296456001257381
3500,200,129327.03465440974,188560.37395598652,115335.1780139038,1.1213147357245956
400,400,2018171.3706306072,2078901.7398936183,1976948.732082911,1.0208516477330518
3500,100,86654.71054474781,123024.80427078265,70156.3045836674,1.2351664053428677
4600,100,85104.18671938646,88895.56651555165,82739.16147748545,1.0285841093826478
2300,500,495309.9624166799,763400.0010602227,444126.8972229703,1.1152442365318251
200,200,2160024.961957526,2159492.1983639887,2127014.2659441866,1.0155197341841455
4600,100,66454.37928435138,72404.21956960109,54290.25884700422,1.2240571457142424
900,500,1154140.9361886329,1330975.9774011474,1109447.260046447,1.040284633395115
2600,200,206490.16023409375,329350.3557969732,156222.72477336045,1.321767755194762
3500,100,65875.605054149,99791.36577343706,59663.95409140947,1.1041106151500257
3500,200,166410.41485590098,253906.5519158006,122699.99333056761,1.3562381736042362
400,400,2006981.8508383865,2050533.4693705528,1951848.6419912141,1.0282466619906179
1800,600,727099.5625832835,975817.4113739514,675627.2026355315,1.0761845582104528
2000,400,423307.7088009191,577892.52768468,380641.3395405467,1.112090739570938
400,900,4601676.05465231,4701834.2784194555,4501576.5716159865,1.0222365390089077
3500,100,97890.0124863964,109222.86584420681,67781.74556486742,1.4441943279952156
2600,200,193592.59202676918,344725.8086865908,158027.06710502662,1.2250597038424138
4600,100,84533.47360600816,82513.21158782905,70156.3045836674,1.2049305348629753
400,400,2114112.9756706394,2210110.38594711,2076195.5264696907,1.0182629471634699
3500,100,117504.46262422201,148032.94563462766,96621.71431835281,1.2161289359559897
900,500,1124674.7408873942,1308514.0110106717,1085508.969451346,1.0360805599384812
4800,600,303388.6148630968,349774.5853114536,253360.20098832433,1.197459639199915
900,600,1387433.937477704,1657835.0863757692,1351254.405271063,1.02677477465791
3500,100,74109.47568036048,91966.51394979474,56820.58998917194,1.3042714919799885
400,400,2125403.3279273105,2136160.1813598154,2050458.341820619,1.0365503578288486
2600,200,182911.52293288786,287757.957914316,136821.3611759901,1.3368637861862305
3500,200,182757.4069568451,274857.3929005887,137320.72161632078,1.330880036208054
1200,700,1258806.109301745,1558062.2449877996,1187701.2081017648,1.0598676676549172
2000,400,433716.85871146264,604241.0870833124,395389.7464165822,1.0969350182756106
3500,100,73409.20276606156,129357.65013640973,54138.05797390288,1.3559629863606906
2300,500,478545.44494655286,691891.7419765674,434131.53653991397,1.102305187871454
4600,100,61134.08012562659,68798.56854182646,45396.48680868112,1.346669850979217
4700,500,290736.7129966371,328089.24585907446,218726.61253679788,1.3292242293914942
400,400,1960426.0055647823,2014875.4408694003,1911028.2708480156,1.0258487723443497
3500,100,108493.91871659074,152780.6838409647,100482.34120613769,1.0797311986791533
2600,200,185984.22467045698,264861.50121385575,148695.00999878772,1.2507765033404503
1800,600,744415.163705047,1085593.9353107524,679524.530824514,1.0954941726707006
900,500,1208218.4586944445,1490701.3520072168,1158639.615003402,1.042790564942747
400,400,2018172.026592908,2061010.465160916,1938985.5242137604,1.0408391405661768
900,600,1422535.6992606786,1695773.5734344258,1359049.061649028,1.0467140145291134
4600,100,85361.70758183909,89134.12854231104,67742.26274582943,1.2600953101038008
400,900,4706767.286849444,4886944.152993212,4628877.507123154,1.0168269260974026
2000,400,425943.12487214024,589523.1405782895,390369.72839824285,1.0911274463311011
3500,200,184592.43403873025,263657.8223182592,154001.93236168398,1.198637128819932
2600,200,173044.73761981665,223544.02080039066,151878.72397038777,1.1393612817918832
400,400,2062388.254833733,2095809.4265397224,1998173.421784777,1.0321367666834438
900,500,1136041.4234580423,1333537.452715446,1103271.5936529515,1.0297024141594993
4600,100,112783.96854297048,111908.86160991914,96621.71431835281,1.1672735196082908
2300,500,480698.6552096408,683235.6521401157,424764.3793505267,1.1316830661380757
1100,900,1684941.7934220585,2019016.5340252412,1636936.9351330858,1.0293260279358714
2600,200,214386.17718519372,321005.9114964622,166659.9343702816,1.28636902441636
3500,200,141798.78334189684,227544.03497755845,112828.85828240226,1.2567598883876412
4600,100,62553.514519810284,72889.79250534704,50459.111537190256,1.2396871965077307
400,400,2149976.9469838142,2204518.9590762993,2087288.4792998987,1.0300334468884444
4800,600,327081.59983796906,370362.82392151316,254821.69905919273,1.2835704378613024
2000,400,455368.9175677745,670691.3445347346,415239.10529393813,1.0966426614502731
1800,600,702764.2887655379,1034420.6851005804,643387.505862245,1.0922877462839728
900,600,1340434.7772189842,1600213.3574599135,1286775.01172449,1.0417009694822883
2600,200,171399.58289908888,260245.28110307307,154271.97005116168,1.111022195686275
4600,100,65748.34463519114,63999.966349951515,54138.05797390288,1.214457021470644
900,500,1122737.7745456211,1305266.084660602,1094600.7491822524,1.0257052860455185
1700,1000,1294747.0352297102,1633985.6848091967,1204073.2804459543,1.0753058441344807
2600,200,206858.93859724523,313035.1245985039,163616.48199570668,1.2642915681482092
3500,200,147193.53940225253,201753.18930549707,110459.15028481373,1.3325608518870633
2000,400,449247.03343010566,595428.6034024836,410091.66836412385,1.095479542957248
400,900,4656761.145629656,4826681.542496611,4544434.020624019,1.0247175169659988
1200,700,1225065.4913404698,1495770.3903889214,1178336.2764290348,1.0396569433074305
