P,n,Paper,Min Time,Time opt,mtpa
200,100,1118178.5597619466,1025215.9451056283,1014487.1393746038,1.1022106800203155
200,100,1111641.5351298293,1020213.1882779836,990559.4667602922,1.1222360417850996
3000,100,78887.9537083162,123391.33220244425,67632.47595830692,1.166421199143262
200,100,1172694.5111031434,1039707.8625442223,1017431.9404389191,1.152602414464445
200,100,1122523.6932706998,1039419.3832380222,1017785.9972724338,1.1029073855200924
2100,200,214730.82277554908,263515.54221715155,192225.29668983968,1.1170788989444123
4400,100,66935.5661648973,71826.03039540745,46113.05178975472,1.451553596367458
200,100,1133500.8678897226,1045505.9972378192,1044119.1965996657,1.085604853910494
3000,100,100708.61742600605,152718.48992740354,82865.58990685953,1.2153249320882404
200,100,1039821.1407796382,938071.1030329627,922385.8380523889,1.1273168969888059
200,100,1146301.8914696004,1037835.8242406142,1018355.7449878906,1.1256399319308905
200,100,1117237.4812028187,994447.0011055405,994360.324810509,1.1235740740316906
200,100,1075819.9154308361,949031.0021073674,943453.8784346236,1.140299425358062
3000,100,83009.69818280188,160179.98872457986,67828.79602926127,1.2238120539098407
2100,200,234549.02830068354,335855.01690298016,204499.98888427936,1.1469390760378382
200,100,1144773.1620892566,1095932.9029771301,1066423.722234613,1.0734693332688323
3000,100,94566.35757043512,155241.25948956187,70274.43572592597,1.345672243306925
2100,200,249449.05487734117,342989.3415252283,193418.61162416055,1.289684859087168
4400,100,89342.65211640055,89522.76612246882,82739.16147748545,1.0798109446723365
2200,500,496899.6352750027,787845.8261812443,464314.4834603781,1.0701790553070378
3000,100,79361.66911033195,107011.13371455036,69607.94643997772,1.1401236951985758
2100,200,230667.28830948754,436147.69159622636,195652.55927289012,1.1789638181413205
3000,100,100713.30961607887,126191.01657323976,67935.02440692892,1.4824946409499897
3000,100,122991.39298097164,163378.1739499056,96621.71431835281,1.2729166921602635
4400,100,63718.04623206075,80830.17597979972,54290.25884700422,1.173655229967222
2100,200,204975.5142487808,334305.5090360173,169397.87574170204,1.2100241124707345
3000,100,83022.28706000048,112846.42068877327,66290.68832070059,1.252397420560123
500,700,2902379.25405112,3098840.4933662773,2850482.8994442355,1.0182061624074303
