P,n,Paper,Min Time,Time opt,mtpa
2500,100,124131.51698348255,130189.0035010983,81158.9711499683,1.529486084219921
1400,200,383473.9302247719,351125.67854369816,288337.9450347595,1.32994611645215
2500,100,144238.53686412532,155065.23362229098,83088.51270910182,1.735962435254
2500,100,140773.46533356048,185362.64897161126,81394.55523511353,1.7295194368582403
2300,300,348274.2313323108,418733.7292550135,273121.53602151095,1.2751620996481248
1400,200,388295.92042505514,436906.3359919299,306749.983326419,1.2658384401992335
2500,100,135660.37657567518,175799.33292492587,81422.8797817947,1.6661210821728687
1400,200,375532.5505906739,449055.8565150712,290127.9174362408,1.294368890485011
1500,400,601660.5098833527,741672.2342736503,527019.572592095,1.141628397070992
4000,400,248524.05309162987,323294.3034310987,197632.33972203563,1.2575070124716028
4900,500,298657.6910805764,304794.1529653649,218726.61253679788,1.3654382867120531
2500,100,137357.01213380994,128532.39979674028,83529.53572797326,1.6444124935775306
2600,500,453173.73588228185,661779.8420280949,392881.4860049353,1.1534616723491755
1400,200,376674.3949602999,502876.56128079316,293478.8389093352,1.2834805956032367
2500,100,157170.86388955527,140123.66819754732,73790.86704419111,2.12995008983199
1400,200,388663.4740201321,372918.3290952979,254096.81361255306,1.529588145929159
2500,100,168181.9598214979,180803.77246768534,96621.71431835281,1.7406228093549008
2500,100,143606.09494843852,119753.82925888035,79548.82598484072,1.8052572513867762
1400,200,408759.03012099,399533.26270319294,276147.8757120343,1.4802179052329267
4000,400,252084.85978004587,313711.8455372409,190320.66977027335,1.3245269685332919
2500,100,124090.34904646978,174039.81496633298,75476.31027476989,1.6440966522438833
400,700,3855493.50558132,3744467.774844524,3563103.6243052944,1.0820604484476741
2500,100,136883.19834362337,202986.5723561988,101184.76326029963,1.352804453289957
4500,800,456033.9722830589,511494.0391200716,363033.78619450214,1.256175016279973
1400,200,418732.8356215771,341196.93918209826,282060.48737357726,1.4845497840574284
4900,500,284865.3930498842,309360.41993850475,204121.41780085766,1.3955683637657315
2600,500,448710.158055334,641962.0922727879,384039.4361699239,1.1683960442458194
4000,500,341334.4549589298,431083.1881598218,255372.96590320792,1.3366115467692192
2300,300,347894.73331479717,423896.9591100974,259321.6819770739,1.341556674561265
4600,500,305076.07144607557,318536.3374870001,222063.44861148516,1.373823892917319
1500,400,610887.7595807572,715990.4362361801,507521.7860540623,1.2036680520266063
1100,1000,1957861.0965152036,2345586.2728237826,1860840.5243255657,1.0521380370436642
3100,600,433374.7892280877,659624.1462019478,392299.6660464377,1.104703436522395
2300,300,356147.69389467686,474133.08816756826,274818.51629007777,1.295937765411535
1400,200,417018.06314267695,454552.0212006143,309511.3066876658,1.3473435513730632
4600,300,205281.80688857814,214982.4600666288,142348.1066563424,1.4421112560644775
4000,400,256361.31627978658,296919.9256919725,197694.8732082911,1.2967524757694884
1400,200,364759.52817095246,370016.4504336312,286505.0872378717,1.2731345599741821
4400,900,469054.22451417934,550676.7558901616,409234.23378327145,1.1461754315563646
400,700,3746452.621031423,3714173.3404791136,3535008.829287105,1.059814218847923
1400,200,385378.81990600016,462918.2728368166,303859.18084916956,1.2682809807787099
1500,400,588923.5419053654,740939.4289513521,527186.328555443,1.1171070075339211
4900,500,266102.6004407681,295961.9856280018,199379.1984706554,1.3346557839630049
4600,300,207545.36290021066,217952.36245725106,148288.0517849619,1.3996094789968652
2600,500,432637.6715636907,636891.5510737582,375753.1048100813,1.151388148295836
4000,400,249026.93395872295,340275.11397818866,195184.86419912142,1.27585166493583
4600,300,198299.14794968185,193730.12944224704,143441.4983667211,1.3824391839711005
2300,300,334314.17088398937,453713.82947820384,258786.04698783005,1.2918554720212994
1400,500,820525.3232554551,982794.9095245386,729637.045437737,1.1245664243421067
2400,800,747263.515737074,1097112.2834125478,680688.3491146915,1.0978056502788254
4600,500,293192.6111514027,311889.25243931275,217065.76826995699,1.3507086515215494
4000,500,327576.0233123978,400142.2789756189,249625.63351045054,1.3122691716621477
1500,400,626917.6716641894,730571.0368818095,520492.9711976571,1.204469044455391
4000,400,266526.63736200606,363777.7728817561,207619.55264696907,1.2837260940216024
4500,800,421926.9260613768,501010.9199163238,365032.1500171519,1.1558623700448072
2300,300,337702.3818832632,469321.1933117032,263180.0535534393,1.2831610045048187
400,700,3917594.7735347482,3738401.382261568,3536739.1569702816,1.1076855260343044
1100,1000,1903683.074018136,2367539.3629733175,1786686.2356908533,1.0654825878154504
3100,600,447401.7210995213,727871.9819017922,394562.63080133067,1.1339181315546227
4900,900,422564.019701542,478012.8276559834,367475.6384992642,1.1499102945361317
4900,500,307010.4857277024,335376.1884224998,237834.46181356232,1.2908578655366056
2600,500,462872.5983399613,787837.5823216108,401067.5590396392,1.154101317614207
4600,300,206097.82254253438,210816.34710119807,130823.99861272547,1.5753823818872856
1400,500,833013.2592220845,936507.7346565202,713216.0957441444,1.1679675545641577
4600,300,185882.4833896883,200399.25246035535,131967.49793690105,1.4085474552117838
1500,400,641630.2553264591,797320.3689531607,553652.1403919176,1.1589050389514683
4000,400,270956.62788838224,319279.45229622885,205045.83418206192,1.3214441979240483
2300,300,312102.74613043095,401225.927398645,237585.14725203265,1.313645864399719
2600,500,427662.2602708007,639706.4148402065,381901.70549525245,1.1198228604823999
4400,900,524934.589463059,602834.429361077,420807.0461021049,1.2474472429239898
4900,500,264160.9462336432,272956.5917588596,205105.55517118043,1.2879268238891695
1400,500,806663.1299212116,963559.8689891723,697827.1946472939,1.1559640210481152
4600,300,195638.68067650276,207661.36062114238,144863.04739585196,1.3505078361488667
4000,400,264242.63247585815,298099.46057355514,191102.82708480157,1.382724873863854
4000,500,310842.54876625584,376003.05432990054,244239.51812655284,1.2726955537358726
4600,500,279138.37522546266,312859.5034523482,212382.18967526336,1.3143210155817249
400,700,3701628.0385431754,3611113.573522921,3445027.2414597464,1.074484402908437
2300,300,322602.1875757629,416371.438008478,260292.69812405587,1.239382394899185
1500,400,653019.001700243,742128.2144326215,546788.8911521651,1.1942799355784923
1100,1000,1874418.1781225537,2346043.8265725705,1794194.454754567,1.04471294800594
2300,300,318601.49600176926,425956.25822048815,263730.91147804697,1.2080551885867568
4500,800,438451.8747810298,504778.568453144,363820.7670483286,1.2051315221453192
2400,800,728326.3710359352,1050946.9352779742,684435.2812821597,1.064127450694175
1400,500,815754.9422915706,1076078.4267114066,744839.752502187,1.0952086533393979
4600,300,190809.06539873788,209739.91849713773,130146.34906202793,1.4661115488364411
2600,500,418758.38858901546,600519.4997001747,378900.25933231815,1.1051942517192614
3100,600,443837.0059886706,777646.7120238517,373579.84211356164,1.18806465433901
4900,500,264377.7536672811,293456.7436404576,201049.11719674026,1.3149908706565943
1500,400,578387.3384852418,681567.1649442867,509607.5388928041,1.1349662129054678
4000,400,237677.11144604965,298563.6047094944,193898.55242137605,1.2257807419290836
4600,300,193104.856270915,201814.80581081795,131865.45573902348,1.4644082120573805
1400,500,768867.6848889124,947057.1082423097,709246.0244911831,1.0840634396794853
2600,500,450864.8970105653,685175.8759152644,397315.6592819537,1.134777566596263
4000,400,260077.13019866272,296176.38504458754,199817.3421784777,1.3015743646833253
4600,300,186930.17254456575,193309.0816100464,131411.18726790408,1.4224829440394353
