P,n,Paper,Min Time,Time opt,mtpa
3700,100,76502.57220181731,93310.36433763377,54837.142668897504,1.395086769267575
4400,100,69341.1379929713,71948.09395929474,46113.05178975472,1.5037204284184318
100,400,8686723.325057149,7905293.588881422,7905293.588881425,1.0988489203329252
2900,200,163015.4863240912,200630.8466648797,139197.6286374701,1.171108214412567
2200,300,338322.96606975177,425643.5307017943,285536.151295216,1.1848691121425092
100,400,8452819.758191843,7612826.790810946,7612826.790810934,1.1103391671008227
4400,100,95734.07144984251,88660.25001614822,82739.16147748545,1.1570587583957224
3700,100,99345.77883752978,115525.543580319,82739.16147748545,1.2007104865881828
3700,200,126778.49007455667,176900.9972752753,109100.8440672063,1.1620303321985384
100,400,8439208.50337222,7907794.928331653,7907794.928331644,1.0672012337012755
2900,200,197873.88581896966,276093.7184782244,148086.19884723678,1.3362074748308788
4400,100,67553.95136891257,77317.34148879274,54290.25884700422,1.2443107254155275
3700,100,75009.69446691814,137971.44344858424,54996.32110480643,1.3639038568411193
3700,100,92523.22008604709,130844.39543170585,70156.3045836674,1.3188154740349134
4400,100,91410.3661412506,86433.9966699248,70156.3045836674,1.3029529802590432
100,400,8583413.74968359,7807394.567964858,7807394.567964857,1.0993954096931233
2200,300,344510.31384874874,463143.29498357594,271109.03115785,1.2707445132956923
3700,200,170336.69640317713,238619.66906401253,116067.56125864504,1.4675650505277587
2900,200,193637.07847078578,303093.3521148179,140061.75324508178,1.382512170413555
4400,100,62929.623907111956,75933.32213453631,47459.96348180299,1.3259517979030961
3700,100,75675.19441398955,97400.2515767143,56438.87549187383,1.340834553390161
100,400,9166876.755325412,8304782.105878764,8304782.105878763,1.10380701606083
2900,200,191968.4381054697,353760.68210467556,154293.44126561526,1.244177565363891
4400,100,93837.12682339567,86646.17849100563,67742.26274582943,1.3852080373440547
100,400,9090668.976082917,8201833.367282478,8201833.367282476,1.1083703568455865
2200,300,346725.7660144553,475441.97522952553,287310.26703053585,1.2067990803043758
3700,100,104676.15509853349,106630.57656192489,67742.26274582943,1.5452119674726676
3700,200,174874.90177611922,234476.48116926217,137320.72161632078,1.2734778824184032
4400,100,113535.27472323496,117890.7585892232,96621.71431835281,1.1750492684196714
3700,100,117970.00183614565,145905.74508822607,96621.71431835281,1.2209470994010074
2000,300,364515.4192757333,499831.60646221536,314089.7664247376,1.1605453543583655
100,400,8319599.688967162,7644113.083392065,7644113.083392062,1.0883669038129082
2900,200,175590.11281986444,280157.0313184297,122667.42726123251,1.431432261523899
600,500,1926262.5793048553,1914037.5406456438,1702486.4393547198,1.1314407767235735
4400,100,72486.37452252163,68932.90386082929,50459.111537190256,1.436536877370432
4000,400,239698.33640431162,297296.58750277007,197632.33972203563,1.2128497630572033
3700,100,81823.02687984538,93840.6093518835,53749.206746514,1.5223113387650535
2000,300,342729.41197048355,470916.95740579057,298219.934273635,1.1492505113893843
100,400,8631147.341568865,7755942.09685504,7755942.096855042,1.1128431896195705
3700,200,173833.08807984975,283315.6068214398,153939.42557382103,1.1292304582264976
4400,100,73951.59909990225,74193.54880279934,54138.05797390288,1.3659817486536077
2200,300,318138.90265727846,466931.84585050796,270549.0491236405,1.1759010193818475
700,1000,3297660.6851876653,3309402.1604765253,2924177.9667973174,1.127722294139095
600,500,1935507.8157893675,1860471.8728239422,1664170.8900696703,1.1630463117332486
3700,100,83731.15041800072,114496.56881592146,54138.05797390288,1.5466227188711332
2900,200,182153.49598067204,240905.9443032636,133312.76758512002,1.366361971777139
100,400,8654891.591389783,7992693.687139102,7992693.687139108,1.082850404403237
4400,100,108448.971951137,112461.12451885887,100419.32952364009,1.0799611236759614
2200,600,615046.9828978978,874898.872944628,552785.8930654349,1.1126314738011829
3700,200,159068.96932488334,211034.1328491411,112828.85828240226,1.40982521445662
3700,100,111336.05730566799,139139.98662865497,100431.59248451471,1.1085760421735282
