P,n,Paper,Min Time,Time opt,mtpa
600,200,899817.9522639363,712604.1556629888,672788.5384144388,1.3374454243595437
200,300,3815140.2284273016,3186201.35559939,3140897.664247376,1.214665562604851
1800,200,307485.31382222916,294333.68415688234,224262.8461381463,1.3710934250465086
600,200,931093.1638338913,803081.0225401587,715749.9610949778,1.3008637295760022
200,300,3828566.0276849535,3019869.4670129754,2982199.34273635,1.2838062073248298
1500,400,627459.3135116096,730424.9957892181,527019.572592095,1.1905806655823263
2500,300,324662.97068483557,437564.4280679598,251271.81313979006,1.292078751802598
1800,200,315186.42715967394,381639.6861919493,238583.3203649926,1.3210748625574134
200,300,3974394.056712307,3188464.075716273,3160412.937335894,1.2575553054350448
600,200,863508.8380161899,803256.6443753617,676965.1406845619,1.2755587933863048
600,200,897758.6689505704,835470.2321142026,684783.9574551154,1.3110100772321533
200,300,3652324.1117147766,3014555.25659997,2976039.5403600456,1.2272431404835815
600,200,881632.2009871388,683945.2176501384,592892.5650959571,1.4870016135966393
2400,300,337630.2655150027,416495.2853364009,261741.47202061463,1.2899379792913028
3200,400,299095.59215935355,425727.54867865745,247040.42465254452,1.2107151798335158
1500,400,597370.6893987611,718113.2543086505,507521.7860540623,1.1770345743052062
2500,300,316807.9629061423,410563.1114027995,238575.94741890798,1.3279124167109317
1800,200,298596.677071698,382798.788785697,225655.04689485396,1.3232439565636298
200,300,3673942.0491317194,3066957.6252306513,3026570.615864552,1.213896028023864
600,200,956038.7110026733,711920.6244268506,644345.0433280801,1.4837372009019842
600,200,946177.7232148359,693830.9455932296,658141.1372050137,1.4376516976784839
1800,200,299771.026213321,430255.75427231676,228261.31915170513,1.313280004371173
200,300,3483235.496894817,2768085.0422864603,2732229.1933983755,1.274869438226861
2500,600,524159.1250356675,788282.5676150428,486451.5858975827,1.0775155025314764
3100,600,447636.9805014401,680442.4958224483,392299.6660464377,1.141058785526603
1300,800,1321975.4222317378,1667836.2087114807,1256655.4137501998,1.0519792520422169
2500,300,325367.12175570993,428294.6478183271,252833.03498687153,1.2868853224524428
600,200,944505.107725991,827144.552619259,722193.048937887,1.3078291311652106
200,300,3789394.104916427,3005343.970638748,2993366.0284266425,1.26593075117786
1800,200,309822.7861487849,341855.705081302,197630.8550319857,1.5676842874491508
600,200,850317.3424038261,715739.8520794099,668511.8702217006,1.271955488422117
1500,400,586812.7964247296,743927.9344513143,527186.328555443,1.1131032134931698
100,700,15436180.98010487,14252414.497221194,14252414.497221177,1.0830572590429848
200,300,3659884.8538413574,3052898.6326301037,3032905.48199754,1.2067256548433136
3200,400,294515.7240202637,409676.5261108286,237900.8372128417,1.237976828794304
600,200,874827.4969015064,810300.4818444732,709004.755314729,1.2338810005768839
1800,200,325143.6325549453,323005.64218891365,214781.68110936,1.5138331671284038
1700,900,1126636.3161859822,1458379.4164213557,1059194.4874390557,1.0636727527821532
200,300,3802899.962521256,3038126.2609159835,3022457.3071617936,1.2582146167987824
2500,300,304821.51944627735,410337.3538870022,238083.16322880363,1.2803153121471953
2400,300,328718.8642370909,412165.93529643374,248516.61189469582,1.3227239085988316
3900,600,360752.3946201295,521401.5499551623,311827.93967793765,1.1568956745592522
2400,300,331240.20453319245,437150.0098662055,263367.7447779912,1.2577098414705836
100,700,15116720.42764952,14140035.317148404,14140035.31714842,1.0690723246862488
200,300,3732186.3384579527,3107638.724464601,3093696.3199943136,1.206384193024095
1800,200,319213.7872415586,305640.61376624164,219380.37906833788,1.4550699045976314
1500,400,616715.5237331357,712743.6125567552,520492.9711976571,1.1848681113100719
2500,600,542229.8267055249,843847.3346222851,489257.66219365003,1.1082704852783856
1800,200,324696.7707835318,377953.6638248626,240731.01631262898,1.348794915408239
2500,300,311594.69421332696,420624.09234360716,242125.6492691642,1.2869132004554213
3200,400,294588.66987681476,424423.780771245,247118.59151036388,1.1920943223102662
1500,400,644995.9067369307,785300.9614423794,553652.1403919176,1.1649840390400243
3100,600,445986.96946370654,697039.2574378088,394562.63080133067,1.1303325116165623
1300,800,1315128.138367249,1711034.4527207683,1263572.8269824488,1.040801218801072
1800,200,280605.9084984135,327779.9473364256,222837.29007390022,1.2592412535862167
2500,300,299114.69232316024,385331.7568613753,218578.33547187003,1.3684553488680713
1500,400,649207.822813622,728348.9993348075,546788.8911521651,1.1873098252703067
200,900,9406367.043146746,9047423.906899322,9003153.143231973,1.0447858537447945
3000,500,401633.3221317597,564067.6345705559,340497.2878709439,1.1795492546888884
3400,800,566755.05975885,795168.4783627137,480485.8934927234,1.1795456795599621
1800,200,313565.7545489178,405018.15700498153,236334.91843824298,1.3267855491733276
2400,300,323152.6450223356,455407.36849724455,248003.2950300038,1.3030175465339688
3200,400,306457.3027849592,450746.1382211457,243981.08024890177,1.2560699480153181
2500,300,298726.8625067443,402087.6740161899,239469.2822741314,1.2474537847604938
1500,400,594405.308826961,686730.6364587747,509607.5388928041,1.1663981857850696
1300,900,1457775.306446253,1789603.530882562,1385100.4835741497,1.0524689896032462
2500,600,534516.6348374138,820468.1557605135,463239.0042208164,1.153867938509385
100,700,15587817.954071367,14146956.62788111,14146956.627881126,1.1018495612936678
2400,300,327019.61180194246,449821.0693162384,252214.21798871268,1.29659467420103
3800,900,519889.63737628475,758968.0582056661,473850.1654332617,1.0971604006952855
1700,900,1162537.1098250772,1591251.9489765624,1089147.6487348597,1.0673824721335679
2500,300,296049.161818558,376313.9021734188,242632.4385598032,1.2201549124091617
3900,600,377423.1556589265,515996.5764094512,313626.70653439104,1.2034152315327133
3100,600,450626.0100352206,732468.1390069845,373579.84211356164,1.2062374872417188
200,900,9757756.248246618,9337281.17650087,9257755.014246307,1.054008907476044
3000,500,406261.4953987377,584159.7980011167,332834.17801393406,1.2206123115809628
1500,400,594813.1030615126,749657.9284228414,517062.8064570028,1.1503691536764504
1300,800,1343567.9421152396,1621403.8845009233,1259379.5782442144,1.066849078169425
2400,300,301346.17331200134,388948.77875912114,227685.7661165313,1.3235178397483578
3200,400,314356.5305106139,500498.9516722764,259524.44080871134,1.2112790977645065
2500,300,309450.7743528956,405394.5625156701,241796.5845729435,1.2797979545469662
100,700,14870477.208179541,13780108.965838987,13780108.965838986,1.0791262424008103
1500,400,630965.1822273339,733733.2534214687,532846.2458092739,1.1841411799177441
2500,600,595685.8619475168,918003.1773642193,501481.72200808837,1.1878515922020165
