P,n,Paper,Min Time,Time opt,mtpa
600,300,1269700.5779436736,1156740.2542951838,1046965.8880824585,1.212743024769564
300,600,4601908.445861587,4149653.4980569785,4053763.2158131893,1.135218857359541
600,300,1172951.966881139,1113991.0607463443,994066.4475787833,1.179953281531694
2900,300,254569.90456418679,376698.72291209706,216613.6320170604,1.1752256872925568
3700,200,128421.2143047104,157014.75854206987,109100.8440672063,1.1770872663973408
3700,200,170217.31686816874,259680.94876029345,116067.56125864504,1.4665365156493324
3700,400,248804.8953073194,383089.21876215027,213656.58348328175,1.164508442712171
600,300,1223763.544165789,1171389.553716056,1053470.9791119648,1.1616490329874811
4000,400,233268.56795095938,319969.7889556229,197632.33972203563,1.180315773618048
300,600,4674187.6779538905,4232809.610493943,4077147.1849470837,1.1464358449484222
600,300,1124387.3394916859,1114893.5885938967,992013.1801200152,1.1334399199773293
2900,300,266643.4683340419,368714.61024017225,205668.92018871376,1.2964694329574944
300,900,6714065.337527371,6125064.820572029,6002102.095487982,1.118618982268662
1300,600,1071067.022076212,1244203.2647127586,935483.819033813,1.1449337768155436
5000,400,194498.45238945162,210134.95653558604,158105.8717776285,1.2301785518946968
100,1000,22149211.57784293,20469245.76758118,20469245.76758122,1.0820726776812855
1500,700,1081756.941398406,1310005.4280838668,950160.9664814118,1.1384986118765894
600,300,1175031.892017659,1130207.0423280532,1008856.8719548507,1.164716150211489
700,800,2653202.2126226765,2677691.454292638,2333788.625536085,1.1368648315411256
1400,700,1175219.5679906406,1406090.6102907786,1018029.6069443697,1.1544060801120302
2900,300,256210.367946733,396017.34555381426,217959.51291971683,1.175495230809703
600,300,1060836.5562247674,1023012.9285532839,910743.0644661252,1.1648033321523303
3700,200,178719.871385917,246342.33874685914,137320.72161632078,1.3014778052599156
300,600,4315035.862556665,4015196.4151077894,3860325.03517347,1.117790813789016
600,300,1167253.827291784,1078913.41625224,997788.6761422141,1.1698407239945627
1000,1000,2310984.600892716,2486213.8811831544,2046924.5767581223,1.1290032994536647
5000,400,200859.56862326787,216757.33987988258,152256.53581621867,1.319218039123887
2900,300,267289.844387476,365562.70112493465,205244.10623172726,1.3023021673796424
600,300,1168029.6581275018,1113501.6308320113,1010968.49399918,1.1553571303760621
1300,600,1071286.861575436,1304183.567844371,940880.1196031732,1.1386008049859353
300,600,4719233.952426681,4358778.338390796,4179014.350067403,1.1292696212805695
3700,200,181490.9380134224,286859.5142617005,153939.42557382103,1.1789763235564963
300,900,6882766.220381649,6355271.987131373,6171836.676164205,1.1151892996396149
3700,400,255612.28800007535,366078.84669511224,205752.07542732256,1.2423315170415612
