P,n,Paper,Min Time,Time opt,mtpa
2400,100,100290.1717952517,128545.8420930441,84540.59494788364,1.1862960256794637
1600,100,136690.51686705046,185340.47036929542,126810.89242182547,1.0779083267733918
1600,100,145993.4278533713,211609.08028793667,123819.93334503651,1.1790785530997352
2400,100,107016.77501407504,160281.60497369335,83145.65632235991,1.2871000091594154
1600,100,148940.44081959903,237579.41390215457,127178.99255486489,1.1711088272329746
900,500,1185089.9034460066,1394256.7950744508,1134990.9595698132,1.0441403902416826
1600,100,146820.75947853175,214305.00920353422,127223.24965905423,1.154040317882124
2400,100,99945.52567326555,207666.601732107,84785.99503657658,1.1787975788943583
1600,100,149397.58096474982,172766.89043378583,130514.89957495821,1.1446783581896471
1600,100,151446.21962655138,184437.53670706565,115298.22975654861,1.3135173015780814
2400,100,107426.92395359407,197919.67573882663,84815.49977270281,1.2665954246745896
1600,100,158349.14011382326,224361.16507733468,127294.46812348631,1.2439593208419026
2700,500,427195.25701362727,667045.3863086188,378330.3198566043,1.1291594529762876
400,800,4181811.1326562488,4286359.142198534,4084130.094688149,1.0239172199962838
1600,100,140505.1220751108,171252.2505932711,124295.04060131362,1.1304161565527968
900,500,1172164.5742087858,1334840.0787306407,1109447.260046447,1.0565302348483994
3500,400,257349.81529392203,393430.07389297115,225865.53111089783,1.1393939306638414
4100,500,324693.81325530313,396728.1910084436,249144.35697873944,1.3032356710491768
1600,100,127247.23894497406,195692.98558200654,117931.73480432795,1.078990647904081
2400,100,93115.60819287614,131307.06873233206,87009.93304997214,1.0701721622909117
1600,100,153752.1072364652,267626.59725752036,133302.96527932663,1.1534035039227288
4700,600,319734.04797019094,360271.5502759391,258750.843562544,1.235683113407537
1800,800,985666.4949955072,1328445.878923792,907584.4654862554,1.08603279637165
900,500,1132655.693124989,1300238.305983885,1085508.969451346,1.0434328273652798
3500,500,351688.2160579884,531991.0658674993,291854.8181750948,1.205010827839057
1800,300,381383.22957551095,501261.6659197899,348988.6293608195,1.0928242283252119
2400,100,114151.02674688134,138295.02311269313,76865.48650436573,1.4850751870333625
2700,500,426145.17442467477,628824.8764752018,369815.7533488156,1.1523175272166635
400,800,4214221.562080693,4350934.358662843,4106611.687692959,1.0262040539918174
2800,600,483273.55665476434,729681.9499205976,434331.7731228417,1.1126829455280962
2400,100,132538.10224989985,186820.9173610858,96624.49385290666,1.3716822408577392
900,500,1221581.5842196404,1491140.8433889889,1158639.615003402,1.0543240265576914
1800,300,358379.4938062107,533498.1520088393,331355.48252626107,1.081555950346492
4100,500,302954.83996482263,352788.57601232524,243537.2034248298,1.2439776580514637
3500,900,574997.3576567012,829664.9348500756,514465.89389896987,1.1176588467293391
2400,100,99492.5998666124,129650.87569537325,82863.36040087574,1.2006826585995047
4500,600,324809.0506575181,373971.15897063975,270250.88105421263,1.2018797104027241
3500,400,258848.3619817072,384877.734573034,217509.33688031242,1.1900563244516815
400,1000,5241411.497225634,5355101.540413474,5117311.441895305,1.0242510264890905
2400,100,90032.77929052961,161241.89574936405,78621.15653621864,1.1451469713378477
2400,100,113897.22020815045,205410.35452497195,101287.19980986493,1.1244976702086433
1800,300,382641.6542088471,530076.1874613232,351156.99303732155,1.0896597869209437
900,500,1137099.69528023,1333758.6429024942,1103271.5936529515,1.0306616265857738
2700,500,415527.7096764789,550997.0424231655,361836.3231504487,1.1483858393722008
4700,600,338454.79838845745,371879.23113277106,260243.43733704792,1.3005315402060111
4400,1000,559333.3380302832,629908.9893127261,465210.1310813914,1.2023240696201096
400,800,4160719.9442396043,4320663.041214402,4092983.629293697,1.0165493735330664
1800,300,368949.1653392787,497905.47025011096,330671.0600400051,1.1157588610707048
1800,800,958462.5252888238,1329984.7210479286,912580.3750428797,1.0502773799445206
900,500,1138243.1751998137,1340158.2669121,1094600.7491822524,1.0398706341560293
3500,500,338603.6465336768,521957.7051002605,285286.43829765776,1.1868900903743267
4100,500,294187.63880328974,374991.2534053309,238282.45670883206,1.2346172809640397
1800,300,385980.4440706391,527977.7263006571,336285.62398495025,1.1477756304203859
3500,400,274038.9519895463,420363.63044029166,225936.9979523327,1.2128998547080012
2700,500,453828.67913111567,750057.5678029174,386213.205001134,1.1750729215221503
400,800,3954310.7952015186,4123937.788706183,3888396.976220695,1.0169514119530276
900,500,1189720.246866542,1366335.861782852,1147800.7934811995,1.0365215406919206
3600,400,254690.6970404649,381247.93809788895,219591.4885800396,1.1598386562584455
1800,300,334707.0233804556,446642.9937324752,303581.0214887084,1.1025294721623597
2800,600,493176.91337280424,778715.0599197608,436837.19838718756,1.1289718805853168
4700,600,355440.6812486041,382085.0297470039,277514.5116622374,1.2808003412852533
1800,300,369251.7418733,507445.703408859,332596.22538073803,1.1102102600551185
900,500,1166856.2659542332,1358614.0835603792,1137313.7298638716,1.0259757139253896
4100,500,323335.8999065,422130.9864072157,254335.52524464924,1.271296644837477
2700,500,420445.55499887216,669009.2755200784,367757.19788431714,1.1432694109528452
1800,800,1004687.7867967892,1338147.9947441432,909551.9176208215,1.1045964142704698
3500,900,623942.1339348527,914026.4459341875,529014.5722426461,1.1794422435090608
1800,300,359916.9938436319,494310.0555432697,336989.4979997267,1.0680362325235542
400,800,4032660.0314600035,4134492.3268567193,3926774.6173850517,1.0269649838333386
4500,600,343505.6184330479,391025.0164474725,271809.8123298056,1.2637719569014265
3800,1000,622916.4366120053,923473.580403128,538664.362304769,1.1564092228911325
400,1000,5021321.637086806,5268661.506209806,4913387.148149847,1.021967430141873
3500,400,266530.4192165856,410447.3919035395,223068.41622756733,1.1948370985190466
900,500,1144259.6580490433,1313817.6964480185,1090774.638378647,1.049033978045087
3600,400,256341.65771618288,379724.98119013495,211467.41085585929,1.212204077586739
3500,500,341140.855014227,468232.89871788915,279130.8778589175,1.2221537711304424
1800,300,374831.2336752321,480593.5104647548,335828.5896846437,1.1161385456408384
900,500,1180621.6857224456,1448444.7916536403,1118491.0422160325,1.055548628608876
1800,300,379395.50043737417,506077.35772784764,343744.03555492376,1.1037151519586264
4700,600,395077.9180067838,420768.1047622502,314954.4837664354,1.2543968680241635
400,800,4069264.95077994,4270415.168545136,4017852.593095267,1.0127959790692733
2700,500,412316.1021536541,615407.4361837883,364866.91639408417,1.130045185319902
4100,500,296731.5823431728,362154.70573016646,242181.56933845277,1.225244279132098
4400,1000,529077.0188952355,629401.9279928119,446671.55892271333,1.1844878150990146
2800,600,482351.7554625508,811601.1051856036,413606.2537685861,1.1662100151232917
1800,800,937461.43197526,1269577.523870275,864088.2169379322,1.0849140326173412
3600,400,266563.4254327957,388142.3389984311,219660.97023143456,1.213522025109626
3500,400,282089.97288129316,464892.2514866253,237279.48873939324,1.1888510649612694
400,800,4055875.4370825854,4232140.533154034,4001466.0300432416,1.0135973682222552
2700,500,435430.4874058825,678861.7025917582,382600.2644937332,1.1380820344754745
1500,800,1165421.58806711,1530000.618527028,1089101.3585835064,1.0700763330080372
4100,500,287496.2892818111,359481.4932742868,240278.21323512858,1.1965141800038126
4500,600,357295.4862721436,390828.1110559146,277514.5116622374,1.2874839738363215
3500,500,370273.5148670031,612162.0964957613,297935.9010008748,1.2427958954363
4700,600,314997.5331501744,355903.98612699716,266858.9388803085,1.1803896638120752
3500,900,586346.8032594178,920431.0392757535,519363.8880713165,1.1289710677360445
400,1000,5040382.903034486,5267484.175696519,4934034.750575059,1.0215539934020594
3500,400,270379.0838116725,381612.26923394325,234338.09620807075,1.1537990970601752
