P,n,Paper,Min Time,Time opt,mtpa
700,100,304230.32839968806,313491.4214667927,289853.46839274396,1.0496004415150342
100,100,2191245.69107461,2028974.278749209,2028974.2787492075,1.079977067242783
700,100,319436.6980727706,358377.4048074479,283016.9905029406,1.1286838203780971
100,100,2191589.1161528304,1981118.9335205841,1981118.9335205844,1.1062380350170224
300,200,1428654.7231250934,1358888.6619952223,1345577.0768288777,1.061741276458131
700,100,325086.75430059683,371898.05718370026,290694.84012540546,1.1183093382749922
700,100,315157.9057268967,346996.67241392937,290795.99922069535,1.083776622001296
4900,200,93270.70180374234,107910.21026273213,82382.2700099313,1.1321696014506328
100,100,2240594.9100668025,2034863.8808778382,2034863.8808778382,1.1011030915248308
300,200,1502723.0856623382,1477274.304350984,1431499.9221899556,1.0497542209876078
700,100,314245.8713973032,317877.7575371223,298319.7704570473,1.05338600561356
300,600,4134613.0280663655,4148263.322202136,4053763.2158131893,1.0199443845012437
100,100,2166736.2298492235,2035571.9945448674,2035571.9945448677,1.06443605809859
700,100,283451.3245838497,317315.691270488,263538.8108721111,1.0755581830465253
100,100,2136482.3364589857,2088238.393199332,2088238.3931993314,1.0231026991059873
700,100,316243.5922512226,374345.55480935716,290958.7842822544,1.086901682763562
700,100,317574.1191386012,307973.975716544,284102.94994585967,1.1178135221725785
300,200,1415792.5200272785,1425748.8703763767,1353930.2813691243,1.0456908597949355
700,100,280076.9135173131,314318.5767676886,269558.25098132103,1.0390218533385607
3200,400,282062.85382177355,456841.38660592696,247040.42465254452,1.1417680090960298
900,300,744638.7364332646,840607.589658917,697977.258721639,1.066852432695425
100,100,2009433.9244228413,1844771.6761047787,1844771.6761047777,1.089258877101662
100,100,2354567.689665843,2036711.489975782,2036711.4899757812,1.156063439153987
700,100,333545.48200565286,393333.463475771,304692.49206703226,1.094695441108122
4900,200,143206.55864508834,148919.5700743561,115155.9162563489,1.2435883739251037
4400,400,209134.27849425082,248762.6288162595,179665.76338366873,1.1640185339465778
100,100,2060319.191328331,1988720.6496210184,1988720.6496210184,1.036002312200538
300,200,1443453.2924874648,1468579.531414681,1369567.9149102308,1.053947947212298
300,600,4106933.3996649575,4233676.354549436,4077147.1849470837,1.0073056510757927
100,100,1984347.934045264,1886907.7568692488,1886907.7568692472,1.0516401381155427
100,100,2255987.6615348374,2132847.444469226,2132847.444469226,1.0577351265253083
4900,200,166516.78807166065,175148.54785433377,137320.72161632078,1.2126122417046044
300,200,1236418.7251390826,1247764.200957948,1185785.1301919143,1.0427004805996964
4000,300,206297.98235195366,261505.61370349795,157044.8832123688,1.3136243482252195
300,600,3957138.9094763543,4019328.0795148783,3860325.03517347,1.0250792027668036
3200,400,285403.51874573156,449352.90023500344,237900.8372128417,1.1996742932450921
300,200,1364967.8455563267,1316313.9425837956,1288690.0866561602,1.0591901495091725
900,300,703848.7766223068,811029.2784805341,662710.9650525221,1.0620750428756287
4400,400,219959.85227650547,263108.7969625481,173018.7907002485,1.2713061476517968
500,600,2471629.7851528027,2600173.167213837,2432257.9294879134,1.0161873686123324
4900,200,171535.28618795748,182327.8838294425,153927.2635835206,1.114391838031232
300,600,4343597.203552136,4353677.347182285,4179014.350067403,1.0393831750020381
4000,300,213469.21880589667,249984.24984117254,149109.9671368175,1.4316227339117154
300,200,1391262.9781134925,1329833.641524818,1316282.2744100273,1.0569640001701552
4900,200,128378.71101291559,133632.34819058672,112828.85828240226,1.1378180455534985
3200,400,290993.1994466761,435907.312742439,247118.59151036388,1.177544747516385
300,200,1539996.2579337314,1508738.406420608,1444386.097875774,1.0661943231097069
