P,n,Paper,Min Time,Time opt,mtpa
1900,200,236345.36235370548,275258.9485431554,212459.5384466649,1.112425283805447
1900,200,259782.1233188122,365727.2472390479,226026.3035036772,1.1493446527765996
1400,500,783991.423953904,1026924.1835076739,729637.045437737,1.0744950915746851
3200,200,136403.6870830378,190689.8645619744,126147.85095270729,1.0813001256293728
3500,400,258085.84593158122,390687.8655449938,225865.53111089783,1.1426526423142604
1900,200,258372.4776417656,367097.2396961333,213778.46547933534,1.208599177950133
3000,500,389992.9840535307,585495.2737100859,340497.2878709439,1.145362967476401
1900,200,253096.98575037907,439439.74300762673,216247.5655121417,1.1704038616618246
1300,700,1135821.7646172398,1476920.9113047963,1096339.5767093212,1.0360127361509879
1400,500,749125.0287407041,961165.6918546319,713216.0957441444,1.0503479004621923
1900,200,221337.9080649412,342980.2620448048,187229.23108293384,1.182176024463289
900,800,1883982.498957789,2165572.852985469,1815168.9309725107,1.0379102830657256
1800,400,485536.39088082407,658429.6071799317,439182.9771600792,1.105544650251436
3200,200,178574.52029517852,258538.75149437197,134203.11770530834,1.330628701840621
3500,400,261517.76934461386,427404.4898426367,217509.33688031242,1.2023289349115054
3200,300,230913.65506519465,341460.9147463072,196306.104015461,1.1762938102373424
1900,200,236968.64445153123,296075.05595868424,203477.38210360424,1.1645945215221725
1900,200,227188.58594347892,300245.6478231078,207834.04332789904,1.0931249871564317
1400,500,744620.8452677688,960460.6495176074,697827.1946472939,1.067056215320078
3000,500,381970.0682077186,584603.2503762201,332834.17801393406,1.1476287395933464
2900,400,304295.6766592334,452261.2786360495,272596.3306510836,1.1162867670758347
1900,200,260947.22154180714,372116.05975059036,228060.9628224906,1.1441994206825887
3200,200,188648.84800009822,269874.6010103602,137362.30372257222,1.3733669492112506
1300,700,1134487.8590659804,1458420.771622857,1087695.024396032,1.0430201790211655
3500,400,263974.65956590394,410772.5051886413,225936.9979523327,1.1683551696194365
1800,400,457036.0423872902,616553.3966469488,422934.82171171857,1.0806299669002326
1900,200,229833.46662403888,308392.60205827793,211109.0116489581,1.0886956687865919
3200,300,226824.70090755945,330846.97469104186,186387.45892102187,1.2169525901615093
1400,500,791230.7549575466,1100548.7947071814,744839.752502187,1.0622831989022006
900,800,1885425.4293282186,2215386.712300635,1825160.7500857594,1.0330188336778705
1900,200,253144.22192701176,374484.25092287746,223896.2385204407,1.1306318659029229
3200,200,175267.15758570793,296202.2948606055,154125.95210631838,1.1371683690544603
4600,1000,510184.20065234666,586464.762188556,444983.60364307003,1.1465235942975895
3000,500,374801.4894495632,530456.2512186099,325652.6908354038,1.150923975134604
3500,400,261333.86453014167,413766.2554233549,223068.41622756733,1.1715413098353518
1300,700,1155477.722476386,1422392.9912492556,1088227.4329139327,1.061798009798722
1400,500,733349.5846252926,1007446.2234416556,709246.0244911831,1.0339847659370407
2900,400,295110.7993998539,447772.0961254063,262511.2686486529,1.1241833576098117
3200,200,158180.430318964,236333.62418489176,112828.85828240226,1.4019501103436687
1800,400,480198.93218416674,659044.9672271711,439321.9404628691,1.0930456413768674
1400,500,731784.0978528018,965580.8943942373,703671.9101885909,1.0399507032427606
900,800,1859964.281636615,2204826.040414577,1819103.835241643,1.0224618548998574
3200,300,233518.2450730753,319855.66251443455,197525.80858349337,1.1822163733827626
3500,400,286921.7747928565,415937.36905667325,237279.48873939324,1.2092144007777508
3000,500,398099.02926176303,684671.7730844021,347591.88450102066,1.1453058802947802
1300,700,1103650.3122816228,1408203.9439816687,1060008.3819876143,1.0411713067892687
1800,900,1045166.5006006917,1455132.423623405,1000350.3492479969,1.044800455546784
2300,800,779132.5603743822,1152632.952775859,710283.4947283737,1.0969318112514184
1400,500,791586.7179902163,994135.9645143545,737871.9386664855,1.0727968858943282
900,900,2061242.3081029423,2329121.810983863,2000700.6984959939,1.0302602031640515
3200,200,161229.92780460298,234047.6398400287,120814.69562401502,1.3345224848007182
4700,800,440337.50809987664,492605.5694740302,347585.5399734595,1.2668464520517724
3500,400,274022.6259218704,400597.75284336053,234338.09620807075,1.1693473248948965
900,800,1767422.624258375,2102228.5183256413,1728176.4338758644,1.0227095970140567
1800,400,473721.314376567,642850.3906917226,433744.14266471425,1.0921676347402696
3200,300,233553.6156927065,351259.12155699014,186002.47127250285,1.2556479174437358
