P,n,Paper,Min Time,Time opt,mtpa
2900,100,89039.75983930386,120695.89856959977,69964.63030169682,1.2726396102623931
2900,100,103527.82112427958,142021.7907675511,82903.92042485606,1.2487687022969798
1000,300,659971.2261288194,761785.5254509338,628179.5328494752,1.0506092472244908
2200,200,197383.3640302644,240427.53078402445,183487.78320393787,1.0757302779710531
400,300,1619109.5463841332,1649887.514432907,1570448.832123688,1.0309852274490485
400,400,2089231.2852456172,2073140.7566390296,1976323.3972203562,1.0571302693597935
400,300,1557418.7512671787,1567843.0462174148,1491099.671368175,1.0444766243145585
4700,200,96413.39728510176,115176.56574918349,85887.8985209922,1.1225492641613182
1900,300,368525.4115032001,497925.8012569903,330620.80676288164,1.1146467613803366
2900,100,87401.49703691721,170813.77935461703,70167.72003027028,1.2456083366997288
200,600,6277261.931302522,6124762.532992428,6080644.823719784,1.0323349107344277
400,300,1668113.2622101496,1663829.8548048516,1580206.468667947,1.0556299415837125
400,400,2008338.8462354483,1991973.1775410806,1903206.6977027336,1.0552394801151208
3500,300,208988.51143972436,294361.7752414546,179479.86652842147,1.1644120061044845
400,300,1544304.5009078772,1552087.8339311848,1488019.7701800228,1.0378252573358249
1000,300,628574.2560460474,746480.8991819206,596439.86854727,1.0538769944689415
2200,200,218821.08887342075,340885.8162862922,195204.53484408485,1.1209836341568555
500,700,2905210.7778506624,3075595.9028618843,2850482.8994442355,1.019199511218642
400,400,2034687.0246659836,2079403.8417533177,1976948.732082911,1.029205761204662
2800,400,309282.6368825823,478457.1034319667,282331.9138886223,1.0954575861536922
400,300,1573455.5026047197,1603675.873884142,1513285.307932276,1.039761302351279
2900,100,99345.00153200334,141523.7275484934,70336.67268244541,1.412421113243786
1900,300,350266.7714415074,493179.71602994,313915.7202880368,1.1157987599987547
4000,500,313866.70492301194,417653.4892767855,255372.96590320792,1.2290521974905302
400,300,1453568.4275183717,1451682.5531864078,1366114.5966991878,1.064016467601247
2200,600,589555.2376009882,895235.5901387323,552785.8930654349,1.0665164306774393
400,400,2029555.066698166,2042219.915691548,1951848.6419912141,1.0398117062128744
1900,300,360428.66741853626,516148.94317909394,332675.0460353573,1.0834256182239448
3500,300,221391.4590050322,330621.34070981224,170411.3910135057,1.2991588043987397
400,300,1543447.2691457963,1572657.5166396294,1496683.0142133213,1.0312452633512748
1000,300,653420.2142081171,779504.1021668497,632082.5874671788,1.0337576563000104
2900,100,83309.07159893203,119369.03170394976,72008.22045514936,1.1569383477657451
2200,200,233804.44007312894,336907.26062998676,184626.85655033507,1.266362025772705
4700,200,150219.7671923924,166770.2761615389,115155.9162563489,1.3044902257387088
2900,500,394715.853904357,598447.7641266022,352238.57365959714,1.1205923581947326
400,300,1568767.2063676224,1594235.8240772015,1516452.74099877,1.0344979200172086
2800,400,303073.66691303527,482655.311789484,271886.6711003905,1.1147058650812984
400,400,2182695.3943362753,2216922.4813106,2076195.5264696907,1.0512956831419795
500,700,2907501.2446865607,3064397.4908497436,2828007.063429684,1.0281096119896072
200,600,6197062.356975558,6177834.807100559,6115720.777420626,1.0133004076731638
2900,100,108655.56111577674,129799.015707802,67972.02274811617,1.598533583713133
400,300,1566775.5524430522,1572491.856693639,1511228.6535808968,1.0367561180967126
1900,300,344041.98785002594,485980.0727765937,313267.32003789954,1.0982377217272559
400,400,2120281.275689522,2122513.757440338,2050458.341820619,1.0340523542687077
3500,300,212593.65687982782,309138.95402958343,180595.0249906225,1.177184459488111
400,300,1674837.6478700177,1613786.3890168872,1546848.1599971568,1.082742114696698
1000,300,618919.3632840345,744930.9961231396,595207.9080720091,1.0398372650807537
400,400,1999642.239534191,1996797.7840324917,1911028.2708480156,1.046369784287311
2900,100,124931.9044315452,178278.46625391612,96621.71431835281,1.2930002879054177
2200,200,225500.9007667442,416407.4342026852,186759.2611241224,1.2074415983948108
4000,500,311345.71053183894,393194.3592036536,249625.63351045054,1.2472505573783732
2900,100,85335.24873387198,105991.93122291834,68576.57412486269,1.2443790000138455
200,600,6037380.633343747,5869102.956302023,5790487.552760205,1.042637701632888
4700,200,159319.47325488259,188936.24316563725,137320.72161632078,1.1601997963572253
1000,300,635291.0892847477,742213.533083317,605314.1231729104,1.0495229913928081
1900,300,356908.14108864387,505624.5833252021,318586.3806173213,1.1202868760336424
2900,100,83992.63165939064,137685.60453687367,65065.78471962921,1.2908878609751329
2800,400,311133.57563221373,486217.21002470533,282421.2474404159,1.1016649011078936
2200,200,199202.94636485045,309596.19291048433,161697.9722988974,1.2319446158336815
500,700,2941752.9918429004,3076746.6419859403,2829391.3255762253,1.0397123102947916
400,400,2019618.2029791267,2069021.0306620342,1938985.5242137604,1.0415849823314498
2200,600,608616.6662540318,937944.6896177053,555974.6161291478,1.0946842690254328
3500,300,209855.1660578374,324418.24401743576,170059.4023062883,1.2340109585935994
1900,300,312171.42613947764,462453.31498537946,287603.0729893027,1.0854245154435076
400,400,2050977.5757187433,2118300.994635849,1998173.421784777,1.0264262117383192
2900,100,110991.8412935723,178374.06326854212,100845.66295829043,1.100610953784679
4700,200,167016.26626552007,170998.56818639953,153927.2635835206,1.085033686543108
1000,300,588284.5631324972,703204.4829197675,546445.8386796751,1.0765651808309367
400,400,2145362.298678825,2204518.9590763003,2087288.4792998987,1.0278226129041852
2800,400,306509.076230069,477499.80950016854,278835.52028445917,1.0992468818799632
2200,200,219309.17143227777,277219.8785113076,175730.46636220365,1.2479860548497759
3500,300,207917.24863136705,305283.95931052923,172946.89233511727,1.2022028602195876
1900,300,337490.96034607297,463235.8559728766,315091.160887015,1.0710899010813257
200,600,6400975.713230604,6376944.850307252,6268521.525101105,1.0211300523734523
2900,500,405676.37742918415,574107.9101344958,344311.2186351042,1.1782258476425476
4000,500,298016.69232724386,385272.3891467419,244239.51812655284,1.2201821171823077
500,700,2828548.723106212,2936683.359924542,2756021.793167797,1.0263158042212184
2200,600,587521.395376478,922627.3050936675,526407.9593418369,1.1160951975556195
1900,300,347862.823437058,468677.0242151273,319253.20863132,1.089614180945561
2300,200,198514.75899892393,242715.45999318955,175510.05349941883,1.1310734344889324
3000,400,292813.0432877895,473867.6649032448,263509.7862960475,1.1112036763553839
2800,400,348496.1026257731,531407.2364071432,296599.36092424154,1.1749725337904124
