P,n,Paper,Min Time,Time opt,mtpa
200,200,2360664.370024701,2023855.8499795946,2018365.6152433166,1.1695920462557623
2600,200,192169.009433199,240605.167241678,155258.89348025512,1.2377327000442515
4800,100,64256.100751752245,66692.59698077924,42511.79157511906,1.511488892163263
1900,500,610680.0052237745,852641.5780313998,537627.2966383325,1.1358798354217219
2600,200,204383.69385923556,286135.9324938951,165173.06794499487,1.2373911582686012
200,200,2493489.0104115265,2171884.400298013,2147249.8832849334,1.1612477103023078
200,200,2293212.2822519448,2066379.0070184283,2030895.4220536863,1.129163155005292
4800,100,91982.93749553929,88336.94889826192,82739.16147748545,1.1117218962941653
2400,300,303334.3918367839,421301.36032773665,261741.47202061463,1.1589084049045673
3700,200,127542.99277907972,171345.94479055222,109100.8440672063,1.169037635497238
200,200,2405293.6404672954,2112330.106996849,2054351.8723653462,1.17082846070468
4800,100,63414.79474097621,70777.50080215881,54290.25884700422,1.1680694859032799
200,200,2147768.568257585,1813924.7796369675,1778677.6952878714,1.207508574458161
200,200,2276935.861064265,1946463.6966316868,1933035.1299842403,1.1779071294388883
4800,100,86617.25903596784,88938.33515847653,70156.3045836674,1.2346325757889562
200,200,2435965.239715423,1980843.8038623426,1974423.4116150409,1.2337603096606566
2600,200,221042.17924826156,322616.15294718207,156222.72477336045,1.4149169371417487
200,200,2601013.754411755,2201380.3986997344,2166579.146813661,1.2005163800440928
3700,200,168555.80213528458,238155.0318695686,116067.56125864504,1.4522214502265167
200,200,2407971.674583863,2014076.9105577206,2005535.610665102,1.2006626368430824
2400,300,304242.82717795536,423604.37312244513,248516.61189469582,1.2242353734762506
4800,100,62369.95343203558,62331.319042690084,43958.40781420668,1.4188401385156306
3200,500,374339.5707844739,591661.2947389397,319216.2073790099,1.1726834732423697
200,200,2465340.905709619,2159492.198363988,2127014.2659441866,1.1590617633282532
1400,800,1355880.5524449479,1541228.3833705233,1166894.3127680426,1.1619566036178568
2600,200,206909.3914217912,351455.1666006933,158027.06710502662,1.3093288081103018
1900,500,604520.4427466623,781326.3289888299,525527.6494956854,1.1503113933715594
1000,900,2064919.9483347586,2167516.58625437,1800630.6286463945,1.1467759769737123
300,100,821468.0317073968,692134.7208722329,676324.7595830691,1.214605882851019
500,1000,4652793.59112648,4414927.255410965,4093849.1535162446,1.1365327389090907
300,100,808250.2544129518,708320.1813862087,660372.9778401948,1.2239299328334148
2600,200,194869.62706766793,294090.6614900814,136821.3611759901,1.4242631807836768
4800,100,94459.9198431415,90619.8375965958,67742.26274582943,1.3944016041737097
3700,200,165751.26228704012,226993.89666920336,137320.72161632078,1.207037512882836
2600,200,197902.53490674577,246461.6803457952,148695.00999878772,1.330929228279814
3700,900,547992.1366119962,783522.6672695263,486656.9266611877,1.1260337757270027
200,900,10019942.675601251,9047423.906899322,9003153.143231973,1.1129370472981057
1900,500,599246.2727146837,755132.6623368276,514188.4592137955,1.1654214752912644
300,100,862478.9389459594,718528.3526304456,678287.9602926127,1.2715527761599763
2600,200,189132.3116102826,227814.0393672359,151878.72397038777,1.245285097649084
2600,1000,880783.8753282086,1311408.2014998624,787278.6833685086,1.1187701304951148
1400,800,1326468.2280815253,1607035.6945321849,1173317.625055131,1.1305278295970353
2400,300,307888.6876369568,453895.565611724,263367.7447779912,1.1690447814575586
300,100,862574.1555240313,720735.0506386232,678523.9981816225,1.2712507705484921
4800,100,109524.2646331951,108936.42158850824,96621.71431835281,1.1335367562650616
300,100,881665.5081239195,701526.0408838555,696079.4643997771,1.2666161741808768
2600,200,206363.47670686973,300449.24646081997,166659.9343702816,1.2382308770647634
300,100,863599.0673407797,641781.8182384024,614923.8920349259,1.4043999241644847
3700,200,174823.65581166086,267556.9568788324,153939.42557382103,1.1356652472879658
300,100,944891.083237138,718406.2090666876,678903.829991927,1.3917892954711626
300,100,834076.9378645897,671845.7604286298,662906.8832070059,1.25821130990449
3400,1000,677267.9912843598,1012709.348571425,602036.6402229771,1.124961416025309
4800,100,69164.85688689085,65695.34975771456,50459.111537190256,1.3707109534799033
300,100,761150.0938434796,651030.5507982329,628969.2522897491,1.2101546952772795
1000,900,2102481.965726257,2294104.3597245193,1851551.0028492615,1.1355247370938473
4800,700,374163.19798180525,425937.8595195899,296925.3020254412,1.2601256795210607
300,100,884046.6838488705,747530.0014950563,710949.1481564087,1.2434738632732427
2400,300,308793.7945537816,437680.589111642,248003.2950300038,1.2451197251892292
4800,100,69143.8490375958,64636.93641144525,54138.05797390288,1.2771763824798892
3700,200,153969.11461445855,203339.58816580495,112828.85828240226,1.364625300285192
4800,100,107350.97772112388,103791.74766367085,100419.32952364009,1.0690270312534997
1900,500,618556.6197136547,956701.23803235,548829.291317401,1.1270473888681878
3200,500,370357.4403535293,541949.227847889,312032.0418880632,1.186921183198197
2600,200,198126.94744708535,255722.78353469778,154271.97005116168,1.284270547536146
500,1000,4488456.913560196,4329889.349865956,3930709.7185198776,1.1418947810906626
2600,200,211217.94079527393,296563.5682790873,163616.48199570668,1.2909331518374556
3700,200,154244.9907922457,186053.51111316818,104488.38540455353,1.4761926906521403
3800,900,529692.6489869443,746722.819187442,473850.1654332617,1.11784839940411
3400,100,84929.21177983437,105639.82849377225,59675.71408085905,1.4231788104748522
2400,300,303851.26447337074,443516.1712887831,252214.21798871268,1.204734875362851
3400,100,104443.47301000933,126168.78320855313,82739.16147748545,1.2623221113792644
1900,500,592481.4691592035,842908.9899457017,522602.33383560856,1.1337137835009674
1400,800,1327764.7811269967,1569917.9651974307,1169423.8940839134,1.1354007625841458
200,900,10234404.710853137,9337281.17650087,9257755.014246307,1.105495305838609
3400,100,79570.32235564408,155921.65310067913,59848.93767287759,1.3295193774459233
3400,100,96513.62296177272,132884.9034918492,70156.3045836674,1.3756942235558027
1000,900,2066845.4535795464,2292412.544751247,1817773.6082496077,1.137020278102606
3700,200,142408.2973104883,170607.49601664022,106725.58981702923,1.3343406914371112
2400,300,277313.9068361176,401417.3402132797,227685.7661165313,1.2179676910245951
3400,100,81244.22209547544,101673.56770424973,61418.776270568575,1.3227912867812555
3700,900,597474.8281053734,876972.4337924952,500419.1899592599,1.1939486736190414
3700,200,173005.86502147114,206593.80296633497,117112.38631425194,1.4772635966723298
3200,500,370149.6521822359,497644.71505612397,305299.39765819104,1.2124152717675858
3400,100,102390.67361527849,121129.50565582744,67808.79477229004,1.5099910558669931
1900,500,587647.8583951478,793130.9213945931,518495.0917179091,1.1333720758052264
500,1000,4489097.646167369,4344010.7894177465,3947227.800460047,1.137278584642155
3400,100,122776.58513347674,154963.32828987943,96621.71431835281,1.270693508179206
2400,300,288691.37505400134,423255.7822220389,249447.16903555352,1.1573247199805037
3400,100,86480.70077333119,99961.06220959446,58491.78381238288,1.4785102306116193
2600,1000,859737.2900709445,1316807.963476537,755905.7150999764,1.1373604841143916
