P,n,Paper,Min Time,Time opt,mtpa
100,600,12690312.250457376,12161289.647439554,12161289.647439567,1.0435005347585968
3000,300,249801.15572801122,359089.2062421131,209393.1776164917,1.192976574363505
900,600,1384905.8330301198,1574447.953539941,1351254.405271063,1.024903843145885
1100,400,752045.6646822821,913407.4154063669,718663.0535346749,1.046450991161182
4300,200,106441.34842707685,126588.67731853736,93877.47047643333,1.1338327277767621
2900,300,247522.46544639996,386684.06427993183,216613.6320170604,1.1426910815423899
2800,300,263687.8113242391,378880.54760405497,224349.83316052685,1.1753421324613385
100,600,12442991.057036474,12231441.554841258,12231441.554841252,1.0172955494449867
4400,400,207703.2933216303,240393.93670003497,179665.76338366873,1.1560538268946021
700,700,2084735.8133824426,2302292.391523452,2036059.2138887395,1.0239072612238689
1100,400,717893.5215130983,878892.5313640676,692075.162800994,1.0373057148989586
3300,500,369176.7224929344,511714.3548674998,309542.98897358536,1.1926508938777411
1900,600,690030.5784108342,936825.78099442,640067.87618103,1.0780584436261778
2100,500,543664.9522984129,829645.9352169655,486424.69695849135,1.1176754710396748
4300,200,153505.31589288788,183338.4257208219,115155.9162563489,1.3330215318783039
3000,300,237171.06559850794,372591.67370138934,198813.28951575665,1.1929336624135043
100,600,11809664.480653986,11580975.105520392,11580975.10552041,1.0197469878874503
2900,300,248655.5566854488,394890.88499149814,205668.92018871376,1.2090089083819382
3600,600,388775.8521637911,531555.7097780415,337813.6013177658,1.150859085150001
900,600,1414618.712948205,1658260.4145433095,1359049.061649028,1.0408886278408158
2800,300,252616.2956886647,372777.8798606189,213014.23876688213,1.1859127218491818
100,600,12954887.96627768,12537043.050202204,12537043.05020221,1.0333288251784962
4400,400,227831.54638786367,247293.01220941803,173018.7907002485,1.3168023280348615
3000,300,250201.7826141669,380499.7279654833,210694.19582239294,1.1875115099282438
700,700,2104196.104878283,2255804.2674698294,2020005.0453069168,1.0416786382622991
4300,200,161024.96853442688,178054.35784029294,137320.72161632078,1.1726195918510876
2900,300,250319.52489247613,373149.0567615366,217959.51291971683,1.148467995451425
1100,400,756634.7800518492,929529.6691883501,718890.4480301494,1.0525035937327085
100,600,12769027.6544323,12542370.1273745,12542370.127374498,1.018071347341529
1900,600,696834.8341698728,999093.2962939135,643760.0818337501,1.0824449260428501
3000,300,262340.18159763556,360993.551024687,198402.63602400303,1.3222615730060021
3300,500,365582.7998666446,563383.7065598657,302576.5254672128,1.2082325266381553
900,600,1342161.9298455645,1635487.4515914025,1286775.01172449,1.0430432030591323
3800,800,512562.16841374215,744435.5935196176,429908.43101980514,1.1922589356944462
2800,300,255421.39126531963,394144.67374265287,225743.78123827814,1.1314659029110354
100,600,12376911.127239436,12300399.539324163,12300399.539324159,1.006220252250398
4400,400,228649.10944651402,250056.7973127365,179722.61200753736,1.2722333984158027
4300,200,166489.63870581606,172239.76347027902,153927.2635835206,1.0816124111468994
2900,300,255698.11963474096,398669.80027858313,205244.10623172726,1.2458244201470492
2100,500,530235.6565753944,741376.3785614363,475477.39716276294,1.11516480013431
3000,300,239707.5840347524,346643.6609034681,201771.37439097016,1.188015816209259
