P,n,Paper,Min Time,Time opt,mtpa
4800,200,99056.27489196822,109863.54545688075,84098.56730180485,1.1778592438618434
1000,200,468615.7514791813,447485.6390694509,403673.1230486633,1.1608792478925802
3000,100,92121.34451144995,125851.80346000708,67632.47595830692,1.3620874174152602
4700,100,63328.42954053964,69077.22395467495,43169.66550530229,1.4669659539697235
1800,300,404941.2834757406,514515.23919720907,348988.6293608195,1.1603280147476427
1000,300,739797.067862645,796950.0207582791,628179.5328494752,1.1776841319660056
1000,200,520282.5406018013,546553.3542252042,429449.97665698663,1.2115090671372073
500,600,2756315.3767695455,2601444.2846142678,2432257.9294879134,1.1332331753770288
3000,100,108339.21145910435,136736.15462943347,82865.58990685953,1.307408920649416
4700,100,92624.00104901822,88704.15940416256,82739.16147748545,1.119469902704085
2300,500,507881.53890953155,739650.663799322,444126.8972229703,1.1435505079408728
500,500,2335565.3117869445,2216946.2993366662,2042983.7272256636,1.1432128805835382
1000,200,495740.86579607625,562126.0442314292,406179.08441073715,1.220498260060019
4800,200,152347.51128714232,164024.8576020107,115155.9162563489,1.3229672972077362
3000,100,88717.23161015834,180569.76680587098,67828.79602926127,1.3079582242899583
1000,300,718597.6324569271,747994.319418841,596439.86854727,1.2048115331511842
4700,100,63880.78223891785,66430.25585355147,54290.25884700422,1.1766527475755966
1000,200,486094.18365088967,588696.5472604019,410870.37447306927,1.1830840426844915
3000,100,105634.99226689704,155050.812429193,70274.43572592597,1.5031780927972032
200,700,7896316.3022451345,7202037.298273294,7126207.248610589,1.1080671704832463
4000,400,234502.52963262104,337693.2107522498,197632.33972203563,1.1865594971068112
1800,300,391782.2593388109,500161.0388415307,331355.48252626107,1.182362387221889
1000,200,443045.35689096875,455851.19025835255,355735.5390575743,1.245434622766953
4700,100,86057.20472894463,84012.09004569943,70156.3045836674,1.2266496252851238
4800,200,161162.3404030561,172895.85460528565,137320.72161632078,1.1736199643149974
3000,100,92281.60184026533,114331.84683618607,69607.94643997772,1.3257337209314008
500,600,2722115.323420772,2687694.2909479095,2446288.3109682505,1.1127532724641716
4700,600,305091.2238597767,355579.40219731606,258750.843562544,1.1790926733192717
1000,300,771347.8638261899,796526.9083578539,632082.5874671788,1.220327658316078
4800,200,167305.0856596363,176032.6325145611,153927.2635835206,1.0869100233751439
1800,300,412899.11509022285,539966.5305213922,351156.99303732155,1.175824839821257
2800,700,581991.2647425726,856778.7114271272,509014.80347218487,1.1433680528986334
2300,500,500806.87370711996,682651.5813696536,434131.53653991397,1.1535832611899548
1800,300,392642.87372978847,529927.499978229,330671.0600400051,1.187412269105999
4800,200,135546.69559387013,138309.73764567607,112828.85828240226,1.2013477549742355
500,500,2242801.2245457135,2164946.24922208,1997005.0680836043,1.1230823899200135
500,600,2627835.3409335073,2578123.3422932364,2316195.021104082,1.1345483938053165
3000,100,108561.11881925772,120540.7330808459,67935.02440692892,1.5980139812562608
1000,200,481281.4538620049,481403.227807474,386607.02599684807,1.244885430162691
1800,300,379203.87698784797,531900.043988137,336285.62398495025,1.1276244059865563
4700,100,63577.5444379771,66117.74311507554,44430.604110624074,1.4309403554288986
4800,200,123539.92259306116,138385.31124895706,89579.42667687622,1.3791104406002122
500,600,2837659.842228032,2832150.106699225,2507408.610040442,1.1317101771387248
3000,100,133819.03842591675,165952.91046447572,96621.71431835281,1.3849789291153003
3300,900,607597.510927973,909288.170333047,545645.6450443619,1.1135386426085636
1800,700,881666.0082167059,1200378.2997415564,791800.8054011764,1.1134947100363177
2300,500,502231.5743265103,677149.2801731701,424764.3793505267,1.1823768628961602
1000,200,500926.2394527564,457436.5284243043,394884.6823230082,1.2685380362335965
1800,300,352517.86585418036,470653.5897162286,303581.0214887084,1.1611986287070721
4700,100,92508.58857565158,90148.39537277883,67742.26274582943,1.3655963770024333
3000,100,97445.2997127357,100600.10629422577,66290.68832070059,1.4699696470387449
1000,300,692096.2554881976,751668.1963806859,595207.9080720091,1.1627806789900157
200,700,7766718.463933992,7152082.925049243,7070017.65857421,1.0985430078119895
4800,200,121712.04601286777,118716.4336229179,82267.6421506267,1.4794643778658554
1000,200,508241.55888561765,559629.4568176981,433315.8293627322,1.1729125142579653
500,500,2202965.903389861,2111697.35191254,1953916.1450124227,1.127461845797817
4700,100,112278.89854576217,125796.55819791168,96621.71431835281,1.1620462267500398
3000,100,88145.65882038858,137386.41619573362,62896.925228974906,1.4014303322379624
4000,400,238623.81291398787,305385.9457097566,190320.66977027335,1.2537987240272896
4700,600,318721.0947260395,379600.2753431868,260243.43733704792,1.2247036774005398
1000,300,705644.9270436256,749314.6185711633,605314.1231729104,1.165749980100919
4700,100,70977.05623310253,67744.82955768378,50459.111537190256,1.4066251678012558
1000,200,479732.72223751544,475176.09736003715,401107.1221330204,1.1960214510437444
3000,100,120305.89488885112,187823.1978594021,100775.01706203852,1.193806742942937
1000,200,505154.9585355452,554880.4054042825,425402.85318883735,1.1874743075860512
4700,100,72387.21976387064,69500.46008778067,54138.05797390288,1.3370856375890823
4800,200,146567.67749702264,150111.09509239648,115640.3076979828,1.2674445477939464
500,600,2867024.4306799504,2660785.789880988,2508474.0254749,1.1429356658924026
1800,300,389730.91995361587,487848.0536615045,332596.22538073803,1.171783953673777
2800,700,567397.881124049,871820.8597390061,505001.2613267292,1.1235573543586657
4800,200,114336.49347947867,138725.76653981762,83563.98377771258,1.36825086970032
2300,500,519274.8890761513,824682.0036427827,453380.7189143747,1.1453395952072265
500,500,2361026.883144837,2311520.282971683,2085551.3070061237,1.1320876524175123
500,600,2767543.061208294,2598038.972057581,2460079.907864832,1.1249809619437594
1800,300,383815.84896365885,513506.61248294864,336989.4979997267,1.1389549266130843
1000,300,642958.5758961187,710160.3372211852,546445.8386796751,1.1766190359316087
200,400,4515186.335389442,3975616.416267134,3952646.7944407123,1.1423197088441917
4800,200,150885.71409318055,156074.87466120426,124828.15119872103,1.2087474871992376
4700,600,350556.3773178895,365534.49794611527,277514.5116622374,1.2632001664278776
1800,300,396035.9356318902,477871.3454477084,335828.5896846437,1.1792799892462507
400,500,2853104.5029822504,2706178.0354236593,2553729.6590320794,1.1172304370164385
500,600,2783465.374792029,2604329.386710971,2425500.4144578036,1.1475839617262011
4700,100,107535.34173241991,102733.30140139688,100419.32952364009,1.0708629727218466
2300,500,488193.6200717521,701318.2840176405,431714.9714294158,1.130823928703085
200,700,7818343.181717572,7136042.290103926,7073478.313940563,1.1053039020857691
1800,300,396913.6842651698,494197.7125453109,343744.03555492376,1.1546780255384257
400,500,2841390.651023673,2622173.323860206,2496256.3351045055,1.138260767159843
1600,1000,1460615.891546672,1785525.2386186796,1279327.8604738263,1.1417056852069976
3300,900,662933.245063749,997235.3204730059,561076.0614694732,1.1815389937106018
1000,100,244577.8507764104,248829.53998143628,202897.42787492074,1.2054260782802244
1000,100,261595.2666731078,280513.56125689915,198111.89335205845,1.3204420100525467
500,600,2727079.025281791,2608060.046099882,2388931.655260444,1.1415475278569582
2800,700,583327.0740824128,847557.9206451651,505248.4509957545,1.1545351063081524
1000,100,254080.48887994938,286708.4294736157,203486.38808778382,1.2486362909461015
400,500,2763440.0374219688,2575013.788169084,2442395.1812655283,1.1314467284487888
1000,100,260437.55634315324,285106.1066443702,203557.19945448675,1.2794318110147922
1000,300,707810.4414432016,734374.4555748191,598673.2056853285,1.182298513982998
200,400,4387112.195666488,3831634.5585981794,3806413.395405467,1.1525579961866343
4000,400,239090.4689115475,325488.0358202182,197694.8732082911,1.209391346530479
1000,100,268517.7524691006,247409.72559620318,208823.83931993315,1.2858577514117633
500,500,2242412.479173863,2146616.4768843595,1985888.8685753127,1.129173195266753
1800,700,888688.0257897528,1176604.738827907,785557.5176193566,1.1312832044214085
200,400,4385233.838824363,3991934.3177280133,3953897.464165822,1.109091441689559
1000,300,693309.9085239072,723346.2036029649,606581.096399508,1.1429797477026513
1000,100,256887.21016945766,243611.5630822126,184477.16761047777,1.3925149301504518
200,400,4411396.446865487,3924999.422535212,3903697.2839824287,1.1300559766676168
1000,100,279892.9339505562,298650.77189491544,203671.14899757807,1.3742394803001015
400,500,2981420.8606308918,2840392.910872753,2606939.1337576546,1.143648051473092
2300,500,481342.983627621,687964.1331709643,428322.0322887075,1.1237875881742527
4700,600,377950.49311062763,423440.28627206024,314954.4837664354,1.2000162327928912
1000,100,267983.47323781863,229028.30305038128,198872.06496210178,1.3475169239525275
500,600,2748551.3197519067,2616422.110939529,2425253.6228813785,1.1333046959791475
1000,100,247810.01019001048,249073.24240406317,188690.77568692472,1.313312795963997
1000,100,259372.2884086486,303920.4266331557,213284.7444469226,1.2160845778315628
200,700,7668738.64042214,6946873.273667818,6890054.482919493,1.1130156749025732
1000,300,711564.8041220476,738678.7676779,604491.4614323587,1.1771296197236198
400,500,2785156.6212056107,2632943.1170631577,2482361.0857191407,1.1219788439435474
500,500,2227088.7522294936,2146564.6715825126,1970281.3485280545,1.1303404734015745
2500,500,489301.0797090762,731280.4428993884,408596.74544513266,1.197515851909253
500,600,2646995.267727527,2494664.1741867983,2330247.453165789,1.1359288319922485
400,500,2764853.4219814716,2598040.829145086,2462851.685660068,1.1226227864551512
700,200,687458.3476863862,611323.793813085,576675.890069519,1.1921052354096375
2300,500,514824.83143905754,749375.3650772223,449139.4409274259,1.1462472108350097
2800,700,571749.9471845303,850821.7766040318,492146.74877996376,1.1617468744879522
700,200,737658.4910101913,704394.5642731945,613499.966652838,1.2023773938159168
400,500,2949666.6302355565,2711490.905664331,2582551.7853326993,1.1421519781279288
700,200,695257.6413706254,714013.2322305097,580255.8348724816,1.1981915554945117
200,400,4653233.598801462,4207359.125093339,4152391.0529393815,1.1206154573297102
4700,600,309767.68230135203,354029.5944770305,266858.9388803085,1.1607918535578416
3300,900,619440.1092637586,969713.6422102845,550840.487348366,1.1245362740956413
700,200,695590.4557945973,749736.7648733611,586957.6778186704,1.1850777016490224
400,500,2881810.77934367,2699460.9655565587,2558955.892193711,1.1261666479421752
700,200,626362.962357815,607396.9895558673,508193.6272251061,1.2325281719449137
4000,400,243364.5006866848,326674.33290446416,195184.86419912142,1.2468410482813463
1000,300,738797.2497466798,734404.8507771781,618739.2639988627,1.1940364750280947
700,200,700846.1554883166,629958.1335603114,552295.7514240686,1.2689689422401271
500,500,2327165.4390658266,2242811.927250634,2066041.4282661593,1.1263885647340601
200,400,4659505.084817465,4124116.393145309,4100916.683641238,1.1362106192999395
2300,500,514123.94149973546,728748.7484426053,445035.8073380367,1.1552417424003398
700,200,710409.7174741648,602612.2278153121,564120.9747471545,1.259321580433308
200,400,4275766.459850379,3857239.7238730984,3822056.541696031,1.1187083218693084
400,500,2798288.4604975134,2609942.368579636,2454242.936351956,1.1401839724379343
200,700,8053508.937781745,7275734.418451002,7198864.578860058,1.118719327132699
700,200,763084.8273666843,739120.2214089712,619022.6133753316,1.2327252847934387
1400,1000,1654637.1715708126,1945052.5047975997,1462088.9833986587,1.1316938916566974
700,200,669844.3545195768,638115.8351254181,573010.1744757434,1.1689920779023313
500,500,2306309.1492688763,2210317.266213853,2047164.713754969,1.126586997994205
700,200,732512.625278746,738730.2314268764,607718.3616983391,1.2053488448689536
400,500,2869912.9007854643,2802660.311476195,2516604.844986073,1.140390755625898
2800,700,576733.4858706377,892348.4316341196,514204.6127757185,1.1216030963965555
2500,500,470244.6099098233,637686.3067205808,399401.01361672085,1.1773746031628414
1800,700,892411.8326779226,1193590.9972792221,785942.0348822848,1.135467748345569
200,400,4364341.3292967025,3915981.6343225474,3877971.048427521,1.1254187498553916
4700,600,310532.87912561843,344218.9795517429,261710.62849625872,1.186550507749278
2300,500,484183.97674771684,779374.110531776,426824.8584959923,1.1343856083121342
4000,400,261590.59158717102,356824.5049831254,207619.55264696907,1.2599516194506637
200,500,5623493.627477006,5163874.915286069,5107459.31806416,1.1010354223650352
4500,400,209890.64374769965,239805.59812505657,175673.19086403167,1.1947790252762687
200,500,5623191.102610295,5048181.901705073,4992512.670209011,1.1263248536482693
