P,n,Paper,Min Time,Time opt,mtpa
2300,200,226243.99874293205,240789.6125898064,175510.05349941883,1.2890657499781413
300,400,3092888.433579373,2701397.1208933843,2635097.862960475,1.1737281097046546
2300,200,255162.3389684072,312025.51480075985,186717.3811552116,1.3665698254213394
300,400,2966733.8682777965,2600891.0756031005,2537608.9302703114,1.1691060166476377
300,400,2905738.325097948,2716246.314260827,2635931.6427772148,1.1023572379276365
2300,200,250328.62664210112,357846.85612751666,176599.6019177118,1.4174925873204631
300,400,3014159.95538152,2662879.630493308,2602464.8559882855,1.1581942973969166
2300,200,245850.86578144055,395472.91480955214,178639.29324916055,1.3762418184141345
300,400,3155579.370005289,2877216.9458322395,2768260.7019595876,1.139914086766296
2600,700,606297.0133094096,939251.1883666088,548169.7883546606,1.1060387241135976
2300,200,251100.39258507983,315999.15287063975,154667.6256772062,1.6234838511656624
3600,800,530289.5156028966,728858.6197755802,453792.2327431277,1.1685733631828616
2000,200,267040.75845868257,264259.85942357697,201836.56152433166,1.3230544379170395
300,400,3258674.028602281,2807344.897930044,2733944.4557608254,1.1919313216974006
3600,300,239660.07695147343,316352.8842103599,174494.31468040976,1.3734549311272188
4600,300,207842.34322049972,199753.10713180766,142348.1066563424,1.4600991056542387
2500,900,769128.616372731,1084789.6981888108,720252.2514585578,1.0678600654356796
500,600,2704867.395187889,2628842.5923897754,2432257.9294879134,1.1120808210325666
4200,400,233681.54103608956,282629.8394650976,188221.2759257482,1.2415256452106673
2000,200,284144.7537704788,368287.99954674183,214724.98832849332,1.3232961658648916
2300,200,264019.2852608289,290355.57294867345,168090.01130297742,1.5707018115725015
300,400,2862186.8947487315,2616867.8835398974,2548037.694464021,1.123290640859531
5000,400,208212.1803132017,206935.25253712817,158105.8717776285,1.3169161775727491
2000,200,277017.4368287369,347358.39188403025,203089.54220536858,1.3640162551974775
2300,200,249440.7776885437,245366.55814661045,171688.99231435137,1.452864125568597
300,400,2981481.0445258743,2684606.9276195923,2585314.032285014,1.1532374819049391
2300,200,269881.10360687075,333031.944767999,188398.18667944876,1.4325037218434675
2700,1000,812540.7848447408,1198345.1352644565,758120.2136141193,1.0717835644708469
3600,300,240689.2748791197,305064.14208092366,165677.74126313053,1.4527556510856539
300,400,3199011.4771325877,2750655.9589115004,2664231.2290463694,1.2007259138230417
4600,300,213386.10729271342,214313.87568997446,148288.0517849619,1.4389973077679425
2300,200,223082.20169074956,283699.1791274072,174394.4009274002,1.2791821325939126
2600,700,600877.5961104528,897612.4536537869,543847.512198016,1.1048641073707293
300,400,3182159.7656982094,2862889.28672454,2783051.3057331983,1.143406792085662
800,800,2146235.6521059787,2411080.988506553,2042065.0473440746,1.051012383223242
2300,200,256390.27701158795,303938.7597514492,184957.76225601623,1.3862098777811538
500,600,2628985.262667177,2676759.9336064667,2446288.3109682505,1.0746833277499552
2000,200,281255.50256631465,407572.89559520746,205435.18723653464,1.3690717074796042
3600,800,498329.8878025791,743554.7649782029,456290.18752143986,1.0921336934933843
1400,700,1097853.9931286017,1390411.655979737,1018029.6069443697,1.0784106725774174
1200,800,1427657.5295456573,1736398.558412039,1361376.698229383,1.0486866209789545
2500,900,829441.9239894577,1239613.5186760551,740620.4011397046,1.1199285392531315
4200,400,240716.52079710734,287493.99153993116,181257.78073359368,1.3280341391297514
2000,200,280167.41416684637,329909.9287744614,177867.76952878715,1.575144360943383
