P,n,Paper,Min Time,Time opt,mtpa
1500,100,149947.32403737115,194165.42917583603,135264.95191661385,1.1085452803014966
1500,100,166880.09588274002,205445.9615670649,132074.59556803893,1.2635291076607602
1500,100,153956.67142393056,238048.73651011765,135657.59205852254,1.1348916716545714
3200,200,140561.6166343839,191025.72847323274,126147.85095270729,1.1142608896847583
400,400,2107117.105766755,2073140.7566390296,1976323.3972203562,1.0661803168096662
900,400,927494.6366187155,1055707.921938794,878365.9543201583,1.055931906350562
3900,200,111567.95931413135,155071.97058568278,103505.92898683675,1.0778895509292021
1500,100,166859.2755574188,222216.96636671718,135704.79963632452,1.2295753429840741
3500,300,210713.77059656597,295543.981916472,179479.86652842147,1.1740245559141782
1500,100,150616.95815803064,179440.60962681967,139215.89287995544,1.0818948544036293
4900,300,184031.2223481519,214786.96698274818,142348.1066563424,1.292825220306169
400,400,2001915.771917721,2003015.6377752163,1903206.6977027336,1.0518646105723222
3200,200,180250.01325155393,260374.70588566145,134203.11770530834,1.3431134561818323
1500,100,150429.01259389974,185990.37476822248,122984.77840698518,1.223151470794989
3200,400,281198.52436200366,429578.4757996395,247040.42465254452,1.1382692721545535
1500,100,171829.7093608311,226357.522723773,135780.76599838538,1.2654937398340673
2800,400,312187.79722077533,473857.3972947743,282331.9138886223,1.1057474619887673
1500,100,157185.7183766277,181288.31100990847,132581.37664140118,1.1855791692507085
3900,200,159058.42593550673,205138.00877942928,115155.9162563489,1.3812440654931384
2700,400,324468.43681779294,530401.5870978357,292788.6514400528,1.1082001820150003
1500,100,140122.12548834612,211959.59584095614,125793.85045794981,1.1139028257600394
3200,200,193916.8721140754,258889.49796344372,137362.30372257222,1.4117182579124856
4200,500,314883.66012262506,362125.0073941027,243212.34847924564,1.2946861542661163
3500,300,230054.9311456303,340358.11982127675,170411.3910135057,1.3499973785637231
400,400,2051251.0451882249,2080219.9367768534,1976948.732082911,1.0375843398968818
1500,100,157342.5650162371,278310.5810970227,142189.82963128173,1.1065669424054347
900,400,875492.8792458957,1023241.229936546,845869.6434234371,1.035021041424972
600,900,3050802.5887339925,3247387.9797209194,3001051.047743991,1.0165780388932077
2100,600,623569.4350923925,927827.7090649686,579109.0308304556,1.0767738057860705
4500,400,209743.44868405603,242880.995960775,175673.19086403167,1.193941133831822
4900,300,187826.17240731465,207321.80838146192,148288.0517849619,1.2666305217880163
3200,200,176085.35148157284,320234.6239264323,154125.95210631838,1.142476974676572
3200,400,265382.2145623738,437012.5168636964,237900.8372128417,1.1155161018830104
4800,200,94493.69805045593,108980.8638046189,84098.56730180485,1.123606514143648
400,400,2045840.6843970097,2050533.4693705528,1951848.6419912141,1.048155395036117
3500,300,213364.78154654015,315649.72975336557,180595.0249906225,1.181454370393754
3900,200,168902.21406808405,232074.63174184883,137320.72161632078,1.2299834437223767
3200,200,156696.44604625987,259396.37102746434,112828.85828240226,1.3887975862882551
900,400,905493.1472795767,1061451.7267222356,878643.8809257383,1.0305576205977218
4900,300,174081.92235445493,198043.2464137545,143441.4983667211,1.2136092019158837
4800,200,141567.02625686326,159265.4475033959,115155.9162563489,1.2293508736600256
3200,200,155814.26874048068,233208.9717374156,120814.69562401502,1.2896963232468601
4200,500,310737.1385685962,342613.4790648478,237738.69858138147,1.3070532497351344
400,400,2181847.033307081,2234095.771720558,2076195.5264696907,1.0508870698787398
2800,400,299456.8224592069,461437.4249481418,271886.6711003905,1.1014031002227267
2100,600,631506.5569788271,950421.2562587846,582449.5978495834,1.08422524336932
3200,400,279345.69207008503,472709.79602884746,247118.59151036388,1.1304114771889575
4100,900,500124.0055274386,621986.9335555655,439178.2021088767,1.138772377877381
3500,300,226566.68943343815,309879.97927993623,170059.4023062883,1.33227969968621
2700,400,320121.09377864195,473915.9580734185,281956.5478078124,1.1353561258554041
600,900,3157912.9473450803,3450853.3049201663,3085918.3380821026,1.0233300435641866
3200,200,141151.12780957858,184842.32824826974,123401.46322594005,1.1438367432575742
4900,300,185452.5699760898,197851.70355787,130823.99861272547,1.4175730136874942
4800,200,161767.01273824426,169644.94272843844,137320.72161632078,1.1780233225851182
3900,200,169300.22576184158,247598.31076353134,153927.43410024705,1.0998703821151388
400,400,2110562.9122763453,2133536.437510752,2050458.341820619,1.0293127488766043
900,400,901553.2559099927,1034137.8947794612,867488.2853294285,1.0392685078941764
4500,400,222838.70614713238,259958.96433715158,169173.92868468742,1.3172165940679155
400,400,1984023.2860051002,2014875.4408694003,1911028.2708480156,1.0381967217704704
