P,n,Paper,Min Time,Time opt,mtpa
200,400,4480790.891819761,3975616.416267132,3952646.7944407123,1.133617832517155
3500,100,79066.78402342224,94570.9359883859,57970.693678548785,1.3639095723410286
1500,300,484806.8487338304,583756.5540026881,418786.3552329834,1.1576471933143997
100,500,11045811.519413609,10214918.636128323,10214918.63612832,1.081341116154031
3500,100,102027.83925909917,131558.37619332795,82739.16147748545,1.2331263386910496
500,600,2741717.710741933,2610054.763557152,2432257.9294879134,1.127231482114717
3500,100,80062.67297921573,143565.4537909885,58138.96802508109,1.377091401840445
1500,300,471556.8616675073,592625.3052378589,397626.5790315133,1.1859289256167527
200,400,4297770.967762249,3831634.5585981794,3806413.395405467,1.1290867599798473
3700,300,214383.03125220025,300309.85067992116,169778.25212147977,1.2627237503823803
1600,500,722270.3725094086,948389.53578773,638432.4147580198,1.131318454096923
4800,400,203628.6234055897,223690.39403883665,164693.6164350297,1.2364087194959348
3500,100,97097.0068915078,135580.64677641212,70156.3045836674,1.3840097118529284
100,500,10726761.780735373,9985025.340418024,9985025.340418022,1.0742848831154093
200,400,4433153.544096619,3991934.317728013,3953897.464165822,1.1212110542254308
200,400,4398191.843746211,3924999.422535211,3903697.2839824287,1.1266733877631299
3400,600,418042.4359829708,560181.1218933843,357684.9896305755,1.168744700231155
3700,300,225833.60548465024,296252.0667295447,161199.96447223512,1.4009531963857693
3900,600,362926.4030628787,526097.2783531721,311827.93967793765,1.1638674951247685
3500,100,76984.25359246397,97960.75060939523,59663.95409140947,1.2902975467317932
200,400,4674657.35538777,4207359.125093339,4152391.0529393815,1.1257748357006714
4800,400,211390.64722726773,236190.30860011547,158600.55814189446,1.3328493272901587
4500,500,297127.3722868226,335630.7936850394,226998.1919139626,1.308941581347223
1500,300,503521.334142538,584029.479329337,421388.3916447859,1.1949103110723256
200,400,4580327.318828283,4124116.3931453093,4100916.683641238,1.1169032858188603
3700,300,212477.07793956416,269097.3453808345,170833.13174788616,1.2437697287733138
2200,900,907013.3657755557,1224115.644144161,818468.4675665429,1.108183640198471
200,400,4465942.89586895,3857239.7238731002,3822056.541696031,1.168465941607236
100,500,10496241.526589362,9769580.725062117,9769580.725062115,1.0743799372743938
500,600,2735839.802176101,2679024.944171161,2446288.3109682505,1.118363600034227
3500,100,103029.70721574065,105107.07147544961,67781.74556486742,1.5200214505709473
200,400,4347055.613676368,3915981.634322547,3877971.048427521,1.1209613376146932
1500,300,473837.8438782719,563855.4791310653,396805.27204800607,1.194131926304009
3500,100,121400.19149347351,147614.81469571425,96621.71431835281,1.2564483289282122
100,500,11117239.009686343,10427756.535030622,10427756.535030618,1.0661199244861062
1600,500,708455.4214785433,845947.84777467,624064.0837761264,1.1352286406097536
3500,100,86099.29415912116,102107.56541621436,56820.58998917194,1.5152833537196417
1500,300,467047.8663392183,576368.2883749828,403542.7487819403,1.1573689968385328
3500,100,82865.39317774025,114669.31830382287,54138.05797390288,1.5306310621205752
500,600,2655830.1492545716,2571328.921752125,2316195.021104082,1.1466349444048942
200,400,4509075.347936549,4036545.767968851,3996346.843569554,1.1282993004453596
