P,n,Paper,Min Time,Time opt,mtpa
100,100,2361509.462605862,2028974.2787492091,2028974.2787492075,1.1638932476076784
100,100,2484622.3247541627,1981118.9335205844,1981118.9335205844,1.2541510167382117
2300,100,109501.79939812224,145383.3629482684,88216.27298909597,1.2412879810923012
100,100,2464796.5645015854,2034863.880877838,2034863.8808778382,1.211283264528866
100,100,2447118.4906218415,2035571.994544867,2035571.9945448677,1.2021773227279005
100,100,2670903.932254729,2088238.3931993323,2088238.3931993314,1.2790225201073484
100,100,2452980.946938085,1844771.676104779,1844771.6761047777,1.3296935218116188
100,100,2492462.686520736,2036711.4899757819,2036711.4899757812,1.2237681668650942
100,100,2527045.4130022135,1988720.6496210187,1988720.6496210184,1.2706889796129894
2300,100,124844.59539504192,168671.25684529045,86135.60580524278,1.4493959173784907
100,100,2162169.5685790037,1886907.7568692483,1886907.7568692472,1.145879845322418
800,500,1469894.113009107,1536767.4555292043,1276864.8295160397,1.1511744070562502
100,100,2434520.562078595,2132847.444469227,2132847.444469226,1.1414414886501376
2300,100,116596.64340104193,182834.64918509184,88472.34264686253,1.3178880530657766
2300,100,120652.77358040752,180370.829597887,88503.13019760294,1.3632599582751859
2300,100,114158.51558204791,134262.659838549,90792.97361736224,1.2573496718276613
4800,400,199784.3433568138,221175.6348832756,164693.6164350297,1.213066709453351
2300,100,134798.23406004542,135504.7802116199,80207.4641784686,1.6806195712671779
3800,500,335199.52483308164,438685.40152296884,268813.6483191662,1.246958727464219
4800,600,301870.710984905,354231.98945659713,253360.20098832433,1.1914685487592276
2300,100,149570.65069955675,167337.18073590196,96672.95443360659,1.5471819556552338
1700,800,1097204.088167195,1388487.0620850634,960971.7869854468,1.1417651413150294
3000,500,397479.97882495663,612883.0815809694,340497.2878709439,1.1673513798312851
2300,100,122155.06273976548,131035.15995377694,86466.11520091382,1.4127506764461932
2300,100,113123.68110855679,143528.06124686653,82039.46768996728,1.3788934069643024
4800,400,213360.19096799978,236503.94569645607,158600.55814189446,1.3452675921677006
3100,500,393919.94284092716,588048.3323468745,329513.50439123606,1.1954591772154517
800,500,1407566.3305387502,1451064.107558074,1248128.1675522528,1.1277418194152105
2300,100,122681.01073409208,213851.94532056095,101398.54388547938,1.2098892748662087
4700,500,296545.247922906,331694.5217217889,218726.61253679788,1.3557803711380396
3800,500,329982.88854447025,479429.06558969646,262763.8247478427,1.255815517456154
800,500,1413782.4152520448,1441241.8884105557,1221197.5906327642,1.1577016087294216
4100,700,418007.6284036641,534300.7047422965,347619.86578588234,1.202484867942321
4200,700,423704.2506522065,486574.926900593,339343.20231478993,1.2486009672860914
4800,400,221304.25410503146,227471.31810568742,164745.72767357592,1.3433080009426377
2300,1000,997065.7840358682,1391767.4466317634,889967.2072861401,1.1203399135079526
2800,1000,822401.9297999453,1180152.1931136546,731044.4916993293,1.124968369419286
4800,600,325038.1722447809,359658.4075449394,254821.69905919273,1.2755513892452208
1700,800,1074363.0180363965,1420302.7255595608,966261.5735748138,1.111875963422251
3000,500,395344.90753009106,566354.3263586577,332834.17801393406,1.1878134327705372
4800,400,211732.8204324078,235954.84544553695,162654.05349926784,1.3017371278322363
3800,500,319700.8191683123,453463.6344843021,257094.22960689774,1.2435161211402577
3100,500,381009.3396306563,576135.0899178413,322097.5916263878,1.1829003057949041
2900,800,660102.3916750257,934631.6852797358,563328.2889225034,1.1717898863868976
3600,800,545387.2184146926,775209.469730896,453792.2327431277,1.201843440814054
4800,600,347275.0663157259,379698.5718288126,277514.5116622374,1.2513762405996052
800,500,1524193.7203429851,1635631.5641404747,1303469.5668788273,1.1693358702594678
900,1000,2590148.4514749693,2699466.446705652,2274360.640842358,1.1388468499506097
4800,400,230964.04968166555,246771.20220762395,176977.28425804104,1.3050491233943295
4700,500,282575.80246979784,298782.66813996754,212447.34766846854,1.3300980481562292
3800,500,346699.55401533557,484766.45969243714,274414.6456587005,1.2634149069672413
800,500,1422511.5062923378,1467123.5739939737,1241180.5428595704,1.1460955575528093
4900,1000,495375.72537822544,551212.759036287,417739.7095424739,1.1858478235664542
2300,1000,968892.6257644732,1493586.8952013305,854502.1127217124,1.1338680283403988
1700,800,1108458.0607523518,1383008.063188764,963054.9715985169,1.1509810898047586
2800,1000,803433.0549439592,1246742.8992734265,701912.4497356924,1.1446342848691384
4800,400,216856.0658561819,241812.45677700738,170871.5284850516,1.2691176100479091
4800,600,396073.05522795,422689.16054877115,314954.4837664354,1.2575564903583676
3800,500,306031.7550400084,447610.9378743608,261301.16691780428,1.1711840350727356
3100,500,377451.84723095834,542839.874916651,315147.7653245843,1.1976979968181096
3000,500,393785.2655467276,556004.9217129247,325652.6908354038,1.2092185221517495
2900,800,633307.6945425237,911303.5020794646,566429.198302477,1.1180703544952728
800,500,1413089.3570737855,1426478.8485796973,1231425.842830034,1.1475229022530962
4100,700,399067.62105425715,494636.0598376012,344878.91017435165,1.1571238753118034
4200,700,389886.79141405114,481594.6578629765,336667.50755115284,1.158076685956432
4700,500,269661.5851487787,297033.33578248,207863.41968217265,1.2973017838400651
4800,400,218942.75404514026,243266.6867026724,171534.09013886217,1.2763804201712867
1700,800,1026701.6515558109,1374386.388883105,914916.93558134,1.1221801801094027
3800,500,309682.39670468733,439191.52881600324,259247.54585895455,1.1945432142033554
800,500,1494533.316774754,1514020.0988866175,1291275.8926663497,1.157408207853009
4800,400,207282.23172456218,234480.27670721695,162289.93398920793,1.2772340627013021
2300,1000,981310.2577552141,1454848.141389461,858093.0001000103,1.1435942929738885
4800,600,301778.92525938596,351650.52269811457,261299.3776536354,1.154916356744669
3100,500,395236.36556286475,657343.0890731931,336379.24306550383,1.1749725160238247
3000,500,418260.9509890485,701831.8796314411,347591.88450102066,1.2033104616049237
3800,500,313729.46539952507,433329.51655542554,271847.55635081045,1.154063952646561
2800,1000,781816.5298380152,1252091.943973881,704862.1072250084,1.1091765635068267
2900,800,643680.0891596,919702.7705196667,564549.4661094755,1.140165969149601
1700,800,1055617.2025495598,1356127.5417421851,923946.9687964828,1.1425084319769871
4800,400,220877.92672389318,245262.8339074961,167923.72650942532,1.3153467429243575
900,1000,2489612.321591301,2700886.8853776683,2183727.621399932,1.140074566623503
3600,800,518786.68244948186,724553.4050226388,456290.18752143986,1.136966554699591
800,500,1467138.142626817,1479857.39616779,1279477.9460968554,1.1466693483091548
4700,500,307933.66195268446,319837.9418003517,237834.46181356232,1.2947394570349215
4800,600,310340.9299297233,341690.01397697005,256258.32373591998,1.2110472175316993
4800,400,231440.37708105642,252149.610301774,184114.18593069012,1.2570480428280646
3800,500,321925.13133441407,438276.03030498064,269363.7781256538,1.1951314819479597
3000,500,370738.91722533456,599438.5065094831,330981.4780958854,1.1201198307475424
4100,700,393976.82529706566,533529.222368902,345047.72263124696,1.141803870759377
800,500,1400703.1068366587,1438777.1236331179,1227121.468175978,1.1414543247448001
4300,300,196319.7293469458,214294.27576355904,146088.26345336632,1.3438432678037422
1700,800,1069016.7605857623,1421498.7998463684,945377.0807282982,1.130783453902029
3100,500,368319.4861576841,567967.2659835676,320304.65622182464,1.1499036276968986
2300,1000,949482.1448616876,1441794.2090927127,840235.4147764483,1.1300191924358547
2900,800,598269.372181345,969053.6247391459,536330.617409751,1.1154861437348698
4800,600,296300.6395247772,339095.5392428554,252656.29317268787,1.172741972123603
4200,700,393392.30990137364,478196.17460357706,336832.30066383636,1.1679174150640173
3800,500,309584.2125722786,465817.7831671214,258341.3617212585,1.1983532582998047
800,500,1447964.0115706897,1584365.8253716533,1258302.4224930366,1.1507281442738402
4300,300,207735.0996837712,229923.12567824,148288.0517849619,1.4008889939765055
4900,1000,497248.2859812985,557654.7100099195,401092.8284203957,1.2397336744702896
2800,1000,774302.4329939387,1218635.784590391,690193.3764235111,1.1218630306281254
4300,300,190073.59504603804,224556.5659310195,146995.95057376253,1.2930532732645528
1700,800,1067557.9201993614,1439314.2131043358,941521.4188337039,1.1338647202755976
3000,500,380832.1689543502,552436.9294900288,328380.22475467576,1.1597293023319535
4700,500,266586.9871574946,291024.7477027991,211264.77325269283,1.2618619898293746
3800,500,362858.28253454,490410.081656422,288145.1780149138,1.259289796325376
4800,600,338771.6518355546,373408.48887563695,258690.3915727318,1.3095641077968203
900,1000,2531052.490702901,2717664.509518174,2192904.333588915,1.1542010528843143
4300,300,201040.42481026784,216133.9327910732,138420.44373767654,1.4523896859575434
2900,800,604206.5026190531,939452.8093445197,541624.0851565589,1.1155458539928196
3100,500,375561.1597532694,532677.400524832,317787.3142787185,1.1818003516146645
4300,300,193982.96676702064,208796.00355504476,140770.7263192815,1.3780064352800785
3600,800,545234.993506213,799371.6665841215,454775.95881041075,1.1989090077066127
2300,1000,999469.8511615101,1462247.2418296367,877204.6527390012,1.1393804718667937
4100,700,398808.61306915653,473318.4195635901,336100.21867899963,1.1865764760184463
3100,600,451888.468885775,665609.6695489704,392299.6660464377,1.1518961345031673
4800,600,319459.38721494086,370168.6621529239,252630.58571681028,1.2645317126131483
1700,800,1090134.393513634,1463283.0538587612,964325.6865490058,1.1304628806631243
4300,300,181422.50957439916,220889.91404734406,144863.04739585196,1.2523725880116618
4300,300,191034.972822418,220340.3150067406,139226.32690356477,1.3721181695379965
2900,800,626221.2536403604,972485.7740601175,554186.5645648645,1.1299827417000916
4200,700,380827.0708393929,464851.55581367697,328097.83251997584,1.160711937395096
2800,1000,828281.8095186511,1281679.4675644822,720560.9647498939,1.1494958095685173
3000,500,397627.7502070008,574342.895054679,344340.2380443599,1.154752498474419
4300,300,189227.2558922495,217760.1955653872,141065.37125569955,1.3414153608914423
3100,600,445392.01825646235,676413.4032742977,394562.63080133067,1.1288246364129835
3100,500,382855.9451112204,566195.1890863306,333232.4884300257,1.1489154221276205
4700,500,274230.4608389834,292761.7005697059,209604.39877958025,1.3083239781020237
4800,600,288591.3994154471,329170.1249684506,242734.1097047697,1.1889198422358203
5000,800,414561.1622226589,477267.7028646826,326730.40757505194,1.2688172040658068
2300,1000,995140.7374929634,1438780.2590456821,876171.1402490197,1.1357835150905917
1700,800,1069648.056375527,1349845.7614563522,938572.9106100742,1.1396536638589472
4300,100,71104.95152728738,70713.48596125476,47185.44834300483,1.5069254192607155
4300,100,95552.30363134107,91476.13511500724,82739.16147748545,1.154861880698927
4300,300,179771.1972405541,215244.865920752,140579.40963543227,1.278787538706833
4300,100,67613.86716072146,84430.32618072555,54290.25884700422,1.2454143449797248
900,1000,2404183.8774086814,2627126.953332002,2147268.282206479,1.1196476459560993
4300,100,90434.54383536239,87098.92742440013,70156.3045836674,1.289043719905621
3100,600,441921.74532633903,774926.4689134294,373579.84211356164,1.182937877017472
4300,100,64844.74566368145,80539.21051680105,48563.68356277515,1.3352517953021588
4300,300,179043.8290395339,212205.0683978574,143892.85209275878,1.2442857753915078
2900,800,643557.6957355713,970598.2194064001,551926.3489714816,1.1660209680781601
4300,100,97422.4933717923,90667.13545931033,67742.26274582943,1.4381346211791566
4300,100,115467.16680322267,128325.83291635397,96621.71431835281,1.1950436567786116
1700,800,1060590.7611000466,1294569.9557513373,950630.3505758615,1.115671049696209
4300,100,73156.7093352864,80614.72865276577,50459.111537190256,1.449821590326004
3000,500,402131.0762803161,581950.6065096486,341194.11895916145,1.1785990846121484
4100,700,405429.70812722505,508645.5019275461,351164.12579805165,1.1545305409709776
3600,800,483401.2918736882,755083.1397321387,432044.1084689661,1.1188702319925539
4300,100,70458.04672838356,74499.4987575739,54138.05797390288,1.301451314754358
3100,500,374980.0195553925,550624.1864568309,330187.8570572531,1.1356566013582161
4700,500,273937.7489355779,301908.3420368136,219791.64130491056,1.2463519873148954
4300,100,108803.95192838582,104975.66775207216,100419.32952364009,1.0834961002480292
4900,1000,486649.79888111114,538764.9200870898,402778.3469857191,1.2082322759479565
3100,200,153672.73696789576,194232.98047029317,130217.13646731075,1.1801268338170932
400,100,597683.7242414017,528687.1928203738,507243.5696873019,1.178297291397608
400,100,658929.5566283794,544762.1376980254,495279.7333801461,1.3304189778397935
2800,1000,814500.9916124974,1187633.556522542,719712.0080616948,1.1317040461865924
400,100,640012.616148749,562520.79933606,508715.97021945956,1.2580942089800093
400,100,653227.6472346834,567716.7085926993,508892.9986362169,1.2836247481990695
2300,1000,992347.2859205047,1374566.6196648423,873726.54840244,1.1357641446685534
4200,700,404898.48037472984,483004.5979145476,342803.0751838123,1.1811401638028531
400,100,672856.0240202933,532660.5420419835,522059.59829983284,1.2888490628494373
3100,200,190088.68335038124,261958.52117873917,138532.2505345118,1.372161952303124
400,100,622837.8853855771,497381.57141198555,461192.91902619443,1.3504931660717925
3100,600,488152.0481503223,803844.2189328215,404420.74355491,1.2070400836994746
400,100,682306.5107845045,565000.9679329499,509177.8724939453,1.3400160290598997
400,100,637372.673152614,513482.6521966862,497180.1624052545,1.2819752704314211
3100,200,189461.4855952659,284507.00388345675,137386.0010519413,1.379045056589401
400,100,619590.5308986948,505863.1287362887,471726.9392173118,1.3134516589760972
400,100,637855.6714664266,610415.2189091557,533211.8611173065,1.196251842803809
2900,800,628704.3430987948,990915.5858847246,565294.3679770035,1.1121716024674262
3100,200,183756.10605133546,317742.05030366115,154172.62620376144,1.1918854246439
