P,n,Paper,Min Time,Time opt,mtpa
2500,100,118123.52691585323,126386.47681868252,81158.9711499683,1.4554586540726417
2500,100,140915.86619588488,161776.338321846,83088.51270910182,1.695972904091331
2500,100,140489.9603984518,195309.41895010768,81394.55523511353,1.726036342266842
400,500,2845437.3290507253,2726181.07386397,2553729.6590320794,1.1142280934032813
2500,100,135660.37657567518,171379.9784746743,81422.8797817947,1.6661210821728687
2500,100,139469.76700516173,116273.37794007048,83529.53572797326,1.6697060002747581
4200,400,244604.48605687424,279728.92695351725,188221.2759257482,1.2995581124068503
3400,500,362876.02212351904,518670.07619772473,300438.7834155387,1.2078201688815355
1900,600,695489.6734501059,957618.4821580276,640067.87618103,1.0865873750761412
2500,100,156423.0848102967,154310.0526646539,73790.86704419111,2.1198163279016584
400,500,2820778.4281861,2636223.530990288,2496256.3351045055,1.1300035130679031
200,800,8633936.813295024,8251726.431243705,8168260.189376298,1.0570105032310781
4200,400,242255.81279350593,270240.3057458607,181257.78073359368,1.3365264200689129
2600,500,456123.5496552991,673840.0781242158,392881.4860049353,1.160969823988014
3300,700,495379.556575777,772390.1694641798,431891.3484006417,1.1470004166794303
1500,600,882612.683062135,1124869.3382622325,810752.6431626378,1.0886337411361138
2500,100,167773.42304550932,167473.95368233343,96621.71431835281,1.7363946006248991
2500,600,529655.3541934206,787083.3977725948,486451.5858975827,1.0888141174750616
2500,100,143606.09494843852,126004.38642561348,79548.82598484072,1.8052572513867762
3400,500,370206.0931122241,538113.6960687689,293677.2158946477,1.2605884048050564
2800,600,479908.2104072767,741093.6390097245,434331.7731228417,1.1049346147456374
1900,600,692892.3442336863,1042017.865667085,643760.0818337501,1.0763207657423912
2500,100,124090.34904646978,165950.57320869048,75476.31027476989,1.6440966522438833
400,500,2742813.5047056987,2575013.7881690846,2442395.1812655283,1.1230015215164766
2500,100,135591.73860577733,195986.10450323788,101184.76326029963,1.3400410717665576
2200,700,727848.4517712438,1004645.1592214063,647837.0226009625,1.123505490391778
4800,100,72073.81718983098,64414.5405299972,42511.79157511906,1.69538413977391
4200,400,250408.89135325397,283261.8335346794,188280.83162694392,1.329975490279379
4800,100,102278.16170295396,85429.94530084939,82739.16147748545,1.2361517795993782
2600,500,459749.287935785,649952.5784673785,384039.4361699239,1.1971408262675456
400,500,2887646.5908832694,2796762.3472719677,2606939.1337576546,1.1076770276262653
3400,900,577011.6746315985,858205.1128695417,529597.2437195278,1.0895292252260684
3200,900,617890.0903352207,931890.9107516875,562697.0714519983,1.0980865579072605
200,800,8608112.733164897,8296000.031932431,8213223.37538592,1.0480797050963468
4800,100,79471.67414761387,71088.09369134836,54290.25884700422,1.463829346836853
4200,400,246047.98527911896,278935.09626560024,185890.3468563061,1.3236189476224653
3400,500,350149.9294493771,505974.8450394726,287340.6095606504,1.21858838534784
1900,600,682115.1234922498,1034412.5992048393,609525.0055537059,1.1190929285544264
3300,700,479021.75213419326,745640.2791918969,428485.9187014672,1.1179404765175847
1500,600,870200.5365303977,1194020.0950306405,815429.4369894167,1.0671684109702946
4200,400,260650.6909639129,288734.31115302583,197732.90728282768,1.3181958154850302
4800,100,97905.47171053452,82451.9293943911,70156.3045836674,1.3955334775903692
2300,900,829722.7328441056,1213781.980355109,782882.8820201715,1.0598299591160651
4100,900,488581.0249751378,641654.153523531,439178.2021088767,1.1124892415630718
400,500,2705787.8038070234,2652014.1816903553,2482361.0857191407,1.0900057285675488
2500,600,538499.7333346447,828561.3305533191,489257.66219365003,1.1006464996791496
4800,100,76569.13419829408,64587.07618644832,43958.40781420668,1.7418541299748376
1900,600,752107.4045309485,1145956.7378527515,659844.3710632742,1.1398254459896378
2800,600,482079.38462829083,800635.3903011759,436837.19838718756,1.1035676137658113
4800,100,102659.55986516415,87597.87312782751,67742.26274582943,1.515443324506966
3400,500,381294.6824695497,569797.3677946232,306698.7216185476,1.2432222751282929
4800,100,120611.30282595247,115917.36012758533,96621.71431835281,1.2482836148876213
2600,500,450865.58567137655,609660.4541010004,375753.1048100813,1.1998984969113156
400,500,2675637.274577304,2601826.748690743,2462851.685660068,1.086398052370014
4800,100,81957.18120171223,69874.16080206145,50459.111537190256,1.6242295733111891
2200,700,711009.719461509,995944.767087923,642728.8780522009,1.1062358386886773
200,800,8579487.100227563,8247703.07135295,8185967.258587394,1.0480724915222879
1500,600,842399.9824971555,1147733.966537733,772065.0070346941,1.0910998100180713
4800,100,81978.54167820247,65568.21838989558,54138.05797390288,1.5142497670995148
4200,400,256831.19772165507,293062.44626865495,195281.74684005897,1.3151828159956331
3400,900,618693.7491835001,929903.2192774107,544573.8243674298,1.1361062935813468
3200,900,663107.0510871308,1025385.1193564206,578609.6883903942,1.146035167388565
