P,n,Paper,Min Time,Time opt,mtpa
200,100,1429622.8384053528,1025215.9451056282,1014487.1393746038,1.4092074536170718
200,100,1593277.434639291,1020213.1882779833,990559.4667602922,1.6084621752697377
200,100,1756124.5049806475,1039707.8625442225,1017431.9404389191,1.726036342266842
200,100,1595485.4491031996,1039419.3832380223,1017785.9972724338,1.5676040477850388
200,100,1716962.6516726243,1045505.9972378192,1044119.1965996657,1.6444124935775308
100,500,11280913.695933027,10214918.636128323,10214918.63612832,1.1043566863111838
200,100,1777970.7494946641,938071.1030329627,922385.8380523889,1.927578109014376
3600,200,152629.97945462787,173171.95101979448,112131.42306907315,1.3611704487207616
200,100,1769199.875978424,1037835.8242406141,1018355.7449878906,1.7373102520273618
200,100,1769665.4498663037,994447.0011055405,994360.324810509,1.7797023932984668
800,200,665855.1546802538,536927.8567988371,504591.40381082916,1.3195927430620327
200,100,1542926.8871621196,949031.0021073674,943453.8784346236,1.6354025590759562
200,100,1596326.975943401,1095932.90297713,1066423.722234613,1.4968974739219176
100,500,11167082.624242797,9985025.340418028,9985025.340418022,1.1183830028993484
500,300,1562267.219084475,1358584.6887407172,1256359.0656989503,1.2434878385784869
500,300,1544738.8134744568,1289708.7911095116,1192879.73709454,1.294966093763089
800,200,684315.9157335167,642402.8724229758,536812.4708212333,1.2747764870041631
1600,400,577262.1187147597,728788.3555540508,494080.84930508904,1.1683555829509742
500,300,1594993.297864442,1371673.6759757882,1264165.1749343576,1.2616969123099462
800,200,661000.2030111375,615921.8425501304,507723.85551342147,1.3018891979040845
3600,200,185284.18198821216,248361.0047928325,119291.6601824963,1.5532031468483072
3200,400,300838.54235602234,421150.6877524115,247040.42465254452,1.217770503670172
500,300,1438467.2688406804,1308491.1384372935,1190415.8161440182,1.2083737878249532
800,200,664061.1126900865,692265.6552849944,513587.96809133654,1.2929841700886375
2700,500,428294.4642360694,641794.0659991186,378330.3198566043,1.1320648696578235
1600,400,566130.7270871053,669763.8879624661,475801.6744256834,1.1898460167683387
800,200,656539.1393966198,568860.023382006,444669.42382196785,1.4764656714050979
500,300,1526682.7038314007,1324990.1710991098,1210628.2463458208,1.2610664821670596
100,500,10904319.946730424,9769580.725062117,9769580.725062115,1.1161502477539633
3500,500,359724.564889685,526349.373331308,291854.8181750948,1.2325462609764852
800,200,712767.7595891339,570619.5232897187,483258.78249606007,1.4749194125508625
1200,700,1266140.9320218165,1510586.7757338358,1187701.2081017648,1.066043314080161
100,500,11266724.29272395,10427756.535030618,10427756.535030618,1.0804552498780475
3600,200,199923.34805107946,250145.31214202798,137320.72161632078,1.4558862325940345
3200,400,285319.70016089105,445695.3292756393,237900.8372128417,1.1993219675205486
500,300,1409731.226893257,1205200.442214319,1092891.6773593503,1.2899093808633035
100,500,10928799.30395669,9929444.342876568,9929444.342876563,1.1006456078075577
3600,200,196421.73225741452,289573.875159124,153969.03390395865,1.2757223142670142
4500,700,391682.84663795924,440274.31506380497,316720.3221604706,1.2366836582071543
800,200,720488.7522964876,539868.4788716112,493605.8529037602,1.4596438596868975
1100,1000,1991784.7720863859,2307796.3546724063,1860840.5243255657,1.0703683341205603
100,500,10532961.417317916,9851406.742640276,9851406.742640272,1.069183487443234
3600,200,188502.89015213575,219237.12233309614,112828.85828240226,1.6706974884060868
1600,400,558336.6213996023,678368.390610711,494237.18302072777,1.12969367862431
100,500,11252760.376671951,10330207.141330784,10330207.141330797,1.0893063636304108
3600,200,173397.9424538219,196094.5535492071,107390.84055468,1.6146436843050238
1200,700,1266803.1129495555,1534400.294857459,1178336.2764290348,1.075077750121231
500,300,1439681.2027196158,1271340.313208422,1197346.411370657,1.2023932164055573
800,200,737583.1982095469,668367.9667802753,541644.7867034152,1.3617470643420415
1100,900,1716231.8038300818,2030007.8166039668,1636936.9351330858,1.0484410040454915
800,200,630768.2016296434,561576.3194025488,501383.9026662755,1.258054353710448
500,300,1451649.4060915867,1320319.2890570892,1213162.192799016,1.1965831235989406
2700,500,438362.9242783146,640676.3742979916,369815.7533488156,1.1853549241988193
1400,900,1381648.856804263,1680931.6981755702,1286164.7347474247,1.074239418541972
1200,1000,1786893.8711779052,2177361.6720016818,1705770.4806317685,1.0475582098923948
800,200,663908.2033273694,642150.5779574733,531753.5664860466,1.2485260939849108
500,300,1510553.1212546455,1288487.0435082866,1208982.9228647174,1.249441239149474
3200,400,301836.338663238,435670.03996042843,247118.59151036388,1.2214230293983337
1600,400,560096.9611592315,690106.0022548266,487962.16049780353,1.1478286771003685
3500,500,354835.29217471875,470270.6429139456,285286.43829765776,1.2437860498804931
3600,200,166085.9906950345,168485.3806420115,109690.18953416894,1.5141371475458891
500,300,1502769.2786899586,1336375.079083923,1237478.5279977254,1.2143800839287944
100,500,11783027.93998557,10235823.568774842,10235823.568774844,1.1511558264769812
1600,400,598772.4765492881,753394.7963722526,519048.8816174227,1.1535955432240534
4600,1000,525837.8477670935,600693.9546027146,444983.60364307003,1.1817016255477093
3600,200,194501.05687904608,232046.39291612676,120365.50815631449,1.6159202071946919
100,500,10759337.686936177,9816971.745407825,9816971.745407823,1.0959935472941718
1200,300,628338.9987435212,671895.2037427198,523482.94404122926,1.2003046248132079
3200,1000,697513.4888608358,1036996.2506529592,639663.9302369131,1.090437424856044
4500,700,369491.5427628856,417850.7337179606,314223.0070477426,1.175889525832033
3600,200,152353.83611424913,186869.30588853915,111418.64503695011,1.367399828491215
2700,500,429122.2745876296,586126.8912069357,361836.3231504487,1.1859568736807111
1200,700,1288609.2109878082,1536952.9938349985,1178913.0523234273,1.0930485572690787
100,500,11181973.733260661,10066419.37994428,10066419.379944293,1.1108193798818804
3600,200,188514.06686363945,237879.8032667806,124905.70748891056,1.5092510234600465
1100,1000,1866769.200807388,2362593.4671172225,1786686.2356908533,1.0448220641748938
3200,400,300443.34908455645,452294.29522006906,243981.08024890177,1.2314206854812417
1200,300,635412.1713900245,674616.0328067009,497033.22378939163,1.2784098546685247
1600,400,603792.9978315613,706523.1267265173,512614.58545515477,1.177869329050496
1100,900,1780891.446600123,2131913.088898232,1683228.1844084195,1.058021403809863
3500,500,344233.6894332485,499358.23300684395,279130.8778589175,1.2332340014609067
1200,300,660294.821268309,664306.2062623517,526735.4895559824,1.253560533437593
1400,900,1413951.6388344525,1801687.9048780338,1322536.4306066153,1.069121126732144
1200,700,1253399.6266538925,1501970.4656793636,1148342.4138199154,1.0914859640901955
3200,400,316426.776629154,463241.3095191394,259524.44080871134,1.2192561734961367
1600,400,551452.3338566666,667419.304684136,477757.0677120039,1.1542525922171953
1200,300,596367.6190667505,674471.4958872688,496006.5900600076,1.2023380959406227
2700,500,456511.58929557353,727807.4755153441,386213.205001134,1.1820196290135474
1200,1000,1760177.0590485446,2232128.6909492565,1637795.716049949,1.0747232037544683
3500,500,370471.4680513169,591173.0108855026,297935.9010008748,1.2434603107808384
1800,1000,1192819.3807416314,1609902.96214286,1137180.320421179,1.0489272099783131
3500,600,389597.7158155292,591100.4889484955,347465.41849827336,1.1212560878701234
4500,700,379928.7452540855,445889.60409369884,314376.8139529139,1.20851388649479
1200,300,648218.1575347171,661522.7298118093,504428.43597742537,1.2850547496964004
1600,400,573470.7222155875,741835.3510626318,484746.3810534401,1.1830324982918565
4700,700,376612.94667353696,423413.0103558418,303242.86164300377,1.2419515652668818
1200,700,1291988.3581102572,1549620.7851235312,1199810.7631433432,1.076826777854052
3200,400,314980.3172249504,416313.0146809519,256307.29272757738,1.2289167189625585
1100,1000,1866230.9034868954,2358340.743859119,1794194.454754567,1.040149744383299
3200,1000,697226.9119261818,1169478.1834761286,614173.3935187309,1.1352281282190027
3500,600,400153.83629692055,644552.2709814532,349469.75870975,1.1450313691642369
1200,300,575796.1715402239,614108.910240815,455371.5322330626,1.2644535962022478
1100,900,1769523.353595063,2112792.953855166,1652521.462045098,1.070802040540622
1600,400,591829.4125120436,730864.3443926387,499543.35544619424,1.1847408359248799
1200,300,622837.6213647393,652462.7837917662,498894.33807110705,1.2484359389060988
2700,500,411633.7137011311,674821.0471589384,367757.19788431714,1.1193083808263513
3500,500,333454.65180721064,477042.32476206694,283698.4097964732,1.1753842823667318
1400,900,1387365.6651592518,1816367.8842963956,1298409.7201782912,1.0685114595173746
1200,300,591535.7895984481,651708.3687967949,505484.24699959,1.1702358542519087
3200,400,303729.1772990226,432223.6546137748,238878.53385600194,1.271479577491518
1600,400,610395.7681460571,744970.9492974245,521822.1198249747,1.1697391600624196
1200,300,622855.7256536275,629968.2287270894,503742.8845269656,1.2364556300155258
4600,1000,520762.4626403226,606773.5906927072,427251.0563608562,1.218867583560722
4500,700,367662.48628419446,416891.91637350613,306224.6436853108,1.2006299749736007
1600,300,471443.76304824464,540274.4593767489,392612.208030922,1.2007873250113352
1200,700,1258916.7418656962,1549680.5788278077,1194518.5617727304,1.0539114101311204
4700,700,364860.6819766252,399117.175334471,300851.815258477,1.2127587851286685
1200,1000,1732480.4479929465,2190813.6890981887,1644678.2501916864,1.0533856380669147
3500,600,426122.68724902085,627590.5620474906,330885.0030148689,1.2878271404457466
1100,1000,1846836.1378630416,2265448.8194461474,1756855.8672598463,1.0512166491742643
3200,400,304237.5183912312,421145.2636112216,242373.19052672005,1.255244104061464
1200,300,622126.2950277015,631646.7224967943,515616.0533323856,1.2065689014276197
1200,700,1315167.3049335072,1615025.6772068832,1207547.4268997207,1.0891226925223896
2700,500,408577.6907736093,601972.5283942634,364866.91639408417,1.1197992265550165
1600,300,476621.97605283576,550961.2978638057,372774.91784204374,1.2785784483890497
4400,100,77967.13818821209,74558.6731136584,46113.05178975472,1.6907824392905315
3500,500,331303.331601856,514751.5250017582,281468.76407543634,1.1770518575662041
1800,1000,1200921.1537781253,1702575.2212340059,1091863.810699966,1.099881818601759
4400,100,105195.05326547512,87109.51073185913,82739.16147748545,1.2714058420098957
4500,700,389065.06032485847,436112.3314174136,319949.53683822486,1.2160200766959706
1100,900,1698315.8836184363,2138989.8527527745,1649243.147171673,1.0297547008340884
1600,300,488408.79647854925,557519.9276990353,395051.61716698675,1.2363164084254357
4400,100,85509.53335277,76841.03893394729,54290.25884700422,1.5750437586555823
3200,400,304965.5993533454,432940.73735724203,249771.67772309712,1.220977502867389
4400,100,101485.05532682042,89929.94315155949,70156.3045836674,1.4465564560315576
1400,900,1357687.0474963814,1799614.721546488,1295833.9013491715,1.04773231050894
4400,100,79715.04244631497,75666.5850545523,47459.96348180299,1.6796271340764761
1600,300,458433.084280231,532860.9782758976,372004.9425450057,1.2323306275017276
2700,500,432298.72178805945,633069.0956326005,382600.2644937332,1.1298965575993225
4400,100,110041.15717968263,90915.70718822876,67742.26274582943,1.6244092346392334
3500,600,477211.5628832239,748368.9279951219,358201.23000577744,1.3322443445421082
3200,1000,670058.6913434239,1121045.5250050225,616754.3438218824,1.086427194320557
3500,500,339071.43595434027,508261.7116517493,295148.7754665942,1.148815323452756
4700,700,363896.97473162593,417506.719292301,300999.07718896016,1.208963755404406
1200,700,1150867.9260163363,1414841.4307681632,1095205.6529626297,1.050823580852724
4400,100,123475.97148116978,132694.34166102103,96621.71431835281,1.2779319053927833
1600,300,470622.95028317865,561261.8818600792,378321.326983069,1.243976790936347
3500,600,389561.1421444543,608258.6118659578,358353.43221069995,1.0870863988694972
1100,1000,1971600.9064289634,2393633.9163128976,1834155.1829997299,1.0749368018056376
4500,700,377811.0023236692,440401.2609734357,318538.2831393948,1.1860772231208898
4400,100,89248.93125688413,70254.63908843874,50459.111537190256,1.7687376677471682
3200,400,323267.5669961465,478662.3692087898,260911.05991248734,1.2389952618512006
4400,100,84162.13435901515,74172.74744107008,54138.05797390288,1.5545835500709186
1200,700,1195220.0791671285,1433416.84226299,1129514.227580491,1.0581717786126383
1600,300,431604.51608136995,502501.77444234805,341528.64917479694,1.263743223662831
2700,500,439376.08349329187,625531.1364403497,379104.57662129053,1.158983854558448
4400,100,116127.61913778962,105033.73609568668,100419.32952364009,1.1564269517498778
1200,1000,1682207.968787759,2144722.732304171,1610451.2116548591,1.0445569270360973
1600,300,459213.0795075552,506449.7750334721,374170.7535533303,1.2272821302750585
1100,900,1706209.4421918376,2010656.779828432,1620162.5288882717,1.0531100502383608
4500,100,75553.11695964997,71724.32107339069,45088.317305537945,1.6756694743711404
3500,500,343163.9608120188,500813.60671225225,292452.10196499556,1.1734022717097552
4600,1000,505917.53078184003,566444.3915026194,429046.50005000515,1.179167131588011
1800,1000,1181571.5968916274,1735922.0793333547,1096452.1667944575,1.077631685790746
1400,900,1328569.4416484933,1717790.446441965,1272984.8441264993,1.0436647755693709
4500,100,104417.21551546948,86184.18424608056,82739.16147748545,1.2620047587004244
4700,700,354366.85951990413,406199.11112269893,293193.8077838082,1.2086437370505552
1600,300,452772.1184166609,528253.8360400149,379113.1852496925,1.1942927232099694
3500,600,415720.35362881946,583997.957337628,351439.98683783313,1.1829056715183852
4500,100,84136.56190867566,79332.27257459403,54290.25884700422,1.5497542965448283
1200,700,1253370.061177374,1437194.3130251905,1146640.029710867,1.0930806780689664
2700,500,434400.49567682174,638529.2146850799,363591.54612621566,1.1947486136710828
4500,700,387918.2592470746,437452.9509406542,322012.6471732588,1.204667775170816
3200,1000,682725.437446353,1099347.0739571734,603919.2043705722,1.130491351335508
1100,1000,1907266.6743636662,2280705.7025248273,1831994.2023388594,1.0410877239287704
4500,100,100530.49969581085,80224.81737288448,70156.3045836674,1.4329503284472407
1600,300,466064.7209142925,526891.5190328965,377807.1633952242,1.2336047753195776
4500,100,78261.37058141183,68162.7850579487,46405.29762665181,1.6864749195459146
3500,600,381345.46852790954,584550.5862448188,346500.05920825765,1.1005639346765845
3600,500,358270.8707711774,511721.6153298087,283747.73989245325,1.2626386765475914
4700,700,384787.44117021956,401353.0938227125,306334.66293021524,1.2561015377416702
4500,100,106412.21387296639,93639.01398895832,67742.26274582943,1.5708393779556424
1600,300,469262.7444402793,543519.5872263238,386712.0399992892,1.213468151757421
3500,500,338814.0673391951,551338.6819220838,280484.9070116521,1.2079582853458846
4500,100,122371.01580783294,112228.90504524589,96621.71431835281,1.2664960114932382
2700,500,463564.93320976384,765468.4442716283,372830.34740534413,1.2433669534571774
1100,900,1703402.113559605,2044421.2926218465,1605662.7263804325,1.0608716796954625
4500,100,86424.49379205472,70297.03065190412,50459.111537190256,1.7127628917595314
