P,n,Paper,Min Time,Time opt,mtpa
900,100,233576.07278109883,274664.00844626897,225441.58652768974,1.0360824565631328
1000,100,224258.79046020115,253898.52436974866,202897.42787492074,1.1052815839461945
1500,100,145825.90989354384,192802.4568876989,135264.95191661385,1.0780760856917353
1000,100,225900.8007110805,274514.8569013005,198111.89335205845,1.1402687485785583
900,100,246743.3400649734,314899.11059982446,220124.3259467316,1.1209271806001277
2100,200,204984.8130935918,254318.0624604045,192225.29668983968,1.0663779254004218
900,100,246371.37668330985,330344.1743738095,226095.98676420422,1.0896760274663824
3300,100,82708.89025254859,117141.064603125,61484.06905300629,1.3452084666231845
800,300,820867.36280472,926533.037404773,785224.416061844,1.0453920510032495
400,300,1634801.592144562,1666965.8752467064,1570448.832123688,1.0409773045160924
1100,200,386826.89709229325,413565.49206376827,366975.56640787574,1.0540944207232417
1000,100,221852.4086949653,292038.74541439634,203486.38808778382,1.0902567526986542
1500,100,163044.52285063933,224072.16486199005,132074.59556803893,1.2344881477728704
2900,200,151265.2809014728,206493.17834477886,139197.6286374701,1.086694381090586
400,300,1539721.4208664235,1595753.2746785504,1491099.671368175,1.0326079808290984
1500,100,158607.25341333114,233702.01685476644,135657.59205852254,1.1691734388511639
3300,100,94113.07877301196,124678.24541750619,82764.5367230505,1.1371184144718447
900,100,248558.80910369146,285780.4784702999,226174.66606054085,1.098968392141492
1100,200,417699.36553399806,496314.299743755,390409.0696881697,1.0699017977928276
1500,100,153834.5608950946,205299.57309777354,135704.79963632452,1.133597052627144
1000,100,222889.19320988937,293489.3940060702,203557.19945448675,1.0949708180659317
3300,100,77841.96889800754,160635.1591092096,61662.54184478297,1.262386638130349
400,300,1607636.5335304,1663955.3033891805,1580206.468667947,1.0173585321958436
1500,100,154630.2525919989,175906.26147677973,139215.89287995544,1.110722701217275
3300,100,89102.58244772413,125147.26927960568,70156.3045836674,1.270058093516908
900,100,245854.8314923226,254030.15353481716,232026.48813325906,1.059598123775944
1100,200,405928.57346983976,524357.2923322057,369253.71310067014,1.0993215750254917
1500,100,151276.96230893632,177408.53978773463,122984.77840698518,1.2300462241621946
1000,100,221308.1469025064,242858.8169515214,208823.83931993315,1.0597839194185412
800,300,778717.6173411676,854538.4474267332,745549.8356840875,1.0444876788506656
400,300,1525995.1627086631,1558781.0626682998,1488019.7701800228,1.0255207580501744
2100,200,238609.91066074028,346551.7534079945,204499.98888427936,1.166796692569811
900,100,232242.6287155033,267301.6449028606,204974.63067830863,1.1330310875397531
1500,100,173020.39672812342,232902.90471237228,135780.76599838538,1.274262930069056
3300,100,75154.51764811821,103224.98639171364,63279.95130907065,1.1876513191524127
1100,200,417093.5141573691,561897.2398106643,373518.5222482448,1.116660859672613
1000,100,203290.5498799072,243401.95260581866,184477.16761047777,1.1019821721740315
100,700,14573543.388721831,14252414.497221196,14252414.497221177,1.0225315430984179
1500,100,149471.04378541477,170112.02416809998,132581.37664140118,1.1273909471440762
400,300,1543814.133677565,1610436.3131587696,1513285.307932276,1.0201738730861023
3300,100,98807.10137641488,124566.69148128982,67837.48332561705,1.456526635903413
2900,200,184280.6451403664,279725.4602470777,148086.19884723678,1.244414716394113
1500,100,135584.7138971999,190254.35365738266,125793.85045794981,1.0778326079025855
1100,200,359381.07593196013,468809.2200168065,323395.9445977948,1.1112726734372622
400,300,1397793.8405479963,1454489.6513584484,1366114.5966991878,1.0231893019263187
2400,600,549010.7374566533,847038.0530309278,506720.40197664866,1.0834589160314754
900,100,273061.51543116965,315784.166862196,226301.27666397564,1.20662825882607
1500,100,163173.62468669214,265885.3253724152,142189.82963128173,1.1475759209348824
3300,100,119264.96461092331,150077.3199682331,96621.71431835281,1.2343494984777923
1100,200,385915.37923102896,453064.10144710826,351460.9327244073,1.098032080662685
1000,100,229051.4613709136,297817.6404704665,203671.14899757807,1.124614175833207
2700,400,320586.04322103737,490042.1595386471,292788.6514400528,1.094940127099414
400,300,1547192.8626658549,1572657.5166396294,1496683.0142133213,1.0337478597491014
800,300,827899.4216362517,901049.3420153363,790103.2343339735,1.047837023897439
1100,200,373468.3048559584,415230.32904169604,358986.0748390983,1.0403420384017714
