P,n,Paper,Min Time,Time opt,mtpa
1300,100,172192.3979865144,212821.4257024709,156074.9445191698,1.1032673983450623
1300,200,331366.042807842,363289.88103416783,310517.78696051025,1.0671402950903521
2800,100,91330.48209496005,131217.91613213814,72463.36709818599,1.2603676278416598
1300,100,180397.7786050872,227782.65227222527,152393.764116968,1.1837608950102778
3400,200,128435.58492801241,184928.68262603154,118727.3891319598,1.081768797132921
1300,200,358647.60533745313,448170.908916896,330346.13588998973,1.0856721673804843
1300,100,180835.63693656318,255592.9081087027,156527.99083675677,1.1552926474674865
2800,100,104082.21303101009,153130.24274022685,82944.9888369952,1.2548342520794609
1300,100,180152.73539713307,255074.5033455973,156582.46111883596,1.1505294661348362
1300,200,352083.90361177427,462115.30200014845,312445.4495467209,1.1268651987812872
1300,100,184440.59123469694,197381.16349724925,160633.72255379474,1.1482059202912982
3400,200,175034.31627352771,245543.12779886465,126308.8166638196,1.3857648333401356
1600,500,676290.2807779665,944237.2577403471,638432.4147580198,1.0592981577138367
1300,200,343131.50932191254,523605.11315940996,316054.13421005325,1.0856732191766343
1300,100,177695.6311133889,204980.50514634006,141905.51354652137,1.25221090197552
1300,100,196166.09436560006,250069.80063786733,156670.1146135216,1.2520964502356322
2800,100,92028.61252352291,189424.38149394075,72673.71003135137,1.2663260549629551
1000,600,1248754.3543630848,1436478.302098084,1216128.9647439567,1.0268272449427245
400,900,4665291.89860975,4673173.633102034,4501576.5716159865,1.0363684421200443
400,800,4242839.409908612,4281908.806433021,4084130.094688149,1.0388600048335586
1300,200,314700.5669266999,397829.8543678928,273642.7223519802,1.150041792530875
1300,100,172841.22436413463,193435.26839285262,152978.51150930906,1.1298398883533187
3400,200,176363.24988602902,272255.5701842422,137320.72161632078,1.2843163639847053
2800,100,96380.3197371843,182186.0739471445,72698.99980517384,1.325744783222246
1300,100,167328.5970729284,209456.5802665578,145146.75052840365,1.1528235834682636
2300,600,569488.4143165441,838071.0177071106,528751.7238017203,1.0770431351446523
2800,100,84721.99936589367,123506.34991090966,74579.94261426183,1.135989066176787
1300,200,336508.0935829807,382399.04590689426,297390.01999757544,1.1315379500150144
1300,100,185940.07671596805,259591.53595669667,164065.1880360943,1.1333304702949005
1300,200,335776.3637265611,366871.9542595166,303757.44794077554,1.1054094837932282
1600,500,673603.7017396264,866771.8115028201,624064.0837761264,1.079382260975095
3400,200,172416.91985773062,270653.83620898373,154040.8405168634,1.1192935540938933
2800,100,114849.53652537991,118888.2962006615,68011.66382795967,1.688674119426044
1900,600,675981.798591602,957521.7282521626,640067.87618103,1.0561095529818694
1300,200,370207.7683675717,451708.6812076868,333319.8687405632,1.1106681691865175
1000,600,1248550.9490814707,1569919.6770927233,1223144.1554841253,1.0207717082924614
3400,200,152847.2468266786,243195.56483583144,112828.85828240226,1.3546822076681242
1200,900,1547249.8496119727,1916938.9914295848,1500525.5238719955,1.0311386410938272
2800,100,123791.63180479963,155694.38193891125,96621.71431835281,1.2811988762373474
1300,200,337091.1935245001,408137.4318847893,308543.94010232337,1.0925224893825805
400,800,4182393.114257379,4352691.727995693,4106611.687692959,1.0184535165064494
1300,200,359702.0884774339,472667.2773274322,327232.96399141336,1.0992232692268513
2800,100,88084.00800533006,114335.96510669982,71025.73748646492,1.240170269574686
400,900,4754457.077557846,4906622.507924102,4628877.507123154,1.027129594646098
3400,200,152063.02477136755,209113.38258658463,113707.94882260237,1.3373121786639874
1600,500,643098.5289698351,846209.2405198921,610598.7953163821,1.0532260035603465
2300,600,581212.2998444992,872729.5325784304,531801.8067322284,1.0929114803424311
2800,100,86458.66142070926,145110.8954489447,67389.56274533026,1.2829681318373058
3400,200,137882.65165448465,184399.2784708463,116142.55362441417,1.1871846050533241
1000,600,1218368.765392663,1518435.678382823,1158097.510552041,1.0520433333907193
5000,900,419252.3227852583,459114.9847523756,360126.1257292789,1.1641819152560648
2800,100,114258.14427847597,194422.3887079886,100921.3549899889,1.1321503193234974
1600,500,698078.1751727824,1022343.721622315,651734.7834394136,1.0711077464498668
3700,700,444985.49996264686,661243.9096855118,385200.3918167886,1.1552052111470688
3400,200,174075.12058215498,260290.8052987081,127445.83216550946,1.3658753497414469
400,800,4186374.780807672,4288815.646257669,4092983.629293697,1.0228173772417681
100,300,6514570.954277533,6281795.328494754,6281795.328494752,1.037055588985348
3500,700,468922.6692079544,705872.2421826858,407211.8427777479,1.1515447733770543
100,300,6257389.239817458,5964398.6854727,5964398.6854727,1.0491232343435368
4100,800,492057.0813641216,579576.673202701,398451.7165549414,1.234922729455159
100,300,6636460.263075057,6320825.87467179,6320825.874671788,1.0499356246575386
1900,600,686424.7747906371,1033578.9586230175,643760.0818337501,1.0662742132680185
3400,200,145497.786676825,216107.4706811027,117972.68298030012,1.2333176037127274
1000,600,1296021.3951226736,1650758.1355145785,1253704.305020221,1.0337536450445306
400,900,4665953.207856735,4819220.16168148,4544434.020624019,1.0267402247851383
1200,900,1599558.9688125623,1998902.991412654,1542959.1690410513,1.036682629655513
100,300,6158289.69501153,5952079.080720093,5952079.080720092,1.0346451402098122
1600,500,651056.0217591404,943912.5163830466,620590.2714297852,1.0490915693202294
2300,600,571298.6480727034,928324.832798607,503520.656761757,1.1346081643339925
100,300,6238198.017066558,6053141.231729096,6053141.231729104,1.030572025045018
3400,200,178911.2130859881,251295.23648327286,125118.48623201098,1.4299342844847693
400,800,3974723.394066134,4121275.0253186356,3888396.976220695,1.0222010299805715
100,300,5745247.322583906,5464458.386796748,5464458.386796751,1.0513845867077327
1000,600,1291395.3015524358,1514792.606500895,1254237.01273745,1.029626209749532
3100,1000,728409.4713641611,1082475.3191285192,660298.2505671362,1.103152205444318
100,300,6148508.893852103,5986732.056853282,5986732.056853285,1.027022561802081
1600,500,647476.9375599228,875326.4565186051,615712.921415017,1.0515890036413504
400,900,4652816.362898125,4799008.236087706,4535418.6547221,1.0258846464049787
3300,900,600247.2469433157,860202.7873006162,545645.6450443619,1.1000678781089046
100,300,6313083.666600967,6065810.963995082,6065810.96399508,1.04076498659019
3700,700,431101.3602167239,644935.8711852801,382163.116679687,1.1280559044060101
400,800,4025543.974827839,4116945.943091432,3926774.6173850517,1.0251527951223645
4200,1000,560189.4423886535,682613.832283499,487362.99446621956,1.149429580721853
2300,600,624805.7263747056,940886.9429330205,545088.8282696613,1.1462457015640897
1000,600,1261487.1231237368,1454366.3264229256,1230039.953932416,1.0255659737643357
1200,900,1568705.7656761499,2005101.5688553578,1514811.3402080066,1.0355783086894126
100,300,6293218.963200776,6044914.614323586,6044914.614323587,1.0410765684413184
100,300,6575797.958338584,6187392.639988628,6187392.639988627,1.0627736658959905
1900,600,654745.8367515632,1031015.1390864917,609525.0055537059,1.0741902806051047
5000,900,478777.494681569,523353.8298232914,370310.2005698523,1.2929092796925432
3100,700,525704.6489704946,843226.8904242124,459755.30636197346,1.1434444403271293
1600,500,696850.4745175821,928547.1731117045,645637.9463331748,1.0793208151337184
3500,700,463462.833483338,710777.6075163578,404001.0090613834,1.1471823661037444
400,900,4543419.382211238,4694973.291098662,4455446.954442747,1.0197449164288153
400,800,4118647.677442986,4262224.571077127,4017852.593095267,1.0250868049566917
1000,600,1242357.4389408522,1490363.6145041888,1212750.2072289018,1.0244132975904428
1600,500,672678.8512404361,876974.5594092931,639738.9730484277,1.0514895599294916
2300,600,587590.199200424,842035.0146498517,545320.4403206304,1.0775136153982057
3700,700,428356.28422636335,636091.2885761424,382350.1791319223,1.1203245286791603
1000,600,1245899.053611905,1513827.2665332174,1194465.827630222,1.0430596043787412
1200,900,1567699.0063945802,2028108.3857392992,1511806.2182407002,1.0369708680117238
400,800,4125063.869602429,4235059.227946127,4001466.0300432416,1.0308881391548017
1600,500,649926.3991187764,883610.4388574553,613560.734087989,1.0592698701373748
4100,800,473515.3894918254,566325.4251657944,400645.04270175204,1.1818825619273154
400,900,4492536.527669002,4675051.573658119,4415572.497546189,1.0174301362202938
3100,700,501747.8590005398,778372.8802190172,456130.17152091675,1.1000102390234696
1900,600,740682.0706542698,1074135.3352766163,659844.3710632742,1.1225102511077476
3300,900,658465.4293829476,979340.5689033804,561076.0614694732,1.1735760525202397
