P,n,Paper,Min Time,Time opt,mtpa
400,200,1101384.1227222197,1032554.5466752511,1009182.8076216583,1.0913623521964788
700,400,1179498.6856626535,1285786.1639917553,1129327.6555544892,1.0444255746872069
800,400,1027363.5874200303,1142297.7208291283,988161.6986101781,1.0396715323666041
400,200,1163558.6351279037,1127302.055566992,1073624.9416424667,1.0837663973676444
700,400,1109089.3751835022,1236704.742676973,1087546.684401562,1.019808520490129
800,400,993861.7836931606,1105087.4122425125,951603.3488513668,1.044407614677693
3700,100,77288.8279754849,103345.09471880157,54837.142668897504,1.4094247842588912
400,200,1065183.7103978868,1096324.8493619002,1015447.7110268429,1.0489793800615788
3600,400,254178.6410322085,396840.106263219,219591.4885800396,1.1575067989921757
700,400,1161089.709008164,1284560.0665442578,1129684.9897616636,1.0277995366240336
800,400,1030655.5657875026,1138219.085199385,988474.3660414555,1.0426730335101861
400,200,1077635.1642527683,1167214.0313923154,1027175.9361826731,1.0491242311006803
1300,700,1160972.3626364912,1460148.4430444443,1096339.5767093212,1.058953254356799
3700,100,92918.66838161252,118364.9144606729,82739.16147748545,1.1230313037061301
700,400,1155832.4436662917,1259763.483745548,1115342.0811378367,1.03630308872337
800,400,1029212.2090421981,1121134.149400362,975924.3209956071,1.0546024798236695
400,200,992005.7788872515,970417.7988940807,889338.8476439357,1.1154418605633885
400,200,1081664.2985843094,997355.433517903,966517.5649921201,1.1191356864715936
3700,100,71986.53244327437,126945.56806952183,54996.32110480643,1.3089335976871925
3600,400,261364.6889780656,374336.3984274194,211467.41085585929,1.2359572944136408
3700,300,213983.6249249693,281253.3311232902,169778.25212147977,1.2603712327763847
400,200,1078014.31961138,1008897.7753026065,987211.7058075204,1.0919788666095536
3200,800,597455.9171831859,869607.850525363,510516.26183601865,1.1702975239897313
700,400,1207771.8673031225,1396400.3658938948,1186397.4436969662,1.0180162421283976
800,400,1085313.9593644638,1241682.474229846,1038097.7632348454,1.045483381047356
3700,100,87827.23900778,115062.75202507642,70156.3045836674,1.2518794929262342
600,700,2424683.161494565,2612221.3966956213,2375402.4162035296,1.0207462722757512
400,200,1144203.1494752164,1162951.4491961414,1083289.5734068304,1.0562301877205549
