P,n,Paper,Min Time,Time opt,mtpa
1200,800,1399585.2098230408,1763221.3267678695,1333822.0100144139,1.0493043294494115
400,500,2632638.6262744768,2701555.1261961474,2553729.6590320794,1.0308994990770892
3600,300,219862.04694346857,289069.449629717,167914.29484232186,1.3093706354776269
1200,900,1533542.74804052,1891709.2994686172,1471857.4991820632,1.041909796901355
800,900,2353095.6922532446,2706716.2540044473,2267709.32736105,1.037653134756719
3500,600,407354.48706164357,641760.8297372202,330885.0030148689,1.2311059230549002
400,500,2550249.8479037164,2636223.5309902867,2496256.3351045055,1.0216297950013817
4200,800,468263.77104451536,567773.8630531358,389807.9646946378,1.2012678381554804
3600,300,208822.28518515217,287668.4581336,171872.01777746188,1.2149871042739087
4900,1000,504193.2109638313,554637.5076633415,401092.8284203957,1.2570486810982655
400,500,2513009.1064189733,2550070.1019133455,2442395.1812655283,1.0289117525677627
1200,700,1194961.4587271328,1442309.996317003,1146640.029710867,1.0421417600678482
2200,900,873302.4108293869,1264797.808431161,810081.2644441358,1.078042968230641
900,600,1383110.7257490915,1612795.7626815934,1347500.2302543353,1.0264270793393742
400,500,2670300.61828161,2789380.859077337,2606939.1337576546,1.0243049343590258
2700,1000,809627.8061503319,1267602.5343077534,715756.0940688263,1.131150419618333
4300,300,189045.94410573968,222440.7564812385,146088.26345336632,1.2940529214113503
4400,900,506382.58258680935,566057.2409958215,409378.6801278096,1.236953967482417
4000,500,300515.3842516522,442877.03077613364,245424.2936351956,1.224472849857094
400,500,2558884.0314753754,2646519.174349276,2482361.0857191407,1.030826677954495
100,900,18362820.923198804,18006306.286463954,18006306.286463946,1.0197994319913832
3500,600,469803.7675643355,671459.2672463438,358201.23000577744,1.3115638032754884
4300,300,200578.51351688924,219210.11237608097,148288.0517849619,1.3526276129634216
800,900,2283719.701210439,2601490.470189208,2227723.4772213735,1.0251360748143254
400,500,2508331.880440912,2584695.995470039,2462851.685660068,1.0184664773139416
3500,1000,665061.4418718216,969694.4373692817,574163.1603787463,1.1583143743202096
900,600,1385011.895177744,1651794.9215204443,1327184.252922469,1.0435716759959577
4300,300,184417.13360653524,207831.60348290237,146995.95057376253,1.2545728837203225
4200,800,429026.6561202053,515433.2830408024,370323.5215448281,1.1585185146503614
400,500,2639981.5217716233,2711490.905664331,2582551.7853326993,1.0222375933621504
1200,800,1431598.4996310975,1823675.7440930628,1366128.0559444248,1.047924089840474
100,900,18806024.089372832,18515510.02849263,18515510.028492615,1.0156903083108788
400,500,2622417.595994883,2708709.839595023,2558955.892193711,1.0247998427775824
4300,300,196886.66944529692,234979.0046582698,138420.44373767654,1.4223814353493978
2600,900,776932.2144880582,1213715.855222106,697756.7161110924,1.113471495936644
800,900,2269584.20338571,2608044.2401755443,2207786.2487730947,1.0279909138155732
3500,600,398195.19713963725,614824.3813354713,358353.43221069995,1.1111800846531634
400,500,2553464.645986373,2611657.2208307134,2454242.936351956,1.0404286422361686
4000,500,357515.04819442827,422533.24800491927,288145.1780149138,1.2407462469350226
100,900,18468760.42695205,18177736.082496088,18177736.082496077,1.0160099334226889
4900,1000,494287.2681500057,545073.771637208,402778.3469857191,1.2271942418183943
4300,300,186724.38407113115,212540.08334244063,140770.7263192815,1.3264432808822932
1200,900,1572547.4674806055,1954918.513525201,1501055.1604686351,1.0476280345284914
900,600,1412323.6374697788,1606791.4760097421,1347363.1238229882,1.0482130707737292
400,500,2582568.8721050853,2780465.3264322425,2516604.844986073,1.0262115155863403
4400,900,449815.36764168716,520861.89431497734,398401.3860161831,1.1290507097367768
4300,300,201923.10033465954,210231.95146024093,144863.04739585196,1.393889635518198
3500,600,392438.6086698514,570336.9186787016,351439.98683783313,1.1166589556325486
4200,800,432704.2045403294,503550.1707843947,373978.53498905257,1.157029519228947
100,900,18422313.111591317,18141674.618888367,18141674.6188884,1.0154692716410383
800,900,2295327.41684113,2606199.459373958,2251582.7407029527,1.0194284115557395
2200,900,873706.3441314603,1265653.682200097,802831.3631902162,1.0882812807158002
4300,300,176342.959131033,220088.7285305679,139226.32690356477,1.2665920523291339
900,600,1326919.0819953328,1520800.957704081,1294581.9184254385,1.0249788469232022
3500,1000,652637.4644885903,898582.7314786442,581353.2854082682,1.1226176592951755
1200,800,1399883.3362231213,1725287.6485666935,1329644.956697605,1.052824913276071
1500,800,1157015.997997611,1480389.70601568,1089101.3585835064,1.0623584195161
4900,100,64849.897381090785,66573.4351306104,42511.79157511906,1.525456702206961
100,900,18100821.451010473,17821787.817771,17821787.817770988,1.015656882243949
4300,300,182071.90116477475,210228.3487978614,141065.37125569955,1.2906916810557671
3500,600,392512.57978208194,568373.4701281147,346500.05920825765,1.1327922444774223
800,900,2258083.6587766316,2463109.992039233,2191207.623089007,1.0305201729781075
2700,1000,858523.2862685968,1344999.6236595816,747248.4078887788,1.1489128343467547
4900,100,84964.77150632425,85600.06886483541,82739.16147748545,1.0268991126945903
4300,300,189135.38414615282,223117.94325383272,140579.40963543227,1.3453989075401713
4200,800,448016.5804489944,541616.2109204615,382652.627913835,1.1708179893903092
4900,100,61558.94757885632,60270.62838808545,54290.25884700422,1.1338856893708327
100,900,17942694.36051101,17662289.990184747,17662289.990184758,1.015875878523231
4400,900,487032.4183785472,564750.9583609722,404711.609383057,1.2034060972972338
4900,1000,495475.9691872501,559839.5577311679,394396.2150991492,1.2562898684580175
1500,800,1159991.051102845,1523565.5451620712,1095096.4500514558,1.0592592561580672
4300,300,181570.7320413576,216189.39534674477,143892.85209275878,1.2618467797435153
3500,600,415005.6124252899,595241.7273523676,341275.950751492,1.2160411875241859
1200,900,1526667.596238539,1842444.7961880865,1460805.082059338,1.0450864492382193
4900,100,82333.21822565395,87833.2596836799,70156.3045836674,1.17356834448805
4900,100,57475.17968232275,66177.49763331357,43958.40781420668,1.307490023870875
2600,900,752940.5548847129,1156268.0472534255,685453.3776065765,1.0984562619178913
800,900,2288169.57037339,2633587.9864594806,2225913.8516068133,1.0279686110590651
1700,400,500446.37090534787,694999.1912381259,465017.26993420144,1.0761887853673897
4900,100,83440.13606691925,78556.72333139626,67742.26274582943,1.231729391443398
1200,800,1400507.5050212399,1667838.1955071834,1346726.3299824705,1.0399347468312061
100,900,18247752.221960466,18012661.92562361,18012661.92562362,1.0130513911440497
3200,900,622097.2617443525,875860.9919476118,562697.0714519983,1.105563354255739
3500,1000,684123.8307462855,948137.667157159,588972.9477771654,1.1615539106307473
1700,400,481062.7613034185,630043.5565776549,447813.3406359373,1.0742483924669681
4900,100,111235.031220626,111282.67738722952,96621.71431835281,1.1512425752882494
1500,800,1159136.1815196828,1537418.4034119193,1091462.301144986,1.0620029480667397
3500,600,420262.5550263573,591718.2291975025,346464.80326876836,1.213002160858287
1700,400,502263.25112824753,702448.3038775813,465164.40754892025,1.0797542610252822
4900,100,60219.10990338781,64463.47676453638,50459.111537190256,1.193423904402361
100,900,17927334.70420432,17529660.984712027,17529660.984712057,1.0226857621399001
4200,800,467755.78268742067,532832.2479988292,381092.0028612611,1.2274090749096882
800,900,2339298.095989725,2662682.7749571134,2275546.326511346,1.0280160279470634
2200,900,890245.6707028658,1284346.7649416705,818757.3602556192,1.087313182045689
1500,400,560827.2298822722,743968.0255415762,527019.572592095,1.0641487698908363
1700,400,487347.0479938399,671362.3357114422,459258.50399793277,1.0611606399258608
4900,100,63767.32160456754,63997.88078920908,54138.05797390288,1.1778649621178954
4400,900,480666.53407063463,557835.7628653751,413735.6957293356,1.1617719694775501
4900,100,103780.84765552368,104580.31098670595,100419.32952364009,1.0334748115510197
1500,400,554824.2397117513,724883.699748842,507521.7860540623,1.093202804209572
1700,400,534067.2521382369,758408.6418957827,488516.59446345665,1.0932428052414658
100,900,18077959.99041939,17807310.812854506,17807310.81285451,1.0151987675404368
1500,800,1106558.260756112,1454378.6887794756,1036905.8603255186,1.067173311575968
4900,1000,527569.5867623906,579554.3081252248,411749.1227142251,1.28128891516437
3500,600,373417.4416854345,528634.5007276788,332892.4933093985,1.1217358432242301
1700,400,516792.14875343494,672090.3270976819,482460.78631073394,1.0711588659986753
1200,900,1568395.832211958,1925003.3667767053,1483942.5677378755,1.0569114103942872
2400,600,549688.6842137194,808282.0111497212,506720.40197664866,1.0847968269472814
100,900,18483909.58922342,18204370.61209077,18204370.612090766,1.0153555969107215
4200,800,461955.4163375235,560227.4717809198,390322.3016984071,1.1835229868429749
1700,400,485561.47583292675,665618.7022368846,449653.71078776836,1.0798564855213804
3500,1000,614991.5424437423,831128.1487019844,546521.9182768414,1.1252824852528924
1500,400,579343.464646862,727511.370889113,527186.328555443,1.0989349178199217
1500,800,1101473.482234125,1490109.0060412297,1047139.8979693472,1.051887607730489
2700,1000,840534.4319655618,1198807.886027829,746368.008360276,1.1261662109716675
3200,200,138280.65753852468,189678.65060830308,126147.85095270729,1.0961792570716562
3000,1000,765552.1628557266,1093888.4615152443,682308.1922527074,1.1220034751864565
1700,400,488178.98298332136,701844.6749072415,456231.8880502966,1.0700238097550578
3200,200,191613.7395008984,267959.8487179766,134203.11770530834,1.427789031858827
2400,600,574922.4241326671,875403.343318251,509643.39811838546,1.1280876515918645
300,700,4778155.273152534,4905910.618894897,4750804.832407059,1.0057570120664412
3200,200,185253.24542338328,284678.0130327711,137362.30372257222,1.3486469024102523
1700,400,515709.6226133324,679526.3403226009,470158.45218465343,1.0968847209212542
2600,900,766850.4957920624,1165024.4164277497,679318.8457763368,1.1288520855264847
1500,400,558296.8107640275,712458.7265235152,520492.9711976571,1.0726308358773482
3200,200,177643.4212405624,334856.7638087498,154125.95210631838,1.152586042862018
3400,1000,682250.4257030452,988314.5681335812,602036.6402229771,1.1332373814496726
1500,800,1139415.342592649,1550880.1411859908,1071427.358158738,1.063455523994412
300,700,4758617.544825689,4847317.79092714,4713345.105716139,1.009605161110449
1700,400,542145.189051435,725757.82604524,491126.7010117409,1.103880501578501
3200,200,146631.0902707419,233841.70703252664,112828.85828240226,1.2995885317188547
3200,900,685750.6082326144,1031154.5970929955,578609.6883903942,1.185169591854347
2400,600,553723.446050767,859192.8324024584,482540.62939668377,1.1475167318927786
4200,800,441674.1076430125,541654.3261518241,379898.5590564586,1.1626106420092348
1500,400,592770.1110349759,781689.9149444337,553652.1403919176,1.0706544196060863
2200,900,869877.2336742994,1214681.872449392,796802.7720323663,1.0917095976656126
3200,200,158052.58787822767,219180.01048930592,120814.69562401502,1.3082232013405053
4900,1000,504036.6531805466,554301.4005165367,411264.0046066827,1.2255793055912787
1200,900,1572300.5209461676,1988645.3874539852,1517030.8843408972,1.0364327695472617
300,700,4836026.226022849,4865862.29736679,4715652.209293709,1.025526483164281
3200,200,147795.88092347025,185448.53039979338,123401.46322594005,1.1976833747332931
1100,100,192687.9850052409,222378.74509736183,184452.20715901887,1.0446499284181612
2400,600,618361.7545929279,986530.3057586153,522376.7937584254,1.1837466020339544
