P,n,Paper,Min Time,Time opt,mtpa
1300,100,219735.95445167713,195324.16964338344,156074.9445191698,1.4078874423350392
400,100,714811.4192026764,528687.1928203739,507243.5696873019,1.4092074536170718
1300,100,239229.5800463429,243018.2199106284,152393.764116968,1.569812133931708
200,300,3753486.9824636593,3186201.3555993903,3140897.664247376,1.1950363824932426
400,100,795891.8611408753,558443.6125105508,495279.7333801461,1.6069542270771615
900,200,589801.2164606088,493826.49083403905,448525.6922762926,1.314977551157293
400,100,878062.2524903237,562520.79933606,508715.97021945956,1.726036342266842
1300,100,270173.00076625345,255523.28866114287,156527.99083675677,1.726036342266842
2100,100,137735.30074048895,155357.49310500335,96617.8227975813,1.4255682518229644
200,300,3803982.4644804383,3019869.4670129744,2982199.34273635,1.27556277340939
400,100,797742.7245515998,567716.7085926993,508892.9986362169,1.5676040477850388
2100,100,158853.78866518248,185928.72248837352,94338.99683431353,1.6838613298398277
1300,100,241974.42862526025,249278.17543271868,156582.46111883596,1.5453482267188106
900,200,618217.554819947,574268.0070567569,477166.6407299852,1.2956009537342708
400,100,858481.3258363121,532660.5420419833,522059.59829983284,1.6444124935775308
200,300,3818057.450757994,3188464.0757162734,3160412.937335894,1.2080881601429174
1300,100,269026.97367139725,199079.9976523956,160633.72255379474,1.674785153418222
2100,100,167249.95285529978,211461.9923762066,96898.28004180182,1.7260363422668423
400,100,893657.4663670196,497381.57141198555,461192.91902619443,1.9377085586092062
1300,100,276000.0925418078,208323.44457753788,141905.51354652137,1.9449567930376839
200,300,3670277.4437934514,3014555.2565999697,2976039.5403600456,1.2332757660032352
2900,500,421219.45012565475,619764.6057312142,352238.57365959714,1.1958356682784
400,100,894198.8690023328,565000.9679329499,509177.8724939453,1.7561620748021918
2200,500,523921.69884004677,779300.6643659489,464314.4834603781,1.1283768167976074
1300,100,278958.43862067466,256665.71464339775,156670.1146135216,1.780546591855233
900,200,583231.258800781,584587.2502125438,451310.0937897079,1.2923071449683616
400,100,888399.1456254162,513482.6521966862,497180.1624052545,1.7868756897449918
2100,100,158894.8670215128,187670.88807180888,96931.99974023178,1.6392405753243036
200,300,3769215.816079788,3066957.6252306513,3026570.615864552,1.245375143841835
400,100,771514.3230146482,505863.12873628864,471726.9392173118,1.63551041688385
1300,100,272935.4973605871,191799.90014696796,152978.51150930906,1.7841427182665353
400,100,815491.5495487396,610415.2189091555,533211.8611173065,1.5293949910265248
3000,400,320609.652070534,473412.52994016797,263509.7862960475,1.216689735045878
900,200,587810.4343574329,632318.2133208477,456522.63830341026,1.2875822249295932
2100,100,168890.16744476103,141329.1668330356,99439.92348568245,1.6984140928977902
1300,100,237389.02246604554,200536.2259287531,145146.75052840365,1.6355104168838495
200,300,3399225.2725088326,2768085.0422864594,2732229.1933983755,1.244121569567464
300,900,6371002.136600109,6123847.617403035,6002102.095487982,1.0614618070874609
900,200,590135.7611249931,516325.5052683773,395261.7100639714,1.4930253705310392
1300,100,255065.5017514826,288795.40372324234,164065.1880360943,1.554659491173522
200,300,3674583.048039328,3005343.970638747,2993366.0284266425,1.227575583187447
2100,100,180955.43264642975,155793.4974192381,87846.2702907037,2.059910250573032
200,300,3500650.05674741,3052898.6326301033,3032905.48199754,1.1542232613334862
2100,100,189366.53288356436,199106.09624749722,96986.26142741814,1.952508840907133
900,200,630963.8602534367,498107.7077681399,429563.36221872,1.468849338068478
3100,700,531627.6863643666,804432.7638491207,459755.30636197346,1.1563274616036878
1100,800,1570998.9552097446,1901384.6892114992,1485138.2162502361,1.057813298466115
4100,200,132612.01600555115,138829.1648673408,98456.85928016178,1.346904796426625
200,300,3866636.950475717,3038126.260915984,3022457.3071617936,1.2793024210180297
2100,100,168960.0697946492,138078.55909728448,94700.98331528656,1.7841427182665357
5000,600,300216.40129253786,340514.22715250275,243225.79294879135,1.2343115327236092
2900,500,421706.44807359565,592654.2918208956,344311.2186351042,1.2247827699175662
900,200,625738.351909438,489575.12063264666,438760.75813667575,1.4261493087185295
200,300,3811711.762501761,3107638.724464603,3093696.3199943136,1.2320898266151628
2200,500,510933.4115794488,702897.6689474451,453864.78820081917,1.1257392616969852
2100,100,149168.3316255092,161587.95948001233,89852.75032710702,1.660142077815816
900,200,640908.1760110164,592508.4183837947,481462.03262525797,1.3311707519622051
4100,200,173853.47536643138,207202.05929378973,115155.9162563489,1.5097224790380348
2100,100,156812.74167104124,232099.31870759148,101653.04462974092,1.5426271022399076
4000,100,83563.30831008131,91987.79661190187,50724.356968730186,1.6474000520419647
900,200,582101.4127666255,528836.7149588314,445674.58014780044,1.3061131118889064
3000,400,312146.4692903203,387411.3468784808,253760.89302703115,1.2300810639765118
900,200,606097.7256910276,587966.2873469149,472669.83687648596,1.2822856006557657
4000,100,109741.94479924139,88145.97753932983,82739.16147748545,1.3263603696189716
4100,200,178215.07714606216,198780.23308273012,137320.72161632078,1.2978017814674885
2200,500,508729.1752068005,694563.3939632714,444071.851139187,1.1456010415921358
4000,100,91040.27199046996,104512.61719754386,54290.25884700422,1.6769172577907803
4100,200,187669.7839746914,182722.71832433812,153927.2635835206,1.2192108116887441
4800,800,430138.4645772636,495895.4931570709,340344.17455734574,1.2638337798397903
4000,100,105780.55566636352,94910.64733751831,70156.3045836674,1.5077840301609837
3000,400,310929.7089931943,460298.22299971443,263593.1642777215,1.179581837204242
3100,900,629432.2611603996,918897.9088296455,580848.5898859337,1.0836425741930558
300,900,6574262.93990955,6343895.642528415,6171836.676164205,1.0652036476110145
4000,100,88441.79692161526,85247.18078794134,52205.95982998329,1.69409387758868
2200,1000,996266.6028982704,1410971.452082616,930420.2621627828,1.0707705360827227
2900,500,399715.6861066393,552479.0503678146,336882.0939676591,1.1865150842508485
3100,700,501748.07252829894,760339.3643211063,456130.17152091675,1.1000107071524654
4000,100,113355.72930070193,102148.07872930683,67742.26274582943,1.6733383962389226
4100,200,176472.04411045453,158586.1702267835,112828.85828240226,1.5640683314259736
5000,600,317745.78031447495,359359.54774528096,244628.83109682502,1.2988893373271688
4000,100,127987.48275815166,134643.61935997294,96621.71431835281,1.324624424862239
1100,800,1565587.3058112322,1893086.8555376362,1493313.3409792576,1.0483983922520776
2200,500,541173.9513639621,880044.8572675807,473988.93341048266,1.1417438535327493
3400,1000,675051.5597392105,945042.8189411251,602036.6402229771,1.121279860124777
4100,200,153696.07837363885,179518.0494076628,94294.39658459708,1.62995982731327
4000,100,96670.76747540646,93326.37805720074,50459.111537190256,1.9158238131909335
4000,100,89395.59547974994,95319.23132776307,54138.05797390288,1.651252350478528
4100,200,153453.90186189912,160455.20479963967,96313.33715195321,1.5932777993124196
2900,500,426833.46164252766,709121.0362725513,359577.81155278,1.1870406013077246
4400,1000,512990.7418332681,604915.8766667934,465210.1310813914,1.1027075885918682
4000,100,118424.26429180651,112505.26505627553,100419.32952364009,1.1792975003276418
3000,400,319847.6214826785,483343.1582450044,260246.48559882856,1.2290180239963948
2200,500,500467.32358732633,729754.0932359505,451338.37922166195,1.1088516878409227
4100,200,182364.50126435052,172938.29016133316,115640.3076979828,1.5769977172719996
2600,900,737786.225019217,1081642.8868995402,692550.2417870748,1.0653179805632789
3000,1000,746503.9012451035,1126167.306443403,682308.1922527074,1.0940860885466546
3000,400,334566.29658404645,506193.20841750206,276826.0701959588,1.2085794388773237
300,900,6416054.280671198,6267865.115964468,6059245.360832026,1.058886692746533
3100,700,525805.9609831223,796706.2815549637,456353.4396090686,1.152190200283249
4100,200,138124.12759448783,165154.98063875258,97831.00539829765,1.4118645416363196
5000,600,346436.5413019355,348492.56241936394,277514.5116622374,1.2483546868481712
2900,500,382123.3089396068,629047.6110440356,342394.6325129849,1.1160318318515559
2200,500,507357.5074475882,707976.1335154885,447791.21557455783,1.1330224662772834
4100,200,177737.95475417504,171137.66873949047,124828.15119872103,1.4238611486861157
4800,800,401485.7200276724,454579.42745756044,342217.64064107987,1.1731882648584833
1100,800,1587260.4238509699,1881389.727181048,1488357.6833795263,1.0664509220974834
2200,1000,973631.0174169074,1470118.5363460956,893343.1178454267,1.0898735300778046
2900,500,387618.797429045,574077.5668499485,339703.68078069907,1.141049742346708
3000,400,329642.6139221807,452530.5040900774,273394.44557608257,1.205739982125734
3100,900,678514.4102267022,1065414.1079539305,597274.5170481489,1.1360176784036546
2200,500,521938.9034791051,765442.0455433526,469554.87006049074,1.1115610480450686
3100,700,487750.48200735473,770822.9403870985,444519.64405932213,1.0972529302715435
3000,400,320186.2771574958,455891.02076890116,254803.76944640206,1.2565994524066368
300,900,6290684.864117376,6256413.113566108,6047224.872962801,1.0402597879637463
4400,1000,538655.0153437442,606070.3029113153,446671.55892271333,1.205930855868409
2600,900,804107.1863028127,1222830.287493755,712135.0010958698,1.1291499295293888
2900,500,409771.9302831992,660345.7211967116,356214.03935623437,1.1503531164121352
2200,500,518906.7821241602,730343.8026779272,465264.70767158386,1.1152936673856653
3000,1000,732464.9089969671,1178338.9241067055,655118.2864199795,1.1180651253068559
3600,1000,621566.4292915965,903888.643226882,568590.1602105895,1.0931712730684366
5000,600,380942.21861220425,406488.5823630052,314954.4837664354,1.2095151466225962
2200,900,870177.9453412241,1217252.0301102784,818468.4675665429,1.06317833835239
1100,800,1504740.7590033342,1813148.564143551,1413962.5368075254,1.0642012923487845
3400,1000,670641.3700436159,1122518.5939089237,578045.5468411584,1.1601877632454143
3000,400,309546.01588638785,498476.0894747605,258531.4032285014,1.1973246267990023
2200,500,517169.667564231,718514.102707512,446225.98842762836,1.158985986868644
4800,800,416215.2407881163,467371.5124447918,341081.9691078081,1.2202792246005838
3100,700,508870.3418683591,781416.6326292387,464442.87605548766,1.0956575460693763
300,900,6373820.439509543,6101960.325125999,5940595.939256996,1.072926101132327
2200,1000,972980.7709733685,1503244.0587624263,897097.2273772835,1.0845878699435234
2900,500,404766.9918165232,573560.7579874595,352959.43340602913,1.1467804895042908
2200,500,536587.011294147,875289.6667711361,457564.5172701951,1.1727024081661659
2900,500,398975.72105262603,649863.5481779044,338516.2670830284,1.1786013253973662
3000,400,321956.3149935327,459250.70802654437,266423.12290463696,1.2084398361653212
2600,900,766250.3120284883,1212693.2951366594,699143.6954806184,1.0959840115582222
3100,700,511369.49805749353,752452.7807875942,462394.28197654086,1.1059165694515172
1100,800,1567943.544704726,1839017.3437319149,1427918.0426854733,1.0980627023634408
5000,600,297944.63370011747,325023.1152420036,250847.40254748997,1.1877525167664877
3100,900,646585.7433538085,1024084.3205742897,586378.5833063251,1.1026762602890479
3000,400,330229.46715689515,527730.011936468,278305.13057331985,1.186573407671677
2200,900,916162.7653435902,1433147.8676464467,841614.0922042098,1.088578213969939
300,900,6206755.716807734,6075754.866220612,5887429.996728253,1.0542385591432826
3600,1000,630718.9199663184,969464.895236293,545931.905349983,1.15530694173659
4400,1000,514400.6615418729,614482.1791182315,448548.61368864175,1.1468113953395074
3000,1000,715557.8380017467,1232090.5493982157,657871.3000766746,1.0876866613855154
