P,n,Paper,Min Time,Time opt,mtpa
1800,300,428989.43350102304,519870.17254859034,348988.6293608195,1.2292361338153819
700,200,757819.3422532475,621473.3964467023,576675.890069519,1.3141165692949144
3700,400,262062.0089022159,381520.65755176113,213656.58348328175,1.2265571443190366
1800,300,426143.3713331234,489956.7722571698,331355.48252626107,1.2860610245051554
2300,700,695630.6692636748,988023.900197856,619670.1955313554,1.122582099768708
1800,300,430338.18669478176,527094.6234074121,351156.99303732155,1.2254865921153526
700,200,787334.1044647428,700384.82308707,613499.966652838,1.2833482432938297
3600,200,148384.1800668462,178993.6516360427,112131.42306907315,1.3233059565777676
700,200,754517.8804422223,684367.8388748007,580255.8348724816,1.3003193334678607
3700,400,270196.9434072668,347068.97220933676,205752.07542732256,1.3132161259909525
700,200,781544.9509837411,764683.2223258979,586957.6778186704,1.3315184050206508
3600,200,190292.50757607768,251474.70587349526,119291.6601824963,1.5951870171390183
1500,500,758432.8313315328,1015924.9066194302,680994.5757418879,1.1137134690174033
4600,400,217414.21514853506,232317.53076821583,171854.208453944,1.2651084724922572
3100,500,394203.98942701664,583342.4809896392,329513.50439123606,1.196321195258124
2900,400,324349.05951029155,463586.34622104163,272596.3306510836,1.1898511573343595
700,200,755175.2362605771,610437.3114627365,508193.6272251061,1.485999028331124
1200,900,1564219.2156609574,1916185.8540131028,1500525.5238719955,1.0424475897115066
1800,300,398669.1449569689,510234.7521499445,330671.0600400051,1.2056366375356142
2200,800,812106.9962356813,1165638.8736828472,742569.1081251181,1.0936450053600217
1800,300,414851.4152902932,524745.5641476797,336285.62398495025,1.233628159224728
3700,400,272989.61726010096,386065.60064805025,213724.1872522066,1.2772986565996753
1800,300,399183.0110342632,478876.9792964389,303581.0214887084,1.314914249503277
700,200,795935.6307774782,622475.2080301315,552295.7514240686,1.4411402382241683
2300,700,670903.2816286812,1014790.9786835851,614784.1442238443,1.0912826687742354
4300,1000,526778.7724321721,660995.6356050695,476028.9713390982,1.1066107404142056
1800,300,404080.1042707985,489662.0215537182,332596.22538073803,1.214926909673222
3700,400,269716.5435386745,347586.51979352423,211010.6639990502,1.278212856293787
3600,200,196045.04026116966,255052.39463037936,137320.72161632078,1.4276435337190174
1200,900,1685192.1031216832,2004145.276243509,1542959.1690410513,1.092181917016657
1800,300,403330.7893625422,518632.6567026591,336989.4979997267,1.1968645662746122
2200,800,786583.7876117002,1172460.103492364,746656.6704896288,1.0534745334771989
700,200,822311.2386700072,595244.1855344696,564120.9747471545,1.4576859848875086
700,200,824370.2093585463,724058.2031590968,619022.6133753316,1.3317287471349717
2900,400,318522.3913832538,446517.4555857146,262511.2686486529,1.2133665462169803
3600,200,197520.47666518236,286406.7400811488,153969.03390395865,1.282858453137985
4600,400,232523.5255073747,243905.73935966255,165496.2345828464,1.4050079513499436
1500,500,753121.5891974443,896030.7583220381,665668.3560278681,1.1313765817131842
700,200,744699.2769550717,637980.3510037758,573010.1744757434,1.2996266211789511
3700,400,292707.941269627,395703.965151888,224453.57042915575,1.30409126800687
700,200,764425.6791305471,716998.3912570104,607718.3616983391,1.2578617453556469
3100,500,385627.6240606054,555497.5905766294,322097.5916263878,1.1972384584232107
2300,700,701691.8288234437,1021673.047760771,615085.0707774403,1.14080451983095
1800,300,418153.0657190586,487467.48405678687,335828.5896846437,1.245138378813194
3600,200,190224.57050070117,223289.74821294812,112828.85828240226,1.6859567082083131
1800,300,428480.0670793377,490015.5013758664,343744.03555492376,1.2465090961872842
3700,400,289035.23961161496,373849.6034859826,221671.17208871557,1.30389187230868
4300,200,126901.33944309842,140198.0202042622,93877.47047643333,1.3517762973274325
1200,900,1582491.0268944579,1979659.7240602549,1514811.3402080066,1.044678624255056
3700,400,279683.6625226786,334076.8100203793,206597.65090248818,1.353760128931409
2200,800,800652.7794510401,1155574.5721296482,744178.8416897631,1.0758875885708399
2300,700,646196.504401574,960867.44562308,599135.172427782,1.0785487718624376
4300,200,166802.85661496402,167386.34098516344,115155.9162563489,1.4484957615520486
4900,800,438603.3293057444,484590.05841553904,333398.3750765836,1.315553290279218
4300,200,177143.8949776436,180417.1258793531,137320.72161632078,1.2900011949586914
4300,1000,547799.0355901512,640670.7196713476,457059.2695953346,1.1985295387951647
2900,400,327124.3676925295,460587.02681932674,272682.5837355739,1.1996525895095265
3700,400,263836.33768828976,382903.902371593,209620.0566717579,1.2586407134763284
3600,200,179599.17263710828,182236.54830906162,107390.84055468,1.6723881823577131
4300,200,184619.3445613739,181333.99727896976,153927.2635835206,1.1993934035032061
1500,500,743228.497188255,916797.8227627814,651305.3816708076,1.1411367357070428
3300,900,584207.6262376811,863985.2174053041,545645.6450443619,1.0706722055670106
4600,400,240842.65179999394,244133.98763027843,171908.585398514,1.4009925754532782
3600,900,546809.9881406359,792713.618914113,500175.17462399846,1.093236961533916
4500,900,454798.3746532999,522012.2175045159,400140.1396991988,1.1365977304731036
3600,200,166589.45175457848,179067.71364330075,109690.18953416894,1.5187269933806176
4300,200,169457.32311164073,143379.87309518093,112828.85828240226,1.5018969941847822
2300,700,682246.7960011844,1022397.9778832493,625988.2242487008,1.0898716135115865
1200,900,1609861.2698648144,2010092.635550752,1511806.2182407002,1.064859537182101
3100,500,379738.85660345206,508962.46056117443,315147.7653245843,1.2049549398274888
4300,200,153960.24888153755,152137.03991439255,89908.61069694141,1.7124082742252307
3700,400,278368.0463499429,380158.95027569175,216018.74830105697,1.2886291052941024
2200,800,751711.694736264,1155072.5789828117,706981.2684037627,1.0632696060441524
4300,200,144089.0933993886,148247.28519672825,91833.64705186237,1.5690228802305473
3600,200,194394.65204386887,241928.37094575385,120365.50815631449,1.6150361928553096
2900,400,325847.63933889166,479209.90662262944,269220.50234361575,1.210337387020401
1500,500,762326.7387128862,1052507.7421115264,695183.7690020413,1.0965830514242743
3700,400,280157.76148961973,369659.85701025545,225652.80857296204,1.2415434279827906
1500,700,1022330.1203556997,1314164.4359979767,950160.9664814118,1.075954660757683
4300,200,176574.60273971836,178075.15952906274,115640.3076979828,1.5269295477912195
2300,700,669741.8741802188,977207.1724283857,623227.0757075116,1.0746353942018674
4300,200,134985.94971041832,169201.3880188023,93280.7260774466,1.4470936857668308
1200,900,1568566.2536967287,1909719.1703066765,1485148.984814249,1.056167609940435
4300,200,169714.72024999725,164405.78548601133,124828.15119872103,1.359586909044409
4300,1000,534472.5958688884,634303.7223048244,458979.9767976799,1.1644791121345277
2200,800,775927.2287869338,1157798.5629414718,713959.0213427367,1.0867951879474176
4600,400,234005.9008645187,245033.5749038671,169725.96886880122,1.3787277363866817
3600,200,156763.953759954,211453.03676139045,111418.64503695011,1.4069813334021957
2400,300,328789.6996665093,436102.5143571425,261741.47202061463,1.2561620332012726
2900,400,354689.06453520595,537768.4774254004,286371.7967544401,1.2385614385041797
3600,200,190568.30983638758,229056.2107797186,124905.70748891056,1.5256973733830914
2400,300,324961.8845491623,428263.5378034857,248516.61189469582,1.3076062886567064
2300,700,691620.3183443076,1044890.5554239257,630024.7444694195,1.0977669121976492
2500,800,726129.1287867744,1117093.0913737821,653460.8151501039,1.111205311706377
2400,300,341943.536405861,464045.3268901763,263367.7447779912,1.2983500948231386
1500,500,723408.5896911388,996532.7912866388,661962.9561917708,1.0928233716473512
1200,900,1584854.1824303626,1897600.057490206,1471857.4991820632,1.0767714831844073
2200,800,789382.190722068,1167385.216624495,730518.6532900486,1.0805777335964177
2400,300,317928.2224210838,438688.4391667052,248003.2950300038,1.281951606258378
3100,500,398267.0888007721,633351.4047413575,336379.24306550383,1.1839823562573886
4600,400,243759.6852824827,258009.72638746444,180538.741432147,1.3501793761761456
4900,800,402339.25936794025,446018.5729192757,335233.60715860885,1.2001757901843706
1500,700,1012282.871639291,1314152.3070954536,942669.0211432279,1.0738476060363566
2400,300,328720.8037449309,412951.50505906023,252214.21798871268,1.303339702124335
2900,400,340160.5657228476,458850.44301079016,282821.84025111987,1.2027379689659616
2300,700,618091.4576062086,927508.4694136012,571411.6450239808,1.0816920918373458
2400,300,308735.9412762704,402202.7875422006,227685.7661165313,1.3559738342108614
4300,1000,543234.5700620103,639539.883077358,449428.245112984,1.2087236972065338
3600,900,617335.8975271047,902238.5121920104,514319.72301368375,1.200295983031318
2500,800,692181.6191789609,1052717.9722661574,657057.8700308733,1.0534560968677495
1500,500,716003.2260894406,918711.0585912422,656760.4495093515,1.0902045435658434
1200,900,1591730.7613715462,1883692.5280169942,1501055.1604686351,1.0604079072447956
2400,300,307876.30201725685,403032.04472957586,249447.16903555352,1.234234500265567
2200,800,789211.2066758667,1178656.791349513,727539.2781896803,1.084767833620809
2300,700,624351.2118474519,918126.502189543,589311.7709115605,1.059458240383849
2400,300,313976.79929531406,440213.0998507469,252742.123499795,1.2422812428240468
4500,900,514505.22731205955,592603.1419383376,411455.778410947,1.2504508486892376
3300,900,665382.9075005924,983147.571917309,561076.0614694732,1.1859050014679593
2400,300,317715.0276821685,422006.58434119937,251871.4422634828,1.261417431158419
4600,400,238250.62833775103,248268.1440681992,178300.725375706,1.336229159111505
3100,500,365004.07344749424,561429.2362268168,320304.65622182464,1.1395528174736034
4700,600,305031.97129250027,362372.0494133682,258750.843562544,1.1788636786367401
2900,400,321177.15726593055,417668.46654818015,263590.1063238642,1.2184719743286234
1500,500,757340.4581532152,982065.488078999,688680.4760887198,1.0996978779686652
2400,300,327580.2377523933,424099.0612884104,257808.0266661928,1.2706363024784362
2500,800,756593.5994153335,1066989.983877826,654877.3806869915,1.1553210138692496
1200,900,1579299.202512047,1778967.4535779003,1460805.082059338,1.081115627203093
2300,700,680424.6627517698,920999.4134707939,598246.972023061,1.1373641565636559
1500,700,1050943.6750529534,1305360.178075425,943130.4418587418,1.1143142331210634
2900,300,281460.0296007961,372520.55266742886,216613.6320170604,1.2993643427696575
