P,n,Paper,Min Time,Time opt,mtpa
100,200,4625324.837903215,4036731.2304866347,4036731.2304866333,1.1458094616186834
1100,100,221329.3748177763,229875.81552589755,184452.20715901887,1.1999280367893082
2800,100,95516.34166124107,129007.98537751185,72463.36709818599,1.3181328095314546
1100,100,226382.40808323678,255070.92627547286,180101.72122914402,1.2569697087747966
100,200,4966872.846257055,4294499.766569869,4294499.766569867,1.1565660999498042
1100,100,247719.49999160157,266054.722277258,184987.62553434892,1.339113896273048
100,200,4500609.32541596,4061790.844107374,4061790.8441073727,1.1080357158087548
500,200,966730.5027959,839423.4962179607,807346.2460973266,1.1974174741866075
1500,100,171008.58339797633,192653.16913827404,135264.95191661385,1.264249023674641
100,200,4616378.542004059,4108703.7447306924,4108703.7447306924,1.1235608184027497
500,200,992295.4513012817,929427.6479310293,858899.9533139733,1.155309704550124
100,200,4322435.383314408,3557355.3905757437,3557355.390575743,1.215069878810967
1500,100,173248.74147851218,208869.1553038847,132074.59556803893,1.3117491727564077
2800,100,111839.9743146273,160185.16040957515,82944.9888369952,1.3483632451192076
100,200,4661395.260596445,3866070.2599684815,3866070.2599684806,1.2057192309367002
1100,100,248663.85232332692,272848.4469029865,185051.99950407888,1.3437512320305727
1700,400,557396.4577181968,658763.0971698014,465017.26993420144,1.198657541895308
500,200,955845.3891526712,907473.639630332,812358.1688214743,1.1766304886665453
1700,300,433697.5167476099,528186.9641791043,369517.37226439716,1.1736864063789958
100,200,4477668.832189188,3948846.8232300826,3948846.823230082,1.1339180861228089
1500,100,176892.05559946375,241062.66239553763,135657.59205852254,1.3039598662723773
500,200,992836.9969621365,967294.7359404172,821740.7489461385,1.2082119552126684
100,200,4742881.567862246,4333158.293627319,4333158.293627322,1.0945553442710587
1100,100,241964.73164940183,228525.10627380016,189839.85392721195,1.2745728920660437
1500,100,174479.37520466442,236204.52207547775,135704.79963632452,1.2857273705296492
2800,100,101664.76266178161,165659.7550747064,72673.71003135137,1.3989207736597393
100,200,4459029.542607627,4011071.2213302064,4011071.221330204,1.1116804705175156
500,200,864182.4122132485,808504.3416883507,711471.0781151486,1.2146416611939694
1500,100,184702.8225396279,181502.49794819532,139215.89287995544,1.326736615473173
100,200,4674210.649089277,4254028.531888374,4254028.531888373,1.0987727548255026
1100,100,242696.35959219706,230912.53139652958,167706.51600952525,1.4471492543462807
500,200,965157.0942920005,824631.160468937,773214.0519936961,1.2482404992555274
4200,400,225220.0322117913,273196.2409985119,188221.2759257482,1.1965705317003525
1500,100,189212.25083669004,183113.0735720199,122984.77840698518,1.5385013762479027
1100,100,252232.68595786876,288524.58885072445,185155.58999779826,1.3622742146800328
2800,100,105507.78707278192,152210.0130348168,72698.99980517384,1.4512962675625856
3200,100,86064.09386176967,112190.19458540926,63405.446210912734,1.357361220603746
500,200,983732.4676116116,818822.0153604491,789769.3646460164,1.2455946148943517
1100,100,243341.79395053987,217705.18926012664,180792.78632918344,1.3459707043148756
1700,400,518338.61869002134,661100.3210568052,447813.3406359373,1.1574881131364498
2800,100,97287.96448805618,110812.77187875206,74579.94261426183,1.3044789400180086
1700,300,417955.8473005979,521725.2230480097,350846.9814983941,1.1912767369854398
1100,100,209415.40497593535,238001.05636533792,171537.0688062952,1.220817205477689
900,700,1779746.0182394662,1929088.1635658161,1583601.610802353,1.1238596917931487
1100,100,236343.9977845783,306975.52309320227,193895.2222244751,1.218926361738608
2800,100,119555.73467425974,133127.30958618497,68011.66382795967,1.7578710465999547
1500,100,194575.72377439006,234106.5369485199,135780.76599838538,1.4330138907649397
800,900,2556283.522646256,2566011.6390233957,2250788.2858079933,1.1357281085762339
1700,300,444737.23325439636,552654.9971888998,371813.2867453993,1.1961305556004298
500,200,1034356.2972076441,960967.0327936187,866631.6587254644,1.193536246678143
2800,100,137289.85001632787,176144.49514672198,96621.71431835281,1.4209005810430995
1500,100,180852.5297998579,178341.48007309978,132581.37664140118,1.364086981001999
3200,100,105577.99365137045,139582.50530119386,82796.11584299082,1.275156359406783
1700,300,403106.5908187195,526377.8983235931,350122.2988658877,1.1513308124745494
2800,100,99269.91054466784,116189.0837430603,71025.73748646492,1.3976611022671226
500,200,935035.6688841077,845908.750055584,802214.2442660409,1.1655685193418466
1400,900,1492165.185903144,1663741.0745729408,1286164.7347474247,1.1601664589226772
2800,100,92161.34585197533,163617.79539164237,67389.56274533026,1.367590797409672
4100,700,426391.30947203917,540623.9670831056,347619.86578588234,1.2266022498687585
1500,100,162346.55679648052,198967.99477085864,125793.85045794981,1.2905762579447355
2800,100,117164.10982487563,182942.14681125473,100921.3549899889,1.1609446765404405
1700,300,413237.906650172,519719.39993704995,356067.1312781826,1.1605617883536796
500,200,1007149.7616176778,955668.6947057367,850805.7063776747,1.1837599983968625
900,700,1789056.068472465,1878141.1149789188,1571115.0352387133,1.1387174257425638
3200,100,85745.74105665827,167178.4231436088,63589.496277432445,1.3484261721866941
1500,100,173218.89148275502,257290.28524337724,142189.82963128173,1.2182227936550456
