P,n,Paper,Min Time,Time opt,mtpa
700,100,365757.0758082285,330988.6775258803,289853.46839274396,1.2618688947776782
700,100,375727.36891180056,366447.974526049,283016.9905029406,1.3275788433906643
2800,100,103079.03428757157,122932.33333218539,72463.36709818599,1.4224985453394974
700,100,373807.9058696766,375935.3325049812,290694.84012540546,1.285911733790721
700,100,369389.1451088579,359129.34637337236,290795.99922069535,1.2702690067909614
700,100,384342.2861741444,322101.73087874445,298319.7704570473,1.2883567374207363
2800,100,112264.38771730498,146939.23658071287,82944.9888369952,1.3534800509519476
700,100,365700.2187875794,307649.7376875578,263538.8108721111,1.3876522307184753
2800,100,94667.17898041474,173235.15982101424,72673.71003135137,1.3026330834021742
700,100,381232.82832240645,375153.47338807536,290958.7842822544,1.3102640267859336
1700,400,533852.9967721461,676100.2206906177,465017.26993420144,1.1480283234377182
700,100,371337.66579740174,309467.20224162936,284102.94994585967,1.307053185713721
700,100,341207.9960066884,314173.07571205834,269558.25098132103,1.2658043104394987
2800,100,106402.44698477183,179501.06910316634,72698.99980517384,1.4636026254820549
700,100,367941.38074435,391194.6849846786,304692.49206703226,1.2075826950911643
2900,400,312800.5047583629,452551.3813162925,272596.3306510836,1.147486116233676
2800,100,92831.4786548381,118227.53061044682,74579.94261426183,1.244724458088897
1300,300,561180.6505048693,636653.5682062745,483215.02526882704,1.1613476840722567
200,500,5694613.398374307,5163874.915286068,5107459.31806416,1.114960109076834
300,500,3760357.7505088863,3520654.8964603883,3404972.8787094397,1.1043723061706574
4700,300,180695.07616931523,196157.64158305404,142348.1066563424,1.2693886867462896
2800,100,123896.41397071582,130588.4270261598,68011.66382795967,1.8216936183787622
4200,300,198758.05569016398,234498.74711377235,149566.55544035122,1.32889371627891
1400,500,821051.1411789524,1023608.3624269168,729637.045437737,1.1252870811766043
1300,300,552024.2196807615,630163.5071807344,458799.8988825153,1.203191676862418
3100,400,295399.4041030768,434952.3401966352,255009.4706090782,1.1583860136548227
200,500,5595016.127393521,5048181.901705073,4992512.670209011,1.1206814077367753
300,500,3694375.7351196455,3437392.552118393,3328341.7801393406,1.109974870118351
1700,400,516287.4023480191,631465.219448654,447813.3406359373,1.1529075967563678
300,900,6668146.977467422,6106726.001545332,6002102.095487982,1.1109686025634473
1200,700,1365877.9070953748,1509046.2823240238,1187701.2081017648,1.1500181171646526
200,500,5400666.765767639,4925259.0188649,4884790.362531057,1.1056087088595712
1300,300,559745.5605927673,655621.6817094889,486217.37497475295,1.151224924082222
300,500,3656988.274017014,3331758.383671526,3256526.908354038,1.1229719197577224
4700,300,195532.29236304495,208120.29944603457,148288.0517849619,1.3185977562547906
500,900,4048113.513303423,3811938.1745839356,3601261.257292789,1.1240821545800737
4200,300,204182.5211357922,226629.46154757135,148288.0517849619,1.3769317128252854
1400,500,831081.8805482996,963243.9433464273,713216.0957441444,1.1652595693051182
2800,100,134241.94659003592,175707.5927010099,96621.71431835281,1.3893558765447958
3700,600,381260.24642880936,553382.7187962316,328683.5039848532,1.159961609896854
3100,400,285500.57402391953,434636.1692022434,245575.05776809464,1.1625796879320212
1300,300,527716.6182090589,646437.4810808812,457852.23697846854,1.1525915472023256
200,500,5849317.671510982,5285778.54582854,5213878.267515309,1.121874614517706
300,500,3927466.2875391,3654204.400336495,3475918.845010206,1.129907360517667
2800,100,101823.8902794514,104506.98474300324,71025.73748646492,1.4336196128742142
2900,400,304864.9568477582,445111.8225824253,262511.2686486529,1.1613404575625736
2800,100,106945.93452221535,127374.97679405214,67389.56274533026,1.5869806861096771
4200,400,222556.8212096167,283803.38988401886,188221.2759257482,1.1824211695250308
1700,400,534149.1493297617,668859.9752595803,465164.40754892025,1.1483018491125345
4200,300,191982.21233650052,222541.710346721,150495.8541588521,1.2756644587289332
4700,300,175875.3142962522,203282.56015737067,143441.4983667211,1.226111803758569
