P,n,Paper,Min Time,Time opt,mtpa
1400,100,168684.2884273271,183220.73310039757,144926.73419637198,1.1639280313786982
2600,100,104069.743934971,123284.27412972583,78037.4722595849,1.3335868131247512
1400,100,191284.311641326,230824.72995331482,141508.4952514703,1.3517514358512586
2600,100,114503.12104829088,158789.22134379938,83036.60298715172,1.3789475596202794
2300,200,215515.96651923336,244210.8984987888,175510.05349941883,1.2279408627719837
500,400,1880678.925797565,1703691.6469405915,1581058.717776285,1.1895060598651817
2600,100,104832.27129782128,170011.68058174037,78263.99541837838,1.3394699662011376
1400,100,185003.7218515156,247674.6165586273,145347.42006270273,1.2728380164691275
2600,100,110679.49550320233,169864.9316709187,78291.23055941798,1.4136895628330142
1400,100,188136.40462017048,239691.73087518814,145397.99961034767,1.293940804717792
2600,100,105167.11204943883,120137.5458223587,80316.86127689737,1.3094026631203712
2300,200,239248.53114106169,328437.20798336325,186717.3811552116,1.2813404390145275
1400,100,200929.64603115537,196115.15965896653,149159.88522852366,1.3470756277622278
500,400,1712828.578627905,1629076.1913080008,1522565.3581621868,1.124962268086393
1400,100,204474.63455910393,193826.7066635521,131769.40543605556,1.5517610774857022
1400,100,206456.2688609044,246945.12301508203,145479.3921411272,1.4191444287904678
2300,200,236207.51699863013,349386.46325155295,176599.6019177118,1.337531423817666
1400,100,194165.87427189053,186296.61890271152,142051.47497292983,1.3668698217240751
500,400,1805636.8041864387,1701247.4088062253,1581558.9856663288,1.1416816069150297
1400,100,173848.24367482902,219362.19692416672,134779.12549066052,1.2898751423259218
1400,100,188098.20683243262,259131.4994890316,152346.24603351613,1.2346756925736855
2300,200,223087.17719100683,384125.74982951273,178639.29324916055,1.2488135904112192
4000,400,242575.66048400124,337028.00236364634,197632.33972203563,1.2274087369768387
500,400,1773330.3563671208,1690883.8228073905,1561478.9135929714,1.1356735854259332
500,400,1912205.120331986,1798149.2367032247,1660956.4211757525,1.151267484175401
2600,100,123789.94233917989,139793.21871793436,70952.75677326068,1.7446812212634348
1500,900,1364612.8956096994,1568921.669141618,1200420.4190975963,1.1367791432900927
2300,200,212341.33942117248,317430.4767300011,154667.6256772062,1.3728880784937647
2600,800,724310.6430030626,1068435.7679765734,628327.7068750999,1.1527593564277476
500,400,1909114.912982293,1731149.7066549882,1640366.6734564954,1.163834247473161
2300,200,223604.5758485291,257838.01532782297,168090.01130297742,1.3302668856716788
2600,100,142001.82930755004,171393.01121994853,96621.71431835281,1.4696678723757388
1700,700,940825.917241147,1184213.8130953046,838377.3233659515,1.1221986700020472
500,400,1759896.746337651,1634303.3390046435,1528822.6166784125,1.1511451538840263
2600,100,109253.1663347754,115490.260809745,76489.25575465453,1.4283465730822869
4500,600,313792.83287733194,369346.9369360053,270250.88105421263,1.1611167802793758
4500,900,459173.68233339605,519079.8384322791,400140.1396991988,1.1475321688010984
2300,200,211994.87678308596,248028.51481934587,171688.99231435137,1.2347610287964015
2400,700,674657.363862558,970979.602375564,593850.6040508824,1.1360725395587068
2600,100,95872.27129295227,152063.76866459812,72573.37526420182,1.3210391682064022
4600,700,373721.84366281517,440348.8141132294,309835.0977656777,1.2061959615222604
2600,100,119005.7677962763,185637.34137475846,101090.2064453163,1.1772235113660712
4000,400,241232.44023045732,316441.6713707251,190320.66977027335,1.2675052085600427
1300,100,185825.44038732292,201675.21418010423,156074.9445191698,1.1906167319796743
500,400,1831708.3861180947,1712771.7876983536,1551188.4193710084,1.1808419681606663
2300,200,236012.56633154768,338906.7833052626,188398.18667944876,1.2527326854430543
500,400,1911868.77298844,1739289.0608928665,1598538.7374278216,1.1960102862848303
4700,700,385240.46289703774,426382.83444711566,303242.86164300377,1.2704024121450437
2300,200,205967.62304649007,271989.2803562958,174394.4009274002,1.1810449300619101
1500,900,1381570.4548863396,1697025.1519038419,1234367.335232841,1.1192539007245612
1300,100,195522.93528112164,250995.5009460459,152393.764116968,1.2830113910110545
500,400,1882441.403917693,1816289.9284040728,1669830.783439919,1.1273246502497623
2300,200,222839.8222975486,320343.4534524595,184957.76225601623,1.204814653786179
2600,800,696601.7583646801,1005750.132426295,631786.4134912244,1.1025905962670024
1100,200,451511.52629996726,414525.55810872186,366975.56640787574,1.2303585514413617
1100,200,461800.26974061184,497979.42872119043,390409.0696881697,1.1828625551897762
1300,100,203210.53369031794,256601.92321551684,156527.99083675677,1.2982376672952154
1100,200,441282.37077516713,520244.27049552056,369253.71310067014,1.195065493234078
1100,200,430982.5588410562,567007.0318347695,373518.5222482448,1.1538452129413281
4400,400,218248.52139028627,247932.32765444796,179665.76338366873,1.2147474136417726
1100,200,391466.88669125235,456444.7938288771,323395.9445977948,1.2104879273551712
4800,800,423457.9857115792,482763.41792469594,340344.17455734574,1.2442051821875075
3300,900,602207.4708173685,876645.6487746417,545645.6450443619,1.1036603632535325
1300,100,202286.45835614132,252889.283407707,156582.46111883596,1.2918845246826143
4700,900,430792.9016790207,511232.65573792934,383112.8997119988,1.1244541804853474
1300,100,200057.14870204497,205591.87021631742,160633.72255379474,1.2454243450346965
1700,700,943917.9730632902,1255381.3656817023,831766.7833616717,1.1348348983694057
4000,400,251814.67699947298,295437.6508833107,197694.8732082911,1.2737542097723562
4700,700,349301.48444285657,407620.3941125017,300851.815258477,1.1610416381990383
