P,n,Paper,Min Time,Time opt,mtpa
400,200,1349700.8433558396,1032554.5466752512,1009182.8076216583,1.3374195766738044
400,200,1401952.8569471291,1127302.055566992,1073624.9416424667,1.3058124886726044
400,200,1275630.0231713972,1114314.3827260812,1015447.7110268429,1.2562242342163066
800,400,1146419.861353322,1144990.2606136191,988161.6986101781,1.1601541154304296
400,200,1320399.8504443346,1141701.019916052,1027175.9361826731,1.28546610559373
300,600,4371101.634955633,4153571.0770513485,4053763.2158131893,1.078282426044163
400,200,1340977.0894878742,970417.7988940806,889338.8476439357,1.5078359536867558
400,200,1377134.1077847264,1004537.0242070581,966517.5649921201,1.4248412627616902
2200,500,528513.9799961968,787418.653600021,464314.4834603781,1.1382672710473334
5000,400,210639.85704691408,223852.40629291316,158105.8717776285,1.3322709313615702
800,400,1119873.434375427,1085475.4710636972,951603.3488513668,1.1768279669540578
400,200,1434143.2365797434,1008897.7753026064,987211.7058075204,1.4527210608859642
400,200,1499359.3705238977,1162951.449196142,1083289.5734068304,1.384079942548115
300,600,4239982.663759175,4233676.354549437,4077147.1849470837,1.0399385824022451
400,200,1315673.662850113,1034565.783413244,1002767.805332551,1.3120421854925746
800,400,1108004.3977834969,1164385.6268846227,988474.3660414555,1.120923754675322
400,200,1328174.3963277857,1146261.2832376887,1063507.1329720933,1.2488627063704305
5000,400,212798.0986974293,230953.42132990106,152256.53581621867,1.397628663732947
300,600,4233696.368816218,4028145.144211034,3860325.03517347,1.0967201803580693
800,400,1145391.8029505275,1145975.35444471,975924.3209956071,1.1736481797912723
2200,500,516453.18973268964,696357.3817120161,453864.78820081917,1.1379009854013555
1400,1000,1546946.7652944773,1947489.8559586913,1462088.9833986587,1.0580387260004962
2700,500,435132.4729132217,643797.0619670169,378330.3198566043,1.1501390453668812
2000,600,663975.2095683665,894889.6729909832,608064.4823719783,1.0919486811304746
400,800,4332590.854432526,4316003.2176640155,4084130.094688149,1.060835662426015
1400,400,653256.2504764824,790175.0287754611,564663.8277772446,1.1568940993581527
300,600,4537656.1240072595,4380484.793111459,4179014.350067403,1.0858197038576984
1300,700,1197355.5202259007,1422514.8789481914,1096339.5767093212,1.0921392839067072
800,400,1207001.6645034677,1257789.327003099,1038097.7632348454,1.1627051971890356
5000,400,230260.65527861286,230763.53455120575,158155.89856663288,1.455909374013018
2200,500,516131.85839789215,693879.9843992506,444071.851139187,1.1622710538257448
4400,900,450758.96856529603,557226.9964869237,409234.23378327145,1.101469357531843
300,600,4426327.217271405,4280155.035267765,4180790.0424581664,1.0587298506549425
800,400,1220843.8515274238,1167336.7836579115,1025229.1709103095,1.1908009313112173
1400,400,630975.4276875136,747173.1762059154,543773.342200781,1.1603647673013997
800,400,1086599.6949953442,1130141.9577580153,955514.1354240078,1.1371885090042833
1400,400,626952.5755941152,768903.7554662435,564842.4948808318,1.1099599999578416
300,600,4606636.356170225,4179018.559192671,4100133.1797747198,1.1235333473785685
5000,400,213241.4187828985,224030.05411658576,156147.89135929712,1.3656375179106892
2100,800,850897.2076440796,1215544.0749826515,777929.5418453617,1.0937972680991495
2500,800,740894.6842698877,1096140.337361704,653460.8151501039,1.1338012426953248
2200,500,534207.9017834049,803001.5600095878,473988.93341048266,1.1270472032746206
800,400,1110061.3784299984,1147603.33567267,969492.7621068802,1.1449919192977136
1400,400,664593.5023467313,783559.7207885423,557671.0405689183,1.191730346386167
300,600,4365243.050374338,4139617.851662857,4042500.690763006,1.0798373047526717
1400,1000,1479157.9394511986,2020788.566441728,1403824.8994713847,1.0536627039513125
800,400,1196964.9315761628,1149929.4315851976,999086.7108923885,1.1980591059078634
5000,400,230925.97326798804,235973.29485215404,176977.28425804104,1.3048339748014628
1400,400,689109.6741483621,824774.2691643124,593198.7218484831,1.161684354276773
300,600,4330235.311785981,4136776.004472391,3981552.758767407,1.0875745153070677
2700,500,441769.92127968767,629690.0539182771,369815.7533488156,1.1945676117885757
2000,600,655273.962323887,993879.092160731,611572.0777420626,1.0714582731493771
800,400,1200084.6368266947,1229585.5239854748,1043644.2396499494,1.1498982040366719
2400,900,798661.5333024997,1168885.0211171545,750262.7619359978,1.064509094442609
400,800,4314706.148377563,4311289.793305467,4106611.687692959,1.0506730308366479
4200,900,476213.0111127584,598987.0713749245,428721.5782491416,1.1107745335739045
1300,700,1163422.4881650908,1463506.4882449831,1087695.024396032,1.0696219639426117
2200,500,492368.3693092814,808127.6856401762,451338.37922166195,1.0909073811945178
1400,400,683415.8781545066,785868.4836305921,585845.240520177,1.1665467787153068
300,600,4505329.205292395,4167278.9290100834,4042089.3714689645,1.114604055292098
5000,400,232909.20523867646,231671.63409412437,164036.66734564953,1.4198606263311988
4400,900,526021.6217113202,594077.6866235734,420807.0461021049,1.250030451209902
4400,400,229031.74767524275,249150.33997565435,179665.76338366873,1.2747656724456458
4700,1000,495756.0491211993,589539.6577276811,435515.8673953451,1.1383191434243896
300,600,4173440.636148799,3971386.4174854606,3883745.7552763154,1.0745916182795732
1400,400,627337.0308903016,765241.6699357637,546008.0773851473,1.1489519237419372
2200,500,492096.2964788472,699138.6549005308,447791.21557455783,1.098941380186393
2700,500,429262.1443008477,631059.554941806,361836.3231504487,1.1863434288833516
5000,400,228255.65006896958,245863.58777763398,171534.09013886217,1.3306722289673705
1400,400,632044.8196797882,774843.6712145425,553995.8640610744,1.1408836431495621
3600,300,238226.89773526185,289699.01465018064,174494.31468040976,1.3652416021208469
1400,1000,1481970.5704821057,2033962.4318807398,1409724.2144500169,1.0512485742186635
4400,400,236360.10876419497,254919.7050660669,173018.7907002485,1.3660950224399846
1400,400,658108.0874482876,752747.5769130617,570906.6919385077,1.152741939691911
3600,300,242984.73123990712,335633.6606108525,165677.74126313053,1.4666105983060036
2000,600,649399.1479465596,987938.5456633801,579048.7552760205,1.1214930384178177
400,800,4315271.187715526,4293477.416603824,4092983.629293697,1.0543094179099337
1300,700,1198310.082427269,1457918.8535815107,1088227.4329139327,1.1011577600268443
2100,800,827008.3483020735,1227030.9512036492,782211.7500367541,1.0572691451684466
2200,500,526182.1574910097,788798.4516135738,469554.87006049074,1.1205978066487179
5000,400,207318.33658241885,218805.28860422058,162289.93398920793,1.2774565340337452
2500,800,713576.855294641,1083612.5437227248,657057.8700308733,1.086018276078349
1400,400,698850.6653631497,805118.0029600774,596368.1369428282,1.1718444062851503
4400,400,237261.24281157882,259411.29285703893,179722.61200753736,1.3201524291313347
3600,300,232888.29126419988,311326.44685951463,175578.49651866077,1.326405544425243
3400,300,249140.12004906102,330349.80077427736,184758.68613219858,1.3484622848573204
5000,400,230219.4706229634,235040.58366807157,167923.72650942532,1.370976427265277
4400,900,483208.01084736956,558924.6726672503,413130.3655112745,1.169625985369944
2700,500,451890.73525268334,779127.2638860185,386213.205001134,1.1700551130854173
2200,500,517543.7870744193,747047.3608501004,465264.70767158386,1.1123641628965713
4400,400,234773.1424877703,270735.7501970444,177440.7856355649,1.3231069826863644
3600,300,231875.82842695102,324065.46114783763,165335.53002000254,1.4024561351023481
3400,300,251790.7481128805,349210.3712072439,175423.49074919705,1.4353308501474624
1400,1000,1441948.310887402,1900295.9013986306,1380386.7528470221,1.0445973260127352
4400,400,248441.21395674464,267273.1727434197,188745.047860881,1.3162793767170204
2200,500,529139.0073976042,761619.7871360651,446225.98842762836,1.1858094802190642
5000,400,242087.37928544608,249788.73596462005,184114.18593069012,1.3148762984324305
3600,300,233298.5156313818,322987.7932065304,168142.81199247512,1.3875021647777759
3400,300,246220.5069484958,305408.9128549029,185906.64337269965,1.3244309212494405
2000,600,738104.6857367284,1083957.4630213336,626852.1525101105,1.1774781067291995
2400,900,860888.3474350884,1272021.568656313,771479.5845205256,1.1158925844682335
400,800,4139611.2835159325,4147259.5545479497,3888396.976220695,1.0646061368814776
1300,700,1133600.141419745,1379742.814226696,1060008.3819876143,1.0694256391578143
4200,900,536052.865650251,665856.0876830266,440845.4768688718,1.2159654431697808
3600,300,236194.80176316344,298070.10815262847,151790.5107443542,1.5560577575298042
4400,400,245080.9146423635,269920.4306758376,186405.30380187446,1.3147743634100342
2200,500,549132.039540126,869718.075902728,457564.5172701951,1.2001193685564118
3400,300,239813.75271818045,311786.93661360524,175061.14943294384,1.3698856285074246
3900,400,250677.20397483223,352010.3713897872,202699.83561234424,1.2366916984296075
3700,100,87094.57124054752,90143.21887273988,54837.142668897504,1.5882405063738991
3600,300,225729.99093500822,280241.1728105003,166298.11269036902,1.3573815558285716
2700,500,407450.56172601174,657924.0203777177,367757.19788431714,1.1079336150863883
3700,100,116217.02503170793,119527.0265084631,82739.16147748545,1.4046193236238236
3400,300,236905.45311029637,312973.492263864,178033.5656390913,1.3306785844560898
4400,400,251440.4388017518,270060.8517868595,173729.84280436506,1.447307122040602
3900,400,250666.41916562786,318167.7470248464,195200.6869438701,1.2841472183840568
1400,1000,1542035.1320259594,2051825.8275172112,1441121.9294997877,1.0700240558834593
3700,100,96736.24345400442,127817.50111797721,54996.32110480643,1.758958445050429
3600,300,231691.2146273113,276057.0462088303,168494.74899986334,1.3750648966959749
4400,900,477706.95822121,556623.4587965906,412310.7867929182,1.1586089268654929
3700,100,109611.67759082087,119920.479861396,70156.3045836674,1.5623924070872284
3700,100,92808.79198230401,93876.41388446861,56438.87549187383,1.6444124935775306
3400,300,234755.0419400197,315140.5448846146,160719.3643175515,1.4606518818490815
3600,300,221659.5169042575,286898.8217773208,167914.29484232186,1.3200753224280548
3900,400,267619.36870794004,370169.50134784024,202763.9725213242,1.3198566065763737
2000,600,672452.0152599132,945507.9638633556,627118.506368725,1.0722885841046024
3700,100,118023.42386005638,102331.73062338532,67742.26274582943,1.7422421259071763
400,800,4177697.384082777,4137798.570396688,3926774.6173850517,1.0639004758732045
2100,800,833373.7099003703,1188220.657804836,779615.9293892756,1.0689541843420345
4700,1000,522757.08980534825,572810.4117972004,418160.6083531784,1.250134707484995
4400,400,225656.6195644965,249273.20424415564,176271.41129216005,1.2801657280118057
2500,800,711711.8068184198,1095776.4039824381,654877.3806869915,1.0867863630773242
1300,700,1177707.6467410126,1521020.4417920865,1107517.627516932,1.0633759838039303
3700,100,131743.93541773455,166976.0645460851,96621.71431835281,1.363502359145272
3700,100,103296.97897233875,95915.23993177625,53749.206746514,1.9218326227491396
2700,500,417650.80193375883,624828.0064258832,364866.91639408417,1.1446661321375162
3400,300,232059.33378872,321053.60076058144,176080.3546133319,1.3179172332899745
3600,300,224640.62024863815,279608.5242719021,171872.01777746188,1.3070226506533513
3700,100,95195.15958677448,134039.5034575733,54138.05797390288,1.7583778057325785
3900,400,261521.80579833366,349281.70546384953,200189.60430679118,1.3063705615679757
3700,100,120472.623483227,142355.7995882686,100431.59248451471,1.1995490711929353
4400,400,246942.1424581671,267543.99852715444,181652.12925316155,1.3594233300398775
3400,300,227536.57874974,301661.0821053453,178406.2048233847,1.2753848946845345
2000,600,691431.5354207006,911046.9396955322,615019.976966208,1.1242424007613838
1400,1000,1503764.2168799797,1911716.0288513885,1439424.0161233896,1.044698573898933
3900,400,272108.62418999296,348023.9079829629,212943.13091996827,1.2778464513713814
3400,300,242760.47306489095,326680.57146595756,177791.60630363494,1.3654214510571512
4400,400,255329.12938521986,291745.5007239234,189753.4981181726,1.3455832536283931
400,800,4350396.951201652,4231725.205289336,4017852.593095267,1.0827666895191395
2400,900,815344.3624948377,1282249.5082415112,757405.6701040033,1.07649624854654
4400,900,465171.3448039158,555732.6305630596,405040.6322220679,1.1484560011966418
2700,500,434526.69842648506,680127.458876459,382600.2644937332,1.1357198066798577
1300,700,1181407.2625879617,1429603.9834692525,1102632.5185594435,1.071442427737788
4200,900,496188.3044606059,593097.5240299372,432803.2400594304,1.1464523795904848
600,800,2886013.333249755,3046149.0214715684,2722753.396458766,1.059961338034993
3400,300,236417.17549810922,319590.59584262926,181982.13647025375,1.2991229803302877
4200,300,217080.5587478018,248496.36216292102,149566.55544035122,1.4513977279792067
2100,900,908010.5908726137,1270693.7137275266,857443.1564982831,1.0589746783691683
3900,400,274439.4349794393,347691.6088727102,210303.41967390967,1.3049689605855057
3100,300,273148.5633130274,358916.7143309508,202638.55898370166,1.3479594638007513
4200,300,220052.88102854879,234006.10812194453,148288.0517849619,1.4839555741662571
2100,800,804065.1245705436,1119280.905174028,740647.0430896562,1.085625240892524
2000,600,645711.5570125716,908572.6998783259,606375.1036144509,1.0648714849334115
3900,400,264974.5717100046,336233.6218025715,196002.89957415545,1.3518910806202358
600,800,2887681.8254926805,3016491.6949278885,2737741.125128639,1.0547680344893808
3100,300,262437.5195766802,395995.04151463736,192399.95759589353,1.3640206726442725
4200,300,208722.21239984053,227128.31906208015,150495.8541588521,1.3868967591594188
2500,800,675955.3667058299,1008587.945040029,622143.5161953112,1.086494271996279
1400,1000,1537391.6512770473,1918034.7539337692,1435407.9009468658,1.0710486198821312
400,800,4397624.098432663,4233296.708430063,4001466.0300432416,1.099003231669354
1300,700,1184391.4726629625,1473232.9384668972,1114659.16329205,1.062559311103642
2700,500,452141.90601816354,636213.1545465958,379104.57662129053,1.1926574721091647
3100,300,268062.0154742907,351910.25495455606,203897.60886038028,1.3146893530166275
3900,400,246190.29982402665,323783.8440024928,198870.3101757703,1.237943962607756
4400,900,476972.6049837641,552986.7109579337,401415.6815951081,1.188226137774227
4200,300,215360.4093486399,244597.4480399429,141716.16858857358,1.519660117074349
600,800,2910967.419068163,3023441.24560411,2728655.7528624646,1.0668137290731696
3100,300,270232.85951765,380197.2887833621,192002.55099097066,1.407444110106424
2100,900,975295.5581355498,1394324.1121613928,881690.9537377435,1.106164868768347
4200,300,200790.17903618558,232001.65022293403,144122.41027926438,1.3931919307144303
3100,300,259721.99227620766,377085.57885365764,195262.6203783582,1.3301162904243897
3900,400,270649.56189782236,337807.511421179,204940.86377279766,1.3206227246015267
600,800,2704392.3275412214,2920192.6423516697,2592264.6508137966,1.0432547181061256
2000,600,676648.5477160083,953122.4391948158,597232.913815111,1.1329726344008602
4200,300,208675.56244792312,235433.6834064826,144863.04739585196,1.4405023655045543
3100,300,252075.73362898457,337281.2572940615,176272.85118699196,1.4300315217661066
4700,1000,495899.5251697848,572872.5460715226,419917.85111277096,1.1809441390873583
3900,400,283660.1445477699,325158.53464796185,214080.8696717845,1.3250139771136957
2700,500,429995.56492987863,687052.6245589105,363591.54612621566,1.18263356095912
2400,900,801490.6654319996,1289957.0244550647,755903.1091203501,1.0603087297321743
400,800,4293905.403662748,4381538.157522485,4098384.1678332747,1.0477069078501835
2100,800,810041.9067970363,1182929.7565187237,747957.0699781051,1.0830058827049374
300,200,1842246.21290571,1358888.6619952228,1345577.0768288777,1.36911236422616
300,200,1825206.4777454096,1477274.304350984,1431499.9221899556,1.2750307907478953
1400,1000,1528004.4833830204,1918221.6521142323,1453383.2135206705,1.051343148295753
300,200,1726883.0379542252,1430685.0305517658,1353930.2813691243,1.275459350985165
1300,700,1070852.1558073822,1362877.2825404434,1010959.0642731967,1.0592438345436312
600,800,2818226.6577997524,2919251.9906518883,2617849.744923368,1.0765425568312172
4200,300,198432.16703460793,216849.13741642633,142541.23944888773,1.3921035610593346
300,200,1746819.0064616685,1450671.154203575,1369567.9149102308,1.2754526354220008
3100,300,243865.8200708741,341853.6679603813,193120.38893075113,1.2627657878129026
300,200,1781999.3525800046,1227918.2762731726,1185785.1301919143,1.5028012303473528
2500,800,688475.7948782404,1059369.3347146083,628283.9387816082,1.0958035887617286
4400,900,467474.0957843212,568364.8078556643,409378.6801278096,1.1419111899974224
2100,900,925532.9411076256,1393451.4715616447,865606.4801188608,1.0692306057835148
300,200,1885071.709283203,1316313.9425837954,1288690.0866561602,1.462781260446031
300,200,1961370.0465498655,1329833.6415248178,1316282.2744100273,1.4900831566914277
