P,n,Paper,Min Time,Time opt,mast
500,100,2175924.1830696133,3101286.968256203,1127589.673092291,1.9297127625356658
500,100,1298515.9683668704,2269560.9760965034,642122.6295472876,2.0222242740181207
500,200,3047892.813859199,4883853.382971564,1552716.122631539,1.9629427230353216
1000,100,2116965.7306534327,2892210.3568320135,1119374.320508008,1.8912044808145017
1500,100,2116090.4324681466,2544521.7292566565,1118634.343452282,1.891673042987003
500,300,4356744.475579771,7751955.092928619,2244162.8420100557,1.9413673526817308
1000,200,2962244.6823596475,4391725.146173932,1542872.7100042568,1.9199540332471592
500,400,4849803.430020864,8670698.001425125,2442992.872573496,1.9851893488792653
1000,100,1207659.887311273,1700554.7352402983,636509.6246235877,1.8973159879953836
500,200,3965896.2994359224,6277498.712679972,2061937.2194733662,1.9233836326252656
1500,100,1194849.6312380885,1495515.5027175175,636367.4180376084,1.8776096911477556
1000,300,4259723.44174008,6949393.06432993,2234992.366469138,1.905923038327702
1000,200,3913531.7103477754,5691610.6439115545,2047933.098815115,1.9109665802130211
500,500,5776010.203608233,11335409.61901894,2902236.5057441294,1.9901928020601725
500,300,4954471.343244539,8262270.869545423,2487683.6428432525,1.9916002412517035
500,400,5857344.116783766,10023255.85543209,2999790.8618089613,1.95258415890087
1000,400,4644673.916998515,7395419.520079687,2428542.0475420137,1.9125359273476454
1500,200,2954267.572317268,3648008.1413928205,1542560.1639375694,1.9151717005164623
1000,300,4727181.416349533,6822636.176867582,2469880.3825660944,1.9139313181791437
500,600,5940110.364470991,13992951.98287016,3006615.776716834,1.9756799024574654
1500,400,4601831.181239629,5690367.693839959,2427894.661141056,1.8953998519346271
1000,500,5472722.176879573,9125221.319487445,2880157.6649890523,1.9001467327311663
1500,300,4212301.589129747,5457922.974353666,2234677.4496811987,1.884970732456569
500,500,5645264.22803748,11925670.531475646,2882036.5123111256,1.9587760959733653
1500,200,3894164.253035663,5121642.779580818,2047161.0970896047,1.9022265802979035
1500,500,5394331.769744373,6663072.185095658,2879092.715088128,1.8736221106999864
500,700,7120012.842718857,17039881.734591458,3420027.0730182915,2.081858620035777
1500,400,5691999.0019274615,6485143.009709847,2984098.3940771786,1.9074434721136906
1500,300,4681056.478848425,5314887.123495538,2468786.0719665866,1.8960964386515624
1000,600,5691561.064468432,11121650.257538896,2991959.131778902,1.902285697694157
2000,100,2116090.4324681466,2213731.32650302,1118577.1488438414,1.891769767204106
1000,400,5745783.779721316,8523455.93352934,2984589.9365520966,1.9251501552535044
2000,100,1191334.1418213078,1264877.6183184404,636367.4180376084,1.8720853834645912
1500,700,6422672.114443495,11041531.44482817,3404155.547878198,1.8867152291107059
1500,500,5436700.198312516,7637006.718937516,2864633.2215555953,1.8978695622890944
1000,700,6535535.722749424,14450222.680243742,3404847.968494969,1.919479454948557
500,600,6741062.521752204,15892725.482627964,3436385.8354146546,1.961672188344004
2000,200,2926888.055618608,2741393.3119688816,1542560.1639375694,1.8974223009541333
500,800,8646729.292659828,22073750.475919683,4304819.047354947,2.0086162037339816
500,900,9373764.623066848,23938849.644934844,4712246.645878133,1.9892347170040874
1000,500,5435675.148628143,10346003.696088942,2865445.5240484737,1.8969738223982335
2000,200,3890240.989360215,3904970.9364383956,2047148.099343786,1.9003222046354307
2000,300,4200198.496569368,4356083.321687789,2234677.4496811987,1.87955469688414
1000,800,8104102.602722604,18867630.438470013,4274232.519842748,1.8960369060644273
2000,500,5392105.266246849,5064245.0008405745,2879092.715088128,1.8728487755844285
500,700,6946822.807837738,16232526.183773477,3430881.7652114155,2.0247922497001776
1000,900,8963593.262580793,20009499.38455239,4694679.0750087295,1.9093090537959991
2000,400,4587136.279261978,4290350.127312756,2427894.661141056,1.8893473232920768
1500,800,8063566.043677069,14772066.16739796,4272185.574222265,1.8874568774192377
1500,600,5605694.1211082,8181874.042263645,2991455.1886981903,1.8739020869464083
500,1000,10583600.768606212,25980368.867369693,5367069.06968709,1.9719516613605377
1000,600,6617852.912971319,13434160.776558407,3419267.0843365737,1.9354594858316994
1000,1000,10198610.372660564,22171114.267650325,5337962.714705862,1.9105810433189845
2000,500,5405148.111559611,5657233.475792306,2864633.2215555953,1.8868552074615779
2000,300,4672340.174581663,4311064.9199088,2468747.7831245363,1.8925951879410623
2000,400,5686337.373452009,4760961.19929171,2984098.3940771786,1.9055462060963602
1500,900,8925303.254756017,15167283.666597998,4694330.76100381,1.9012940734596806
2500,100,2116090.4324681466,1773011.3518963766,1118577.1488438414,1.891769767204106
1500,700,6493056.052894951,9941953.155297019,3419244.4474540795,1.8989739261635965
2000,600,5579884.55939012,6057946.688789793,2991430.5860711015,1.865289666212397
2500,100,1189948.2226734485,1057712.0780751796,636367.4180376084,1.8699075234601723
2500,300,4200014.961697867,3142880.1837453283,2234677.4496811987,1.8794725665205265
2500,200,2931815.815779822,2172238.77402329,1542560.1639375694,1.9006168344811987
1000,700,6530298.69404254,13378011.270004,3419762.1237131376,1.909576882193203
2500,300,4671948.631115266,3298228.747326183,2468747.7831245363,1.8924365879135208
2500,400,4591016.822328807,3369527.061673645,2427894.661141056,1.8909456393677029
500,800,8302691.4985792395,19517008.77768549,4121304.1419626246,2.0145786897992384
1500,1000,10153178.09038373,18120731.187819123,5336041.550357559,1.9027546908257085
1500,600,6501744.676807965,10545821.901514933,3418230.554286315,1.9020790357909168
2500,200,3894764.499541534,3002221.81870068,2047148.099343786,1.9025318689888642
2000,700,6420469.402505989,8204889.000268995,3404155.547878198,1.8860681635149876
1500,800,7856395.797268153,12730442.454795172,4101879.8557687104,1.9153159218496492
2500,400,5689324.156915508,3657184.161442286,2984098.3940771786,1.906547105888883
2500,500,5392105.266246849,3965442.0650482876,2879092.715088128,1.8728487755844285
3000,100,2116090.4324681466,1512570.8588239753,1118577.1488438414,1.891769767204106
2000,800,8057168.086107785,11274980.030929422,4272153.1946233325,1.885973587334845
3000,200,2923598.617319327,1793381.867030731,1542560.1639375694,1.8952898471437845
2000,600,6487709.1249486795,7853793.059669144,3418229.5530182584,1.8979735047987356
3000,100,1189948.2226734485,816939.7702871568,636367.4180376084,1.8699075234601723
3000,200,3894980.8060519267,2716807.425468595,2047148.099343786,1.9026375313542112
500,900,11259391.258013494,27702516.357976887,5737031.305066445,1.962581457080456
500,1000,10735435.268312912,24219835.48085093,5166874.526528962,2.077742591423995
2500,700,6397152.420075788,6064299.768913965,3404155.547878198,1.8792185991803807
1000,900,10919864.993320417,23595182.740174808,5713724.255184611,1.9111641559201555
1000,800,7909288.427678334,16703322.972174782,4103074.0908458396,1.9276494288329684
2500,500,5402879.627686483,4609991.518600899,2864633.2215555953,1.8860633141552872
3000,300,4200014.961697867,2679273.10526557,2234677.4496811987,1.8794725665205265
1500,900,10829522.042668127,18075523.997492976,5712829.853043944,1.8956493228829276
2500,600,5577120.202163199,4525186.53155705,2991430.5860711015,1.864365574160991
2000,900,8897738.167190501,10909322.367716728,4694330.76100381,1.89542207828744
3000,400,4591677.935984808,2870515.243336725,2427894.661141056,1.8912179385191374
3500,100,2116090.4324681466,1297693.897558957,1118577.1488438414,1.891769767204106
3000,500,5394784.2237600135,3344365.5016873423,2879092.715088128,1.8737792622961364
3500,100,1189948.2226734485,720350.2504061891,636367.4180376084,1.8699075234601723
1000,1000,9989983.555897841,20483688.005613502,5146995.1182885375,1.9409351138494335
3000,300,4671948.631115266,2940109.550600081,2468747.7831245363,1.8924365879135208
2500,700,6474885.136221216,5710503.185843672,3419236.264931466,1.8936641502750897
2500,800,8059274.906873068,8117347.875420658,4272153.1946233325,1.8864667393051289
2000,700,6471663.37183239,7698422.415093974,3419236.264931466,1.8927219034868614
3500,200,2918332.93378743,1797539.4991474291,1542560.1639375694,1.8918762470424728
3000,600,5573986.357535457,3898408.3261084543,2991430.5860711015,1.8633179668247775
3000,400,5686090.001682678,3327316.5263022864,2984098.3940771786,1.9054633094432802
3500,300,4200014.961697867,2511761.6075001857,2234677.4496811987,1.8794725665205265
3000,700,6383003.926801649,5022712.643364012,3404155.547878198,1.8750623574707566
2000,800,7818994.144579193,10301378.608147481,4101869.9103926416,1.9062023699895296
2000,1000,10108289.96843131,13633475.056640998,5336022.304955912,1.8943492719367163
3500,200,3890813.4275366906,2216545.952298017,2047148.099343786,1.9006018317794848
3000,500,5399906.829010904,3595493.9667347316,2864633.2215555953,1.8850255552362012
2500,900,8897057.981099186,8180008.934041371,4694330.76100381,1.8952771830668123
3500,300,4671948.631115266,2604885.0530765,2468747.7831245363,1.8924365879135208
1500,1000,9875197.933899306,15583391.591861345,5145917.3553681085,1.9190354706333779
3500,400,4587136.279261978,2597547.4963055723,2427894.661141056,1.8893473232920768
3500,500,5392105.266246849,3134059.229274897,2879092.715088128,1.8728487755844285
2500,600,6491693.344036721,5963623.9277638225,3418229.5530182584,1.8991390845312388
4000,100,2116090.4324681466,1144314.317335345,1118577.1488438414,1.891769767204106
3000,800,8060668.378347462,6703882.4998981105,4272153.1946233325,1.8867929147513063
4000,200,2916705.82108925,1590941.4945647742,1542560.1639375694,1.8908214339232057
4000,100,1189948.2226734485,674690.1160597242,636367.4180376084,1.8699075234601723
4000,200,3890240.989360215,2145315.622051572,2047148.099343786,1.9003222046354307
3000,1000,10090855.74869997,8919301.097334543,5336022.304955912,1.8910820030358446
4000,300,4200014.961697867,2356909.717467913,2234677.4496811987,1.8794725665205265
2500,1000,10105684.244264998,10377264.129480503,5336022.304955912,1.8938609448613417
3000,600,6476712.191073605,5350384.533604829,3418229.5530182584,1.894756361624321
3500,600,5573986.357535457,3428982.999884873,2991430.5860711015,1.8633179668247775
3000,900,8889824.296853648,7128335.330921829,4694330.76100381,1.8937362425975917
3500,400,5686090.001682678,3065446.19498149,2984098.3940771786,1.9054633094432802
3500,700,6382963.563816172,4363657.875327709,3404155.547878198,1.875050500496271
2000,900,10822336.914278297,12692323.212386878,5712829.853043944,1.8943916049787262
3500,500,5397617.670476266,3285947.972546738,2864633.2215555953,1.8842264447192205
4000,400,4587136.279261978,2559626.046986899,2427894.661141056,1.8893473232920768
4000,300,4671948.631115266,2549724.8963131336,2468747.7831245363,1.8924365879135208
2500,800,7799366.870595318,7717696.364126554,4101869.9103926416,1.9014174122964185
